trade_date,open,high,low,close,volume
2019-01-02,12.4955,12.7519,12.4461,12.4955,63145.06
2019-01-03,12.5645,12.7716,12.4363,12.525,53119.71
2019-01-04,12.4757,12.9491,12.4067,12.8899,82028.65
2019-01-07,12.9294,13.1266,12.8406,13.0477,84822.88
2019-01-08,12.9195,12.9886,12.8406,12.8998,47953.18
2019-01-09,12.9294,13.1661,12.8801,12.8899,82877.7
2019-01-10,12.8406,13.097,12.8406,13.0083,67060.81
2019-01-11,12.9787,13.1069,12.9294,13.0576,50834.06
2019-01-14,13.0576,13.1069,12.6434,12.6927,54302.57
2019-01-15,12.6927,12.959,12.6631,12.9491,65909.74
2019-01-16,12.9294,13.1168,12.8899,12.9491,77841.96
2019-01-17,12.9491,12.959,12.5053,12.6039,75215.31
2019-01-18,12.6631,12.8505,12.5349,12.8209,63504.48
2019-01-21,12.8604,12.9688,12.7321,12.8209,60191.66
2019-01-22,12.8209,12.8209,12.6138,12.6138,56125.16
2019-01-23,12.5448,12.6532,12.5053,12.6138,31768.37
2019-01-24,12.6828,12.8209,12.5053,12.6434,60494.32
2019-01-25,12.6532,12.8604,12.5349,12.6828,67349.47
2019-01-28,12.7026,12.7815,12.2883,12.3672,87105.2
2019-01-29,12.3672,12.3672,11.6276,12.0319,111325.12
2019-01-30,11.6572,12.1503,11.4796,12.1305,124043.47
2019-01-31,12.1601,12.1601,11.8445,12.0319,84663.84
2019-02-01,12.0221,12.2489,11.9826,12.1207,95648.35
2019-02-11,12.0615,12.3771,12.0615,12.3574,89390.12
2019-02-12,12.3377,12.6532,12.2785,12.4955,86151.58
2019-02-13,12.5152,13.0182,12.4264,12.9393,162058.45
2019-02-14,12.8998,12.9393,12.7519,12.8702,90219.94
2019-02-15,12.8604,12.959,12.7321,12.742,93449.48
2019-02-18,12.8505,13.2844,12.8012,13.2548,152001.16
2019-02-19,13.2746,13.3831,13.0477,13.1759,140146.42
2019-02-20,13.1759,13.3337,12.8998,13.2351,105173.68
2019-02-21,13.1957,13.8959,13.097,13.4915,264105.79
2019-02-22,13.3732,14.0833,13.3042,13.9649,216226.81
2019-02-25,14.1129,14.8723,13.9156,14.7145,299227.54
2019-02-26,14.6454,14.7934,14.2115,14.3298,261293.8
2019-02-27,14.3496,14.6849,14.0142,14.2805,195441.85
2019-02-28,14.1622,14.389,13.9452,14.1622,144704.35
2019-03-01,14.2608,14.32,13.8663,14.172,138235.33
2019-03-04,14.5271,14.744,14.2016,14.3989,256743.42
2019-03-05,14.4186,15.4837,14.3496,15.4245,359281.05
2019-03-06,15.9768,16.963,15.3851,16.963,578923.62
2019-03-07,18.541,18.6593,17.9789,18.6593,570688.26
2019-03-08,17.7422,20.1683,17.1406,18.4325,798402.23
