trade_date,open,high,low,close,volume
2019-01-02,8.9266,9.1349,8.8076,8.8473,177820.57
2019-01-03,8.8274,9.2737,8.6588,9.1746,310361.34
2019-01-04,9.0258,9.4721,9.0258,9.3729,306693.99
2019-01-07,9.363,9.4721,9.2242,9.363,228518.5
2019-01-08,9.2737,9.4126,9.125,9.2242,184242.97
2019-01-09,9.1845,9.3531,9.1051,9.1151,175905.73
2019-01-10,9.0754,9.2737,8.9663,9.2142,152855.09
2019-01-11,9.1845,9.2837,9.0853,9.1944,104275.29
2019-01-14,9.1746,9.1845,8.8373,8.9266,135826.52
2019-01-15,8.8968,9.1547,8.8869,9.0952,116608.28
2019-01-16,9.0555,9.0853,8.9365,8.9564,79595.53
2019-01-17,8.9266,8.996,8.8373,8.9861,87499.25
2019-01-18,8.9564,9.0555,8.877,8.9663,80656.79
2019-01-21,8.9762,9.0655,8.9266,9.0357,80589.94
2019-01-22,9.006,9.0357,8.6985,8.7382,92554.24
2019-01-23,8.7382,8.8076,8.6985,8.7977,50563.27
2019-01-24,8.6886,8.7778,8.3117,8.4009,200486.67
2019-01-25,8.4009,8.4704,8.3613,8.3613,76893.0
2019-01-28,8.4009,8.6489,8.391,8.5299,123733.26
2019-01-29,8.5497,8.5497,8.1331,8.3216,92812.15
2019-01-30,8.3117,8.4902,8.2521,8.3117,63186.22
2019-01-31,8.3117,8.4604,8.0835,8.2422,90957.07
2019-02-01,8.3315,8.4604,8.2918,8.4604,64654.34
2019-02-11,8.5199,8.6687,8.4704,8.639,80934.17
2019-02-12,8.639,8.7778,8.639,8.6985,88886.41
2019-02-13,8.6687,8.9564,8.6687,8.877,148297.06
2019-02-14,8.8671,8.8968,8.7977,8.8671,87914.63
2019-02-15,8.9068,9.0456,8.8373,8.9464,136558.76
2019-02-18,8.9564,9.2341,8.9564,9.1448,136550.96
2019-02-19,9.1448,9.2142,8.9663,9.0853,180461.42
2019-02-20,9.0655,9.363,9.0456,9.1845,193473.92
2019-02-21,9.1944,9.2837,9.0159,9.0754,168701.43
2019-02-22,9.0456,9.3531,9.0456,9.3233,198627.46
2019-02-25,9.4225,9.8193,9.3333,9.7498,308973.09
2019-02-26,9.6705,10.4441,9.6407,10.216,397496.26
2019-02-27,10.1664,10.454,9.9284,10.4441,403065.44
2019-02-28,10.3648,10.5036,10.1069,10.1168,236361.81
2019-03-01,10.1466,10.2954,9.978,10.1862,177095.73
2019-03-04,10.1962,10.4937,10.0474,10.2358,315362.68
2019-03-05,10.216,10.4441,10.1367,10.4045,241431.6
2019-03-06,10.4144,11.4459,10.2259,11.2773,589357.83
2019-03-07,11.0987,11.3765,10.8508,11.1384,426721.4
2019-03-08,10.7516,10.9103,10.3251,10.3251,359765.58
2019-03-11,10.3449,11.0194,10.3449,10.9202,274199.84
2019-03-12,11.0095,11.2971,10.7615,10.9004,342245.08
2019-03-13,10.8905,11.7434,10.8409,10.9896,424570.07
2019-03-14,11.188,11.3269,10.3945,10.6921,285898.28
2019-03-15,10.7119,10.821,10.464,10.5731,208340.45
2019-03-18,10.9896,11.1781,10.7714,11.0392,246872.54
2019-03-19,11.1483,11.9517,10.9202,11.5847,436034.87
2019-03-20,11.4558,12.0807,11.4558,11.7831,379728.47
2019-03-21,11.6641,12.9634,11.6145,12.5766,827234.51
2019-03-22,12.646,13.1519,12.2989,13.0229,665526.54
2019-03-25,12.7254,13.013,12.4774,12.5369,431702.44
2019-03-26,12.5766,12.7353,12.16,12.2493,392627.8
2019-03-27,12.3584,12.646,12.041,12.2493,404376.98
2019-03-28,12.0708,12.4278,11.7831,11.8129,312940.14
2019-03-29,11.7633,12.2394,11.6839,12.0509,244138.07
2019-04-01,12.3584,12.6361,12.1501,12.4576,329164.6
2019-04-02,12.4972,12.5766,12.2294,12.3088,270557.44
2019-04-03,12.2096,12.3881,12.1898,12.3088,175188.3
2019-04-04,12.2989,12.4377,12.2294,12.2691,196430.86
2019-04-08,12.279,12.3485,11.7335,12.0311,257282.14
2019-04-09,11.9121,12.9138,11.9021,12.4972,400242.06
2019-04-10,12.4972,13.747,12.4576,13.3403,677583.93
2019-04-11,13.1915,13.3403,12.6163,12.6956,418338.83
2019-04-12,12.894,13.6279,12.7452,13.3006,448511.14
2019-04-15,13.4693,13.6676,13.013,13.0328,361484.53
2019-04-16,12.9337,13.2312,12.6659,13.1816,263665.79
2019-04-17,13.013,13.0725,12.5865,12.7948,332602.26
2019-04-18,12.7452,12.9634,12.6758,12.8543,155372.1
2019-04-19,12.7948,12.9535,12.3683,12.8741,224925.28
2019-04-22,12.4477,12.4873,11.6641,11.7831,414188.37
2019-04-23,11.6641,11.9319,11.4856,11.5054,210973.34
2019-04-24,11.555,11.6443,11.2773,11.555,168693.27
2019-04-25,11.5947,11.7434,11.0194,11.0888,205429.12
2019-04-26,11.0293,11.2277,10.9797,11.0888,135943.27
2019-04-29,11.0987,11.1583,10.5631,10.6524,167916.68
2019-04-30,10.6326,10.8905,10.5136,10.7119,94642.67
2019-05-06,10.4144,10.4144,9.6407,9.6507,218876.29
2019-05-07,9.7697,9.8788,9.5217,9.7498,115459.12
2019-05-08,9.5217,10.0276,9.3531,9.9184,121439.66
2019-05-09,9.8193,10.0276,9.7598,9.8093,83514.73
2019-05-10,9.968,10.1267,9.6308,10.1168,137697.2
2019-05-13,9.9184,10.0871,9.8689,9.9581,64694.47
2019-05-14,9.8193,10.2458,9.7697,10.0871,118583.25
2019-05-15,10.1367,10.455,10.077,10.3356,167513.42
2019-05-16,10.4351,10.4451,10.1864,10.3157,104198.69
2019-05-17,10.3058,10.3555,9.888,9.9178,117832.36
2019-05-20,9.9377,10.1267,9.8383,10.0074,82209.62
2019-05-21,9.9377,10.1765,9.9278,10.1367,89616.3
