trade_date,open,high,low,close,volume
2019-01-02,7.3967,7.5253,7.3572,7.4857,47969.75
2019-01-03,7.4264,8.0593,7.4264,7.8121,107903.84
2019-01-04,7.7132,8.0494,7.6736,8.0296,107139.81
2019-01-07,8.1582,8.6032,8.1087,8.4746,179577.45
2019-01-08,8.4054,8.4944,8.257,8.346,122593.23
2019-01-09,8.3658,8.5339,8.2966,8.2966,117401.05
2019-01-10,8.4153,8.9295,8.4054,8.613,214116.68
2019-01-11,8.613,8.8504,8.524,8.6625,127049.05
2019-01-14,8.8207,9.1273,8.6724,8.7614,137024.92
2019-01-15,8.7811,9.0778,8.6823,8.791,112883.93
2019-01-16,8.8009,8.9295,8.613,8.6328,107728.15
2019-01-17,8.7317,8.9493,8.5537,8.5537,106159.18
2019-01-18,8.6724,8.8603,8.6229,8.7218,87060.05
2019-01-21,8.6724,8.8108,8.5933,8.6526,85080.34
2019-01-22,8.5933,8.7317,8.4746,8.5142,73123.1
2019-01-23,8.5636,8.6724,8.5043,8.5735,67473.06
2019-01-24,8.5834,8.6427,8.4746,8.5636,62054.81
2019-01-25,8.524,8.5933,8.4054,8.4252,61317.55
2019-01-28,8.5142,8.5933,8.3263,8.3559,70552.81
2019-01-29,8.3757,8.3757,8.0296,8.2076,80554.69
2019-01-30,8.1582,8.5438,8.1582,8.3362,116498.58
2019-01-31,8.3065,8.5043,7.9999,8.1285,99133.97
2019-02-01,8.1384,8.702,8.1384,8.6922,106510.74
2019-02-11,8.6724,8.8405,8.5834,8.791,133023.0
2019-02-12,8.7218,8.8504,8.6922,8.7811,103283.88
2019-02-13,8.7811,8.9493,8.6823,8.9097,132925.05
2019-02-14,8.8701,9.0877,8.7218,9.0679,134116.03
2019-02-15,9.0185,9.0185,8.7317,8.7515,148862.17
2019-02-18,8.8207,9.2558,8.7515,9.2558,217780.0
2019-02-19,9.2558,9.3151,9.0185,9.236,163779.37
2019-02-20,9.1075,9.4338,9.058,9.1965,151592.14
2019-02-21,9.2954,9.3844,9.0086,9.0778,203449.67
2019-02-22,9.0778,9.3646,9.0284,9.325,219794.08
2019-02-25,9.3646,9.8491,9.1965,9.77,365775.4
2019-02-26,9.681,9.8689,9.503,9.6612,277029.31
2019-02-27,9.6612,10.1656,9.6019,9.8887,291318.58
2019-02-28,10.0073,10.1656,9.681,9.7898,192877.56
2019-03-01,9.8788,9.9085,9.5624,9.7898,155808.97
2019-03-04,9.8096,10.1359,9.8096,9.9975,218580.14
2019-03-05,9.948,10.1557,9.8293,10.1161,183983.57
2019-03-06,10.126,10.2051,9.9183,10.126,207750.72
2019-03-07,10.126,10.5413,10.0469,10.3534,297493.61
2019-03-08,10.037,10.2645,9.8986,9.8986,243533.77
2019-03-11,9.77,10.1557,9.77,10.1458,186587.48
2019-03-12,10.304,10.6303,10.1062,10.3732,282510.18
2019-03-13,10.3633,10.6798,10.0865,10.2249,320499.14
2019-03-14,10.037,10.2645,9.7997,9.9876,195800.61
2019-03-15,10.126,10.2348,9.8887,9.9876,141147.64
2019-03-18,9.9975,10.2348,9.948,10.1952,162681.85
2019-03-19,10.215,10.5216,10.1557,10.4326,204866.04
2019-03-20,10.3831,10.3831,10.0469,10.215,163061.77
2019-03-21,10.215,10.4326,10.1853,10.3139,180096.87
2019-03-22,10.304,11.0457,10.2645,10.7589,398275.41
2019-03-25,10.6106,11.8368,10.5413,11.8368,722943.81
2019-03-26,11.9752,12.0543,10.8578,11.0061,520016.11
2019-03-27,10.8775,10.9764,10.4128,10.6501,308640.42
2019-03-28,10.6798,10.9764,10.3633,10.4128,260709.62
2019-03-29,10.5314,10.9369,10.4424,10.8281,255825.02
2019-04-01,10.8973,11.4808,10.8973,11.2929,292889.2
2019-04-02,11.3225,11.7181,11.1544,11.461,337828.11
2019-04-03,11.3225,11.4906,11.1544,11.4214,232042.69
2019-04-04,11.4709,11.5401,11.2632,11.3127,184470.59
2019-04-08,11.4214,11.5104,10.8775,11.0259,210323.26
2019-04-09,11.0753,11.1742,10.927,11.0951,123729.04
2019-04-10,11.0259,11.0951,10.8973,11.0259,109799.2
2019-04-11,11.0061,11.1149,10.7292,10.7886,146522.08
2019-04-12,10.7391,10.8281,10.6106,10.749,95572.33
2019-04-15,10.8677,11.0457,10.7094,10.7292,103424.42
2019-04-16,10.6402,11.016,10.5512,11.016,100914.08
2019-04-17,11.016,11.2632,10.9764,11.1248,130233.15
2019-04-18,11.1544,11.2632,11.0061,11.1347,131358.28
2019-04-19,11.1445,11.1544,10.8578,11.0852,102062.43
2019-04-22,11.105,11.194,10.8973,10.9863,99157.6
2019-04-23,10.9369,11.0061,10.4919,10.5314,106830.13
2019-04-24,10.5809,10.6303,10.2842,10.5413,92754.09
2019-04-25,10.482,10.6501,10.0865,10.0865,91337.01
2019-04-26,9.9975,10.1656,9.948,9.948,87170.36
2019-04-29,9.9678,10.0667,9.4338,9.4734,107745.47
2019-04-30,9.4931,9.7206,9.4338,9.6019,75545.51
2019-05-06,9.2459,9.3052,8.6526,8.6526,134376.19
2019-05-07,8.7317,8.8405,8.5834,8.8306,79612.79
2019-05-08,8.6823,8.9987,8.6032,8.8603,79558.49
2019-05-09,8.8405,9.0679,8.7811,8.8998,75541.11
2019-05-10,8.9591,9.3349,8.8108,9.3151,110726.24
2019-05-13,9.2954,9.2954,9.147,9.1866,58870.98
2019-05-14,9.0778,9.325,9.058,9.1767,75133.27
2019-05-15,9.2261,9.325,9.1569,9.2954,69974.28
2019-05-16,9.2954,9.6118,9.236,9.4635,96175.82
2019-05-17,9.4628,9.5422,8.9862,8.9961,85235.43
2019-05-20,9.1053,9.3039,8.9167,9.284,85318.82
2019-05-21,9.2543,9.3734,9.155,9.3039,80364.81
2019-05-22,9.3138,9.3337,9.0656,9.155,56602.39
2019-05-23,9.1252,9.2741,9.0358,9.0855,64612.37
2019-05-24,9.0457,9.1848,8.9564,9.0557,51226.88
2019-05-27,9.0954,9.2642,8.9663,9.2642,60219.73
2019-05-28,9.2543,9.3337,9.1848,9.2145,53257.04
2019-05-29,9.1848,9.284,9.1351,9.2344,40808.9
2019-05-30,9.2344,9.2344,8.9762,9.0656,58930.74
2019-05-31,9.0954,9.155,9.0358,9.0855,45673.16
2019-06-03,9.155,9.2145,8.8869,8.9167,55287.95
2019-06-04,8.9167,8.9564,8.6982,8.7677,46110.54
2019-06-05,8.8372,8.9266,8.7876,8.7876,34215.47
2019-06-06,8.7975,8.7975,8.5592,8.589,38355.16
2019-06-10,8.6287,9.2344,8.6287,8.7677,46149.15
2019-06-11,8.7578,9.0557,8.7081,9.0457,64512.83
2019-06-12,9.0557,9.1649,9.006,9.0557,60748.65
2019-06-13,9.0358,9.0855,8.9464,9.0457,37303.24
2019-06-14,9.0457,9.2741,8.9167,8.9663,69357.76
2019-06-17,8.9365,9.0259,8.8372,8.9266,40211.62
2019-06-18,8.9067,8.9564,8.7379,8.8074,39467.0
2019-06-19,8.9862,9.0557,8.9564,8.9663,61657.14
2019-06-20,8.9464,9.2443,8.8471,9.2443,93755.22
2019-06-21,9.2344,9.433,9.1947,9.433,99578.65
2019-06-24,9.4231,9.4231,9.2642,9.3436,66096.0
