trade_date,open,high,low,close,volume
2019-01-02,20.8926,21.2518,20.0545,21.0024,182726.41
2019-01-03,20.7629,21.3017,20.6432,20.6931,146947.32
2019-01-04,20.3439,22.489,20.0944,22.1797,311558.09
2019-01-07,22.1498,22.4491,21.8105,22.2894,236400.68
2019-01-08,22.1099,22.4092,21.8405,22.0101,134576.31
2019-01-09,22.1498,22.3992,21.9502,22.0001,179939.63
2019-01-10,21.9502,22.05,21.2019,21.2718,146651.28
2019-01-11,21.4713,22.0201,21.3616,21.591,141174.98
2019-01-14,21.8904,21.8904,21.0922,21.2718,95443.77
2019-01-15,21.4114,21.8105,21.1121,21.6509,129893.57
2019-01-16,21.6309,23.816,21.5711,22.9779,477317.87
2019-01-17,22.7384,22.7783,22.0001,22.6985,314317.35
2019-01-18,22.4092,22.5888,22.04,22.3593,180198.98
2019-01-21,22.3992,22.8182,22.1697,22.5189,162399.45
2019-01-22,22.4491,22.4491,21.8704,22.0699,120479.97
2019-01-23,22.0999,22.1298,21.611,21.6908,92545.44
2019-01-24,21.6808,22.7684,21.6609,22.1597,208777.64
2019-01-25,21.9402,22.6985,21.8205,21.9702,165963.12
2019-01-28,22.2495,22.5489,21.8504,22.0999,130538.32
2019-01-29,21.9801,22.0999,20.4137,21.4114,149234.29
2019-01-30,21.1919,21.5312,20.703,20.723,101636.13
2019-01-31,21.0523,21.2817,20.2042,20.5235,122487.63
2019-02-01,20.6132,21.2418,20.5933,21.1321,125220.68
2019-02-11,21.4015,22.0899,21.142,22.05,174736.85
2019-02-12,22.2296,22.3892,21.8405,22.2396,173155.01
2019-02-13,22.2894,24.245,22.0699,23.347,399179.58
2019-02-14,23.1176,24.3448,22.9879,24.1452,365242.34
2019-02-15,23.8459,24.3049,23.6065,23.6264,241350.31
2019-02-18,23.9457,25.2427,23.796,24.8935,342057.52
2019-02-19,24.8437,27.3879,24.5743,27.328,677785.82
2019-02-20,26.7394,26.9888,25.8214,26.4301,420325.06
2019-02-21,26.1407,27.0886,25.8414,26.031,386575.64
2019-02-22,25.7416,27.0886,25.6019,26.909,376877.07
2019-02-25,27.757,29.5131,27.0686,28.8346,578268.48
2019-02-26,28.7448,29.3135,27.5874,28.3956,466102.09
2019-02-27,28.216,31.1094,28.206,29.4033,484383.29
2019-02-28,29.3933,29.8722,28.2559,28.8645,236224.49
2019-03-01,28.8645,29.0242,27.757,28.645,226231.79
2019-03-04,29.5929,31.5085,29.3335,31.5085,572196.95
2019-03-05,32.0772,34.6614,31.8278,33.9131,594949.97
2019-03-06,33.8333,37.2156,32.9253,36.7167,571125.83
2019-03-07,37.7743,40.3884,36.5172,40.3884,549731.9
2019-03-08,43.4315,44.4292,40.3884,44.4292,296534.42
2019-03-11,48.8692,48.8692,40.9072,46.1952,848880.78
2019-03-12,46.6043,50.8148,46.6043,50.8148,432429.83
2019-03-13,54.8755,55.8932,46.5245,48.7095,833387.85
2019-03-14,48.0909,51.3934,45.7961,50.276,583414.14
2019-03-15,51.7726,52.6805,45.2474,45.2474,555011.23
2019-03-18,43.9902,47.3825,41.9648,47.2029,543297.97
2019-03-19,46.285,51.9222,44.978,51.9222,728540.76
2019-03-20,52.8801,52.8801,49.6075,51.2837,556901.84
2019-03-21,51.8823,56.4121,51.1141,53.3789,652561.18
2019-03-22,52.8801,57.1504,52.7703,54.5762,559245.28
2019-03-25,52.8801,60.0338,52.8801,60.0338,571356.33
2019-03-26,61.8697,66.0402,58.9463,60.0638,754232.96
2019-03-27,61.6402,62.2089,55.8733,60.423,558251.33
2019-03-28,58.8465,60.7522,54.3767,54.3767,451632.41
2019-03-29,52.9798,56.8211,50.705,55.3744,634368.7
2019-04-01,55.1549,60.9119,54.676,60.9119,704859.71
2019-04-02,61.6602,65.3418,56.861,58.8266,668572.91
2019-04-03,58.7667,60.3631,56.3223,58.0982,402137.35
2019-04-04,58.9962,61.2311,57.1205,59.1159,399995.23
2019-04-08,59.8642,60.3631,56.881,57.8588,328585.22
2019-04-09,57.4697,58.7069,55.1749,56.9708,332815.84
2019-04-10,56.7712,62.159,55.9731,58.7667,472360.97
2019-04-11,57.8688,58.8465,55.9631,56.3721,303606.62
2019-04-12,56.5717,57.8388,54.9155,56.1726,212513.3
2019-04-15,56.871,58.6071,52.8801,53.6783,323145.47
2019-04-16,52.6805,55.7236,51.9821,55.554,275516.11
2019-04-17,54.8656,55.8234,54.3966,55.6139,210252.45
2019-04-18,55.3545,58.3676,54.5363,55.6737,315603.72
2019-04-19,55.4542,60.4629,55.2946,57.779,367108.86
2019-04-22,57.7889,58.9663,55.4941,58.4275,342385.48
2019-04-23,57.6692,57.8388,54.8755,54.8755,271368.92
2019-04-24,54.8755,59.6946,53.4089,57.759,435024.18
2019-04-25,56.7712,57.9585,55.554,55.8034,225700.21
2019-04-26,55.3744,57.3898,54.217,54.6461,275421.01
2019-04-29,53.8778,53.9876,49.1785,49.1785,336832.62
2019-04-30,48.1807,50.276,47.0633,49.388,236849.55
2019-05-06,47.4424,47.8714,44.4492,44.4492,207424.57
2019-05-07,44.2496,44.5689,41.8052,43.7009,296827.04
2019-05-08,42.6034,47.3925,42.0347,44.968,326530.38
2019-05-09,45.4868,47.193,44.8982,45.7263,289724.91
2019-05-10,47.0932,50.2959,45.6964,50.2959,454353.94
2019-05-13,50.7449,52.5807,49.6773,51.0642,404424.29
2019-05-14,50.7549,51.3336,49.1884,49.2383,287858.9
