trade_date,open,high,low,close,volume
2019-01-02,21.9134,22.4977,21.816,22.2153,28736.1
2019-01-03,22.2348,22.4977,21.6504,21.9134,25576.2
2019-01-04,21.4751,22.0497,21.0174,21.7089,46397.33
2019-01-07,21.816,23.5009,21.6309,23.423,65968.96
2019-01-08,23.3645,23.5691,22.6925,22.9263,31637.59
2019-01-09,22.8581,23.5301,22.7607,23.1795,32071.49
2019-01-10,23.0139,24.1437,22.9944,23.7152,31084.06
2019-01-11,23.7152,24.4943,23.5204,24.3482,32722.29
2019-01-14,24.2898,24.3482,23.7639,23.9197,24906.56
2019-01-15,24.2703,24.6112,23.4717,24.4943,29846.83
2019-01-16,24.6599,24.991,24.1534,24.504,27552.25
2019-01-17,24.28,25.2637,23.9879,24.3482,32612.34
2019-01-18,24.5722,25.3124,24.4748,24.728,38752.27
2019-01-21,24.4943,24.9131,23.7639,24.2606,59047.87
2019-01-22,23.9392,24.6306,23.8612,23.9586,21676.24
2019-01-23,24.1242,24.4261,23.7249,23.9879,33823.34
2019-01-24,23.9099,24.806,23.8612,24.504,24848.12
2019-01-25,24.504,24.8839,24.3287,24.5333,21534.26
2019-01-28,24.5333,25.5267,24.5138,25.215,49129.0
2019-01-29,25.215,25.2442,24.5235,24.7865,25276.49
2019-01-30,24.5235,24.8352,23.9294,23.9976,20374.42
2019-01-31,24.2119,25.2053,24.1339,24.5527,30748.28
2019-02-01,24.4164,25.1468,24.4066,24.9618,37436.96
2019-02-11,24.9618,25.2053,24.4164,24.9618,29822.72
2019-02-12,25.0397,25.8091,24.2411,24.7865,33620.38
2019-02-13,24.7475,26.1013,24.504,25.9649,38174.59
2019-02-14,25.8091,25.9162,25.4293,25.6728,20730.81
2019-02-15,25.6825,25.8286,24.9618,25.2247,22080.33
2019-02-18,25.3124,26.1792,25.2637,26.1013,22948.44
2019-02-19,26.0039,26.4324,25.1176,25.3708,29391.53
2019-02-20,25.3319,25.5364,24.9715,25.2345,23687.3
2019-02-21,25.1468,25.5559,24.8936,25.1663,21014.91
2019-02-22,24.952,25.3903,24.9131,25.3708,18151.53
2019-02-25,25.5754,26.4811,25.5169,26.374,49922.26
2019-02-26,26.3935,26.4616,25.439,25.6825,38115.33
2019-02-27,25.7117,25.926,23.9294,24.3385,65182.97
2019-02-28,24.3482,25.2734,24.3385,24.9228,42198.33
2019-03-01,24.9131,25.2442,24.3677,25.0981,48928.17
2019-03-04,25.1371,26.2961,24.9228,26.1402,67907.72
2019-03-05,26.0428,26.0623,25.3221,25.8968,50766.31
2019-03-06,25.9162,25.9747,25.254,25.478,44161.44
2019-03-07,25.478,25.7896,25.2637,25.3514,51592.52
