trade_date,open,high,low,close,volume
2019-01-02,10.4598,10.4598,10.2306,10.2783,40166.29
2019-01-03,10.2497,10.4312,10.2306,10.3261,39265.76
2019-01-04,10.2592,10.3643,10.2401,10.3548,45658.71
2019-01-07,10.3643,10.4312,10.307,10.393,49998.04
2019-01-08,10.4025,10.4503,10.307,10.4216,48613.08
2019-01-09,10.393,10.5554,10.3166,10.3166,55337.5
2019-01-10,10.2974,10.3452,10.2115,10.2879,49071.87
2019-01-11,10.2688,10.307,10.221,10.2879,27953.84
2019-01-14,10.2688,10.3643,10.1828,10.2688,30376.82
2019-01-15,10.2019,10.307,10.1828,10.221,34384.13
2019-01-16,10.2401,10.4025,10.221,10.3643,53004.05
2019-01-17,10.3261,10.4121,10.2497,10.3739,49471.77
2019-01-18,10.3452,10.4121,10.2592,10.2592,42554.15
2019-01-21,10.2592,10.3166,10.1446,10.2688,28811.17
2019-01-22,10.2401,10.2688,10.1637,10.2115,21190.07
2019-01-23,10.2019,10.2592,10.1637,10.2401,21425.14
2019-01-24,10.2306,10.2879,10.1924,10.2115,32378.98
2019-01-25,10.2306,10.2688,10.1542,10.221,30004.34
2019-01-28,10.2592,10.2783,10.1637,10.2115,26667.0
2019-01-29,10.1924,10.2592,10.0109,10.1924,53121.4
2019-01-30,10.1446,10.221,10.03,10.0873,33689.2
2019-01-31,10.0873,10.1064,9.9631,10.0204,33640.0
2019-02-01,10.0682,10.2879,10.03,10.1924,27363.0
2019-02-11,10.2401,10.2688,10.1637,10.2306,35970.82
2019-02-12,10.2306,10.393,10.1828,10.2783,41495.44
2019-02-13,10.3166,10.3548,10.2497,10.3261,55856.58
2019-02-14,10.3357,10.3548,10.2783,10.3166,32667.93
2019-02-15,10.307,10.3357,10.2306,10.2592,29041.76
2019-02-18,10.2592,10.4694,10.2592,10.4407,84644.96
2019-02-19,10.4407,10.6509,10.4216,10.5172,96089.31
2019-02-20,10.5649,10.8706,10.4407,10.7178,104662.93
