trade_date,open,high,low,close,volume
2019-01-02,13.0208,13.0208,12.6699,12.7343,1875.12
2019-01-03,12.6734,12.8811,12.4729,12.5374,3128.2
2019-01-04,12.1757,12.8382,12.1757,12.7952,4258.7
2019-01-07,12.831,13.1068,12.7952,12.9671,3732.38
2019-01-08,12.9814,13.1247,12.8955,13.0316,3562.7
2019-01-09,13.1605,13.4649,13.0853,13.4577,6590.7
2019-01-10,13.5222,13.583,13.3145,13.472,3654.96
2019-01-11,13.6403,13.6797,13.4756,13.6439,5819.5
2019-01-14,13.7693,13.7693,13.5186,13.5508,3882.57
2019-01-15,13.6081,13.7836,13.4326,13.7478,2260.32
2019-01-16,13.8803,14.0343,13.7549,13.891,3807.9
2019-01-17,13.8337,13.8337,13.4505,13.6009,6361.51
2019-01-18,13.447,13.9304,13.3861,13.8946,4022.9
2019-01-21,13.823,14.1238,13.4577,13.5938,6175.35
2019-01-22,13.6582,13.8194,13.4398,13.5472,3682.85
2019-01-23,13.4398,13.7693,13.4398,13.7084,2586.7
2019-01-24,13.7227,13.8516,13.5651,13.712,1921.1
2019-01-25,13.712,13.9519,13.6654,13.7155,6572.08
2019-01-28,13.6081,13.7299,13.4291,13.7084,4955.6
2019-01-29,13.5866,13.712,13.0745,13.5544,5717.34
2019-01-30,13.5544,13.5544,13.1784,13.3109,4396.2
2019-01-31,13.3503,13.3503,13.0351,13.1461,4014.9
2019-02-01,13.0136,13.4004,13.0136,13.3395,5659.73
2019-02-11,13.3574,14.2169,13.2214,13.9841,7385.18
2019-02-12,14.0522,14.3995,13.9662,14.1489,6991.25
2019-02-13,14.1524,14.3924,13.9626,14.3207,11016.93
2019-02-14,14.2778,14.3172,14.0736,14.2097,5240.88
2019-02-15,14.2097,14.2169,14.0557,14.1739,3047.41
2019-02-18,14.2061,14.5678,14.0701,14.4819,4782.87
2019-02-19,14.5141,15.2482,14.3566,15.1587,12133.41
2019-02-20,15.2769,15.3091,14.6144,15.0011,10396.51
2019-02-21,14.7218,15.3091,14.6323,14.9725,11179.5
2019-02-22,14.8722,16.2545,14.8221,16.1113,15356.23
2019-02-25,16.0719,17.7228,16.0611,17.6977,17109.58
2019-02-26,17.6511,18.0415,17.1928,17.3611,10314.0
2019-02-27,17.1892,17.8409,16.8203,17.0101,10952.75
2019-02-28,16.9958,17.293,16.8311,17.0459,8656.48
2019-03-01,17.1176,17.2608,16.9206,17.1856,4236.05
2019-03-04,17.2751,17.8696,17.1892,17.2357,8593.46
2019-03-05,17.1928,18.9582,17.1928,18.9582,7719.18
2019-03-06,18.9797,19.7962,18.3423,18.6216,9920.24
2019-03-07,18.6252,18.7864,18.3172,18.5786,5920.7
2019-03-08,18.5751,19.9896,18.0128,18.5679,10570.97
2019-03-11,18.6288,19.7604,18.5321,19.5634,8431.35
2019-03-12,19.3916,20.0039,19.3916,19.5455,6362.11
2019-03-13,19.5133,20.3549,19.4632,19.7568,8025.04
2019-03-14,19.7497,20.0469,19.4166,19.9287,5843.39
2019-03-15,20.0182,21.2,19.8034,20.1973,10900.86
2019-03-18,20.1973,20.8956,20.1973,20.7631,8724.6
2019-03-19,21.1284,22.0953,20.8884,21.952,20504.78
2019-03-20,21.9198,22.3639,21.3898,22.3101,19454.3
2019-03-21,21.9341,22.3674,21.5044,22.0953,12019.47
2019-03-22,22.1382,22.1955,21.1355,21.8446,14868.76
2019-03-25,21.4865,21.9341,21.2895,21.5939,15359.06
2019-03-26,21.7264,22.0057,21.2179,21.311,10029.99
2019-03-27,21.3611,21.7551,21.2716,21.5724,7446.71
2019-03-28,21.8267,22.3818,20.7631,21.1284,13152.41
2019-03-29,21.397,21.7228,20.559,21.0209,18957.36
2019-04-01,21.397,22.9547,21.3074,22.2672,28799.02
2019-04-02,22.2063,23.3451,22.2063,23.1553,20152.1
2019-04-03,23.098,23.4561,22.5644,22.833,12011.35
2019-04-04,23.1696,24.5304,23.1696,24.1186,8635.21
2019-04-08,24.1974,25.7122,23.8142,24.3155,17641.18
2019-04-09,24.3155,24.6557,23.4597,23.7426,9751.31
2019-04-10,23.7426,24.5483,23.2806,24.1007,9284.89
2019-04-11,24.1007,24.115,23.209,23.4131,10608.0
2019-04-12,23.431,24.4409,23.431,24.3514,10829.55
2019-04-15,24.6701,24.9888,22.747,23.3952,11926.33
2019-04-16,23.1624,23.7247,22.2743,23.4239,9932.58
2019-04-17,23.4239,24.1365,23.1517,23.3952,5886.82
