trade_date,open,high,low,close,volume
2019-06-14,4.5385,4.5385,4.4388,4.4986,118645.0
2019-06-17,4.4886,4.5684,4.4587,4.4886,52778.0
2019-06-18,4.4787,4.5285,4.4587,4.4886,50897.45
2019-06-19,4.5186,4.5585,4.4886,4.5186,117218.77
2019-06-20,4.5186,4.5585,4.4886,4.5485,111262.62
2019-06-21,4.5385,4.5884,4.5385,4.5684,152858.0
2019-06-24,4.5884,4.5884,4.5285,4.5485,95427.0
2019-06-25,4.5285,4.5385,4.4388,4.4986,109860.45
2019-06-26,4.4787,4.4986,4.4587,4.4986,57675.2
2019-06-27,4.5086,4.5186,4.4587,4.4886,86531.0
2019-06-28,4.4787,4.5385,4.3989,4.5086,136355.9
2019-07-01,4.5485,4.5884,4.5186,4.5884,193539.57
2019-07-02,4.5585,4.5684,4.5285,4.5585,123580.8
2019-07-03,4.5585,4.5585,4.4986,4.5086,72786.0
2019-07-04,4.5086,4.5385,4.4687,4.5186,83569.83
2019-07-05,4.4886,4.5186,4.4787,4.5086,39229.04
2019-07-08,4.4986,4.5186,4.4188,4.4886,117388.57
2019-07-09,4.4687,4.5684,4.4288,4.5285,111903.33
2019-07-10,4.5285,4.6881,4.5186,4.5784,276026.34
2019-07-11,4.5784,4.728,4.5385,4.6582,243596.69
2019-07-12,4.6582,4.8278,4.6083,4.758,315044.7
2019-07-15,4.748,4.9774,4.7081,4.8777,299331.76
2019-07-16,4.8577,4.9375,4.6782,4.758,339645.82
2019-07-17,4.738,4.7779,4.6283,4.6383,224758.82
2019-07-18,4.6083,4.728,4.5684,4.6682,282410.58
2019-07-19,4.6682,4.7679,4.6083,4.6981,170796.04
2019-07-22,4.7081,4.7779,4.5984,4.6582,117726.8
2019-07-23,4.5984,4.6582,4.5984,4.6482,60138.76
2019-07-24,4.6283,4.7181,4.6283,4.6482,105291.78
2019-07-25,4.6383,4.6482,4.5884,4.5984,74234.89
2019-07-26,4.5884,4.6283,4.4986,4.6283,125261.4
2019-07-29,4.6183,4.6183,4.5684,4.6183,65694.38
2019-07-30,4.6283,4.7181,4.5884,4.6981,209056.04
2019-07-31,4.6782,4.738,4.6283,4.6881,158243.57
2019-08-01,4.6582,4.6782,4.6183,4.6582,63783.0
2019-08-02,4.5784,4.6083,4.5285,4.5884,136756.7
2019-08-05,4.5585,4.5684,4.5086,4.5485,76522.82
2019-08-06,4.5086,4.5385,4.4288,4.4986,228250.43
2019-08-07,4.5385,4.5385,4.4787,4.5086,132528.0
2019-08-08,4.5086,4.5285,4.4787,4.4787,45880.0
2019-08-09,4.4886,4.5186,4.4487,4.4986,110095.66
2019-08-12,4.4986,4.5285,4.4886,4.5186,48943.0
2019-08-13,4.4886,4.6283,4.4687,4.5684,201529.0
2019-08-14,4.5884,4.6682,4.5485,4.5984,128556.0
2019-08-15,4.5186,4.5784,4.4986,4.5784,54670.17
2019-08-16,4.5784,4.6283,4.5485,4.6083,78059.69
2019-08-19,4.5984,4.6582,4.5585,4.6482,212330.02
2019-08-20,4.6283,4.6482,4.5984,4.5984,114026.0
2019-08-21,4.5984,4.6183,4.5385,4.5385,105200.0
2019-08-22,4.5485,4.5684,4.4986,4.5385,90763.75
2019-08-23,4.5385,4.5684,4.5186,4.5385,95652.93
2019-08-26,4.4886,4.7181,4.4687,4.6383,264080.0
2019-08-27,4.6383,4.8577,4.6283,4.748,380107.22
2019-08-28,4.6981,4.8577,4.6283,4.6881,271283.14
2019-08-29,4.6582,4.6782,4.5984,4.6283,98617.0
2019-08-30,4.6283,4.6782,4.5784,4.6083,95378.0
2019-09-02,4.6083,4.6782,4.5884,4.6682,135054.84
2019-09-03,4.6482,4.6682,4.6183,4.6283,65762.0
2019-09-04,4.6083,4.6482,4.5984,4.6383,69262.0
2019-09-05,4.6582,4.738,4.6482,4.7181,215562.0
2019-09-06,4.748,4.9176,4.7081,4.8876,377239.46
2019-09-09,4.9275,5.1869,4.8477,5.0971,612806.83
2019-09-10,5.0871,5.1569,4.9275,4.9275,450491.2
2019-09-11,4.9774,5.0672,4.8677,4.8777,289480.2
2019-09-12,4.8777,4.9475,4.8378,4.9176,146627.0
2019-09-16,4.9275,5.0672,4.8777,5.0572,293772.0
2019-09-17,5.0372,5.4662,5.0073,5.3864,577500.21
2019-09-18,5.2667,5.3664,5.0871,5.2268,456360.46
2019-09-19,5.147,5.3165,5.127,5.1869,303339.56
2019-09-20,5.1769,5.1968,5.0771,5.127,153467.0
2019-09-23,5.117,5.1669,5.0173,5.137,116934.79
2019-09-24,5.117,5.1968,5.0771,5.137,190084.89
2019-09-25,5.127,5.127,5.0372,5.0771,75332.99
2019-09-26,5.0472,5.2667,4.9575,5.0073,270321.76
2019-09-27,4.9974,5.117,4.9475,4.9774,214199.16
2019-09-30,4.9774,5.0073,4.8976,4.9375,277319.0
2019-10-08,4.8976,5.0372,4.8178,5.0173,209023.2
2019-10-09,4.9874,5.0572,4.9575,5.0073,110738.0
2019-10-10,5.0173,5.0572,4.9674,5.0472,303441.96
2019-10-11,5.0372,5.1669,4.9974,5.137,406554.46
2019-10-14,5.137,5.2567,5.0871,5.127,255464.22
2019-10-15,5.1071,5.117,5.0273,5.0472,92641.97
2019-10-16,5.0173,5.2168,5.0173,5.1669,291488.22
2019-10-17,5.1669,5.4063,5.1569,5.3165,477459.95
2019-10-18,5.3465,5.4163,5.0073,5.0572,586181.41
2019-10-21,5.0372,5.0672,4.8378,5.0472,345514.74
2019-10-22,5.0472,5.137,5.0173,5.0971,171452.22
2019-10-23,5.0971,5.1071,5.0372,5.0472,96814.0
2019-10-24,5.0672,5.0672,4.9774,5.0273,121355.96
2019-10-25,5.0073,5.0572,4.9275,5.0472,106126.91
2019-10-28,5.0472,5.117,5.0173,5.1071,93151.48
2019-10-29,5.127,5.127,5.0173,5.0472,87394.66
2019-10-30,4.9974,5.0472,4.9575,5.0372,111094.29
2019-10-31,5.0273,5.127,4.9974,5.0672,291423.33
2019-11-01,5.0472,5.3365,5.0173,5.1569,338010.93
2019-11-04,5.1669,5.2766,5.0871,5.2068,381226.03
2019-11-05,5.1769,5.2667,5.1569,5.2068,346281.57
2019-11-06,5.1968,5.2567,5.1569,5.1669,267797.11
2019-11-07,5.147,5.1669,5.0472,5.147,262814.71
2019-11-08,5.127,5.2268,5.0971,5.1569,229151.24
2019-11-11,5.147,5.1769,5.0073,5.0672,160054.2
2019-11-12,5.0472,5.0672,4.9774,5.0372,100864.69
2019-11-13,5.0073,5.0771,5.0073,5.0372,100523.65
2019-11-14,5.0273,5.0572,4.9874,5.0273,135420.93
2019-11-15,5.0372,5.0672,4.9375,5.0173,96998.8
2019-11-18,4.9974,5.0073,4.9275,4.9974,114624.67
2019-11-19,4.9874,5.2367,4.9674,5.147,260266.32
2019-11-20,5.127,5.1869,5.0871,5.117,199569.08
2019-11-21,5.0771,5.1669,5.0472,5.127,173721.12
2019-11-22,5.127,5.1869,5.0672,5.0971,144776.59
2019-11-25,5.0971,5.117,5.0273,5.0871,101975.92
2019-11-26,5.0871,5.127,5.0372,5.0771,81438.85
2019-11-27,5.0771,5.0971,5.0372,5.0672,73843.21
2019-11-28,5.0672,5.1071,5.0372,5.0672,83965.05
2019-11-29,5.0871,5.0971,5.0472,5.0771,94480.91
2019-12-02,5.0771,5.127,5.0372,5.0672,114128.37
2019-12-03,5.0372,5.0672,4.9774,4.9974,120177.88
2019-12-04,4.9874,5.0073,4.9475,4.9774,89569.89
2019-12-05,4.9774,5.0472,4.9674,4.9974,104948.55
2019-12-06,4.9974,4.9974,4.9575,4.9874,77446.89
2019-12-09,4.9874,5.0273,4.8477,4.9275,232920.88
2019-12-10,4.9076,4.9076,4.8378,4.8477,113459.06
2019-12-11,4.8378,4.8577,4.7181,4.7979,157979.87
2019-12-12,4.7679,4.8278,4.758,4.8078,104111.15
2019-12-13,4.8078,4.8677,4.7879,4.8378,129897.0
2019-12-16,4.8378,4.8577,4.8078,4.8378,123655.57
2019-12-17,4.8278,4.8577,4.7979,4.8577,211262.44
2019-12-18,4.8278,4.8677,4.8078,4.8278,167557.26
2019-12-19,4.8178,4.8278,4.7879,4.8178,112067.92
2019-12-20,4.7979,4.8278,4.7879,4.8078,102071.94
2019-12-23,4.7979,4.8378,4.748,4.7979,157194.85
2019-12-24,4.7879,4.8577,4.758,4.8577,254051.83
2019-12-25,4.8577,4.8577,4.7979,4.8278,127162.0
2019-12-26,4.8178,4.8477,4.7879,4.7979,183788.0
2019-12-27,4.8178,4.8278,4.7779,4.7979,248983.0
2019-12-30,4.7779,4.8577,4.748,4.8577,235526.24
2019-12-31,4.8178,4.8976,4.8178,4.8876,169778.27
2020-01-02,4.9076,5.0771,4.8876,5.0572,518781.89
2020-01-03,5.0372,5.1669,5.0372,5.127,417765.19
2020-01-06,5.0771,5.2268,5.0672,5.2068,536540.97
2020-01-07,5.2268,5.2766,5.1071,5.1569,378592.92
2020-01-08,5.137,5.1769,5.0971,5.1569,280353.24
2020-01-09,5.1869,5.1869,5.1071,5.1669,261667.0
2020-01-10,5.1669,5.1968,5.0971,5.147,285718.0
2020-01-13,5.147,5.2667,5.127,5.2567,462954.58
2020-01-14,5.2567,5.3165,5.2068,5.2866,385510.17
2020-01-15,5.2766,5.4861,5.2168,5.4263,420931.65
2020-01-16,5.3864,5.4861,5.3465,5.3864,405393.39
2020-01-17,5.3664,5.4562,5.2367,5.2866,471128.28
2020-01-20,5.2766,5.3265,5.137,5.2268,315810.1
2020-01-21,5.127,5.2168,5.0472,5.0572,289125.0
2020-01-22,4.9974,5.0971,4.9475,5.0572,232021.0
2020-01-23,5.0273,5.0672,4.9076,4.9575,257945.15
2020-02-03,4.5884,4.5884,4.4587,4.4587,63042.0
2020-02-04,4.0099,4.2093,4.0099,4.0896,948997.62
2020-02-05,4.0497,4.1495,3.96,4.0697,617086.86
2020-02-06,4.0398,4.0398,3.8802,4.0099,779973.95
2020-02-07,3.9899,3.9999,3.9201,3.9799,378331.63
2020-02-10,3.9799,4.1196,3.95,4.1096,475279.74
2020-02-11,4.1196,4.1295,4.0497,4.0597,388742.51
2020-02-12,4.0597,4.2393,4.0497,4.1894,447341.5
2020-02-13,4.1794,4.1894,4.0797,4.0896,334394.64
2020-02-14,4.0797,4.1096,4.0497,4.0697,262097.36
2020-02-17,4.0797,4.1994,4.0497,4.1794,377230.95
2020-02-18,4.1894,4.2891,4.1495,4.2592,533501.65
2020-02-19,4.2891,4.3889,4.2293,4.2293,513652.42
2020-02-20,4.2592,4.3191,4.2093,4.3091,395240.65
2020-02-21,4.2991,4.3689,4.2891,4.349,420372.65
2020-02-24,4.3191,4.329,4.2293,4.2891,415495.23
2020-02-25,4.1894,4.2592,4.0896,4.1994,411732.53
2020-02-26,4.1395,4.359,4.1096,4.2492,441710.85
2020-02-27,4.2792,4.3889,4.2393,4.339,478790.04
2020-02-28,4.1894,4.2393,4.0398,4.0398,440934.31
2020-03-02,4.0198,4.1595,4.0198,4.1395,266870.28
2020-03-03,4.1994,4.2991,4.1495,4.1794,393576.44
2020-03-04,4.1495,4.1994,4.1096,4.1894,249481.02
2020-03-05,4.6083,4.6083,4.6083,4.6083,207295.9
2020-03-06,4.9475,5.0672,4.8178,5.0672,2091227.77
2020-03-09,4.9874,5.2168,4.5585,4.7779,1675332.9
2020-03-10,4.6881,4.9275,4.4088,4.7979,1117697.31
2020-03-11,4.7779,4.8378,4.5485,4.5585,827317.01
2020-03-12,4.3889,4.5385,4.3789,4.4388,468959.0
2020-03-13,4.3091,4.8876,4.1495,4.8876,1481193.11
2020-03-16,5.0771,5.1669,4.6682,4.6881,1530002.5
2020-03-17,4.6582,5.147,4.5385,5.0572,1399724.42
2020-03-18,5.0871,5.127,4.8477,4.8577,1130152.75
2020-03-19,4.8078,5.137,4.748,4.9974,988150.92
2020-03-20,5.0073,5.0372,4.7979,4.8577,739288.94
2020-03-23,4.6782,4.9375,4.6183,4.6782,629936.41
2020-03-24,4.8278,4.8278,4.4687,4.6682,654867.1
2020-03-25,4.7879,4.7979,4.6582,4.6881,519509.01
2020-03-26,4.6383,4.6383,4.4587,4.4886,488277.88
2020-03-27,4.5285,4.6083,4.3889,4.4288,460101.53
2020-03-30,4.3191,4.4388,4.2093,4.339,350122.0
2020-03-31,4.3789,4.3989,4.2193,4.2193,269979.0
2020-04-01,4.2293,4.3191,4.1894,4.1894,248120.48
2020-04-02,4.1994,4.339,4.1894,4.3191,308071.26
2020-04-03,4.3191,4.329,4.1994,4.2093,261832.0
2020-04-07,4.3191,4.329,4.2393,4.2891,321190.53
2020-04-08,4.2592,4.339,4.2393,4.2991,270049.16
2020-04-09,4.3091,4.4787,4.2891,4.3789,385706.54
2020-04-10,4.3989,4.4188,4.2193,4.2492,273786.27
2020-04-13,4.2492,4.2492,4.1595,4.1794,175176.03
2020-04-14,4.1894,4.349,4.1894,4.2692,203395.03
2020-04-15,4.2792,4.329,4.2393,4.2492,218352.54
2020-04-16,4.1994,4.3689,4.1994,4.3191,286002.36
2020-04-17,4.3191,4.349,4.2492,4.2592,209958.44
2020-04-20,4.2492,4.2792,4.2293,4.2692,169265.0
2020-04-21,4.2792,4.6981,4.2692,4.6981,1030303.18
2020-04-22,4.6881,5.0672,4.5684,4.7779,1323830.92
2020-04-23,4.758,4.7879,4.5485,4.5684,759694.34
2020-04-24,4.5585,4.728,4.4487,4.4687,529852.66
2020-04-27,4.4687,4.6183,4.4388,4.4986,396816.75
2020-04-28,4.4487,4.4587,4.1096,4.2492,430732.19
2020-04-29,4.2093,4.3191,4.1794,4.2193,217033.26
2020-04-30,4.1894,4.2891,4.1694,4.2692,261181.3
2020-05-06,4.2193,4.3191,4.1694,4.3191,263122.0
2020-05-07,4.3789,4.3789,4.2592,4.2692,232017.22
2020-05-08,4.2692,4.329,4.2492,4.2792,195186.0
2020-05-11,4.3091,4.3191,4.2592,4.2692,204690.38
2020-05-12,4.2792,4.2891,4.1894,4.2492,173262.81
2020-05-13,4.2293,4.339,4.1994,4.2592,183540.16
2020-05-14,4.2393,4.2792,4.2093,4.2193,165775.0
2020-05-15,4.2293,4.2393,4.1894,4.2093,158517.4
2020-05-18,4.1894,4.2293,4.1295,4.1495,177242.96
2020-05-19,4.1794,4.2293,4.1595,4.1794,152303.0
2020-05-20,4.1994,4.1994,4.1196,4.1295,133378.42
2020-05-21,4.1595,4.1595,4.0298,4.0398,217141.01
2020-05-22,4.0398,4.1395,4.0298,4.0597,177128.0
2020-05-25,4.0198,4.0896,4.0099,4.0398,114021.43
2020-05-26,4.0597,4.0797,4.0198,4.0697,143771.0
2020-05-27,4.0697,4.0697,4.0198,4.0198,117407.0
2020-05-28,4.0298,4.0497,3.96,4.0099,118312.96
2020-05-29,3.9899,4.0099,3.8902,3.9999,132153.23
2020-06-01,3.9899,4.1196,3.9899,4.0797,165921.06
2020-06-02,4.1096,4.1096,4.0697,4.0996,117556.96
2020-06-03,4.1096,4.2492,4.0697,4.1894,289309.92
2020-06-04,4.1694,4.2393,4.1495,4.1595,110542.0
2020-06-05,4.1595,4.1694,4.0896,4.0996,101349.34
2020-06-08,4.1295,4.1495,4.0697,4.0797,81243.11
2020-06-09,4.0797,4.0896,4.0597,4.0896,74314.0
2020-06-10,4.0896,4.0896,3.9899,4.0198,108031.08
2020-06-11,4.0198,4.0697,3.9999,4.0298,76071.48
2020-06-12,3.9999,4.1096,3.9101,4.0797,133287.42
2020-06-15,4.0597,4.0797,4.0099,4.0198,119221.0
2020-06-16,4.0398,4.0697,4.0398,4.0597,83010.01
2020-06-17,4.0697,4.0797,4.0099,4.0298,87476.96
2020-06-18,4.0497,4.0497,4.0099,4.0298,77691.52
2020-06-19,4.0298,4.0497,3.9899,4.0099,172876.3
2020-06-22,4.0198,4.0298,3.9999,4.0099,108278.0
2020-06-23,3.9999,4.0099,3.94,3.9999,184265.31
2020-06-24,3.9999,4.0298,3.97,4.0099,119429.59
2020-06-29,4.0099,4.0099,3.95,3.9999,102293.48
2020-06-30,4.01,4.01,3.98,4.0,83070.39
2020-07-01,4.0,4.0,3.97,3.98,87746.22
2020-07-02,3.98,4.05,3.98,4.04,167602.87
2020-07-03,4.04,4.1,4.04,4.08,176742.86
2020-07-06,4.09,4.25,4.09,4.25,364568.86
2020-07-07,4.28,4.34,4.19,4.21,359104.19
2020-07-08,4.2,4.26,4.15,4.24,373699.68
2020-07-09,4.25,4.35,4.21,4.32,449363.54
2020-07-10,4.31,4.31,4.22,4.22,318473.88
2020-07-13,4.22,4.34,4.22,4.32,352213.22
2020-07-14,4.31,4.43,4.28,4.37,442986.73
2020-07-15,4.39,4.41,4.24,4.25,238262.4
2020-07-16,4.25,4.29,4.13,4.15,285798.03
2020-07-17,4.13,4.29,4.13,4.23,232811.51
2020-07-20,4.25,4.31,4.22,4.3,250215.61
2020-07-21,4.29,4.35,4.25,4.26,207121.71
2020-07-22,4.25,4.3,4.23,4.25,201514.32
2020-07-23,4.24,4.24,4.1,4.16,235125.61
2020-07-24,4.16,4.2,4.02,4.04,227809.98
2020-07-27,4.05,4.07,3.97,4.02,144572.0
2020-07-28,4.04,4.06,4.02,4.04,88617.94
2020-07-29,4.02,4.1,4.0,4.09,115660.31
2020-07-30,4.11,4.12,4.05,4.05,105393.04
2020-07-31,4.07,4.1,4.03,4.06,132337.2
2020-08-03,4.08,4.19,4.08,4.16,208565.5
2020-08-04,4.2,4.21,4.13,4.15,151573.3
2020-08-05,4.14,4.16,4.09,4.14,176136.0
2020-08-06,4.13,4.14,4.05,4.09,198789.48
2020-08-07,4.09,4.09,4.01,4.05,137122.24
2020-08-10,4.04,4.1,4.02,4.08,130963.09
2020-08-11,4.08,4.09,4.02,4.03,136573.24
2020-08-12,4.03,4.06,3.99,4.05,141779.36
2020-08-13,4.06,4.15,4.06,4.14,243405.42
2020-08-14,4.16,4.16,4.07,4.13,212632.3
2020-08-17,4.13,4.19,4.1,4.16,218515.3
2020-08-18,4.17,4.18,4.09,4.11,315170.0
2020-08-19,4.11,4.13,4.05,4.08,250272.0
2020-08-20,4.06,4.12,4.04,4.07,167766.92
2020-08-21,4.08,4.11,4.06,4.08,124537.82
2020-08-24,4.08,4.1,4.03,4.06,119101.83
2020-08-25,4.07,4.07,4.03,4.06,130877.28
2020-08-26,4.08,4.23,4.07,4.18,495084.16
2020-08-27,4.2,4.23,4.12,4.15,258738.92
2020-08-28,4.15,4.2,4.1,4.19,305767.41
2020-08-31,4.19,4.22,4.14,4.14,202527.22
2020-09-01,4.13,4.16,4.11,4.15,163741.53
2020-09-02,4.16,4.24,4.14,4.23,360968.85
2020-09-03,4.26,4.35,4.18,4.19,365673.45
2020-09-04,4.15,4.22,4.13,4.21,199987.51
2020-09-07,4.23,4.24,4.13,4.14,261947.91
2020-09-08,4.14,4.28,4.11,4.27,332690.82
2020-09-09,4.22,4.37,4.21,4.24,411407.47
2020-09-10,4.26,4.29,4.11,4.14,290824.0
2020-09-11,4.09,4.11,4.03,4.07,249593.61
2020-09-14,4.09,4.11,4.06,4.1,162515.51
2020-09-15,4.1,4.1,4.04,4.06,148875.98
2020-09-16,4.05,4.06,4.03,4.05,117149.09
2020-09-17,4.04,4.09,4.03,4.05,103309.67
2020-09-18,4.05,4.1,4.04,4.09,119978.45
2020-09-21,4.11,4.11,4.06,4.06,95277.34
2020-09-22,4.04,4.07,4.02,4.03,128121.14
2020-09-23,4.03,4.11,4.03,4.06,131363.39
2020-09-24,4.06,4.07,3.99,4.0,138112.0
2020-09-25,4.01,4.02,3.98,3.99,84440.0
2020-09-28,3.99,4.01,3.92,3.92,86608.96
2020-09-29,3.94,3.98,3.93,3.96,71239.28
2020-09-30,3.95,3.97,3.92,3.93,72222.02
2020-10-09,3.98,4.04,3.96,4.03,124365.98
2020-10-12,4.06,4.13,4.05,4.12,207201.48
2020-10-13,4.13,4.13,4.06,4.08,130480.02
2020-10-14,4.08,4.1,4.05,4.06,95745.66
2020-10-15,4.06,4.09,4.04,4.07,107714.74
2020-10-16,4.07,4.08,4.01,4.02,106883.69
2020-10-19,4.04,4.06,4.0,4.0,95182.69
2020-10-20,3.99,4.04,3.97,4.03,81973.8
2020-10-21,4.02,4.02,3.96,3.97,113956.77
2020-10-22,3.97,3.99,3.94,3.97,70702.0
2020-10-23,3.99,4.0,3.96,3.98,70369.38
2020-10-26,3.97,3.98,3.93,3.97,83541.0
2020-10-27,3.94,3.97,3.94,3.95,61337.25
2020-10-28,3.95,4.01,3.92,4.0,109152.73
2020-10-29,3.96,3.99,3.95,3.96,64626.0
2020-10-30,3.95,3.98,3.87,3.9,120500.0
2020-11-02,3.88,3.9,3.81,3.82,122182.13
2020-11-03,3.86,3.91,3.84,3.9,82171.4
2020-11-04,3.95,3.96,3.88,3.88,74017.27
2020-11-05,3.92,3.95,3.89,3.93,94571.89
2020-11-06,3.93,4.04,3.87,4.04,241026.06
2020-11-09,4.05,4.17,4.02,4.07,283051.15
2020-11-10,4.06,4.1,3.99,4.0,154371.0
2020-11-11,4.0,4.0,3.97,3.97,80851.97
