trade_date,open,high,low,close,volume
2019-01-02,18.9926,18.9926,18.3118,18.5402,5844.19
2019-01-03,18.4799,18.6867,17.9283,18.1136,9145.17
2019-01-04,17.3424,19.2166,17.3424,19.0141,12885.39
2019-01-07,19.208,19.5096,18.7901,19.0874,13698.89
2019-01-08,19.3631,19.8026,19.0874,19.4752,12740.91
2019-01-09,19.4708,19.8199,18.7901,18.9624,10868.53
2019-01-10,19.0572,19.2683,18.635,19.0745,8644.7
2019-01-11,19.0788,19.2037,18.747,18.8289,7699.79
2019-01-14,18.8289,18.9667,18.3808,18.5273,5685.72
2019-01-15,18.5273,18.6393,18.1869,18.635,7124.2
2019-01-16,18.7427,18.9452,18.3635,18.9236,6388.71
2019-01-17,18.9193,19.0701,18.5359,18.803,7852.49
2019-01-18,18.6565,19.5269,18.6565,19.4665,9902.74
2019-01-21,19.4967,20.6687,19.4967,20.2249,11635.21
2019-01-22,20.2507,20.3584,19.7337,20.0827,6643.83
2019-01-23,20.0396,20.1301,19.6604,19.7337,3848.65
2019-01-24,19.7337,21.1555,19.6044,20.2464,9345.53
2019-01-25,20.1904,20.6557,20.0956,20.5308,7735.02
2019-01-28,20.5308,21.7587,20.5308,21.1297,10686.56
2019-01-29,20.897,21.5433,20.7161,21.0263,5157.59
2019-01-30,20.8582,21.2331,20.6342,20.6342,4439.47
2019-01-31,20.6299,21.0694,20.5997,20.7204,5574.12
2019-02-01,20.8108,21.5821,20.7419,21.3667,11693.62
2019-02-11,21.371,22.1896,21.0047,22.1638,12322.9
2019-02-12,21.9311,23.1375,21.888,22.7756,12896.37
2019-02-13,22.7756,23.0169,22.3232,22.879,7753.67
2019-02-14,22.879,23.6933,22.6636,22.7325,13385.27
2019-02-15,22.5257,23.9648,22.5257,23.4822,11502.69
2019-02-18,23.9131,24.5421,23.4822,24.3396,9615.06
2019-02-19,24.3009,24.3009,23.6976,23.7967,8188.22
2019-02-20,23.2625,23.7924,22.9996,23.7063,9231.96
2019-02-21,23.6158,24.2104,23.4607,23.4779,6429.35
2019-02-22,23.6287,24.5637,23.353,24.0639,8197.27
2019-02-25,24.5378,26.0631,24.1285,25.6969,12822.07
2019-02-26,25.7012,26.2828,24.7317,24.7317,13802.12
2019-02-27,24.9902,25.8908,24.3612,25.141,13512.83
2019-02-28,24.7877,26.7051,24.7877,26.2785,16174.0
2019-03-01,26.4767,26.7568,26.0243,26.257,6637.19
2019-03-04,26.257,27.0498,25.8864,26.2527,8752.66
2019-03-05,26.1536,26.5198,25.6279,26.3044,6427.09
2019-03-06,26.1967,26.3044,24.6025,25.4857,17108.36
2019-03-07,24.805,25.2746,24.0423,24.6456,23964.6
2019-03-08,24.4861,25.2057,23.9562,23.9562,13019.38
2019-03-11,23.5512,25.3565,23.5512,25.3263,13721.51
2019-03-12,25.2014,27.8598,25.1195,27.6702,27484.53
2019-03-13,27.7392,29.7169,27.2006,28.8637,24869.49
2019-03-14,28.2217,28.4846,27.4031,27.709,18579.24
2019-03-15,28.7259,29.8159,28.3079,28.9413,17495.71
2019-03-18,28.9413,31.6945,28.937,31.1775,20700.86
2019-03-19,31.1947,31.3886,30.1951,30.6777,9197.45
2019-03-20,30.6691,31.8195,30.4622,31.4791,14535.29
2019-03-21,31.1646,31.6687,29.8806,30.6691,14932.9
2019-03-22,30.1219,31.1947,30.1219,31.0224,9046.18
2019-03-25,30.4622,32.2891,30.4622,31.1172,11872.09
2019-03-26,30.85,31.4446,29.8935,30.6691,12620.62
2019-03-27,30.85,31.0181,30.1046,30.7725,8089.0
2019-03-28,30.9707,32.5304,30.5958,31.6644,12299.07
2019-03-29,31.6859,32.901,31.6859,32.3968,9272.38
2019-04-01,32.552,34.6632,32.4356,33.3921,15942.69
2019-04-02,34.6503,35.2793,32.0478,33.4568,31897.83
2019-04-03,33.1681,33.1681,31.6213,32.4141,19708.37
2019-04-04,32.6166,32.6166,30.4235,31.7678,24737.77
2019-04-08,31.7635,31.9272,30.2942,30.8802,19027.22
2019-04-09,31.0181,31.4963,30.5958,31.2464,8062.21
2019-04-10,31.1085,32.3408,31.1085,32.2503,15875.81
2019-04-11,31.9832,32.5261,30.3761,30.5915,15070.19
2019-04-12,30.5829,31.6256,30.5829,31.0267,9981.57
2019-04-15,31.0913,32.3796,30.5915,30.8457,13912.41
2019-04-16,30.8414,31.5265,29.9452,31.2378,12089.63
2019-04-17,31.031,31.2292,30.6303,30.8974,6278.2
2019-04-18,30.863,30.863,29.9452,30.333,10913.3
2019-04-19,30.2942,31.2163,30.1606,31.0267,9815.48
2019-04-22,31.4102,32.1771,30.7552,31.6988,9955.29
2019-04-23,31.561,32.315,30.8113,31.7721,12628.05
2019-04-24,31.7721,32.1082,30.8414,32.0995,10743.36
2019-04-25,32.0349,32.4485,31.087,31.4489,10404.33
2019-04-26,31.2852,31.5825,30.333,30.7682,7383.17
2019-04-29,30.3804,31.5308,30.3201,31.0482,9556.11
2019-04-30,31.0482,31.7118,30.4967,30.8414,6807.62
2019-05-06,29.7298,29.8504,28.4372,28.4372,12218.94
2019-05-07,28.9197,30.5915,28.5018,29.7255,13357.05
2019-05-08,29.5488,30.1089,28.881,29.3075,7480.22
2019-05-09,29.2472,29.6436,28.9284,29.0878,6052.22
2019-05-10,29.3248,31.9961,29.3248,31.8626,21560.94
2019-05-13,31.8841,31.8841,30.6346,30.9147,20947.4
2019-05-14,30.4192,30.9707,29.9452,30.1606,11047.87
2019-05-15,30.1606,32.0866,30.1606,31.6902,15424.37
2019-05-16,31.8841,32.1642,31.5093,31.9057,13392.92
2019-05-17,32.0952,32.0995,31.2163,31.2378,8948.83
2019-05-20,31.2378,31.2378,28.9585,29.5143,21725.82
2019-05-21,29.7298,30.3675,29.3506,30.152,9768.79
2019-05-22,29.7729,29.7729,28.9499,29.6781,12444.91
2019-05-23,29.3765,29.3851,27.7047,28.3079,20053.47
2019-05-24,28.4372,28.9327,27.7952,28.4673,9206.54
2019-05-27,28.2347,29.635,28.1442,29.3765,8932.75
2019-05-28,29.5057,29.9452,29.3635,29.5488,6372.67
2019-05-29,29.51,30.152,29.2386,29.9452,4594.54
2019-05-30,29.0404,29.8159,28.6526,29.7858,10006.64
2019-05-31,29.9021,31.1172,29.4411,30.4622,11803.26
2019-06-03,30.9707,31.2378,29.9711,30.1693,7020.84
2019-06-04,30.4019,30.7509,28.9628,29.2257,5756.98
2019-06-05,29.2257,30.1563,28.868,30.1132,11479.2
2019-06-06,30.0486,30.3114,28.9542,30.0572,10272.57
2019-06-10,30.4622,31.4446,29.8461,30.5743,8656.2
