trade_date,open,high,low,close,volume
2019-01-02,7.8659,7.9164,7.5122,7.5964,25246.89
2019-01-03,7.5964,7.5964,7.2427,7.2932,29227.43
2019-01-04,7.2848,7.5459,7.209,7.529,21683.73
2019-01-07,7.529,7.6806,7.529,7.6469,22228.99
2019-01-08,7.6217,7.7059,7.5543,7.6553,24489.75
2019-01-09,7.6217,7.7817,7.6217,7.6806,22610.16
2019-01-10,7.6806,7.7648,7.6385,7.7227,21080.27
2019-01-11,7.7059,7.7817,7.6301,7.7564,19846.69
2019-01-14,7.7733,8.0427,7.6385,7.7817,45144.31
2019-01-15,7.7227,7.7733,7.6301,7.7311,30546.88
2019-01-16,7.748,7.849,7.689,7.8069,30188.62
2019-01-17,7.748,7.9838,7.6638,7.8238,62794.64
2019-01-18,7.7901,7.849,7.7059,7.7648,54882.12
2019-01-21,7.7648,7.7901,7.6553,7.6975,48449.8
2019-01-22,7.7311,7.8322,7.6469,7.7311,40447.62
2019-01-23,7.7143,7.7733,7.5796,7.6048,28438.31
2019-01-24,7.6553,7.6722,7.5627,7.6385,31387.73
2019-01-25,7.588,7.7227,7.588,7.689,21739.24
2019-01-28,7.689,7.7985,7.5796,7.6217,20675.52
2019-01-29,7.8575,7.9754,7.7311,7.8912,67300.03
2019-01-30,7.849,8.0427,7.7901,7.9922,54912.82
2019-01-31,7.9922,8.0427,7.8069,7.8996,43443.34
2019-02-01,7.9585,8.3291,7.9501,8.2786,70034.51
2019-02-11,8.2786,8.4891,8.1943,8.4723,46972.1
2019-02-12,8.5902,8.6407,8.3796,8.5059,44269.88
2019-02-13,8.5228,8.7417,8.4638,8.6154,64590.27
2019-02-14,8.6154,8.6575,8.4301,8.548,34193.49
2019-02-15,8.6154,8.7081,8.5312,8.607,37001.02
2019-02-18,8.6744,8.8428,8.4217,8.7839,41805.61
2019-02-19,8.8512,8.986,8.7081,8.7839,34385.54
2019-02-20,8.7839,8.8933,8.5733,8.8849,20299.37
2019-02-21,8.8849,9.0028,8.7081,8.7249,43214.86
2019-02-22,8.7333,9.6008,8.7333,9.6008,68726.32
2019-02-25,9.8618,10.1987,9.4408,9.9797,96094.24
2019-02-26,9.7608,10.6956,9.6345,9.8534,118899.51
2019-02-27,9.9713,10.4682,9.9545,10.165,101940.79
2019-02-28,10.2913,10.6956,10.0471,10.3166,83297.27
2019-03-01,10.224,10.2998,9.9376,10.2324,48758.71
2019-03-04,10.2745,10.7293,10.224,10.2998,93705.7
