trade_date,open,high,low,close,volume
2019-06-17,4.795,4.8246,4.716,4.7555,32371.85
2019-06-18,4.7456,4.7851,4.6568,4.6667,43244.0
2019-06-19,4.7358,5.0219,4.716,4.8936,106289.88
2019-06-20,4.9134,5.0318,4.8936,5.0318,151984.4
2019-06-21,5.0416,5.2291,4.9923,5.2093,202074.4
2019-06-24,5.1995,5.2093,5.0416,5.0416,114983.25
2019-06-25,5.091,5.091,4.8246,4.943,88824.35
2019-06-26,4.943,4.9824,4.8936,4.8936,46699.65
2019-06-27,4.9035,4.9923,4.9035,4.9627,74275.24
2019-06-28,4.9824,4.9824,4.8344,4.864,53393.3
2019-07-01,4.9528,5.0318,4.943,5.012,104203.0
2019-07-02,4.9923,5.0022,4.9331,4.9528,66240.83
2019-07-03,4.943,4.9528,4.8246,4.8542,65356.0
2019-07-04,4.8542,4.9035,4.8344,4.8542,34488.0
2019-07-05,4.8838,4.8838,4.8147,4.8443,30162.0
2019-07-08,4.8344,4.8344,4.5779,4.6075,95451.0
2019-07-09,4.6371,4.6371,4.5384,4.5779,43689.49
2019-07-10,4.5976,4.6272,4.5187,4.5384,31912.08
2019-07-11,4.5583,4.6475,4.5484,4.5583,37692.0
2019-07-12,4.5781,4.5979,4.5187,4.5583,25164.53
2019-07-15,4.479,4.5979,4.3601,4.5781,51135.52
2019-07-16,4.5583,4.5979,4.5286,4.5385,26438.0
2019-07-17,4.5385,4.5583,4.4889,4.5088,45290.95
2019-07-18,4.5088,4.5088,4.3799,4.3898,52425.0
2019-07-19,4.4394,4.5385,4.4097,4.5088,53577.0
2019-07-22,4.5088,4.5484,4.3998,4.4097,43570.0
2019-07-23,4.4097,4.4691,4.3998,4.4394,25376.0
2019-07-24,4.4988,4.5484,4.479,4.5286,40289.0
2019-07-25,4.5088,4.5484,4.4889,4.5088,30198.5
2019-07-26,4.4889,4.5583,4.4889,4.5484,35220.0
2019-07-29,4.5484,4.6574,4.5385,4.5979,55693.0
2019-07-30,4.6376,4.6772,4.5781,4.6277,47628.24
2019-07-31,4.5781,4.6178,4.5781,4.6078,33391.0
2019-08-01,4.5781,4.6277,4.5286,4.5385,34801.0
2019-08-02,4.3898,4.5187,4.3898,4.5187,58219.13
2019-08-05,4.479,4.5187,4.4097,4.4889,44781.0
2019-08-06,4.3998,4.4097,4.2412,4.2808,68701.28
2019-08-07,4.2907,4.3601,4.261,4.3106,31337.3
2019-08-08,4.3205,4.3304,4.261,4.3106,28741.0
2019-08-09,4.2907,4.37,4.2709,4.3601,54068.0
2019-08-12,4.3205,4.3502,4.1322,4.2808,61458.26
2019-08-13,4.2412,4.2907,4.2016,4.2115,35477.0
2019-08-14,4.2214,4.3502,4.2214,4.3007,57195.41
2019-08-15,4.1718,4.4295,4.1619,4.2907,69248.4
2019-08-16,4.2808,4.3205,4.2016,4.261,59127.2
2019-08-19,4.2808,4.3601,4.2709,4.3502,64777.93
2019-08-20,4.3601,4.4097,4.3403,4.3502,55745.0
2019-08-21,4.3304,4.3998,4.3304,4.37,42823.24
2019-08-22,4.3799,4.3898,4.2907,4.3601,44096.15
2019-08-23,4.37,4.3799,4.2907,4.3106,44109.07
2019-08-26,4.1917,4.37,4.1817,4.37,76905.35
2019-08-27,4.3403,4.4592,4.3403,4.4394,90336.4
2019-08-28,4.4493,4.5385,4.37,4.4691,82732.53
2019-08-29,4.4592,4.4691,4.3998,4.3998,64760.0
2019-08-30,4.4196,4.4592,4.3205,4.3403,47261.0
2019-09-02,4.697,4.697,4.4691,4.5484,152233.0
2019-09-03,4.5385,4.5385,4.4394,4.4889,105023.8
2019-09-04,4.4592,4.4988,4.4295,4.4988,73902.62
2019-09-05,4.4988,4.5781,4.4889,4.5286,122647.14
2019-09-06,4.5286,4.5682,4.4889,4.5187,66289.53
2019-09-09,4.5682,4.6574,4.5088,4.6475,136012.53
2019-09-10,4.6376,4.9349,4.6376,4.7664,213391.99
2019-09-11,4.7763,4.806,4.6871,4.7664,108030.0
2019-09-12,4.7565,4.9844,4.7169,4.9349,224466.6
2019-09-16,4.9646,4.9844,4.8358,4.8754,182077.5
2019-09-17,4.8556,4.8952,4.6078,4.7069,131456.74
2019-09-18,4.6772,4.7268,4.6178,4.6376,61484.74
2019-09-19,4.6574,4.7763,4.5781,4.7565,79205.57
2019-09-20,4.8159,4.8259,4.697,4.7565,73475.19
2019-09-23,4.7268,4.7565,4.6673,4.697,55547.0
2019-09-24,4.7069,4.7268,4.6376,4.6376,75282.08
2019-09-25,4.5979,4.6178,4.5286,4.5682,54185.34
2019-09-26,4.5682,4.5979,4.3601,4.3898,70693.5
2019-09-27,4.3998,4.479,4.37,4.4493,37331.4
2019-09-30,4.479,4.4889,4.3601,4.3601,33855.0
2019-10-08,4.37,4.4295,4.3601,4.37,34726.74
2019-10-09,4.3601,4.4691,4.043,4.4196,50527.48
2019-10-10,4.4196,4.4592,4.3799,4.4394,42200.47
2019-10-11,4.4295,4.4592,4.37,4.3998,45958.04
2019-10-14,4.4493,4.4988,4.4196,4.4493,50551.2
2019-10-15,4.4394,4.4889,4.3304,4.3403,44763.2
2019-10-16,4.3898,4.4097,4.3205,4.3205,33443.0
2019-10-17,4.3106,4.3205,4.2412,4.2709,35189.24
2019-10-18,4.2808,4.3106,4.2016,4.2115,43676.0
2019-10-21,4.2115,4.2412,4.1619,4.2412,29305.56
2019-10-22,4.2412,4.2709,4.2214,4.2511,29351.0
2019-10-23,4.2808,4.2808,4.2016,4.2016,29908.36
2019-10-24,4.2214,4.2214,4.152,4.1718,38000.52
2019-10-25,4.1718,4.1817,4.1124,4.1817,43733.08
2019-10-28,4.2214,4.2907,4.2016,4.2907,62382.89
2019-10-29,4.3007,4.3007,4.1917,4.2412,58429.4
2019-10-30,4.2412,4.2412,4.1223,4.1619,45358.0
2019-10-31,4.1718,4.2412,4.0827,4.2412,55623.0
2019-11-01,4.1619,4.2412,4.152,4.2214,39602.26
2019-11-04,4.2214,4.2313,4.1718,4.1718,30877.0
2019-11-05,4.1619,4.2214,4.1421,4.2214,43229.52
2019-11-06,4.2214,4.2313,4.152,4.2214,29824.0
2019-11-07,4.2115,4.2412,4.1619,4.2412,45706.48
2019-11-08,4.261,4.2808,4.2016,4.2016,46319.0
2019-11-11,4.1917,4.1917,4.1025,4.1124,34666.0
2019-11-12,4.0926,4.1223,4.0827,4.1124,25931.0
2019-11-13,4.1124,4.1223,4.0628,4.0926,34689.0
2019-11-14,4.0628,4.1025,4.0529,4.0827,26311.0
2019-11-15,4.0827,4.1025,4.0529,4.0628,23017.0
2019-11-18,4.0727,4.1322,4.043,4.1223,36338.72
2019-11-19,4.152,4.1718,4.1124,4.1619,42451.32
2019-11-20,4.1718,4.1817,4.1124,4.1223,29019.29
2019-11-21,4.1025,4.4295,4.0926,4.2907,112169.71
2019-11-22,4.2907,4.3205,4.2016,4.2313,70370.0
2019-11-25,4.2313,4.3106,4.2313,4.2808,53921.6
2019-11-26,4.261,4.3205,4.2016,4.2412,40019.0
2019-11-27,4.2412,4.2808,4.1917,4.2808,37269.6
2019-11-28,4.3106,4.3106,4.2313,4.261,40965.2
2019-11-29,4.2412,4.2907,4.2214,4.2511,36437.0
2019-12-02,4.2709,4.2709,4.2313,4.261,27602.46
2019-12-03,4.2511,4.2511,4.2016,4.2412,46582.82
2019-12-04,4.2214,4.2907,4.2214,4.2808,50453.66
2019-12-05,4.3007,4.3799,4.3007,4.3601,78536.4
2019-12-06,4.3898,4.4394,4.3205,4.4196,82051.8
2019-12-09,4.4295,4.4691,4.3998,4.4196,65673.7
2019-12-10,4.4592,4.4691,4.3799,4.3898,51787.01
2019-12-11,4.3799,4.4295,4.3403,4.3502,41485.6
2019-12-12,4.3601,4.4592,4.3403,4.4592,86381.0
2019-12-13,4.4592,4.5583,4.4295,4.5088,96504.0
2019-12-16,4.5484,4.588,4.479,4.5682,73208.3
2019-12-17,4.5781,4.5979,4.5286,4.5682,76538.9
2019-12-18,4.5781,4.697,4.5286,4.6277,108601.24
2019-12-19,4.6277,4.6574,4.5781,4.6078,64772.24
2019-12-20,4.6178,4.6772,4.5583,4.5682,68042.0
2019-12-23,5.024,5.024,4.7862,4.8556,521657.0
2019-12-24,4.8556,4.8556,4.4988,4.6475,287744.87
2019-12-25,4.6178,4.6475,4.5484,4.5682,133437.16
2019-12-26,4.6673,4.697,4.5187,4.5979,93934.32
2019-12-27,4.5682,4.6078,4.5088,4.5484,121115.62
2019-12-30,4.5484,4.5484,4.4493,4.5286,71570.87
2019-12-31,4.5385,4.5583,4.4889,4.5385,60305.16
2020-01-02,4.588,4.6376,4.5484,4.5979,88071.39
2020-01-03,4.588,4.6475,4.5781,4.6376,86370.19
2020-01-06,4.6078,4.7069,4.5583,4.6871,112497.9
2020-01-07,4.697,4.7367,4.6475,4.697,92603.58
2020-01-08,4.6673,5.1628,4.6178,4.9646,398095.66
2020-01-09,5.0042,5.0736,4.8952,4.9646,216998.63
2020-01-10,4.9745,5.0042,4.8358,4.8556,145916.16
2020-01-13,4.8556,4.9646,4.8159,4.9349,101765.27
2020-01-14,4.9745,4.9943,4.8556,4.8655,106591.0
2020-01-15,4.8457,4.8754,4.7664,4.8358,81756.19
2020-01-16,4.8952,4.9745,4.8259,4.9051,83719.0
2020-01-17,4.915,5.0934,4.9051,5.0042,124058.54
2020-01-20,5.0141,5.0339,4.915,4.9943,105660.03
2020-01-21,5.0042,5.0141,4.8259,4.8259,106538.96
2020-01-22,4.7961,4.8457,4.6376,4.806,98284.51
2020-01-23,4.7763,5.0141,4.7069,4.8159,147421.9
2020-02-03,4.3304,4.3304,4.3304,4.3304,22402.0
2020-02-04,3.8944,4.3304,3.8944,4.2214,188543.15
2020-02-05,4.261,4.4097,4.2115,4.2709,150209.51
2020-02-06,4.3502,4.5781,4.261,4.4493,180742.9
2020-02-07,4.4691,4.5385,4.3601,4.4592,119331.0
2020-02-10,4.4592,4.5286,4.3898,4.5187,117519.8
2020-02-11,4.7268,4.8853,4.5583,4.5682,155494.71
2020-02-12,4.5187,4.7169,4.5187,4.6871,151641.35
2020-02-13,4.6574,4.7268,4.5682,4.5781,118107.97
2020-02-14,4.5781,4.7862,4.5088,4.6673,191640.38
2020-02-17,4.8159,4.8952,4.7268,4.8853,235510.47
2020-02-18,4.9547,5.361,4.8952,5.1826,418505.74
2020-02-19,5.0934,5.4501,5.0439,5.133,368916.07
2020-02-20,5.2222,5.3213,5.0934,5.242,319768.32
2020-02-21,5.1925,5.3411,5.1826,5.242,281115.02
2020-02-24,5.2222,5.2321,5.0637,5.1727,267023.0
2020-02-25,5.024,5.4303,4.9051,5.4204,439233.72
2020-02-26,5.3213,5.579,5.2024,5.2123,391199.86
2020-02-27,5.3213,5.4601,5.1925,5.3114,304866.99
2020-02-28,5.0538,5.1826,4.8952,4.9249,265924.02
2020-03-02,4.9943,5.143,4.9844,5.0835,186543.47
2020-03-03,5.2024,5.3808,5.1231,5.1826,272687.11
2020-03-04,5.1529,5.2718,5.0637,5.1628,160006.0
2020-03-05,5.4006,5.5691,5.2817,5.4501,473350.88
2020-03-06,5.3213,5.6979,5.3015,5.6285,483351.3
2020-03-09,5.5988,6.0348,5.5294,5.7474,594383.49
2020-03-10,5.5889,6.0744,5.4303,6.0051,594838.65
2020-03-11,6.1042,6.3915,5.8961,5.906,614566.85
2020-03-12,5.7573,5.8267,5.5988,5.7276,386486.86
2020-03-13,5.3312,5.8366,5.3015,5.7078,357303.23
2020-03-16,5.7573,5.8069,5.2321,5.252,320369.24
2020-03-17,5.351,5.4303,5.0141,5.3808,260452.0
2020-03-18,5.4105,5.7177,5.3907,5.47,381421.01
2020-03-19,5.3709,6.015,5.3709,6.015,687325.72
2020-03-20,6.1141,6.3222,5.8564,6.0447,774369.13
2020-03-23,5.8366,6.2033,5.7177,5.797,562614.06
2020-03-24,6.015,6.233,5.8465,6.1339,625428.37
2020-03-25,6.124,6.3123,5.9753,6.0447,563745.0
2020-03-26,5.9456,5.9456,5.6285,5.6781,450743.98
2020-03-27,5.7375,5.7573,5.5195,5.6483,264928.64
2020-03-30,5.4799,5.5393,5.2916,5.351,244889.83
2020-03-31,5.4204,5.47,5.3213,5.3213,157664.8
2020-04-01,5.2817,5.4601,5.242,5.2619,156166.53
2020-04-02,5.2123,5.4501,5.2123,5.4402,159591.4
2020-04-03,5.4006,5.5096,5.3213,5.3312,172581.63
2020-04-07,5.4303,5.5294,5.4204,5.5195,186240.59
2020-04-08,5.4601,5.5195,5.4303,5.47,119280.2
2020-04-09,5.4997,5.5294,5.4303,5.4303,132296.08
2020-04-10,5.47,5.4997,5.1628,5.1727,208130.0
2020-04-13,5.143,5.1727,5.0141,5.0339,99331.08
2020-04-14,5.0538,5.1529,5.0538,5.1529,104325.0
2020-04-15,5.2024,5.2024,5.0339,5.0439,110397.0
2020-04-16,5.0042,5.1033,4.9349,5.0736,93898.0
2020-04-17,5.0934,5.1628,5.0835,5.133,121321.22
2020-04-20,5.133,5.1628,5.0339,5.0835,97629.67
2020-04-21,5.0538,5.3015,4.9844,5.2222,213495.67
2020-04-22,5.1826,5.6979,5.1628,5.5691,384688.48
2020-04-23,5.4898,5.5591,5.4105,5.4501,235690.0
2020-04-24,5.4303,5.6186,5.4006,5.47,175623.0
2020-04-27,5.5096,5.6087,5.3312,5.351,168742.52
2020-04-28,5.2619,5.351,4.915,5.1132,245843.24
2020-04-29,5.2024,5.2222,5.0736,5.133,123168.28
2020-04-30,5.1727,5.2718,5.133,5.242,171594.14
2020-05-06,5.1529,5.1925,4.9745,5.1826,194910.85
2020-05-07,5.1826,5.1925,5.0141,5.0439,183737.2
2020-05-08,5.0637,5.1033,5.024,5.0835,124913.0
2020-05-11,5.0835,5.1033,5.024,5.0538,107121.67
2020-05-12,5.0339,5.0538,4.9547,5.0042,85154.0
2020-05-13,5.0042,5.1132,4.9646,5.1033,120412.0
2020-05-14,5.1033,5.1033,5.0141,5.0339,97972.81
2020-05-15,5.0637,5.0934,4.9943,5.0141,81265.0
2020-05-18,5.0042,5.0339,4.915,4.9448,95946.24
2020-05-19,4.9844,4.9844,4.9249,4.9448,68566.28
2020-05-20,4.9448,5.133,4.8556,5.1231,170409.81
2020-05-21,5.0538,5.1231,4.9844,5.0042,139979.0
2020-05-22,5.0339,5.0439,4.8655,4.8952,112588.74
2020-05-25,4.915,4.915,4.7169,4.7367,90115.6
2020-05-26,4.7565,4.8457,4.7565,4.8457,66819.0
2020-05-27,4.8556,4.8655,4.7367,4.7565,66990.0
2020-05-28,4.7763,4.7763,4.6376,4.6871,80399.0
2020-05-29,4.6574,4.7268,4.6277,4.6475,75884.55
2020-06-01,4.6772,4.8655,4.6673,4.806,105616.74
2020-06-02,4.8159,4.8457,4.7565,4.8159,77337.0
2020-06-03,4.8358,4.8556,4.7961,4.8457,83650.0
2020-06-04,4.8457,4.8853,4.806,4.8655,80333.2
2020-06-05,4.8754,4.8853,4.8159,4.8556,53058.44
2020-06-08,4.8853,4.9249,4.8655,4.8655,80787.0
2020-06-09,4.8952,4.8952,4.806,4.8259,64444.0
2020-06-10,4.8259,4.8259,4.7069,4.7466,83644.8
2020-06-11,4.7466,4.806,4.7169,4.7466,88463.52
2020-06-12,4.6772,4.8457,4.5979,4.7763,107562.0
2020-06-15,4.806,4.806,4.7367,4.7367,86749.2
2020-06-16,4.7862,5.0042,4.7367,4.9349,181583.52
2020-06-17,5.0141,5.0637,4.8853,5.0439,197604.47
2020-06-18,5.0339,5.0934,4.9547,5.0042,115853.2
2020-06-19,4.9745,5.024,4.9547,4.9943,117417.0
2020-06-22,5.0141,5.143,4.9943,5.0141,171757.92
2020-06-23,5.024,5.0538,4.9349,4.9646,117039.25
2020-06-24,4.9745,5.0538,4.915,5.0538,135471.5
2020-06-29,5.0439,5.351,4.9844,5.1628,280752.39
2020-06-30,5.1826,5.2619,5.1231,5.1529,157009.74
2020-07-01,5.1826,5.2123,4.9646,4.9844,206053.68
2020-07-02,5.0141,5.242,4.9943,5.1529,258742.31
2020-07-03,5.1033,5.1529,5.0538,5.133,181551.0
2020-07-06,5.133,5.3411,5.1132,5.3114,357750.92
2020-07-07,5.252,5.4997,5.1826,5.361,485760.42
2020-07-08,5.3213,5.4006,5.2321,5.3411,325184.98
2020-07-09,5.3312,5.4898,5.252,5.4204,509325.51
2020-07-10,5.3904,5.4302,5.2808,5.2907,292278.0
2020-07-13,5.1114,5.3605,5.0915,5.3406,397759.29
2020-07-14,5.3904,5.5697,5.2907,5.5099,511715.33
2020-07-15,5.5398,5.5996,5.2409,5.2808,356302.71
2020-07-16,5.2708,5.3406,4.942,5.0516,330877.0
2020-07-17,5.0417,5.1014,4.9619,5.0317,176026.0
2020-07-20,5.0516,5.1911,5.0317,5.1612,180429.85
2020-07-21,5.1911,5.2509,5.1313,5.231,164506.08
2020-07-22,5.1811,5.2907,5.1413,5.231,210802.28
2020-07-23,5.49,5.5996,5.2907,5.3605,491078.28
2020-07-24,5.3206,5.4203,5.1114,5.1413,272386.54
2020-07-27,5.1413,5.1712,4.9619,4.9819,189131.0
2020-07-28,4.9819,5.0217,4.9022,4.9719,146787.68
2020-07-29,4.9918,5.0616,4.942,5.0616,146879.69
2020-07-30,5.0616,5.0715,4.9619,4.9819,142835.0
2020-07-31,4.9819,5.0317,4.9321,4.9918,126112.96
2020-08-03,5.0417,5.4003,5.0217,5.2509,332210.46
2020-08-04,5.2808,5.3206,5.1911,5.2509,177549.4
2020-08-05,5.2907,5.3007,5.2011,5.2708,143391.0
2020-08-06,5.2907,5.2907,5.1114,5.2409,161731.0
2020-08-07,5.211,5.231,5.0317,5.0915,177491.87
2020-08-10,5.1214,5.3206,5.0616,5.1612,213915.0
2020-08-11,5.1612,5.1712,5.0317,5.0317,147938.61
2020-08-12,5.0815,5.0815,4.9719,5.0516,121675.54
2020-08-13,5.0815,5.1114,5.0317,5.0417,112232.03
2020-08-14,5.0516,5.0915,4.9918,5.0815,116098.0
2020-08-17,5.0915,5.1413,5.0317,5.1214,133953.17
2020-08-18,5.1014,5.211,5.0815,5.1811,160026.87
2020-08-19,5.1811,5.3406,5.1313,5.2011,260696.28
2020-08-20,5.2011,5.231,5.0516,5.0815,175099.46
2020-08-21,5.1214,5.1313,5.0715,5.1313,103316.4
2020-08-24,5.1612,5.4203,5.1313,5.3406,376070.96
2020-08-25,5.3605,5.5299,5.3107,5.4701,432337.6
2020-08-26,5.5398,5.5996,5.3406,5.3505,384188.71
2020-08-27,5.4103,6.4166,5.3505,6.4166,1083679.56
2020-08-28,6.6359,6.9447,6.0978,6.1676,1384088.63
2020-08-31,6.0779,6.307,6.0081,6.1775,665259.0
2020-09-01,6.1277,6.6458,6.038,6.5262,919187.97
2020-09-02,6.5561,7.2337,6.4465,6.7255,1174410.05
2020-09-03,6.6558,6.6558,6.1676,6.327,826741.62
2020-09-04,6.6857,7.5924,6.5063,7.5924,2085388.22
2020-09-07,8.509,9.1069,8.1404,9.1069,2926689.01
2020-09-08,8.5688,10.9302,8.2699,9.6748,2946135.19
2020-09-09,9.4656,11.2889,9.0471,9.9338,3080529.77
2020-09-10,9.4556,10.2627,7.9511,7.971,2410961.61
2020-09-11,7.6322,8.7482,7.6123,8.5489,1852512.81
2020-09-14,8.9574,10.1132,8.9275,9.9239,2286787.52
2020-09-15,9.7445,9.8143,8.9674,9.1965,1749270.93
2020-09-16,9.1168,10.0434,9.0869,9.5552,1795235.91
2020-09-17,9.3958,11.4683,9.1666,11.4683,2519362.39
2020-09-18,11.4683,12.5145,10.5416,11.3985,3208832.0
2020-09-21,10.9203,11.817,10.8605,10.98,1929746.14
2020-09-22,10.6612,10.8605,10.1331,10.2925,1627529.13
2020-09-23,10.1829,10.8306,9.9438,10.3324,1643855.61
2020-09-24,9.9637,9.9637,8.9773,9.077,1664984.14
2020-09-25,9.1965,9.5453,8.8677,9.1766,1225033.89
2020-09-28,9.4257,9.5253,8.8677,8.8877,912732.99
2020-09-29,9.0969,9.1567,8.5688,8.9574,992388.27
2020-09-30,9.077,9.336,8.7681,9.1467,1093637.45
2020-10-09,9.7445,9.8442,9.2264,9.4357,1276458.03
2020-10-12,9.5453,11.3188,9.1666,11.3188,2488162.58
2020-10-13,11.2291,12.2355,10.8107,11.3288,2814616.44
2020-10-14,11.3188,13.451,11.0199,12.7536,2826462.6
2020-10-15,12.355,12.923,11.5081,11.6576,2137993.67
2020-10-16,11.6576,12.2554,11.2192,11.259,1625726.06
2020-10-19,11.6576,12.2155,11.0598,11.7472,1659481.89
2020-10-20,11.5779,12.3052,11.2092,12.1558,1731923.87
2020-10-21,12.1458,12.5244,11.3587,11.4882,1473240.29
2020-10-22,11.1494,12.096,10.721,11.3487,1423609.49
2020-10-23,11.2192,11.5081,10.4719,10.8405,1335277.77
2020-10-26,10.5715,11.4184,10.442,11.2192,1115560.69
2020-10-27,11.3587,11.4384,10.6811,10.8804,1013690.46
2020-10-28,10.8804,10.9103,10.1331,10.7409,1083782.82
