trade_date,open,high,low,close,volume
2019-04-10,5.1203,5.146,5.0773,5.1203,226532.83
2019-04-11,5.1117,5.146,5.0344,5.0344,235726.86
2019-04-12,5.0172,5.0601,4.9914,5.0344,160139.12
2019-04-15,5.0859,5.146,5.0,5.0,294684.14
2019-04-16,4.9828,5.1632,4.9141,5.146,502978.17
2019-04-17,5.1289,5.2148,5.1031,5.1203,398128.77
2019-04-18,5.1289,5.1546,5.0773,5.0859,204816.9
2019-04-19,5.0859,5.1289,5.0515,5.1031,195532.95
2019-04-22,5.1031,5.1203,4.9914,5.0086,210603.86
2019-04-23,5.0258,5.0515,4.9399,4.9914,206590.5
2019-04-24,4.9914,5.0172,4.9485,5.0086,147258.37
2019-04-25,4.9742,5.0515,4.8711,4.8797,232305.8
2019-04-26,4.854,4.8797,4.7938,4.7938,188877.93
2019-04-29,4.811,4.8196,4.6306,4.6392,206670.72
2019-04-30,4.6392,4.6907,4.6392,4.6735,129086.02
2019-05-06,4.6048,4.7852,4.4416,4.5962,356382.43
2019-05-07,4.5962,4.6907,4.5103,4.6735,256155.24
2019-05-08,4.579,4.6478,4.5533,4.579,196102.14
2019-05-09,4.5533,4.579,4.5189,4.5275,118517.85
2019-05-10,4.5447,4.6392,4.5189,4.6392,230163.24
2019-05-13,4.5962,4.6048,4.5447,4.5533,133258.16
2019-05-14,4.5103,4.5962,4.4931,4.5533,144756.5
2019-05-15,4.5619,4.6134,4.5533,4.6048,126618.99
2019-05-16,4.5876,4.622,4.579,4.622,114162.91
2019-05-17,4.6134,4.622,4.3814,4.4244,228125.55
2019-05-20,4.3814,4.4158,4.3213,4.3814,127752.22
2019-05-21,4.3814,4.4502,4.3643,4.433,116058.48
2019-05-22,4.4416,4.4416,4.3729,4.3814,85338.3
2019-05-23,4.3643,4.3986,4.3385,4.3471,88967.0
2019-05-24,4.3471,4.5017,4.3299,4.3986,170244.64
2019-05-27,4.3643,4.4759,4.3471,4.4416,159700.45
2019-05-28,4.4244,4.4502,4.3986,4.4158,100638.43
2019-05-29,4.4244,4.4845,4.39,4.4502,107122.31
2019-05-30,4.4416,4.4416,4.3729,4.4072,92733.3
2019-05-31,4.4158,4.4759,4.3986,4.4244,125176.15
2019-06-03,4.4158,4.4588,4.3729,4.3814,128256.44
2019-06-04,4.39,4.4158,4.3643,4.3729,123116.0
2019-06-05,4.3986,4.4588,4.39,4.4158,147595.37
2019-06-06,4.4158,4.4244,4.3471,4.3471,128417.0
2019-06-10,4.3557,4.4072,4.3471,4.39,87303.04
2019-06-11,4.3986,4.5619,4.3729,4.5447,284121.25
2019-06-12,4.5275,4.5275,4.4674,4.4931,154078.66
2019-06-13,4.4759,4.5103,4.4416,4.4845,117359.25
2019-06-14,4.5017,4.5189,4.3986,4.3986,167441.31
2019-06-17,4.4158,4.4759,4.3986,4.4588,102843.0
2019-06-18,4.4502,4.4759,4.433,4.4674,79934.15
2019-06-19,4.5571,4.5837,4.4863,4.4863,164703.96
2019-06-20,4.4863,4.681,4.4775,4.6279,344587.08
2019-06-21,4.6014,4.6545,4.5925,4.6368,210138.45
2019-06-24,4.6368,4.6368,4.5748,4.6014,106688.0
2019-06-25,4.5925,4.6014,4.504,4.5483,130454.24
2019-06-26,4.5306,4.5571,4.504,4.5306,73007.52
2019-06-27,4.5394,4.5748,4.5306,4.5394,81077.46
2019-06-28,4.5394,4.5394,4.4775,4.4952,93952.18
2019-07-01,4.5483,4.5748,4.5306,4.5748,129678.83
2019-07-02,4.5748,4.5837,4.5394,4.5748,92856.0
2019-07-03,4.566,4.566,4.5217,4.5394,75113.91
2019-07-04,4.5394,4.5571,4.5217,4.5306,71617.36
2019-07-05,4.5483,4.5483,4.5129,4.5306,54468.1
2019-07-08,4.5217,4.5217,4.389,4.3979,183036.0
2019-07-09,4.3979,4.4155,4.3802,4.3979,73086.0
2019-07-10,4.3979,4.4067,4.3625,4.3713,58492.0
2019-07-11,4.3979,4.4155,4.3625,4.3713,53466.42
2019-07-12,4.3802,4.4244,4.3448,4.4067,83832.64
2019-07-15,4.3979,4.4598,4.3625,4.4332,103904.43
2019-07-16,4.4421,4.4509,4.4244,4.4421,60708.0
2019-07-17,4.4421,4.4509,4.4244,4.4332,60332.0
2019-07-18,4.4421,4.4421,4.389,4.3979,61431.0
2019-07-19,4.4067,4.4509,4.3979,4.4155,69884.17
2019-07-22,4.4332,4.4332,4.3448,4.3625,78796.0
2019-07-23,4.3625,4.3802,4.3448,4.3713,47577.07
2019-07-24,4.3713,4.4155,4.3713,4.389,60091.0
2019-07-25,4.3802,4.4067,4.3625,4.3979,65272.43
2019-07-26,4.3802,4.389,4.3625,4.3802,47372.72
2019-07-29,4.389,4.4067,4.3713,4.3802,56574.93
2019-07-30,4.3802,4.4421,4.3802,4.4067,103813.92
2019-07-31,4.3979,4.4067,4.3713,4.389,70054.0
2019-08-01,4.389,4.389,4.3536,4.3713,46420.55
2019-08-02,4.3359,4.3448,4.2917,4.3094,86797.25
2019-08-05,4.3094,4.3271,4.2474,4.2474,81412.13
2019-08-06,4.212,4.212,4.0704,4.1324,133244.4
2019-08-07,4.1501,4.1589,4.1147,4.1235,53117.0
2019-08-08,4.1324,4.2917,4.1235,4.212,139082.7
2019-08-09,4.212,4.212,4.1235,4.1324,92984.04
2019-08-12,4.1501,4.1855,4.1324,4.1855,55992.99
2019-08-13,4.1678,4.1943,4.1501,4.1589,46811.0
2019-08-14,4.1855,4.2032,4.1589,4.1678,55351.86
2019-08-15,4.1147,4.1589,4.0793,4.1501,60300.94
2019-08-16,4.1501,4.1855,4.1324,4.1589,54869.84
2019-08-19,4.1678,4.2563,4.1324,4.2386,149907.17
2019-08-20,4.2297,4.2474,4.1943,4.212,108553.28
2019-08-21,4.212,4.2209,4.1855,4.2032,58882.09
2019-08-22,4.2032,4.212,4.1766,4.1943,52629.06
2019-08-23,4.1943,4.2209,4.1766,4.2032,55070.9
2019-08-26,4.1589,4.1589,4.1147,4.1412,83695.11
2019-08-27,4.1501,4.212,4.1412,4.1855,84329.61
2019-08-28,4.1855,4.2032,4.1766,4.1943,63371.0
2019-08-29,4.2032,4.212,4.1678,4.1855,53795.29
2019-08-30,4.2032,4.212,4.1412,4.1412,71043.0
2019-09-02,4.1412,4.2032,4.1324,4.1943,66877.4
2019-09-03,4.1943,4.2032,4.1766,4.1943,64169.54
2019-09-04,4.1943,4.3182,4.1855,4.274,226390.32
2019-09-05,4.3005,4.4775,4.2917,4.389,402887.98
2019-09-06,4.4155,4.4155,4.3448,4.3979,222387.71
2019-09-09,4.4952,4.4952,4.389,4.4155,230918.9
2019-09-10,4.4067,4.4067,4.3359,4.3625,153488.49
2019-09-11,4.3713,4.3802,4.3448,4.3536,106981.5
2019-09-12,4.3536,4.3802,4.3359,4.3802,96296.99
2019-09-16,4.3713,4.3802,4.3271,4.3359,112270.92
2019-09-17,4.3271,4.3271,4.2386,4.2651,121156.0
2019-09-18,4.2563,4.274,4.2563,4.2563,56741.75
2019-09-19,4.274,4.274,4.2386,4.2651,90834.44
2019-09-20,4.274,4.274,4.2297,4.2386,123124.62
2019-09-23,4.2386,4.2474,4.1589,4.1855,125484.62
2019-09-24,4.1855,4.212,4.1678,4.1855,80910.21
2019-09-25,4.1766,4.2209,4.1589,4.1855,95007.27
2019-09-26,4.1855,4.2474,4.1678,4.2032,181997.72
2019-09-27,4.1855,4.2032,4.1766,4.1855,95682.71
2019-09-30,4.1855,4.1943,4.1412,4.1412,86552.21
2019-10-08,4.1412,4.1766,4.1324,4.1589,95806.05
2019-10-09,4.1412,4.2651,4.1235,4.2297,202923.7
2019-10-10,4.212,4.2386,4.1766,4.2209,109911.99
2019-10-11,4.212,4.2828,4.1766,4.2651,321701.72
2019-10-14,4.2651,4.4509,4.2651,4.3625,619192.31
2019-10-15,4.3448,4.3448,4.3005,4.3271,280670.26
2019-10-16,4.3448,4.3979,4.2474,4.274,348343.93
2019-10-17,4.2828,4.2917,4.2474,4.274,123961.74
2019-10-18,4.2828,4.2917,4.1943,4.2032,171513.73
2019-10-21,4.2032,4.2386,4.1678,4.212,128607.29
2019-10-22,4.212,4.2209,4.1855,4.2032,112944.5
2019-10-23,4.2032,4.2297,4.1855,4.1943,131501.31
2019-10-24,4.2032,4.274,4.1855,4.2386,280231.96
2019-10-25,4.2386,4.2386,4.1855,4.2209,185557.94
2019-10-28,4.212,4.2386,4.1855,4.2386,157750.56
2019-10-29,4.2386,4.2386,4.1943,4.1943,136448.16
2019-10-30,4.1943,4.2032,4.1501,4.1589,145057.43
2019-10-31,4.1766,4.1766,4.1235,4.1324,136716.36
2019-11-01,4.1235,4.1855,4.1235,4.1766,109875.45
2019-11-04,4.1678,4.1943,4.1589,4.1678,120955.0
2019-11-05,4.1589,4.2297,4.1412,4.2032,227213.97
2019-11-06,4.1943,4.212,4.1501,4.1766,154799.47
2019-11-07,4.1766,4.1943,4.1589,4.1678,119963.75
2019-11-08,4.1855,4.2032,4.1412,4.1501,122230.33
2019-11-11,4.1412,4.1501,4.0704,4.0704,152813.62
2019-11-12,4.0704,4.0881,4.0439,4.0616,107126.8
2019-11-13,4.0616,4.0704,3.9997,4.0174,112822.06
2019-11-14,4.0085,4.0174,3.9554,3.9731,178009.89
2019-11-15,3.9643,3.9731,3.9289,3.9289,133677.0
2019-11-18,3.9466,3.9643,3.92,3.9554,115309.57
2019-11-19,3.9466,3.982,3.9377,3.982,97566.39
2019-11-20,3.9731,3.9908,3.9466,3.9643,91474.09
2019-11-21,3.9554,3.9554,3.9377,3.9466,65434.84
2019-11-22,3.9643,3.982,3.9377,3.9554,77712.64
2019-11-25,3.9643,3.9997,3.9466,3.9908,134160.17
2019-11-26,3.9908,3.9997,3.9643,3.9643,77251.0
2019-11-27,3.9643,3.9731,3.9377,3.9466,61989.53
2019-11-28,3.9466,3.9643,3.9289,3.9466,62908.0
2019-11-29,3.9466,3.9643,3.9377,3.9554,67022.69
2019-12-02,3.9466,3.9554,3.9377,3.9466,55681.85
2019-12-03,3.9377,3.9466,3.92,3.9377,61961.74
2019-12-04,3.9289,3.9466,3.92,3.9377,54197.61
2019-12-05,3.9554,3.9997,3.9466,3.9997,142215.55
2019-12-06,3.9997,4.0085,3.982,4.0085,87149.73
2019-12-09,4.0085,4.0174,3.982,4.0085,104910.42
2019-12-10,4.0085,4.0085,3.982,4.0085,104212.0
2019-12-11,4.0085,4.0351,3.982,4.0351,141004.47
2019-12-12,4.0351,4.0351,3.9908,3.9997,88138.0
2019-12-13,4.0085,4.0616,4.0085,4.0351,257098.98
2019-12-16,4.0527,4.0704,4.0174,4.0616,175709.1
2019-12-17,4.0527,4.2032,4.0439,4.1589,403244.69
2019-12-18,4.1501,4.1855,4.1235,4.1501,260062.41
2019-12-19,4.1501,4.2032,4.1324,4.1501,257345.68
2019-12-20,4.1412,4.2209,4.1324,4.1501,377017.84
2019-12-23,4.1589,4.1678,4.0262,4.0351,254119.11
2019-12-24,4.0527,4.0704,4.0439,4.0616,122187.25
2019-12-25,4.0616,4.0793,4.0262,4.0351,170853.0
2019-12-26,4.0439,4.0704,4.0351,4.0616,126022.13
2019-12-27,4.0527,4.1147,4.0439,4.0616,214191.78
2019-12-30,4.0439,4.097,4.0085,4.097,222137.07
2019-12-31,4.097,4.1147,4.0793,4.1147,148894.73
2020-01-02,4.1589,4.1855,4.1412,4.1501,305322.68
2020-01-03,4.1501,4.1501,4.1147,4.1324,145467.31
2020-01-06,4.1147,4.1589,4.097,4.1324,248369.89
2020-01-07,4.1235,4.1501,4.1235,4.1501,174553.93
2020-01-08,4.1412,4.1412,4.0881,4.0881,196446.36
2020-01-09,4.1147,4.1235,4.0881,4.1058,118172.19
2020-01-10,4.1058,4.1147,4.0704,4.097,112594.87
2020-01-13,4.0793,4.1147,4.0704,4.1147,113521.88
2020-01-14,4.1147,4.1235,4.0881,4.1058,103063.26
2020-01-15,4.097,4.097,4.0527,4.0527,115782.0
2020-01-16,4.0616,4.0793,4.0351,4.0351,88722.26
2020-01-17,4.0351,4.0527,4.0174,4.0262,97070.09
2020-01-20,4.0262,4.0439,4.0085,4.0351,100298.87
2020-01-21,4.0262,4.0351,3.982,3.982,125193.13
2020-01-22,3.982,3.9997,3.9643,3.982,115653.34
2020-01-23,3.9731,3.982,3.9112,3.92,197948.35
2020-02-03,3.5307,3.5926,3.5307,3.5307,363644.11
2020-02-04,3.5041,3.5926,3.4953,3.5749,258409.29
2020-02-05,3.5838,3.6723,3.5749,3.628,219594.76
2020-02-06,3.628,3.6546,3.6015,3.6369,212109.35
2020-02-07,3.628,3.628,3.5926,3.6103,154084.32
2020-02-10,3.5926,3.628,3.5749,3.628,141724.53
2020-02-11,3.628,3.6811,3.6103,3.6457,196853.78
2020-02-12,3.628,3.6634,3.6192,3.6634,156101.01
2020-02-13,3.6546,3.6723,3.628,3.628,149195.68
2020-02-14,3.6192,3.6546,3.6192,3.6457,131159.49
2020-02-17,3.6457,3.7607,3.6457,3.7519,341604.31
2020-02-18,3.7342,3.743,3.6899,3.7253,185891.49
2020-02-19,3.7076,3.743,3.7076,3.7076,123714.69
2020-02-20,3.7165,3.8138,3.7076,3.7961,266226.82
2020-02-21,3.7873,3.8404,3.7696,3.7873,255153.6
2020-02-24,3.7873,3.7961,3.7519,3.7696,193538.93
2020-02-25,3.7165,3.743,3.6546,3.7165,209263.11
2020-02-26,3.6723,3.7873,3.6634,3.7342,266666.42
2020-02-27,3.7342,3.7519,3.7076,3.743,185636.38
2020-02-28,3.6723,3.7076,3.6015,3.6015,270684.0
2020-03-02,3.5838,3.6811,3.5838,3.6634,220914.9
2020-03-03,3.6899,3.7076,3.6457,3.6634,207347.16
2020-03-04,3.6457,3.6811,3.6457,3.6811,158812.11
2020-03-05,3.6988,3.8315,3.6899,3.7961,504439.95
2020-03-06,3.7519,3.7696,3.7342,3.7519,267633.1
2020-03-09,3.7076,3.7076,3.6546,3.6546,199117.24
2020-03-10,3.628,3.6988,3.6192,3.6988,183259.22
2020-03-11,3.7076,3.7253,3.6723,3.6723,167778.1
2020-03-12,3.6811,3.7076,3.6015,3.6457,274542.7
2020-03-13,3.5395,3.6634,3.5041,3.6634,297048.45
2020-03-16,3.6634,3.6634,3.5484,3.5572,219491.16
2020-03-17,3.5572,3.5926,3.5218,3.5484,178601.98
2020-03-18,3.5572,3.5661,3.4953,3.4953,172924.77
2020-03-19,3.4953,3.513,3.4333,3.4687,175145.87
2020-03-20,3.4864,3.5041,3.4599,3.4953,101143.81
2020-03-23,3.451,3.4599,3.3979,3.3979,133800.33
2020-03-24,3.4333,3.4599,3.4068,3.451,90533.0
2020-03-25,3.4953,3.513,3.4599,3.4953,148669.33
2020-03-26,3.4776,3.513,3.451,3.4687,110105.0
2020-03-27,3.4864,3.5041,3.4687,3.4776,82314.48
2020-03-30,3.4599,3.4599,3.4156,3.4422,100390.19
2020-03-31,3.4599,3.4776,3.4422,3.4599,80551.0
2020-04-01,3.4599,3.4953,3.451,3.4687,85618.33
2020-04-02,3.451,3.4864,3.4333,3.4864,82820.86
2020-04-03,3.4776,3.4864,3.4422,3.4599,92292.0
2020-04-07,3.4953,3.4953,3.4776,3.4953,137918.23
2020-04-08,3.4776,3.4864,3.4599,3.4776,99528.61
2020-04-09,3.4864,3.4953,3.4687,3.4776,105458.1
2020-04-10,3.4776,3.4864,3.4422,3.4599,110268.0
2020-04-13,3.451,3.451,3.4245,3.4245,98395.87
2020-04-14,3.4333,3.451,3.4245,3.451,85675.15
2020-04-15,3.451,3.451,3.4245,3.4333,83594.17
2020-04-16,3.4245,3.451,3.4156,3.4422,89238.87
2020-04-17,3.4422,3.451,3.4333,3.451,97984.71
2020-04-20,3.4422,3.451,3.4245,3.4422,85844.0
2020-04-21,3.4333,3.4333,3.3979,3.4333,122372.94
2020-04-22,3.4245,3.4245,3.3979,3.4156,98268.44
2020-04-23,3.4245,3.4245,3.3979,3.4068,75026.94
2020-04-24,3.4068,3.4068,3.3714,3.3714,98086.0
2020-04-27,3.3714,3.4422,3.3714,3.4068,221390.3
2020-04-28,3.3979,3.3979,3.3006,3.3448,197266.25
2020-04-29,3.336,3.3979,3.3271,3.3802,133788.0
2020-04-30,3.3979,3.4156,3.3891,3.4068,163475.1
2020-05-06,3.3802,3.4245,3.3448,3.4156,147376.91
2020-05-07,3.4068,3.4156,3.3802,3.3891,98754.6
2020-05-08,3.3979,3.4333,3.3891,3.4245,151795.83
2020-05-11,3.4156,3.4333,3.4068,3.4156,98322.65
2020-05-12,3.4156,3.4245,3.3891,3.3979,88671.0
2020-05-13,3.3979,3.4068,3.3891,3.4068,61912.05
2020-05-14,3.3979,3.4068,3.3802,3.3891,67227.62
2020-05-15,3.3979,3.4068,3.3891,3.3979,55524.58
2020-05-18,3.3979,3.4068,3.3802,3.3979,62496.38
2020-05-19,3.4156,3.4245,3.4068,3.4156,55269.0
2020-05-20,3.4156,3.4422,3.3979,3.4156,102834.27
2020-05-21,3.4156,3.4245,3.3979,3.4068,62980.97
2020-05-22,3.3979,3.4068,3.3714,3.3714,81055.0
2020-05-25,3.3802,3.3891,3.3537,3.3714,54263.62
2020-05-26,3.3714,3.3802,3.3625,3.3714,83623.19
2020-05-27,3.3802,3.3891,3.3625,3.3714,91787.0
2020-05-28,3.3802,3.3979,3.3625,3.3802,114779.02
2020-05-29,3.3802,3.3802,3.3625,3.3802,65952.0
2020-06-01,3.3802,3.4156,3.3714,3.4156,153904.78
2020-06-02,3.4156,3.4245,3.3979,3.4245,129611.2
2020-06-03,3.4245,3.4599,3.4156,3.4156,152925.45
2020-06-04,3.4245,3.4245,3.3891,3.4068,101779.0
2020-06-05,3.4156,3.4156,3.3891,3.3979,57519.98
2020-06-08,3.4068,3.4156,3.3979,3.3979,75922.12
2020-06-09,3.3979,3.4156,3.3891,3.4068,78762.54
2020-06-10,3.3979,3.4068,3.3891,3.3891,77390.26
2020-06-11,3.3891,3.3979,3.3802,3.3802,82998.0
2020-06-12,3.3625,3.3979,3.3448,3.3891,142367.74
2020-06-15,3.3802,3.3891,3.3625,3.3714,68764.0
2020-06-16,3.3802,3.3891,3.3714,3.3891,70037.44
2020-06-17,3.3891,3.3891,3.3714,3.3891,87787.44
2020-06-18,3.3802,3.4068,3.3714,3.3979,112939.11
2020-06-19,3.4068,3.4599,3.3979,3.4422,303139.7
2020-06-22,3.4245,3.4864,3.4245,3.4422,200972.72
2020-06-23,3.4422,3.451,3.3979,3.4156,154207.0
2020-06-24,3.4245,3.4864,3.4156,3.4599,240155.82
2020-06-29,3.4687,3.4864,3.4333,3.451,188473.31
2020-06-30,3.45,3.47,3.42,3.44,201245.53
2020-07-01,3.44,3.47,3.4,3.45,260132.02
2020-07-02,3.45,3.57,3.44,3.54,608049.55
2020-07-03,3.55,3.67,3.54,3.65,767223.57
2020-07-06,3.71,4.02,3.71,4.02,1452412.1
2020-07-07,4.23,4.29,4.02,4.04,1905081.03
2020-07-08,3.95,4.16,3.92,4.11,1128137.25
2020-07-09,4.07,4.14,4.02,4.1,934335.44
2020-07-10,4.04,4.06,3.89,3.91,808103.96
2020-07-13,3.87,3.98,3.87,3.94,517460.55
2020-07-14,3.94,3.94,3.84,3.87,491472.3
2020-07-15,3.9,3.91,3.77,3.77,446026.25
2020-07-16,3.78,3.85,3.75,3.76,446518.59
2020-07-17,3.78,3.81,3.69,3.71,346456.99
2020-07-20,3.73,3.83,3.71,3.82,373124.55
2020-07-21,3.8,3.83,3.78,3.81,234497.81
2020-07-22,3.8,3.87,3.78,3.81,318451.23
2020-07-23,3.8,3.8,3.71,3.73,282679.84
2020-07-24,3.73,3.75,3.63,3.64,286487.3
2020-07-27,3.66,3.67,3.63,3.64,128642.39
2020-07-28,3.66,3.68,3.64,3.66,114333.92
2020-07-29,3.65,3.71,3.63,3.71,199458.74
2020-07-30,3.71,3.71,3.66,3.67,163525.73
2020-07-31,3.66,3.72,3.65,3.68,211160.04
2020-08-03,3.7,3.73,3.69,3.73,268765.31
2020-08-04,3.73,3.85,3.71,3.82,532967.43
2020-08-05,3.79,3.79,3.73,3.78,288113.67
2020-08-06,3.77,3.8,3.73,3.78,188539.4
2020-08-07,3.76,3.78,3.72,3.73,196077.3
2020-08-10,3.73,3.77,3.71,3.75,160703.93
2020-08-11,3.75,3.83,3.74,3.74,308434.28
2020-08-12,3.75,3.77,3.71,3.75,228520.53
2020-08-13,3.75,3.77,3.74,3.75,169915.87
2020-08-14,3.75,3.79,3.74,3.78,233097.0
2020-08-17,3.79,3.98,3.78,3.93,818501.85
2020-08-18,3.92,3.92,3.85,3.86,465110.45
2020-08-19,3.87,3.89,3.84,3.84,262865.92
2020-08-20,3.84,3.84,3.78,3.8,221337.19
2020-08-21,3.8,3.82,3.78,3.8,161831.72
2020-08-24,3.81,3.81,3.78,3.8,129646.33
2020-08-25,3.8,3.81,3.78,3.78,116633.1
2020-08-26,3.78,3.78,3.72,3.73,165877.63
2020-08-27,3.72,3.75,3.72,3.74,87227.6
2020-08-28,3.74,3.8,3.72,3.79,184565.66
2020-08-31,3.8,3.91,3.8,3.82,388384.37
2020-09-01,3.8,3.88,3.8,3.85,232147.74
2020-09-02,3.85,3.86,3.8,3.82,161415.38
2020-09-03,3.83,3.86,3.82,3.84,186424.12
2020-09-04,3.8,3.83,3.79,3.82,127886.46
2020-09-07,3.82,3.87,3.8,3.83,184364.23
2020-09-08,3.84,3.91,3.83,3.91,358531.7
2020-09-09,3.88,3.96,3.87,3.93,483315.69
2020-09-10,3.95,3.96,3.82,3.84,377809.01
2020-09-11,3.84,3.84,3.78,3.8,247845.61
2020-09-14,3.81,3.84,3.79,3.84,218578.4
2020-09-15,3.82,3.83,3.79,3.81,127359.6
2020-09-16,3.81,3.87,3.79,3.83,236420.72
2020-09-17,3.83,3.87,3.82,3.84,171491.69
2020-09-18,3.83,3.94,3.83,3.94,385156.41
2020-09-21,3.94,3.94,3.84,3.85,311628.83
2020-09-22,3.84,3.92,3.82,3.83,260159.31
2020-09-23,3.84,3.87,3.82,3.85,182220.31
2020-09-24,3.84,3.84,3.79,3.79,210738.14
2020-09-25,3.8,3.82,3.77,3.79,114759.3
2020-09-28,3.78,3.81,3.77,3.78,90934.57
2020-09-29,3.79,3.82,3.77,3.78,115340.6
2020-09-30,3.78,3.79,3.72,3.74,142083.56
2020-10-09,3.76,3.78,3.74,3.77,111663.63
2020-10-12,3.77,3.83,3.74,3.82,233959.59
2020-10-13,3.8,3.81,3.78,3.8,153140.7
2020-10-14,3.8,3.81,3.77,3.78,121197.3
2020-10-15,3.79,3.85,3.78,3.8,176343.13
2020-10-16,3.8,3.87,3.79,3.84,260552.5
2020-10-19,3.85,3.9,3.83,3.85,345404.19
2020-10-20,3.84,3.86,3.82,3.85,137545.48
2020-10-21,3.85,3.88,3.82,3.88,305785.72
2020-10-22,3.85,3.9,3.83,3.83,238009.0
2020-10-23,3.84,3.88,3.83,3.86,272003.45
2020-10-26,3.85,3.87,3.81,3.81,180255.8
2020-10-27,3.8,3.81,3.75,3.77,174364.1
2020-10-28,3.77,3.77,3.72,3.74,156189.94
2020-10-29,3.72,3.74,3.69,3.72,149784.2
2020-10-30,3.71,3.73,3.64,3.65,379680.51
2020-11-02,3.63,3.65,3.57,3.6,262560.62
2020-11-03,3.61,3.65,3.6,3.63,158169.63
2020-11-04,3.64,3.65,3.6,3.62,128966.28
2020-11-05,3.64,3.65,3.61,3.65,156336.89
2020-11-06,3.64,3.65,3.61,3.64,113416.89
2020-11-09,3.64,3.69,3.64,3.67,233471.03
2020-11-10,3.68,3.69,3.64,3.65,181483.57
2020-11-11,3.64,3.68,3.63,3.67,126727.28
2020-11-12,3.65,3.66,3.63,3.64,92376.53
