trade_date,open,high,low,close,volume
2019-01-02,39.4291,40.4216,39.0639,39.7193,17826.35
2019-01-03,39.5133,39.944,38.7174,39.3542,25540.97
2019-01-04,39.1388,39.6725,38.8111,39.2792,16019.83
2019-01-07,39.5601,39.9347,39.0358,39.5601,17644.16
2019-01-08,39.5601,39.7942,38.6425,39.607,15238.08
2019-01-09,39.5882,40.5339,39.0545,39.8598,18648.95
2019-01-10,39.6444,41.4328,39.6444,40.7212,16433.63
2019-01-11,40.7493,41.3579,40.3748,40.7306,10430.37
2019-01-14,40.8055,40.8148,39.7006,40.1594,11932.7
2019-01-15,40.459,41.18,40.0096,41.0021,10100.65
2019-01-16,41.4328,42.753,41.1238,41.5639,17450.73
2019-01-17,41.7418,42.2287,41.2175,41.592,13096.96
2019-01-18,41.4047,41.7605,40.7587,41.592,12186.04
2019-01-21,41.7137,41.9946,40.9459,41.0864,10176.61
2019-01-22,41.5077,41.5077,40.5527,40.9553,10876.92
2019-01-23,41.077,41.5452,40.6369,41.1894,9459.95
2019-01-24,41.1706,42.5658,40.9366,42.0414,13341.57
2019-01-25,42.0602,42.9497,41.5358,42.5658,10483.43
2019-01-28,42.9965,43.4834,42.2474,42.5096,14554.77
2019-01-29,42.5283,42.8373,41.8635,42.2474,12944.31
2019-01-30,41.9665,42.2568,40.7774,40.8429,19701.19
2019-01-31,40.8897,42.5564,40.8897,42.1351,17437.11
2019-02-01,41.9853,43.2399,41.9853,42.4066,18822.44
2019-02-11,42.4628,43.783,42.3223,43.3242,19271.87
2019-02-12,43.4178,44.2231,43.3242,43.8205,15881.67
2019-02-13,44.0077,45.3186,43.5208,44.5789,21313.49
2019-02-14,44.3823,44.5602,43.2119,43.6519,27059.8
2019-02-15,43.5864,44.0077,42.9778,43.4178,21928.15
2019-02-18,43.4178,44.5976,43.1744,44.5789,21254.29
2019-02-19,44.5883,45.3092,44.0171,44.4759,22020.47
2019-02-20,44.4385,44.6632,43.2587,43.9141,17373.97
2019-02-21,43.9328,44.7287,43.3149,44.1107,24584.22
2019-02-22,43.8392,44.4291,43.034,44.2699,18268.67
2019-02-25,44.2793,46.1332,44.2793,45.7025,37078.83
2019-02-26,45.4122,46.1613,44.7568,45.4122,21956.59
2019-02-27,45.4122,46.0209,44.0265,44.4104,19086.35
2019-02-28,44.4104,45.3842,44.3542,44.8973,11189.06
2019-03-01,44.916,45.3654,44.2418,45.3186,13249.42
2019-03-04,45.74,46.1239,44.5321,44.8879,36121.19
2019-03-05,44.8411,45.8055,44.5508,45.4778,25650.99
2019-03-06,45.4216,45.7212,44.4759,44.9909,29534.8
2019-03-07,45.1782,45.2531,44.1107,44.7194,29031.86
2019-03-08,44.8223,44.9441,42.5564,42.6313,31442.38
2019-03-11,42.959,43.8954,42.7624,43.8767,24838.95
2019-03-12,44.0733,44.8504,44.0265,44.7287,30551.94
2019-03-13,44.8036,45.4216,43.8205,43.8392,28829.25
2019-03-14,43.3429,44.3542,42.1632,42.4628,23287.67
2019-03-15,42.7437,43.4366,42.2287,42.6688,17134.69
2019-03-18,43.0059,44.4946,42.3972,44.4572,28947.28
2019-03-19,44.4665,44.8317,43.1276,43.4553,25692.68
2019-03-20,43.5208,43.8579,42.416,42.5939,26235.76
2019-03-21,42.8841,44.6444,42.6781,44.4665,35193.63
2019-03-22,44.4665,44.7006,43.1463,43.6051,26889.1
2019-03-25,43.0527,44.2231,42.8841,43.0246,20050.6
2019-03-26,43.1089,43.2025,41.1987,41.3579,29164.84
2019-03-27,41.7418,42.1912,40.7306,41.6669,23169.27
2019-03-28,41.7605,42.5096,41.3485,42.1351,26575.57
2019-03-29,41.9572,43.2212,41.8167,43.1463,26007.76
2019-04-01,43.4459,46.4235,43.4459,45.5059,53295.87
