trade_date,open,high,low,close,volume
2019-01-02,11.9555,12.4025,11.8925,12.2535,53079.51
2019-01-03,12.2249,12.798,12.2077,12.6605,75613.36
2019-01-04,12.5974,13.1591,12.5,13.1247,80385.32
2019-01-07,13.182,13.3769,13.0444,13.2278,92162.05
2019-01-08,13.1533,13.2565,12.9585,13.0788,46780.5
2019-01-09,13.0616,13.5832,13.0616,13.0731,53849.8
2019-01-10,13.182,13.7494,13.1533,13.5259,69485.69
2019-01-11,13.4972,13.8124,13.2164,13.2966,52573.69
2019-01-14,13.331,13.4571,13.0043,13.1591,45607.34
2019-01-15,13.4686,14.0875,13.4686,13.7265,106314.27
2019-01-16,13.6692,14.6148,13.6577,14.1506,109102.74
2019-01-17,14.1678,14.3168,13.9443,14.0646,65000.71
2019-01-18,14.0302,14.3283,13.7838,14.2881,88629.09
2019-01-21,14.2767,14.2881,14.0532,14.1964,62878.52
2019-01-22,14.1964,14.4314,13.9443,14.0302,73637.89
2019-01-23,13.9786,14.3225,13.9786,14.2709,68199.07
2019-01-24,14.3512,14.6435,14.2136,14.5862,55478.96
2019-01-25,14.546,14.5862,14.2709,14.3626,60297.39
2019-01-28,14.4142,14.5117,14.1563,14.2767,50238.36
2019-01-29,14.2595,14.4429,13.8526,14.1621,52047.02
2019-01-30,14.2423,14.5403,14.1277,14.2939,43821.73
2019-01-31,14.2709,14.5632,13.9156,14.4429,65298.95
2019-02-01,14.4945,15.2453,14.3856,15.188,68259.73
2019-02-11,15.0791,15.5318,15.0791,15.3599,74654.19
2019-02-12,15.2739,15.2739,14.9874,15.0561,67188.02
2019-02-13,15.016,15.3599,15.016,15.2051,81684.78
2019-02-14,15.1708,15.3198,14.9587,15.2166,73551.5
2019-02-15,15.188,15.5146,15.102,15.1478,64452.69
2019-02-18,15.1478,15.7897,15.1478,15.5891,78035.7
2019-02-19,15.5605,16.4259,15.4917,15.7496,82790.49
2019-02-20,15.6465,15.7382,15.2797,15.4745,46243.82
2019-02-21,15.5605,16.019,15.3599,15.5261,67754.05
2019-02-22,15.5032,15.9273,15.1192,15.7955,79170.28
2019-02-25,15.933,17.32,15.8528,17.1309,118187.67
2019-02-26,17.1079,17.4633,16.4488,16.9016,95429.02
2019-02-27,16.7411,17.3085,15.9903,16.4202,97599.43
2019-02-28,16.3973,16.6666,16.1967,16.3571,42532.23
2019-03-01,16.3801,16.6208,16.1737,16.6208,39403.37
2019-03-04,16.9073,17.767,16.9073,17.2913,108154.14
2019-03-05,17.1653,18.0364,17.0965,18.0078,95718.3
2019-03-06,18.3975,19.8074,18.0536,19.1426,134361.4
2019-03-07,18.7414,20.9135,18.6955,19.5896,135248.77
2019-03-08,18.9133,21.011,18.2084,18.9133,152166.72
2019-03-11,19.0738,20.0366,18.1109,19.7845,125522.51
2019-03-12,19.5094,20.6614,19.5094,20.3347,95192.82
2019-03-13,20.3347,20.4894,18.9133,19.1196,116547.34
2019-03-14,18.8846,18.8846,17.6467,17.9734,104712.43
2019-03-15,18.1167,18.3287,17.853,17.9734,62697.77
2019-03-18,17.9676,18.7127,17.8014,18.5121,67371.21
2019-03-19,18.5064,19.4463,18.3975,19.2171,80393.57
2019-03-20,19.1999,19.3432,18.2886,18.7414,67063.13
2019-03-21,18.7356,19.3718,18.3975,19.1827,73587.19
2019-03-22,18.9133,19.1769,18.5694,18.9248,55883.48
2019-03-25,18.5752,19.0509,18.237,18.2771,76848.32
2019-03-26,18.4777,18.6554,17.9963,18.0479,57309.69
2019-03-27,18.2542,18.3287,17.3085,17.6811,71220.14
2019-03-28,17.8072,18.2829,17.6811,17.7155,51647.57
2019-03-29,18.0536,18.9248,17.8129,18.8216,74141.13
2019-04-01,19.1024,19.538,18.9248,19.4807,70020.54
2019-04-02,19.6011,19.6641,18.9935,19.0738,75778.27
2019-04-03,19.2285,19.4864,18.6497,18.9248,64087.04
2019-04-04,19.0279,19.2457,18.6267,18.8617,65993.41
2019-04-08,18.8846,18.9534,18.1854,18.3402,70961.19
2019-04-09,18.4204,18.6783,18.2026,18.5981,51153.87
2019-04-10,18.4605,18.4605,17.6983,18.088,88416.68
2019-04-11,18.088,18.6038,17.9447,18.1797,77809.39
2019-04-12,18.0995,18.4147,17.8244,18.1453,38669.36
2019-04-15,18.6267,19.3432,18.5121,18.8846,125488.05
2019-04-16,18.8101,20.776,18.8101,20.5696,162372.38
2019-04-17,20.776,20.8046,20.0023,20.0997,91824.27
2019-04-18,20.0596,20.2831,19.5667,19.8303,51705.31
2019-04-19,19.9163,20.5181,19.5609,20.0252,62256.05
2019-04-22,20.0481,20.0538,19.1655,19.2973,62553.45
2019-04-23,19.2858,19.4807,18.856,18.9763,36025.32
