trade_date,open,high,low,close,volume
2019-01-02,7.1775,7.2457,7.1287,7.1482,30878.14
2019-01-03,7.1677,7.3725,7.119,7.3043,70433.06
2019-01-04,7.2165,7.6066,7.1775,7.5773,104909.8
2019-01-07,7.6066,7.7041,7.5676,7.6553,66054.61
2019-01-08,7.6358,7.7431,7.5481,7.6651,60281.81
2019-01-09,7.6651,7.9869,7.6651,7.7919,97862.86
2019-01-10,7.8211,7.9771,7.8016,7.8991,61870.57
2019-01-11,7.9479,7.9479,7.8211,7.8699,56714.34
2019-01-14,7.8796,8.0162,7.7821,8.0064,77980.41
2019-01-15,8.0162,8.0259,7.9089,8.0064,67053.22
2019-01-16,8.0064,8.1819,7.9869,8.0357,54031.24
2019-01-17,8.0454,8.1527,7.9479,8.0454,50285.37
2019-01-18,8.0454,8.1332,7.9966,8.0162,49088.76
2019-01-21,8.1137,8.1917,8.0162,8.0747,46285.7
2019-01-22,8.1039,8.1917,7.9966,8.0357,47029.32
2019-01-23,8.0162,8.0942,8.0064,8.0942,39339.94
2019-01-24,8.1722,8.3282,8.0552,8.1917,66744.64
2019-01-25,8.2307,8.6988,8.2112,8.6305,132248.81
2019-01-28,8.7085,9.2937,8.338,8.9523,216853.69
2019-01-29,8.7768,9.2644,8.7085,8.8061,176883.22
2019-01-30,8.8548,8.9914,8.6695,8.689,81253.15
2019-01-31,8.7768,9.1571,8.689,8.9328,115489.54
2019-02-01,8.9231,9.0694,8.689,8.8938,94801.21
2019-02-11,8.8938,9.2839,8.8646,9.1376,82232.19
2019-02-12,9.1181,9.1961,9.0109,9.0694,55877.34
2019-02-13,9.0401,9.2449,8.9426,9.1766,93232.04
2019-02-14,9.1864,10.0933,9.1279,9.9568,235598.04
2019-02-15,9.947,10.698,9.8495,10.3566,241761.02
2019-02-18,10.3469,10.9222,10.1616,10.7857,170939.89
2019-02-19,10.7857,11.3123,10.3371,10.5517,211441.24
2019-02-20,10.932,11.6049,10.932,11.6049,300329.35
2019-02-21,12.0047,12.7654,12.0047,12.7654,327286.5
2019-02-22,14.0429,14.0429,14.0429,14.0429,81428.92
2019-02-25,15.4472,15.4472,15.4472,15.4472,18870.76
2019-02-26,16.988,16.988,16.988,16.988,43405.73
2019-02-27,18.6848,18.6848,16.2859,17.8559,1253033.61
2019-02-28,17.3391,19.1724,16.3931,17.027,886100.63
2019-03-01,17.5536,18.7336,17.3196,18.7336,899707.05
2019-03-04,19.6991,20.606,19.4358,20.606,326038.59
2019-03-05,22.6637,22.6637,21.7275,22.6637,945711.72
2019-03-06,22.9172,24.9261,22.8685,24.9261,769993.42
2019-03-07,26.6522,27.4226,26.5742,27.4226,500378.21
2019-03-08,24.6823,30.0264,24.6823,25.3455,1415047.13
2019-03-11,26.3012,27.881,24.0582,27.881,1016292.41
2019-03-12,29.4511,30.6701,28.9245,30.6701,394544.63
2019-03-13,33.7419,33.7419,28.7782,30.0752,1503636.81
2019-03-14,28.3783,28.7587,27.0716,27.0716,777904.67
2019-03-15,27.842,28.1638,24.3703,24.4775,1115304.43
2019-03-18,24.9651,26.3792,24.4385,25.7063,939756.82
2019-03-19,24.8579,28.2808,24.4775,27.2179,1214831.67
2019-03-20,26.623,27.7932,26.2134,27.5787,893425.63
2019-03-21,28.2516,30.3385,26.6035,27.0228,1168420.85
2019-03-22,27.2374,27.4031,24.7701,25.9501,1096210.1
2019-03-25,25.2382,26.3109,24.7311,25.8916,622869.66
2019-03-26,26.6327,27.0716,25.8526,25.9403,822112.48
2019-03-27,26.4279,27.1593,26.0866,26.8278,714326.49
2019-03-28,26.3304,26.3694,24.146,24.146,872224.82
2019-03-29,23.2878,24.8579,22.5271,24.5751,798824.02
2019-04-01,24.38,26.2817,24.185,25.8428,874962.8
2019-04-02,25.8526,28.4271,25.677,27.3154,1426953.22
2019-04-03,26.818,27.1008,25.3552,25.9501,885165.06
2019-04-04,25.7453,27.1106,25.1797,26.1451,723832.52
2019-04-08,26.6327,27.6957,25.521,27.0911,808139.23
2019-04-09,27.1106,29.4998,26.2329,28.8854,1062446.75
2019-04-10,27.9493,28.3686,26.3402,26.5742,835127.48
2019-04-11,25.677,26.0866,24.7994,24.8481,563670.99
2019-04-12,25.1699,25.7941,24.7701,25.599,373993.64
2019-04-15,26.3402,27.6469,25.404,25.5113,590841.76
2019-04-16,24.458,25.6575,23.8924,25.6575,439703.71
2019-04-17,25.5308,25.9208,25.0724,25.3455,342367.39
2019-04-18,25.3552,26.0379,24.8384,25.6185,458840.67
2019-04-19,25.3065,25.4235,24.263,24.8481,412300.69
2019-04-22,24.8481,25.2577,24.185,24.5653,326412.04
2019-04-23,24.6238,25.7843,24.4288,25.1992,445964.93
2019-04-24,24.9651,25.1407,24.185,25.0041,328796.66
2019-04-25,24.8091,25.9208,24.302,24.38,420753.94
2019-04-26,23.4048,23.9899,22.9172,22.9855,378876.5
2019-04-29,23.3756,23.5999,20.801,21.4544,342471.34
2019-04-30,20.606,21.5032,19.7771,20.762,437436.13
2019-05-06,19.5625,19.7771,18.6848,18.6848,280986.92
2019-05-07,18.7336,18.9091,17.6999,18.4508,374477.99
2019-05-08,18.0997,19.192,18.012,18.5483,342496.4
2019-05-09,18.3728,19.2602,18.3728,18.7726,318446.43
2019-05-10,19.1042,20.2354,18.4313,19.6991,467035.26
2019-05-13,19.1627,19.504,18.7726,18.9384,275629.96
2019-05-14,18.7434,19.543,18.7141,19.0944,242799.2
2019-05-15,19.348,19.8258,19.0847,19.5528,322784.18
2019-05-16,19.5333,19.5333,18.9579,18.9969,287267.18
2019-05-17,19.1627,19.348,17.4268,17.6999,362609.86
2019-05-20,17.7487,19.192,17.2806,18.5971,365282.53
2019-05-21,18.5776,19.5528,18.5776,19.1139,342737.36
2019-05-22,19.0554,19.9331,18.7434,19.6698,334776.9
2019-05-23,19.2407,19.348,18.3338,18.4898,297183.87
2019-05-24,18.2948,20.3427,18.1972,19.8258,782418.65
2019-05-27,19.2115,19.7966,18.5776,19.7283,638071.56
2019-05-28,19.7186,20.723,19.4065,19.504,550462.24
2019-05-29,19.0164,19.465,18.8214,19.0847,308906.46
2019-05-30,19.0944,19.309,18.3825,18.8409,242610.8
2019-05-31,18.8409,18.9579,18.4118,18.4215,200664.03
2019-06-03,18.6653,18.7336,17.7682,18.0315,220871.31
2019-06-04,17.9437,18.2753,17.5439,17.8072,180252.08
2019-06-05,18.0412,18.1095,17.5439,17.6414,149784.5
2019-06-06,17.5731,17.7584,17.0855,17.144,185798.45
2019-06-10,17.2708,17.6024,17.0465,17.4561,168793.83
2019-06-11,17.6121,18.5678,17.4073,18.5191,299686.46
2019-06-12,18.2363,18.4898,17.7487,17.8852,261180.68
2019-06-13,17.9339,18.7141,17.7877,18.246,249666.58
2019-06-14,18.051,18.3143,17.3391,17.3586,261858.48
2019-06-17,17.3001,17.6219,17.2025,17.4756,124310.6
2019-06-18,17.4366,17.7291,17.222,17.5146,121052.43
2019-06-19,18.1875,18.4996,17.7682,17.8462,285746.81
2019-06-20,17.9144,19.0457,17.6511,18.5386,413751.7
2019-06-21,18.5386,18.9579,18.2168,18.6751,368688.43
2019-06-24,18.5873,19.0164,18.3728,18.7044,265357.47
2019-06-25,18.8409,18.8409,17.9242,18.2363,251048.13
2019-06-26,17.9437,18.4703,17.8072,17.9729,156502.44
2019-06-27,18.0705,18.3533,17.8949,18.0802,151238.48
2019-06-28,18.0217,18.0217,17.1733,17.3878,245342.24
2019-07-01,17.9144,19.1237,17.6121,18.5776,426658.56
2019-07-02,18.5288,18.6068,18.051,18.2655,255276.24
