trade_date,open,high,low,close,volume
2019-01-02,12.5102,12.7143,12.5102,12.588,17833.35
2019-01-03,12.6366,12.9282,12.588,12.656,28272.49
2019-01-04,12.5005,12.9962,12.4908,12.8407,52562.57
2019-01-07,12.9282,13.1032,12.8796,12.9865,42108.65
2019-01-08,12.9865,13.0448,12.831,12.8504,37007.97
2019-01-09,12.899,13.0934,12.8115,12.831,54228.0
2019-01-10,12.8115,12.9768,12.7046,12.7046,35233.0
2019-01-11,12.7532,12.9476,12.7046,12.9087,30766.36
2019-01-14,12.9282,13.0059,12.7921,12.8213,29742.45
2019-01-15,12.8407,12.9768,12.7435,12.9768,27073.5
2019-01-16,12.9768,13.0545,12.8893,12.9282,32601.63
2019-01-17,12.9185,13.0254,12.7435,12.7629,29909.44
2019-01-18,12.7629,12.8893,12.7241,12.8601,18947.5
2019-01-21,12.899,12.9962,12.8601,12.899,29140.7
2019-01-22,12.9282,12.9962,12.7824,12.8018,28908.0
2019-01-23,12.7532,12.8504,12.7532,12.8407,16667.7
2019-01-24,12.8601,13.1809,12.7921,13.0254,46879.8
2019-01-25,13.0059,13.249,12.9573,13.0448,61271.05
2019-01-28,13.3462,14.2113,13.1226,13.7155,129131.95
2019-01-29,13.5114,13.978,13.4239,13.5795,98432.75
2019-01-30,13.5309,13.7155,13.317,13.317,55816.64
2019-01-31,13.3656,13.803,13.3656,13.56,55764.56
2019-02-01,13.5892,13.9683,13.5309,13.9683,50974.8
2019-02-11,13.9585,14.5321,13.8808,14.3668,65552.0
2019-02-12,14.2988,14.4932,14.221,14.3182,47894.95
2019-02-13,14.289,14.8528,14.2599,14.6001,58372.35
2019-02-14,14.5709,15.8249,14.5709,15.3486,90224.96
2019-02-15,15.2222,16.8844,15.2125,16.5247,149436.04
2019-02-18,16.6122,17.176,16.4275,16.9622,138626.1
2019-02-19,16.7678,16.9719,16.1262,16.4275,96233.15
2019-02-20,16.4275,18.0703,16.4275,17.7495,135605.78
2019-02-21,17.4968,19.5284,17.419,18.5952,252814.46
2019-02-22,19.1979,20.4518,18.7216,20.4518,262949.2
2019-02-25,21.4822,22.4931,21.2683,22.4931,187698.84
2019-02-26,24.2622,24.7385,23.5235,24.3011,305398.58
2019-02-27,24.2525,24.2525,21.871,21.871,300937.87
2019-02-28,20.6073,21.1906,19.6839,19.6839,314116.89
2019-03-01,19.5381,21.1711,19.3923,21.1225,262908.96
2019-03-04,20.8989,22.7847,20.6073,21.8224,268136.78
2019-03-05,21.9779,22.0946,20.7143,21.5599,229375.51
2019-03-06,21.0739,23.5721,20.6948,23.5526,357573.89
2019-03-07,22.357,24.2719,22.2598,23.3874,297094.58
2019-03-08,21.4336,22.8625,21.0447,21.0447,264634.42
2019-03-11,20.9767,21.9682,20.0241,21.5697,172898.01
2019-03-12,21.8127,23.7276,21.3072,23.7276,318782.02
2019-03-13,26.0994,26.0994,23.0374,24.0581,531382.25
2019-03-14,22.7264,23.0958,21.6571,21.6571,174946.6
2019-03-15,21.0545,21.8127,20.238,20.549,239741.4
2019-03-18,20.9961,21.3266,20.4907,21.0739,153292.91
2019-03-19,20.7045,22.5514,20.5587,21.7252,188442.7
2019-03-20,21.4433,23.8151,21.385,23.1055,245466.99
2019-03-21,23.3291,25.4189,23.3193,25.4189,187303.6
2019-03-22,26.2452,27.8102,25.1371,25.9147,428476.09
2019-03-25,24.9135,25.3509,23.8151,24.1358,259677.91
2019-03-26,24.3011,24.5052,22.532,22.9014,200566.65
2019-03-27,23.0374,23.5235,22.4153,22.9694,133999.53
2019-03-28,22.6486,22.6486,21.1031,21.628,177750.17
2019-03-29,21.4724,23.7956,21.2878,23.7956,195415.19
2019-04-01,24.2914,25.3898,23.9414,24.6024,237346.67
2019-04-02,24.6899,26.4493,24.6899,24.826,290062.55
2019-04-03,24.758,26.1771,24.4761,25.1662,185041.6
2019-04-04,24.7385,27.6838,24.5441,27.6838,284520.69
2019-04-08,29.2585,29.9487,27.2172,27.7324,365318.95
2019-04-09,27.2367,30.5027,26.9062,30.5027,276530.04
2019-04-10,31.6886,32.4468,28.0532,29.3363,357871.65
2019-04-11,28.267,28.6753,26.4396,26.4688,266039.48
2019-04-12,26.7215,28.5878,26.6923,28.199,252461.52
2019-04-15,29.0641,30.1334,27.5088,27.7421,231298.78
2019-04-16,26.7312,28.5586,26.3132,28.3448,163225.4
2019-04-17,28.1698,28.9572,27.5963,27.8199,151587.73
2019-04-18,27.7713,27.7713,26.3229,27.0228,169920.46
2019-04-19,26.7992,26.9451,26.2452,26.7992,111690.32
2019-04-22,26.7992,26.9256,25.5648,25.8564,127953.19
2019-04-23,25.9438,27.0228,25.8758,26.5757,162181.77
2019-04-24,26.4007,26.4007,25.0787,25.6036,171189.3
2019-04-25,25.5648,25.9147,24.1845,24.2039,136623.46
2019-04-26,23.9706,24.6996,23.8151,24.1067,95862.96
