trade_date,open,high,low,close,volume
2019-05-16,7.1771,7.2654,7.1379,7.2262,48548.09
2019-05-17,7.236,7.236,7.0105,7.2066,67457.22
2019-05-20,7.1085,7.2164,7.0497,7.2164,41697.52
2019-05-21,7.2066,7.2752,7.1575,7.236,33177.48
2019-05-22,7.2262,7.2262,7.1379,7.2164,31691.0
2019-05-23,7.1379,7.2262,7.0497,7.2164,81262.44
2019-05-24,7.1673,7.2262,7.1379,7.2164,40333.0
2019-05-27,7.1968,7.3046,7.1673,7.2752,36095.04
2019-05-28,7.2556,7.2948,7.1968,7.1968,24957.0
2019-05-29,7.1968,7.2066,7.1379,7.1477,25373.68
2019-05-30,7.1085,7.2262,7.0399,7.2164,49699.31
2019-05-31,7.1673,7.2066,7.1477,7.1575,17663.58
2019-06-03,7.1575,7.2262,7.0889,7.2164,47043.05
2019-06-04,7.1968,7.1968,7.1379,7.1575,22387.04
2019-06-05,7.187,7.2066,7.1281,7.1281,17451.01
2019-06-06,7.1085,7.2262,7.0203,7.2164,77266.29
2019-06-10,7.1771,7.1771,7.1085,7.1281,43456.25
2019-06-11,7.0693,7.2262,7.0693,7.2164,59412.32
2019-06-12,7.1771,7.2066,7.1085,7.1183,43048.53
2019-06-13,7.1183,7.1183,7.0595,7.0693,41793.04
2019-06-14,7.0693,7.0987,7.0007,7.0791,67494.72
2019-06-17,7.0399,7.0693,7.0203,7.0399,30797.0
2019-06-18,7.0399,7.0399,6.9614,7.0301,40871.38
2019-06-19,7.0889,7.1183,7.0203,7.0203,39082.0
2019-06-20,7.0203,7.0693,6.9614,7.0105,61264.45
2019-06-21,7.0497,7.0693,7.0007,7.0399,65809.07
2019-06-24,7.0301,7.0693,6.9712,7.0301,62298.61
2019-06-25,7.0105,7.0203,6.932,7.0007,54866.22
2019-06-26,6.9614,7.0007,6.9418,7.0007,47212.81
2019-06-27,6.981,7.0007,6.9614,6.9909,42068.94
2019-06-28,6.981,6.981,6.9222,6.9712,36041.52
2019-07-01,6.9712,7.0301,6.9712,7.0301,57458.34
2019-07-02,7.0105,7.0301,6.981,6.9909,41805.83
2019-07-03,6.9909,6.9909,6.9222,6.9222,37255.28
2019-07-04,6.932,6.9516,6.8438,6.8438,47588.0
2019-07-05,6.8438,6.8732,6.6869,6.8536,55173.67
2019-07-08,6.8144,6.8438,6.5889,6.6085,65008.01
2019-07-09,6.53,6.6183,6.481,6.5889,37901.15
2019-07-10,6.5692,6.5889,6.4908,6.4908,27215.1
2019-07-11,6.5104,6.5496,6.3437,6.3731,39710.01
2019-07-12,6.3731,6.4516,6.3437,6.4516,54004.11
2019-07-15,6.4418,6.4614,6.3731,6.432,44446.45
2019-07-16,6.432,6.432,6.383,6.432,37504.76
2019-07-17,6.4418,6.4418,6.3731,6.432,48277.39
2019-07-18,6.4222,6.4222,6.2849,6.383,69932.69
2019-07-19,6.383,6.4026,6.3143,6.3928,63771.0
2019-07-22,6.383,6.383,6.2065,6.383,45113.64
2019-07-23,6.3535,6.432,6.3241,6.432,28693.0
2019-07-24,6.4124,6.6379,6.4026,6.5692,47917.63
2019-07-25,6.5692,6.5987,6.5398,6.5692,19270.35
2019-07-26,6.5987,6.5987,6.53,6.5594,16600.46
2019-07-29,6.63,6.63,6.53,6.54,19992.2
2019-07-30,6.57,6.57,6.49,6.53,24725.72
2019-07-31,6.55,6.55,6.43,6.5,36766.25
2019-08-01,6.45,6.5,6.4,6.5,36618.83
2019-08-02,6.43,6.47,6.39,6.47,32014.37
2019-08-05,6.47,6.47,6.4,6.47,37512.12
2019-08-06,6.41,6.45,6.29,6.41,41951.92
2019-08-07,6.38,6.41,6.34,6.4,25097.1
2019-08-08,6.39,6.4,6.36,6.4,18890.57
2019-08-09,6.4,6.41,6.35,6.4,29005.59
2019-08-12,6.38,6.4,6.36,6.38,18446.87
2019-08-13,6.38,6.38,6.31,6.36,29120.26
2019-08-14,6.35,6.4,6.34,6.35,18106.0
2019-08-15,6.3,6.33,6.21,6.32,37876.92
2019-08-16,6.29,6.32,6.25,6.32,30076.0
2019-08-19,6.32,6.45,6.32,6.44,43293.15
2019-08-20,6.43,6.49,6.4,6.46,34545.99
2019-08-21,6.48,6.48,6.41,6.42,20907.82
2019-08-22,6.4,6.42,6.34,6.35,22444.55
2019-08-23,6.34,6.36,6.27,6.32,38030.23
2019-08-26,6.23,6.33,6.14,6.3,55327.7
2019-08-27,6.28,6.33,6.24,6.29,37963.66
2019-08-28,6.25,6.3,6.23,6.29,44539.48
2019-08-29,6.27,6.29,6.23,6.29,44346.81
2019-08-30,6.29,6.29,6.24,6.28,40061.2
2019-09-02,6.27,6.38,6.25,6.35,39004.78
2019-09-03,6.99,6.99,6.99,6.99,79697.98
2019-09-04,7.24,7.49,7.0,7.11,281704.75
2019-09-05,7.0,7.12,6.94,6.96,173168.32
2019-09-06,6.93,6.96,6.79,6.81,84068.93
2019-09-09,6.86,6.89,6.81,6.86,59225.04
2019-09-10,6.85,6.95,6.8,6.93,67351.98
2019-09-11,6.92,6.92,6.84,6.88,47243.67
2019-09-12,6.88,6.92,6.86,6.9,33012.14
2019-09-16,6.9,6.98,6.84,6.97,66115.43
2019-09-17,6.88,6.95,6.83,6.94,75095.44
2019-09-18,6.92,7.14,6.88,7.13,112482.65
2019-09-19,7.2,7.21,7.02,7.13,87990.46
2019-09-20,7.13,7.18,7.04,7.12,71755.98
2019-09-23,7.12,7.19,6.99,7.17,66537.2
2019-09-24,7.2,7.23,7.12,7.17,50298.25
2019-09-25,7.15,7.28,7.06,7.2,75521.3
2019-09-26,7.25,7.3,7.1,7.28,114989.73
2019-09-27,7.17,7.45,7.17,7.4,94073.78
2019-09-30,7.37,7.48,7.33,7.41,42500.23
2019-10-08,7.4,7.56,7.33,7.56,108750.57
2019-10-09,7.59,8.06,7.56,8.0,149479.34
2019-10-10,8.0,8.0,7.7,7.93,145852.82
2019-10-11,7.88,7.89,7.64,7.7,87776.07
2019-10-14,7.71,7.74,7.57,7.61,63190.23
2019-10-15,7.58,7.59,7.26,7.51,105442.23
2019-10-16,7.43,7.5,7.35,7.35,41662.45
2019-10-17,7.36,7.42,7.29,7.3,28148.34
2019-10-18,7.29,7.34,7.17,7.17,33846.35
2019-10-21,7.19,7.2,7.02,7.06,24024.1
2019-10-22,7.1,7.17,7.05,7.14,22521.39
2019-10-23,7.16,7.16,7.07,7.07,19935.55
2019-10-24,7.08,7.14,7.0,7.11,40319.2
2019-10-25,7.11,7.14,7.07,7.11,22175.01
2019-10-28,7.1,7.18,7.09,7.15,29738.59
2019-10-29,7.13,7.14,6.9,6.9,36452.0
2019-10-30,6.89,6.89,6.6,6.8,49821.41
2019-10-31,6.78,6.82,6.62,6.62,22782.39
2019-11-01,6.62,6.67,6.56,6.63,20745.55
2019-11-04,6.64,6.7,6.63,6.66,16727.0
2019-11-05,6.66,6.69,6.58,6.66,15822.0
2019-11-06,6.62,6.85,6.6,6.7,42199.9
2019-11-07,6.7,6.78,6.67,6.71,38632.0
2019-11-08,6.76,6.83,6.7,6.73,45255.31
2019-11-11,6.7,6.71,6.56,6.62,20874.1
2019-11-12,6.55,6.6,6.41,6.49,47208.0
2019-11-13,6.48,6.49,6.33,6.48,37219.88
2019-11-14,6.45,6.52,6.4,6.52,33680.22
2019-11-15,6.52,6.59,6.37,6.43,51611.69
2019-11-18,6.38,6.38,6.22,6.24,47219.5
2019-11-19,6.24,6.3,6.24,6.28,30060.0
2019-11-20,6.27,6.29,6.21,6.24,28642.1
2019-11-21,6.24,6.24,6.08,6.09,79648.69
2019-11-22,6.1,6.12,6.02,6.1,70254.57
2019-11-25,6.08,6.09,5.98,6.04,41535.42
2019-11-26,6.05,6.07,5.89,5.96,85320.0
2019-11-27,5.94,5.97,5.9,5.92,27882.08
2019-11-28,5.99,6.0,5.89,5.99,54961.07
2019-11-29,5.97,5.97,5.9,5.95,37951.14
2019-12-02,5.95,5.97,5.87,5.94,53570.81
2019-12-03,5.92,6.02,5.9,6.01,38911.4
2019-12-04,5.99,6.04,5.97,6.03,25914.76
2019-12-05,6.07,6.07,5.97,6.03,54512.41
2019-12-06,6.04,6.04,5.98,6.01,39324.97
2019-12-09,6.01,6.04,5.99,6.01,41197.44
2019-12-10,6.02,6.03,5.99,6.0,25871.99
2019-12-11,6.01,6.03,6.0,6.03,38601.18
2019-12-12,6.02,6.12,6.0,6.09,67405.33
2019-12-13,6.1,6.18,6.03,6.07,71718.0
2019-12-16,6.09,6.11,6.0,6.05,74744.92
2019-12-17,6.04,6.12,6.01,6.11,108070.12
2019-12-18,6.1,6.16,6.09,6.14,95094.23
2019-12-19,6.14,6.16,6.11,6.15,61625.58
2019-12-20,6.15,6.28,6.15,6.24,132026.63
2019-12-23,6.23,6.23,6.05,6.06,72479.73
2019-12-24,6.06,6.11,6.02,6.11,60904.25
2019-12-25,6.1,6.11,6.05,6.07,51526.05
2019-12-26,6.07,6.11,6.05,6.07,52923.24
2019-12-27,6.08,6.1,6.06,6.06,70329.2
2019-12-30,6.04,6.08,6.01,6.03,63661.06
2019-12-31,6.03,6.09,6.02,6.07,57181.45
2020-01-02,6.1,6.15,6.08,6.12,93847.14
2020-01-03,6.12,6.15,6.11,6.13,125213.48
2020-01-06,6.11,6.17,6.08,6.16,140003.48
2020-01-07,6.18,6.29,6.18,6.22,109619.89
2020-01-08,6.2,6.38,6.15,6.3,210339.78
2020-01-09,6.33,6.45,6.26,6.43,196381.27
2020-01-10,6.44,6.57,6.37,6.54,168527.53
2020-01-13,6.64,6.64,6.47,6.55,140334.8
2020-01-14,6.52,6.54,6.38,6.39,120999.61
2020-01-15,6.37,6.45,6.29,6.38,94502.49
2020-01-16,6.4,6.4,6.3,6.31,58708.83
2020-01-17,6.31,6.34,6.23,6.25,56837.52
2020-01-20,6.25,6.25,6.11,6.19,84360.49
2020-01-21,6.18,6.19,6.05,6.06,69701.6
2020-01-22,6.02,6.04,5.92,5.97,90917.06
2020-01-23,5.98,6.15,5.81,6.08,112190.62
2020-02-03,5.47,5.47,5.47,5.47,18273.0
2020-02-04,4.92,5.78,4.92,5.64,190215.19
2020-02-05,5.64,5.66,5.55,5.58,104965.09
2020-02-06,5.58,5.63,5.44,5.61,148467.71
2020-02-07,5.6,5.77,5.53,5.73,114152.94
2020-02-10,5.8,6.05,5.8,5.84,139522.62
2020-02-11,5.86,5.89,5.76,5.85,88587.9
2020-02-12,5.84,5.89,5.79,5.84,91676.46
2020-02-13,5.83,5.83,5.68,5.7,109620.72
2020-02-14,5.69,5.73,5.59,5.61,66956.4
2020-02-17,5.8,5.91,5.77,5.79,127450.16
2020-02-18,5.82,5.92,5.75,5.86,139774.97
2020-02-19,5.85,5.86,5.71,5.72,115075.0
2020-02-20,5.72,5.77,5.67,5.77,116693.43
2020-02-21,5.75,5.85,5.75,5.84,118251.28
2020-02-24,5.83,5.84,5.73,5.81,145892.76
2020-02-25,5.72,5.78,5.57,5.71,151930.55
2020-02-26,5.63,5.78,5.6,5.75,171387.77
2020-02-27,5.77,5.81,5.65,5.67,126566.47
2020-02-28,5.67,5.67,5.4,5.4,149217.88
2020-03-02,5.45,5.77,5.45,5.67,133766.07
2020-03-03,5.77,5.77,5.64,5.73,159553.92
2020-03-04,5.69,6.16,5.68,6.02,274448.2
2020-03-05,6.16,6.62,5.96,6.37,388752.17
2020-03-06,6.22,6.99,6.18,6.76,468083.38
2020-03-09,6.95,7.32,6.45,6.58,501262.82
2020-03-10,6.4,6.54,6.0,6.28,308996.76
2020-03-11,6.27,6.57,6.13,6.27,304681.41
2020-03-12,6.18,6.31,6.05,6.06,156183.86
2020-03-13,5.75,5.96,5.6,5.83,148709.35
2020-03-16,5.81,5.97,5.6,5.62,136637.15
2020-03-17,5.62,5.68,5.32,5.61,143046.25
2020-03-18,5.63,5.68,5.48,5.52,102175.31
2020-03-19,5.48,5.55,5.36,5.53,93960.73
2020-03-20,5.55,5.63,5.48,5.6,73599.18
2020-03-23,5.48,5.49,5.31,5.34,81747.41
2020-03-24,5.38,5.45,5.28,5.42,66571.49
2020-03-25,5.52,5.52,5.41,5.47,56106.98
2020-03-26,5.45,5.46,5.35,5.38,54112.92
2020-03-27,5.42,5.57,5.39,5.47,84028.58
2020-03-30,5.41,5.43,5.31,5.33,42854.0
2020-03-31,5.38,5.42,5.34,5.36,33820.0
2020-04-01,5.32,5.42,5.32,5.34,32484.29
2020-04-02,5.33,5.47,5.3,5.46,54562.74
2020-04-03,5.46,5.56,5.4,5.42,54328.75
2020-04-07,5.55,5.57,5.48,5.54,57350.25
2020-04-08,5.51,5.54,5.45,5.5,44484.23
2020-04-09,5.55,5.68,5.52,5.56,55120.3
2020-04-10,5.55,5.59,5.45,5.46,39828.0
2020-04-13,5.45,5.48,5.4,5.44,27337.76
2020-04-14,5.41,5.5,5.41,5.48,30792.5
2020-04-15,5.46,5.53,5.43,5.44,37249.06
2020-04-16,5.44,5.47,5.41,5.43,39852.05
2020-04-17,5.46,5.5,5.4,5.42,47358.82
2020-04-20,5.4,5.46,5.35,5.36,41906.29
2020-04-21,5.35,5.35,5.08,5.17,89842.99
2020-04-22,5.15,5.15,5.0,5.14,69343.77
2020-04-23,5.15,5.19,5.09,5.15,48367.23
2020-04-24,5.12,5.14,4.97,5.0,76338.0
2020-04-27,5.01,5.04,4.94,4.99,42162.56
2020-04-28,4.99,5.0,4.77,4.95,67577.37
2020-04-29,4.93,4.95,4.84,4.93,46700.48
2020-04-30,4.9,5.04,4.84,5.02,62195.33
2020-05-06,4.96,5.05,4.96,5.02,45459.97
2020-05-07,5.01,5.03,4.9,4.91,68970.48
2020-05-08,4.91,4.98,4.9,4.97,47563.48
2020-05-11,5.0,5.19,4.93,5.07,86035.89
2020-05-12,5.07,5.09,4.96,5.0,40100.98
2020-05-13,5.0,5.02,4.96,4.99,26384.3
2020-05-14,4.95,4.99,4.91,4.93,33147.0
2020-05-15,4.97,4.98,4.92,4.95,24565.0
2020-05-18,5.1,5.18,5.02,5.03,75218.0
2020-05-19,5.08,5.08,4.95,4.96,45196.14
2020-05-20,4.91,5.01,4.9,4.94,52026.0
2020-05-21,4.96,4.96,4.88,4.88,28804.01
2020-05-22,4.85,4.89,4.82,4.82,29797.89
2020-05-25,4.84,4.86,4.79,4.8,18047.88
2020-05-26,4.81,5.03,4.81,4.91,61072.55
2020-05-27,4.9,5.01,4.86,4.95,43847.56
2020-05-28,4.93,5.0,4.9,4.98,40530.31
2020-05-29,4.98,4.99,4.95,4.98,20438.59
2020-06-01,4.97,5.07,4.96,5.04,118982.52
2020-06-02,5.01,5.05,4.99,5.01,46398.65
2020-06-03,5.01,5.04,4.98,4.98,44888.42
2020-06-04,4.97,5.02,4.95,4.99,39471.66
2020-06-05,5.02,5.02,4.96,4.98,29759.0
2020-06-08,5.01,5.02,4.95,4.98,30874.36
2020-06-09,4.99,4.99,4.92,4.93,49318.01
2020-06-10,4.92,4.92,4.85,4.85,41526.01
2020-06-11,4.83,4.89,4.81,4.81,42456.0
2020-06-12,4.74,4.98,4.72,4.87,89176.25
2020-06-15,4.88,4.88,4.76,4.78,71259.94
2020-06-16,4.8,4.81,4.78,4.79,37878.02
2020-06-17,4.8,4.9,4.74,4.79,92337.89
2020-06-18,4.81,4.82,4.76,4.77,62821.0
2020-06-19,4.79,4.89,4.75,4.82,97415.01
2020-06-22,4.82,4.83,4.78,4.78,39789.0
2020-06-23,4.76,4.81,4.73,4.8,55290.04
2020-06-24,4.79,4.82,4.75,4.76,39602.61
2020-06-29,4.76,4.76,4.72,4.72,27662.13
2020-06-30,4.75,4.76,4.69,4.73,32505.97
2020-07-01,4.73,4.75,4.64,4.75,88692.43
2020-07-02,4.72,4.75,4.67,4.75,183302.55
2020-07-03,4.73,4.74,4.69,4.71,277317.01
2020-07-06,4.72,5.18,4.71,5.12,385400.66
2020-07-07,5.12,5.21,5.02,5.13,250971.08
2020-07-08,5.11,5.3,5.05,5.21,254360.38
2020-07-09,5.18,5.4,5.15,5.3,222285.81
2020-07-10,5.24,5.66,5.21,5.42,436834.39
2020-07-13,5.4,5.54,5.36,5.42,301978.52
2020-07-14,5.45,5.5,5.23,5.27,212681.89
2020-07-15,5.27,5.32,5.07,5.15,191537.59
2020-07-16,5.17,5.24,5.02,5.03,124535.38
2020-07-17,5.04,5.16,5.0,5.13,130793.18
2020-07-20,5.15,5.4,5.14,5.31,173133.94
2020-07-21,5.29,5.44,5.29,5.37,169194.04
2020-07-22,5.34,5.37,5.24,5.36,126916.06
2020-07-23,5.32,5.5,5.25,5.4,187359.42
2020-07-24,5.42,5.45,5.26,5.28,112009.8
2020-07-27,5.28,5.32,5.16,5.25,66107.85
2020-07-28,5.26,5.31,5.19,5.24,50226.93
2020-07-29,5.23,5.54,5.16,5.47,240306.34
2020-07-30,5.44,5.52,5.41,5.46,142075.5
2020-07-31,5.45,5.56,5.28,5.49,346221.53
2020-08-03,5.51,5.82,5.33,5.38,680886.42
2020-08-04,5.36,5.38,5.2,5.25,240816.02
2020-08-05,5.22,5.39,5.18,5.34,163472.51
2020-08-06,5.33,5.4,5.25,5.37,151795.59
2020-08-07,5.36,5.38,5.23,5.29,123333.55
2020-08-10,5.29,5.45,5.27,5.39,217437.83
2020-08-11,5.41,5.43,5.27,5.29,154280.9
2020-08-12,5.29,5.29,5.12,5.19,122020.65
2020-08-13,5.19,5.25,5.14,5.18,121581.53
2020-08-14,5.17,5.24,5.1,5.23,110294.61
2020-08-17,5.25,5.29,5.2,5.25,106553.68
2020-08-18,5.26,5.27,5.21,5.23,80360.0
2020-08-19,5.24,5.24,5.14,5.15,72487.0
2020-08-20,5.15,5.22,5.1,5.14,73751.85
2020-08-21,5.07,5.16,5.04,5.06,100984.89
2020-08-24,5.06,5.08,4.92,4.98,108132.09
2020-08-25,4.98,5.09,4.94,5.05,99177.15
2020-08-26,5.05,5.07,4.98,4.98,74607.76
2020-08-27,4.97,5.01,4.93,4.99,55929.51
2020-08-28,4.98,5.06,4.93,5.04,79515.03
2020-08-31,5.0,5.06,4.89,4.97,126822.05
2020-09-01,4.94,5.01,4.91,4.97,74272.39
2020-09-02,4.98,5.07,4.89,5.0,164275.28
2020-09-03,5.01,5.14,4.94,4.95,189083.26
2020-09-04,4.92,4.95,4.8,4.87,140019.03
2020-09-07,4.88,4.92,4.85,4.89,74029.33
2020-09-08,4.93,5.03,4.88,5.0,100637.73
2020-09-09,4.97,5.07,4.95,5.01,115657.93
2020-09-10,5.02,5.04,4.8,4.8,127669.24
2020-09-11,4.8,4.83,4.75,4.77,65031.57
2020-09-14,4.79,4.81,4.69,4.79,91692.1
2020-09-15,4.77,4.91,4.73,4.88,102692.01
2020-09-16,4.87,5.09,4.86,5.0,133536.06
2020-09-17,5.03,5.11,4.95,5.02,130409.0
2020-09-18,5.0,5.09,4.97,4.99,89744.85
2020-09-21,5.0,5.03,4.93,4.95,74224.0
2020-09-22,4.92,5.0,4.85,4.97,81086.01
2020-09-23,4.95,5.0,4.9,4.97,57876.12
2020-09-24,4.93,4.94,4.83,4.86,51918.4
2020-09-25,4.89,4.9,4.8,4.9,45537.95
2020-09-28,4.86,5.05,4.86,4.98,106669.03
2020-09-29,4.98,5.11,4.97,5.11,140477.11
2020-09-30,5.13,5.14,5.05,5.12,107609.69
2020-10-09,5.13,5.19,5.1,5.18,138288.72
2020-10-12,5.18,5.25,5.14,5.25,153563.16
2020-10-13,5.25,5.62,5.24,5.46,398313.48
2020-10-14,5.49,5.57,5.4,5.43,184235.88
2020-10-15,5.46,5.61,5.45,5.53,209572.68
2020-10-16,5.53,5.53,5.35,5.39,170609.53
2020-10-19,5.38,5.46,5.33,5.35,119976.25
2020-10-20,5.35,5.38,5.27,5.37,82457.08
2020-10-21,5.37,5.38,5.24,5.29,94178.45
2020-10-22,5.3,5.4,5.25,5.35,79700.24
2020-10-23,5.38,5.39,5.23,5.29,70086.12
2020-10-26,5.23,5.3,5.2,5.24,49492.0
2020-10-27,5.21,5.28,5.11,5.13,78188.2
2020-10-28,5.13,5.16,4.96,5.14,110825.5
2020-10-29,5.09,5.24,5.03,5.19,92018.0
2020-10-30,5.19,5.22,5.11,5.11,73100.69
2020-11-02,5.19,5.41,5.08,5.31,193277.72
2020-11-03,5.33,5.42,5.27,5.33,105229.82
2020-11-04,5.31,5.38,5.25,5.35,73379.75
2020-11-05,5.42,5.42,5.27,5.35,101725.61
2020-11-06,5.34,5.35,5.26,5.32,80315.02
2020-11-09,5.33,5.37,5.25,5.26,173046.1
2020-11-10,5.26,5.28,5.14,5.15,99617.75
2020-11-11,5.15,5.15,4.98,5.04,144171.51
2020-11-12,5.0,5.02,4.54,4.67,463609.04
2020-11-13,4.56,4.68,4.3,4.56,272220.58
2020-11-16,4.51,4.56,4.45,4.49,149822.01
2020-11-17,4.47,4.5,4.34,4.48,114614.31
2020-11-18,4.48,4.53,4.42,4.5,143852.12
2020-11-19,4.47,4.5,4.4,4.44,100478.92
2020-11-20,4.44,4.45,4.39,4.41,92484.77
2020-11-23,4.41,4.46,4.33,4.41,111221.02
2020-11-24,4.42,4.43,4.35,4.38,125465.27
2020-11-25,4.38,4.4,4.33,4.34,74718.78
2020-11-26,4.35,4.37,4.31,4.36,58406.73
2020-11-27,4.37,4.37,4.29,4.33,71760.41
2020-11-30,4.32,4.35,4.29,4.34,99136.0
2020-12-01,4.32,4.35,4.3,4.34,67281.72
2020-12-02,4.34,4.42,4.31,4.39,108903.86
2020-12-03,4.38,4.39,4.34,4.35,76289.0
2020-12-04,4.35,4.37,4.3,4.33,62187.26
2020-12-07,4.32,4.34,4.3,4.32,47835.34
2020-12-08,4.31,4.32,4.28,4.28,48096.0
2020-12-09,4.29,4.29,3.89,4.08,271410.98
2020-12-10,4.0,4.07,3.95,4.01,109406.63
2020-12-11,4.03,4.03,3.85,3.85,139773.31
2020-12-14,3.85,3.86,3.72,3.78,146288.41
2020-12-15,3.74,3.78,3.71,3.72,101668.21
2020-12-16,3.71,3.72,3.5,3.57,160155.15
2020-12-17,3.55,3.85,3.52,3.72,238644.31
2020-12-18,3.77,3.9,3.68,3.68,157125.77
2020-12-21,3.68,3.8,3.61,3.75,164201.19
2020-12-22,3.74,3.74,3.59,3.6,119635.45
2020-12-23,3.6,3.64,3.53,3.53,81933.01
