trade_date,open,high,low,close,volume
2019-04-02,6.3411,6.5813,6.2931,6.3603,365644.85
2019-04-03,6.2642,6.9656,6.2546,6.8791,605017.88
2019-04-04,6.9656,7.0329,6.5525,6.735,462475.16
2019-04-08,6.7254,6.8119,6.5525,6.5717,447248.77
2019-04-09,6.6774,6.8119,6.5429,6.6486,308108.68
2019-04-10,6.5909,6.8887,6.5909,6.7735,279112.24
2019-04-11,6.8984,6.8984,6.5621,6.6197,260055.07
2019-04-12,6.6582,6.7831,6.5333,6.6774,187252.95
2019-04-15,6.8407,6.8599,6.6101,6.6197,173900.33
2019-04-16,6.5909,6.6582,6.4756,6.6486,171684.63
2019-04-17,6.6966,6.6966,6.5236,6.5333,192262.25
2019-04-18,6.5429,6.6005,6.4756,6.5044,103444.52
2019-04-19,6.5044,6.6197,6.418,6.6005,162180.22
2019-04-22,6.5909,6.6197,6.4372,6.4852,135468.87
2019-04-23,6.4948,6.6774,6.3987,6.5717,177622.02
2019-04-24,6.514,6.6774,6.4468,6.6582,180091.89
2019-04-25,6.6582,6.687,6.1393,6.1586,291360.98
2019-04-26,6.1489,6.3891,6.1489,6.3315,191323.94
2019-04-29,6.2931,6.3891,6.1009,6.1393,173740.66
2019-04-30,6.2354,6.7158,6.2258,6.6197,281354.57
2019-05-06,6.197,6.3987,5.9568,5.9664,345479.98
2019-05-07,6.0433,6.3411,6.024,6.245,319329.27
2019-05-08,6.1682,6.2258,5.9184,5.9856,262819.42
2019-05-09,5.9568,5.9856,5.6974,5.7839,186738.89
2019-05-10,5.8607,6.3123,5.8511,6.1009,362041.7
2019-05-13,6.1009,6.2835,6.0048,6.2066,209489.34
2019-05-14,6.1105,6.2931,5.9088,5.9184,227578.27
2019-05-15,5.9952,6.2066,5.9952,6.1201,188113.59
2019-05-16,6.2162,6.2162,5.8895,5.928,234995.91
2019-05-17,5.9184,5.976,5.7454,5.7935,129574.89
2019-05-20,5.7935,5.8415,5.5148,5.6782,132634.63
2019-05-21,5.7262,5.8799,5.7166,5.8223,107005.23
2019-05-22,5.8223,5.8319,5.6686,5.7262,84898.14
2019-05-23,5.7166,5.755,5.4956,5.5629,168767.55
2019-05-24,5.5629,5.7742,5.5533,5.707,123145.79
2019-05-27,5.6974,5.9472,5.6397,5.9088,149798.41
2019-05-28,5.8799,6.0048,5.8799,5.9376,111780.73
2019-05-29,5.9664,5.976,5.8607,5.928,106513.0
2019-05-30,5.928,6.0433,5.8415,5.9952,102220.57
2019-05-31,6.024,6.0433,5.9184,5.976,82077.81
2019-06-03,5.976,6.1489,5.9088,6.0625,172349.04
2019-06-04,6.0625,6.1682,5.976,6.0529,126964.0
2019-06-05,6.1201,6.2258,5.9376,6.0048,116349.0
2019-06-06,6.0529,6.0529,5.8511,5.9952,99947.07
2019-06-10,5.9568,6.0529,5.8895,5.9376,92331.32
2019-06-11,5.9952,6.1874,5.9664,6.1682,139231.03
2019-06-12,6.1778,6.1778,6.0048,6.0625,104474.6
2019-06-13,6.0144,6.0337,5.8127,5.8895,128445.55
2019-06-14,5.9088,5.9568,5.8031,5.8319,65820.23
2019-06-17,5.8031,5.8415,5.707,5.7839,74500.38
2019-06-18,5.7454,5.8703,5.7262,5.8127,56743.72
2019-06-19,6.0721,6.1201,5.8415,5.9376,146963.89
2019-06-20,5.9472,6.1009,5.8799,6.0625,139228.21
2019-06-21,6.0817,6.3027,6.0721,6.2738,190730.63
2019-06-24,6.2546,6.3795,6.2066,6.2835,122116.45
2019-06-25,6.2931,6.3219,6.1682,6.2642,127532.48
2019-06-26,6.2642,6.3123,6.1778,6.1874,83749.26
2019-06-27,6.197,6.4276,6.197,6.3795,177402.36
2019-06-28,6.437,6.437,6.119,6.2539,125863.76
2019-07-01,6.4177,6.437,6.2828,6.3117,141539.38
2019-07-02,6.2924,6.3117,6.1093,6.1479,145790.09
2019-07-03,6.1382,6.1479,6.0515,6.1093,83467.71
2019-07-04,6.1286,6.408,6.119,6.2924,190574.45
2019-07-05,6.4659,6.6008,6.2153,6.3213,219151.94
2019-07-08,6.2731,6.3117,5.9648,6.013,172254.14
2019-07-09,5.9648,6.013,5.907,5.9937,75955.26
2019-07-10,6.0226,6.0226,5.907,5.9359,54631.84
2019-07-11,5.9262,6.0033,5.8588,5.8877,61147.0
2019-07-12,5.8877,5.9648,5.8877,5.9166,59667.95
2019-07-15,5.9166,6.0997,5.8491,6.0611,105802.49
2019-07-16,6.0611,6.2057,6.0611,6.2057,140621.01
2019-07-17,6.2153,6.3117,6.0997,6.2057,132377.68
2019-07-18,6.196,6.196,6.0322,6.0708,97417.3
2019-07-19,6.1093,6.3117,6.0611,6.196,221740.4
2019-07-22,6.225,6.225,6.0033,6.013,135071.07
2019-07-23,6.0419,6.3117,6.0226,6.302,247995.03
2019-07-24,6.302,6.3791,6.196,6.2442,185127.1
2019-07-25,6.2442,6.2442,6.119,6.196,130107.8
2019-07-26,6.1575,6.2635,6.119,6.2057,91378.96
2019-07-29,6.1671,6.2153,6.0226,6.0804,164792.56
2019-07-30,6.0997,6.302,6.0901,6.2539,217687.64
2019-07-31,6.2924,6.2924,6.0515,6.1286,158003.15
2019-08-01,6.1286,6.2442,6.0611,6.1093,149264.86
2019-08-02,6.0033,6.013,5.8588,5.907,146624.92
2019-08-05,5.8781,5.8877,5.7431,5.7817,108109.49
2019-08-06,5.6853,5.7335,5.3673,5.4252,208109.84
2019-08-07,5.4926,5.7046,5.4926,5.6468,168463.72
2019-08-08,5.6082,5.7142,5.5504,5.5601,80708.11
2019-08-09,5.6082,5.7624,5.5986,5.6468,123431.25
2019-08-12,5.6661,5.7239,5.5986,5.7142,71990.45
2019-08-13,5.7046,5.7624,5.6468,5.7142,71969.38
2019-08-14,5.8491,5.9455,5.8202,5.8781,133673.52
2019-08-15,5.7431,5.8202,5.7046,5.7721,108222.08
2019-08-16,5.7335,5.801,5.6853,5.6853,63484.21
2019-08-19,5.8299,6.013,5.7721,5.9937,155901.42
2019-08-20,6.0515,6.2153,6.0322,6.0611,203128.91
2019-08-21,6.0708,6.6489,6.0708,6.5333,550437.77
2019-08-22,6.5622,6.6971,6.4851,6.6297,309955.82
2019-08-23,6.6971,6.7742,6.6489,6.7068,338238.0
2019-08-26,6.5333,6.9669,6.5044,6.7839,352557.25
2019-08-27,6.7839,7.0151,6.7839,6.8899,228547.85
2019-08-28,6.8609,6.9669,6.8128,6.8802,152581.95
2019-08-29,6.9091,6.9958,6.8417,6.9188,153806.75
2019-08-30,6.9766,7.0344,6.7453,6.8706,218233.35
2019-09-02,6.8706,7.0055,6.8128,6.9284,251201.5
2019-09-03,6.9573,6.9573,6.8224,6.8706,149982.07
2019-09-04,6.8417,7.1404,6.8224,7.044,289014.58
2019-09-05,7.0537,7.1308,6.8417,6.8609,306946.13
2019-09-06,6.8899,6.938,6.8224,6.8706,100867.47
2019-09-09,6.9477,7.0055,6.8031,6.9862,192999.88
2019-09-10,7.0151,7.0344,6.7839,6.8513,145123.62
2019-09-11,6.8609,6.938,6.7839,6.8031,113090.29
2019-09-12,6.8417,6.9284,6.7839,6.8802,119190.75
2019-09-16,6.8706,6.8899,6.543,6.7549,390385.08
2019-09-17,6.8609,7.4295,6.8609,7.3331,745750.19
2019-09-18,7.2271,7.2368,6.8031,6.9284,549047.75
2019-09-19,6.832,6.8995,6.5333,6.6297,398664.52
2019-09-20,6.6489,6.7935,6.5911,6.6875,186698.48
2019-09-23,6.6489,7.0344,6.6393,6.7742,363518.53
2019-09-24,6.7549,6.9573,6.7549,6.8513,211269.92
2019-09-25,6.8417,7.2464,6.7839,7.1982,361558.62
2019-09-30,6.4755,6.4755,6.4755,6.4755,50459.0
2019-10-08,5.8877,6.119,5.8299,5.8299,664660.43
2019-10-09,5.6661,5.8491,5.6661,5.8299,286238.31
2019-10-10,5.8395,6.3984,5.8299,6.2635,467419.89
2019-10-11,6.5237,6.8899,6.3117,6.8899,632529.95
2019-10-14,7.4198,7.5837,7.0055,7.0826,1107391.12
2019-10-15,6.938,7.1211,6.6297,6.726,737893.47
2019-10-16,6.6297,6.8609,6.437,6.4659,515965.35
2019-10-17,6.4562,6.6489,6.2153,6.2924,469345.55
2019-10-18,6.2828,6.3502,5.9455,6.013,441463.3
2019-10-21,6.0033,6.119,5.8588,6.0033,336194.87
2019-10-22,6.0033,6.0708,5.9166,6.0515,184380.42
2019-10-23,6.0708,6.0997,5.9359,5.9841,163470.81
2019-10-24,6.0515,6.0901,5.9359,5.9744,166404.31
2019-10-25,5.8973,6.0033,5.8106,5.9744,192920.12
2019-10-28,5.9166,6.0226,5.907,6.013,173067.7
2019-10-29,6.0226,6.0322,5.8684,5.9744,147007.97
2019-10-30,5.8973,5.9262,5.8106,5.8973,150121.57
2019-10-31,5.907,5.9166,5.5986,5.6372,416048.99
2019-11-01,5.589,5.7528,5.5119,5.695,217230.8
2019-11-04,5.7239,5.7624,5.5793,5.6082,246216.6
2019-11-05,5.6082,5.695,5.5408,5.6661,185022.25
2019-11-06,5.6757,5.7046,5.5601,5.5986,153353.56
2019-11-07,5.589,5.6468,5.5408,5.589,116981.22
2019-11-08,5.6468,5.7913,5.6372,5.6661,216557.61
2019-11-11,5.6372,5.6468,5.4252,5.4541,260868.49
2019-11-12,5.4637,5.5022,5.3481,5.3866,171522.04
2019-11-13,5.3866,5.4444,5.3384,5.4155,122637.53
2019-11-14,5.4541,5.483,5.4059,5.4155,79161.19
2019-11-15,5.4348,5.5022,5.377,5.4252,142178.83
2019-11-18,5.3962,5.4541,5.3577,5.4348,121457.88
2019-11-19,5.4155,5.4733,5.3866,5.4637,89389.82
2019-11-20,5.4733,5.6372,5.4637,5.4926,172739.96
2019-11-21,5.4541,5.6082,5.4348,5.5986,130979.01
2019-11-22,5.6179,5.7528,5.5697,5.6372,173216.22
2019-11-25,5.6179,5.7335,5.6082,5.7239,149453.84
2019-11-26,5.7335,5.7335,5.6275,5.695,222233.28
2019-11-27,5.6468,5.6468,5.4541,5.5215,162436.23
2019-11-28,5.5312,5.5601,5.4926,5.5215,73545.4
2019-11-29,5.4926,5.5504,5.4637,5.5408,69486.49
2019-12-02,5.5408,5.589,5.4926,5.5022,71555.06
2019-12-03,5.4733,5.5022,5.4155,5.4541,70142.17
2019-12-04,5.4348,5.4348,5.3384,5.377,108377.72
2019-12-05,5.3962,5.4348,5.3673,5.3962,91131.58
2019-12-06,5.4444,5.9262,5.4444,5.8299,312463.58
2019-12-09,5.7721,5.8491,5.6853,5.7239,237534.01
2019-12-10,5.7335,5.7335,5.5986,5.6564,140298.68
2019-12-11,5.6564,5.8106,5.6179,5.7142,185313.42
2019-12-12,5.6853,5.7913,5.6179,5.7431,172189.25
2019-12-13,5.9262,6.0033,5.7528,5.8588,302772.04
2019-12-16,5.8684,5.9648,5.801,5.9551,361494.22
2019-12-17,5.9166,5.9648,5.8781,5.9262,279922.65
2019-12-18,5.9359,6.0033,5.8973,5.9551,222864.38
2019-12-19,5.9359,6.225,5.8684,5.9937,357191.18
2019-12-20,6.1382,6.2442,5.9744,5.9744,306024.88
2019-12-23,5.9744,6.0804,5.7721,5.7817,237546.76
2019-12-24,5.7913,5.8491,5.7239,5.7721,142910.38
2019-12-25,5.7913,5.801,5.7142,5.7528,153661.6
2019-12-26,5.7528,6.0226,5.7239,5.9937,242738.09
2019-12-27,6.0033,6.0033,5.8781,5.907,221817.8
2019-12-30,5.8202,6.0804,5.8106,6.0611,245167.02
2019-12-31,6.0611,6.1864,6.0322,6.1479,284356.32
2020-01-02,6.1864,6.7646,6.1575,6.6779,695647.97
2020-01-03,6.4755,6.5719,6.3984,6.408,453994.42
2020-01-06,6.331,6.5719,6.331,6.408,291220.4
2020-01-07,6.3984,6.3984,6.2346,6.3406,257373.82
2020-01-08,6.3117,6.3117,6.0901,6.119,278687.86
2020-01-09,6.1768,6.2153,6.1286,6.2057,147770.28
2020-01-10,6.2346,6.2635,6.1671,6.225,114445.29
2020-01-13,6.225,6.225,6.0901,6.2057,149793.41
2020-01-14,6.2153,6.5526,6.1864,6.3888,299548.82
2020-01-15,6.3695,6.3695,6.2153,6.2924,181227.67
2020-01-16,6.3599,6.3984,6.1864,6.2153,220131.33
2020-01-17,6.2153,6.2153,6.0419,6.0515,164601.98
2020-01-20,6.0515,6.1382,6.0226,6.0804,126739.13
2020-01-21,6.0708,6.0708,5.8781,5.8781,159277.13
2020-01-22,5.8684,5.9648,5.7239,5.9166,161648.04
2020-01-23,5.7817,5.8973,5.6179,5.7046,185403.26
2020-02-03,5.2806,6.0033,5.2806,5.4348,505113.03
2020-02-04,5.4541,5.7046,5.4541,5.6661,227795.23
2020-02-05,5.6661,5.7239,5.589,5.6275,280942.87
2020-02-06,5.6372,5.695,5.5022,5.6468,204938.2
2020-02-07,5.5793,5.5793,5.4926,5.5312,181957.49
2020-02-10,5.5312,5.6275,5.4733,5.5601,191532.77
2020-02-11,5.5601,5.6757,5.483,5.6179,266747.45
2020-02-12,5.6179,5.6661,5.5504,5.6179,178421.68
2020-02-13,5.5697,5.6179,5.483,5.5022,176743.66
2020-02-14,5.4637,5.5408,5.3962,5.483,168116.65
2020-02-17,5.4733,5.6468,5.4541,5.6275,246612.69
2020-02-18,5.6564,5.695,5.6082,5.6564,214404.67
2020-02-19,5.6661,5.7046,5.5793,5.6853,233485.09
2020-02-20,5.7046,5.9262,5.6661,5.9166,286617.77
2020-02-21,5.8877,5.9166,5.8202,5.8684,181420.1
2020-02-24,5.8395,5.8395,5.5022,5.5986,411069.94
2020-02-25,5.5215,5.5215,5.4155,5.5119,308586.75
2020-02-26,5.4444,5.589,5.4252,5.5215,190988.26
2020-02-27,5.5215,5.5697,5.4444,5.4541,191253.05
2020-02-28,5.4348,5.5022,5.3481,5.377,268761.09
2020-03-02,5.5022,5.6564,5.4444,5.6468,285538.02
2020-03-03,5.7624,5.8588,5.6082,5.7046,311440.98
2020-03-04,5.6853,5.7335,5.5986,5.6661,173618.7
2020-03-05,5.7528,5.801,5.6661,5.7431,233989.91
2020-03-06,5.6853,5.7431,5.6468,5.6564,181664.08
2020-03-09,6.1286,6.225,5.9648,6.1864,1118783.15
2020-03-10,6.3599,6.3599,5.9262,6.0901,769689.2
2020-03-11,6.5044,6.6971,6.4177,6.6971,688425.66
2020-03-12,6.7453,7.3717,6.6104,7.0633,1511647.34
2020-03-13,6.8706,7.5933,6.8417,6.9766,1070659.84
2020-03-16,7.3235,7.4198,6.6971,6.7935,1049504.02
2020-03-17,7.0344,7.4295,6.5719,7.4295,865876.66
2020-03-18,7.6607,7.7571,7.1308,7.3235,951910.96
2020-03-19,7.4006,7.468,6.726,6.9766,903634.79
2020-03-20,6.9284,7.044,6.6489,6.6586,696711.29
2020-03-23,6.4177,6.5044,5.9937,5.9937,884374.77
2020-03-24,6.1671,6.2057,5.8395,5.9648,522035.81
2020-03-25,6.119,6.119,5.8973,6.013,449152.64
2020-03-26,6.0901,6.6008,6.0322,6.331,685305.62
2020-03-27,6.4562,6.7068,6.3984,6.5237,543119.16
2020-03-30,6.7357,6.8995,6.6489,6.8128,428795.84
2020-03-31,7.1789,7.4873,6.8802,7.2271,785991.67
2020-04-01,7.1115,7.2175,6.8128,7.0151,526818.56
2020-04-02,7.0055,7.4873,6.8609,7.3717,623161.75
2020-04-03,7.0248,7.3042,6.8899,6.8899,818568.23
2020-04-07,7.1693,7.5451,6.8899,7.4487,860877.02
2020-04-08,7.3428,8.1907,7.3331,8.0462,885618.47
2020-04-09,8.0366,8.2196,7.7282,8.0462,534111.56
2020-04-10,8.2389,8.6051,7.8342,8.1136,599069.99
2020-04-13,7.9498,8.6051,7.8727,8.2486,421443.64
2020-04-14,8.2293,8.4798,8.0944,8.3545,362043.19
2020-04-15,8.316,8.4316,8.0751,8.0944,323516.6
2020-04-16,8.0944,8.3931,8.0366,8.1618,269721.51
2020-04-17,8.1329,8.4413,8.0847,8.1233,297976.96
2020-04-20,8.1811,8.6533,8.1715,8.5665,365529.01
2020-04-21,9.2314,9.3374,8.74,8.9231,550925.43
2020-04-22,9.3278,9.3953,8.4605,8.5184,654651.75
2020-04-23,8.2871,9.0291,8.1907,8.8364,574291.42
2020-04-24,8.6725,8.74,8.3545,8.5473,363002.75
2020-04-27,8.6244,8.6629,8.3738,8.4991,240249.81
2020-04-28,8.6822,8.7593,8.2293,8.4895,306705.41
2020-04-29,8.4027,8.634,8.0462,8.2967,315681.03
2020-04-30,8.316,8.316,7.892,8.1715,471034.82
2020-05-06,7.5162,7.6607,7.3813,7.5644,705014.11
2020-05-07,7.5644,7.6222,7.256,7.3331,583367.64
2020-05-08,7.3524,7.3717,7.1789,7.2271,538572.01
2020-05-11,7.2464,7.4584,7.1886,7.3331,448312.46
2020-05-12,7.3042,7.3717,7.0922,7.1597,351194.77
2020-05-13,7.1886,7.2368,7.0055,7.1789,304396.46
2020-05-14,7.1404,7.1597,6.8802,6.9091,507387.61
2020-05-15,6.9766,6.9862,6.7935,6.8128,435953.93
2020-05-18,6.7742,6.8706,6.7068,6.7549,431939.45
2020-05-19,6.8224,6.9091,6.6875,6.7068,334632.85
2020-05-20,6.7068,6.7164,6.5526,6.6104,381479.05
2020-05-21,6.6297,6.6489,6.4562,6.4659,286372.28
2020-05-22,6.4851,6.5526,6.3502,6.3888,320173.95
2020-05-25,6.3599,6.437,6.2539,6.3213,262231.54
2020-05-26,6.3695,6.4466,6.2057,6.3406,434936.26
2020-05-27,6.331,6.331,6.1286,6.1479,316926.21
2020-05-28,6.3406,6.5526,6.225,6.302,714323.04
2020-05-29,6.2057,6.2731,6.1093,6.2539,408942.95
2020-06-01,6.2153,6.5044,6.2153,6.4562,392235.65
2020-06-02,6.408,6.514,6.408,6.4851,271636.64
2020-06-03,6.4948,6.514,6.4177,6.4273,244472.19
2020-06-04,6.4466,6.4659,6.2442,6.2924,328156.23
2020-06-05,6.2635,6.408,6.2057,6.331,279159.42
2020-06-08,6.3599,6.4755,6.225,6.2539,335013.96
2020-06-09,6.3502,6.7935,6.2924,6.6297,715467.73
2020-06-10,6.6104,6.6779,6.4755,6.6393,412650.36
2020-06-11,6.5719,6.6104,6.4659,6.4851,458691.71
2020-06-12,6.331,6.5911,6.302,6.4948,330138.71
2020-06-15,6.4562,6.4755,6.3117,6.3406,409120.29
2020-06-16,6.3695,6.4177,6.3117,6.3791,288460.21
2020-06-17,6.3599,6.3599,6.2153,6.3213,366135.89
2020-06-18,6.2924,6.4948,6.2731,6.4466,356879.55
2020-06-19,6.4851,6.7357,6.4659,6.543,535595.45
2020-06-22,6.514,6.5333,6.3599,6.3695,407469.02
2020-06-23,6.3502,6.3502,6.2442,6.3117,312906.65
2020-06-24,6.302,6.3888,6.2635,6.302,214700.37
2020-06-29,6.2539,6.2539,6.0322,6.119,361816.07
2020-06-30,6.0997,6.2442,6.0997,6.225,260479.49
2020-07-01,6.2153,6.2346,6.119,6.2057,228575.29
2020-07-02,6.2057,6.3599,6.1864,6.331,429545.06
2020-07-03,6.302,6.6393,6.2924,6.6104,693263.94
2020-07-06,6.7453,7.0826,6.6779,7.0633,811221.8
2020-07-07,7.6607,7.7089,7.1308,7.1982,1241719.86
2020-07-08,7.2078,7.3235,7.1211,7.256,697909.63
2020-07-09,7.2753,7.3235,7.0633,7.3138,856070.04
2020-07-10,7.343,7.4108,7.1105,7.1299,620596.77
2020-07-13,7.2364,7.8467,7.1686,7.8274,1084690.72
2020-07-14,7.7499,8.0405,7.6239,7.992,974186.79
2020-07-15,7.9824,8.0308,7.3527,7.4011,835922.47
2020-07-16,7.3817,7.4496,6.7714,6.8005,815241.6
2020-07-17,7.1686,7.4108,7.0233,7.1977,1106797.46
2020-07-20,7.2364,7.6724,7.1299,7.6336,884321.0
2020-07-21,7.6336,7.653,7.4108,7.4592,567076.98
2020-07-22,7.4302,7.6045,7.2752,7.4108,568127.39
2020-07-23,7.3236,7.3527,7.0717,7.2655,472182.15
2020-07-24,7.1783,7.3236,6.8489,6.8974,460757.15
2020-07-27,6.9071,6.9652,6.6939,6.7908,361364.24
2020-07-28,6.8392,6.9846,6.8102,6.8877,289778.27
2020-07-29,6.878,6.9846,6.7327,6.9652,341967.01
2020-07-30,6.9749,7.0911,6.9361,7.0136,353065.6
2020-07-31,6.9555,7.0524,6.8489,6.9458,358248.61
2020-08-03,7.0039,7.3817,6.9652,7.3236,569551.28
2020-08-04,7.2655,7.3042,7.1492,7.2171,402153.21
2020-08-05,7.1783,7.2752,7.0427,7.2267,360502.22
2020-08-06,7.2461,7.3721,7.1105,7.2558,344912.76
2020-08-07,7.2558,7.2558,7.0136,7.1783,369837.81
2020-08-10,7.1008,7.4592,7.1008,7.3624,504026.66
2020-08-11,7.4302,7.7305,7.3817,7.4205,782763.82
2020-08-12,7.343,7.6336,7.3333,7.5464,488038.71
2020-08-13,7.5755,7.5852,7.3624,7.4011,400403.61
2020-08-14,7.3624,7.4592,7.1977,7.4399,327186.48
2020-08-17,7.4592,7.5852,7.4205,7.5367,415773.77
2020-08-18,7.5174,7.527,7.3624,7.4011,335260.37
2020-08-19,7.4108,7.4883,7.2655,7.3333,313238.51
2020-08-20,7.3139,7.4399,7.2558,7.3236,275125.35
2020-08-21,7.3139,7.3817,7.2849,7.3624,236298.13
2020-08-24,7.3721,7.6917,7.3721,7.5561,508332.3
2020-08-25,7.5755,7.5949,7.3817,7.4108,285355.9
2020-08-26,7.4205,7.4883,7.3042,7.4786,304610.12
2020-08-27,7.4592,7.5561,7.3333,7.5367,365689.34
2020-08-28,7.527,7.527,7.343,7.4496,551354.23
2020-08-31,7.5174,7.5852,7.3624,7.3721,455422.44
2020-09-01,7.343,7.343,7.1396,7.188,383193.34
2020-09-02,7.1783,7.2655,7.1299,7.1589,279777.47
2020-09-03,7.1977,7.2461,7.0524,7.1008,268047.01
2020-09-04,6.9555,7.0233,6.9361,6.9942,177157.06
2020-09-07,7.0039,7.1589,6.9361,6.9942,233749.46
2020-09-08,7.0039,7.0814,6.9361,7.0814,193753.59
2020-09-09,7.0621,7.2849,7.0524,7.2267,381834.44
2020-09-10,7.2074,7.2171,6.9071,6.9264,270764.8
2020-09-11,6.9071,6.9555,6.8489,6.9264,160306.4
2020-09-14,6.9458,6.9749,6.8683,6.9071,150436.48
2020-09-15,6.9264,7.0136,6.8683,7.0136,122706.0
2020-09-16,6.9555,7.0621,6.9167,6.9942,138436.85
2020-09-17,6.9555,7.0233,6.878,6.9555,127893.27
2020-09-18,6.9846,7.0911,6.9264,7.0911,177708.19
2020-09-21,7.1202,7.1783,7.0427,7.0814,165597.28
2020-09-22,7.0524,7.1299,6.9458,6.9458,139626.92
2020-09-23,6.9942,7.0427,6.9264,6.9555,100910.75
2020-09-24,6.9264,6.9361,6.6939,6.7424,200630.7
2020-09-25,6.7521,6.8586,6.7521,6.8489,123740.17
2020-09-28,6.8974,6.9652,6.8392,6.9458,124479.36
2020-09-29,6.9749,7.0524,6.9071,6.9942,141121.05
2020-09-30,7.0136,7.0136,6.7811,6.8489,142419.11
2020-10-09,6.9264,7.188,6.9264,7.1396,246746.58
2020-10-12,7.2171,7.2558,7.1396,7.2461,232366.65
2020-10-13,7.2267,7.2364,7.0524,7.1589,190256.13
2020-10-14,7.1299,7.1977,7.0717,7.1589,170733.24
2020-10-15,7.1396,7.2074,7.0814,7.1396,139673.95
2020-10-16,7.1202,7.1977,7.0814,7.1492,121853.09
2020-10-19,7.1492,7.3139,7.0911,7.1299,217232.97
2020-10-20,7.0911,7.1686,7.0233,7.1105,115886.18
2020-10-21,7.0814,7.1299,6.9846,7.0717,145973.52
2020-10-22,7.1686,7.3333,7.1202,7.1202,336561.76
2020-10-23,7.1396,7.1396,7.0233,7.0233,186360.4
2020-10-26,7.0039,7.033,6.8974,6.9846,130613.53
2020-10-27,6.9264,6.9458,6.8102,6.878,146533.09
2020-10-28,6.8296,6.9167,6.7521,6.9167,150775.46
2020-10-29,6.8199,7.0233,6.8102,7.0039,178002.49
2020-10-30,6.9264,6.9555,6.3064,6.3743,704508.22
