trade_date,open,high,low,close,volume
2019-01-02,12.7788,12.9568,12.67,12.759,38206.29
2019-01-03,12.8381,12.9271,12.5414,12.5612,45382.51
2019-01-04,12.3634,13.0062,12.3337,12.9865,67773.03
2019-01-07,13.0557,13.2041,13.0062,13.1348,63031.2
2019-01-08,13.0854,13.115,12.8975,12.9865,38953.26
2019-01-09,13.0854,13.3326,12.9766,12.9865,80624.89
2019-01-10,13.0755,13.2733,12.9964,13.0557,52997.04
2019-01-11,13.0755,13.2041,12.9964,13.2041,55859.27
2019-01-14,13.2436,13.2436,12.9073,12.9172,43753.18
2019-01-15,13.0161,13.7678,12.9667,13.748,156804.39
2019-01-16,13.7876,13.7876,13.5008,13.5403,93174.38
2019-01-17,13.5008,13.6294,13.3228,13.3425,74515.21
2019-01-18,13.3425,13.5305,13.2436,13.5107,69509.71
2019-01-21,13.5502,13.7184,13.4118,13.5601,64594.09
2019-01-22,13.4513,13.5008,13.0755,13.1447,63744.17
2019-01-23,13.0854,13.2337,13.0557,13.2041,31169.73
2019-01-24,13.1843,13.6986,13.1052,13.6689,95619.48
2019-01-25,13.6294,13.8074,13.3129,13.4414,101709.93
2019-01-28,13.5305,13.7085,13.1249,13.2733,75567.06
2019-01-29,13.3524,13.3524,12.4722,12.6897,95012.65
2019-01-30,12.7491,12.9469,12.5315,12.5908,39734.15
2019-01-31,12.5711,12.8381,12.4722,12.6106,50085.28
2019-02-01,11.3545,12.3732,11.3545,11.8589,201745.77
2019-02-11,11.9084,12.4524,11.8095,12.393,95185.36
2019-02-12,12.3436,12.5908,12.2249,12.4722,73087.42
2019-02-13,12.5809,13.2337,12.5216,13.0755,144085.91
2019-02-14,13.0557,13.2535,12.937,13.1546,89974.28
2019-02-15,13.0359,13.1052,12.8084,12.8282,103727.54
2019-02-18,12.8282,13.5107,12.8282,13.5008,177685.6
2019-02-19,13.5206,14.3019,13.5206,13.9755,232702.18
2019-02-20,13.847,13.936,13.6294,13.8371,93618.5
2019-02-21,13.8074,14.1832,13.7184,13.8173,169157.12
2019-02-22,13.659,14.1239,13.659,14.0448,171413.22
2019-02-25,13.9953,15.4394,13.9953,15.4295,313316.41
2019-02-26,15.4295,15.7954,14.9844,15.1525,291791.11
2019-02-27,15.1426,15.5185,14.8855,15.0141,193300.05
2019-02-28,15.0635,15.558,14.8855,15.1229,142926.73
2019-03-01,15.1229,15.2811,14.6877,14.9152,157519.91
2019-03-04,15.0437,15.4888,14.9152,15.1229,247194.45
2019-03-05,15.113,16.468,14.9349,16.379,387930.38
2019-03-06,16.6163,16.6955,15.6273,16.1515,367712.84
2019-03-07,16.0031,17.0219,15.8745,16.5372,348287.48
2019-03-08,15.9833,16.7647,15.4295,15.5284,321619.38
2019-03-11,15.558,16.6658,15.3009,16.646,314932.3
2019-03-12,16.7153,17.3977,16.4977,17.101,424210.26
2019-03-13,17.0911,17.0911,15.9042,16.2108,329567.6
2019-03-14,16.1119,16.2207,15.0338,15.3404,260106.17
2019-03-15,15.2712,15.6866,15.1031,15.3108,169851.4
2019-03-18,15.4097,15.6075,14.9448,15.5086,194555.35
2019-03-19,15.4987,15.8943,15.2811,15.4295,217257.88
2019-03-20,15.4789,15.558,14.8657,15.2119,201450.14
2019-03-21,15.2317,15.5778,15.1624,15.469,230085.1
2019-03-22,15.3998,15.4591,14.9547,15.3108,156870.38
2019-03-25,14.9646,15.1822,14.8558,14.8657,142302.95
2019-03-26,14.9844,15.0734,14.2426,14.3217,185134.22
2019-03-27,14.4107,14.48,14.114,14.4404,125698.5
2019-03-28,14.2426,14.6085,14.203,14.3019,119619.0
2019-03-29,14.292,14.7866,13.8568,14.7272,196910.84
2019-04-01,14.7371,15.2811,14.658,15.2811,231888.03
2019-04-02,15.3207,15.6866,15.2415,15.3998,205915.52
2019-04-03,15.4196,15.8053,15.2415,15.6767,198986.96
2019-04-04,15.8251,15.8745,15.4295,15.5086,163866.75
2019-04-08,15.657,15.8053,14.9349,15.1327,196386.75
2019-04-09,15.1327,15.5976,15.1327,15.3998,154023.93
