trade_date,open,high,low,close,volume
2019-01-02,15.8869,16.1859,15.6065,15.7093,111939.79
2019-01-03,15.756,15.8775,15.3729,15.3916,99627.96
2019-01-04,15.1299,15.8121,15.1299,15.5598,129896.36
2019-01-07,15.6626,15.8495,15.4757,15.5598,137491.19
2019-01-08,15.5224,15.6345,14.5972,15.1579,218804.27
2019-01-09,15.1766,15.999,15.1392,15.6065,192575.73
2019-01-10,15.6065,15.7654,15.4383,15.485,87788.51
2019-01-11,15.5785,15.7,15.2514,15.6439,81853.56
2019-01-14,15.5598,15.5972,14.8122,14.943,151365.1
2019-01-15,14.9991,15.9523,14.943,15.8214,166541.99
2019-01-16,15.9336,16.0551,15.7373,15.971,106012.09
2019-01-17,15.9803,16.3635,15.7093,16.1579,146708.08
2019-01-18,16.1672,16.6064,16.0364,16.4102,99994.71
2019-01-21,16.4102,17.0083,16.242,16.9803,140063.33
2019-01-22,16.9803,16.9803,16.1579,16.5223,131151.15
2019-01-23,16.3822,16.784,16.3261,16.3448,66937.69
2019-01-24,16.4102,16.8494,16.3541,16.5878,88509.48
2019-01-25,16.6251,16.9055,16.4382,16.8961,87861.26
2019-01-28,16.8214,17.1485,16.4102,16.8027,115483.19
2019-01-29,16.7934,17.1952,16.6064,17.1859,118532.9
2019-01-30,17.027,17.0737,16.4476,16.5223,90521.1
2019-01-31,16.4756,16.6532,15.7467,15.9803,108816.12
2019-02-01,16.1018,17.0737,16.1018,17.0644,152109.0
2019-02-11,17.055,18.2232,16.9335,18.1297,179114.17
2019-02-12,18.0269,18.7278,17.8494,18.4661,156696.88
2019-02-13,18.5409,18.6811,18.0456,18.354,184365.41
2019-02-14,18.2979,18.5409,18.1484,18.2886,77197.81
2019-02-15,18.2699,18.625,18.1764,18.2232,98616.82
2019-02-18,18.3353,19.5782,18.2792,19.3633,179370.7
2019-02-19,19.3446,19.5315,18.8773,19.0736,164682.12
2019-02-20,19.0175,19.2792,18.3166,18.6904,107297.01
2019-02-21,18.6344,18.868,18.3166,18.5035,112393.97
2019-02-22,18.4755,18.7932,18.2699,18.7091,131143.36
2019-02-25,18.7558,19.4848,18.6811,19.2511,170094.94
2019-02-26,19.111,20.0922,19.0923,19.681,198195.3
2019-02-27,19.4848,19.8679,19.2511,19.2792,140292.38
2019-02-28,19.9053,19.9053,19.1203,19.5502,148334.58
2019-03-01,19.5502,19.952,19.0923,19.7932,151116.25
2019-03-04,20.1389,20.98,19.625,19.9801,246368.33
2019-03-05,19.7091,19.9894,19.3913,19.9147,151406.95
2019-03-06,19.952,19.9801,19.2979,19.5315,177123.4
2019-03-07,19.4848,19.6156,18.7185,18.9334,210442.64
2019-03-08,18.9334,19.3726,18.5035,18.5689,210160.09
2019-03-11,18.597,19.2044,18.5129,19.2044,174659.72
2019-03-12,19.3913,19.9333,19.3633,19.6997,230993.88
2019-03-13,19.8025,20.2511,19.2885,19.5689,216332.58
2019-03-14,19.6063,20.2324,19.3726,20.0081,201497.5
2019-03-15,19.8119,20.8305,19.7184,20.1857,225137.22
2019-03-18,20.2791,22.2042,19.9801,21.7557,335741.96
2019-03-19,21.6809,21.9052,21.1576,21.3258,187044.49
2019-03-20,21.2136,22.1575,20.98,21.466,186584.17
2019-03-21,21.2417,21.6435,20.9894,21.2417,146378.99
2019-03-22,21.2136,21.4566,20.7838,21.3258,149510.09
2019-03-25,21.0174,21.5407,20.7464,20.8211,140760.5
2019-03-26,21.008,21.3819,20.2324,20.3632,156403.58
2019-03-27,20.5688,20.9894,20.3726,20.8866,133018.78
2019-03-28,20.6436,21.8958,20.6249,21.5501,197331.51
2019-03-29,21.1108,21.4473,20.0361,21.3538,339058.71
2019-04-01,21.2604,22.0734,21.2323,22.0547,225015.53
2019-04-02,21.8678,22.3257,21.6435,21.8678,141976.78
2019-04-03,21.6676,21.6676,21.0087,21.5912,142443.38
2019-04-04,21.5339,21.5817,21.0278,21.1042,159058.02
2019-04-08,21.1233,21.4289,20.5408,20.7318,283414.62
2019-04-09,20.684,21.1519,20.5121,21.0755,194127.11
2019-04-10,20.9991,21.2952,20.8368,21.1137,154191.79
2019-04-11,20.9609,21.1137,19.7768,19.9201,238625.45
2019-04-12,19.8532,20.1874,19.6622,19.815,111750.76
2019-04-15,20.1301,20.197,19.1466,19.1561,182811.82
2019-04-17,19.6527,19.8437,19.2993,19.7673,187901.38
2019-04-18,19.7482,19.9392,19.4999,19.8341,104228.78
2019-04-19,19.7768,20.1874,19.7577,19.9296,106613.87
2019-04-22,19.9774,20.0728,19.2707,19.3853,107250.68
2019-04-23,19.4139,19.5381,19.0129,19.2229,114680.06
2019-04-24,19.2229,19.4617,18.6691,19.328,131940.02
2019-04-25,19.1943,19.3375,18.6309,18.6309,106022.61
2019-04-26,19.5381,20.493,19.5285,20.493,307436.87
2019-04-29,21.0087,21.1615,20.3402,20.8654,393803.06
2019-04-30,20.5312,21.2761,20.4644,20.7127,247216.25
2019-05-06,20.0537,20.9036,19.9392,20.4166,328408.92
2019-05-07,20.3975,21.2761,20.2352,21.0278,329717.74
2019-05-08,20.7222,21.0087,20.2543,20.684,205691.32
2019-05-09,20.388,20.5981,19.3948,20.0442,194764.4
2019-05-10,20.2065,20.7318,19.6145,20.6649,171640.89
2019-05-13,20.1492,20.3975,19.6718,20.006,151673.45
2019-05-14,19.6718,20.2829,19.5381,19.5476,140934.84
2019-05-15,19.3853,20.2447,18.9938,20.0919,216630.8
2019-05-16,20.0537,20.4644,19.6527,20.3593,169951.18
2019-05-17,20.2925,20.7127,19.8628,20.0537,135061.5
2019-05-20,20.2925,20.3116,19.4044,19.7195,107487.68
2019-05-21,19.5858,20.111,19.4712,20.006,113139.41
2019-05-22,19.8723,20.3211,19.815,20.1397,92513.71
