trade_date,open,high,low,close,volume
2019-01-02,6.8251,6.8446,6.6008,6.6496,222728.08
2019-01-03,6.6301,6.7276,6.4936,6.5131,228807.21
2019-01-04,6.4351,6.7471,6.4351,6.7276,252376.19
2019-01-07,6.7861,6.9421,6.7373,6.9128,248804.81
2019-01-08,6.8933,6.9616,6.6593,6.8056,218423.23
2019-01-09,6.8543,6.9616,6.8056,6.8446,228354.52
2019-01-10,6.8543,6.8836,6.7958,6.8153,163819.46
2019-01-11,6.8251,6.9128,6.8056,6.8738,147901.88
2019-01-14,6.8933,6.8933,6.6886,6.7178,205111.23
2019-01-15,6.7081,6.8738,6.6593,6.8543,238627.88
2019-01-16,6.8446,7.0591,6.8153,6.9323,286231.07
2019-01-17,6.9226,6.9226,6.7276,6.7373,253185.02
2019-01-18,6.7568,6.7958,6.6301,6.7276,222219.73
2019-01-21,6.7081,6.7861,6.6788,6.7276,172835.27
2019-01-22,6.7081,6.7178,6.5131,6.5813,280419.81
2019-01-23,6.5618,6.5716,6.5033,6.5326,103962.61
2019-01-24,6.5716,6.6983,6.5326,6.6398,187837.04
2019-01-25,6.6398,6.6788,6.5716,6.5813,156649.78
2019-01-28,6.6301,6.6691,6.5033,6.5228,133296.95
2019-01-29,6.5423,6.5423,6.2888,6.4156,155468.07
2019-01-30,6.4156,6.4546,6.2986,6.3181,109994.03
2019-01-31,6.3863,6.4643,6.2888,6.2888,171979.4
2019-02-01,6.4156,6.4741,6.3376,6.4741,142191.0
2019-02-11,6.4936,6.7568,6.4741,6.7471,292627.47
2019-02-12,6.7471,6.8056,6.7081,6.7471,214980.46
2019-02-13,6.7763,7.0591,6.7471,7.0201,437737.0
2019-02-14,6.9908,7.0786,6.9226,7.0298,281618.79
2019-02-15,7.0298,7.0981,6.9323,6.9421,219549.38
2019-02-18,7.0103,7.2638,7.0103,7.2151,360940.12
2019-02-19,7.2931,7.6344,7.2053,7.4101,694557.29
2019-02-20,7.4101,7.4491,7.2346,7.3808,281428.04
2019-02-21,7.4003,7.5466,7.2443,7.3223,435527.72
2019-02-22,7.3321,7.5466,7.2833,7.5173,373676.91
2019-02-25,7.6734,8.0146,7.6636,7.9951,741989.07
2019-02-26,8.0146,8.1414,7.8294,7.8976,551289.83
2019-02-27,7.9074,8.1024,7.7514,7.8294,447681.22
2019-02-28,7.8196,7.9854,7.8001,7.9756,387380.93
2019-03-01,8.0926,8.1706,7.8001,7.9074,433361.79
2019-03-04,8.0049,8.3559,7.9366,8.0731,776442.94
2019-03-05,8.0731,8.6191,7.9659,8.5801,791411.21
2019-03-06,8.8921,8.9701,8.3461,8.5509,785245.19
2019-03-07,8.5509,9.3016,8.4144,9.0676,1163792.91
2019-03-08,8.7751,9.4966,8.6094,8.7556,1188978.14
2019-03-11,9.0481,9.2139,8.5801,9.2041,884258.28
2019-03-12,9.1651,9.6429,9.1261,9.2919,1120602.72
2019-03-13,9.3309,9.3406,8.6679,8.7654,912553.37
2019-03-14,8.7459,8.8336,8.2486,8.4339,639080.76
2019-03-15,8.5021,8.5899,8.3071,8.4436,404531.01
2019-03-18,8.4241,8.5801,8.2779,8.5801,363104.71
2019-03-19,8.5996,8.9311,8.5119,8.7459,538363.15
2019-03-20,8.7556,8.7751,8.4436,8.6289,404759.56
2019-03-21,8.6484,8.8434,8.6094,8.7361,633375.17
2019-03-22,8.7654,8.9506,8.6874,8.9019,518241.7
2019-03-25,8.7361,9.0189,8.6581,8.7459,446989.31
2019-03-26,8.7751,9.0189,8.5314,8.5704,501835.07
2019-03-27,8.6581,8.6776,8.1999,8.3754,433758.57
2019-03-28,8.3461,8.6191,8.2974,8.3071,314636.55
2019-03-29,8.3461,8.6386,8.2096,8.6289,391242.12
2019-04-01,8.7361,9.1066,8.7361,9.0871,702294.99
2019-04-02,9.1749,9.2041,8.8726,8.9116,677348.32
2019-04-03,8.9409,9.0871,8.8629,8.9896,509459.08
2019-04-04,9.0286,9.1456,8.8629,9.0189,537340.78
2019-04-08,9.0286,9.0774,8.7069,8.7459,476781.54
2019-04-09,8.6874,8.8824,8.6484,8.7166,326187.15
2019-04-10,8.7166,8.7166,8.4534,8.5509,488155.08
2019-04-11,8.5021,8.5606,8.3364,8.3364,320380.09
2019-04-12,8.3071,8.5021,8.2876,8.3656,241047.37
2019-04-15,8.4924,8.6386,8.2876,8.3169,333057.96
2019-04-16,8.2876,8.5216,8.1609,8.5119,300619.1
2019-04-17,8.5411,8.6289,8.4729,8.5314,302356.94
2019-04-18,8.5314,8.5411,8.2486,8.2876,345347.42
2019-04-19,8.3266,8.4924,8.3071,8.3754,267551.18
2019-04-22,8.3949,8.4241,8.1901,8.2096,273510.44
2019-04-23,8.1999,8.2291,8.0731,8.1121,230056.98
2019-04-24,8.1804,8.3949,8.0634,8.3364,277888.18
2019-04-25,8.2974,8.3461,8.0049,8.0341,256474.37
2019-04-26,7.9951,8.1901,7.9464,8.0341,231948.64
2019-04-29,8.0146,8.0536,7.5661,7.5759,403881.02
2019-04-30,7.6539,7.7806,7.5954,7.6734,203710.93
2019-05-06,7.3126,7.4003,6.9323,7.0103,422343.21
2019-05-07,7.0688,7.1176,6.9323,7.0883,198213.12
2019-05-08,6.9323,7.2931,6.8641,7.1858,285435.85
2019-05-09,7.1761,7.3711,7.1078,7.1858,248941.44
2019-05-10,7.2443,7.4491,7.0201,7.4003,329938.14
2019-05-13,7.3126,7.4491,7.2541,7.2931,214605.34
2019-05-14,7.1663,7.2638,7.0688,7.0883,269962.81
2019-05-15,7.1663,7.2248,7.1176,7.1858,241365.27
2019-05-16,7.1858,7.2053,7.0981,7.1858,175263.28
2019-05-17,7.2151,7.2931,6.8836,6.9128,294658.39
2019-05-20,6.9128,7.0493,6.9031,7.0103,205060.98
2019-05-21,6.9811,7.2248,6.9518,7.1371,251755.27
2019-05-22,7.1176,7.3808,7.0883,7.3613,365164.1
2019-05-23,7.4101,7.4101,7.0688,7.1078,353077.24
2019-05-24,7.0298,7.0981,6.9713,7.0103,169928.13
2019-05-27,7.0493,7.2638,6.9908,7.2541,294853.68
2019-05-28,7.2541,7.2833,7.1468,7.2443,263857.33
2019-05-29,7.1858,7.2346,7.0981,7.1663,205309.77
2019-05-30,7.1176,7.1176,6.9323,6.9908,228926.96
2019-05-31,7.0103,7.0786,6.9518,6.9713,156044.35
2019-06-03,7.0006,7.0103,6.8543,6.8836,182506.9
2019-06-04,6.8836,6.9421,6.8348,6.8933,150230.28
2019-06-05,6.9421,6.9908,6.8836,6.8933,162247.04
2019-06-06,6.9226,6.9323,6.7081,6.7276,178731.08
2019-06-10,6.7276,6.8348,6.6593,6.7666,150135.47
2019-06-11,6.8348,7.0201,6.7958,6.9811,275532.9
2019-06-12,6.9616,7.0201,6.8641,6.9031,197010.91
2019-06-13,6.8836,6.9908,6.8738,6.9226,187870.8
2019-06-14,6.9323,6.9713,6.7471,6.7666,217276.96
2019-06-17,6.7763,6.7958,6.7081,6.7276,133155.16
2019-06-18,6.7763,6.8251,6.7178,6.7568,156182.72
2019-06-19,6.8836,6.9323,6.8251,6.8251,284554.42
2019-06-20,6.8348,6.9908,6.7763,6.9616,309125.17
2019-06-21,6.9908,7.1273,6.9908,7.0883,363824.68
2019-06-24,7.1078,7.1761,7.0396,7.0688,188031.69
2019-06-25,7.0688,7.0786,6.8543,6.9128,240233.59
2019-06-26,6.8836,6.9616,6.8543,6.9031,153739.09
2019-06-27,6.9323,7.0201,6.8738,6.9226,277117.46
2019-06-28,6.9226,6.9226,6.7861,6.8153,180167.65
2019-07-01,6.9713,7.0981,6.9421,7.0883,366890.52
2019-07-02,7.0883,7.0883,7.0006,7.0298,223442.95
2019-07-03,7.0103,7.0201,6.9031,6.9323,181019.23
2019-07-04,6.9713,6.9908,6.9031,6.9226,143859.56
2019-07-05,6.9226,6.9518,6.8933,6.9226,122874.34
2019-07-08,6.8836,6.8836,6.6203,6.6203,323984.76
2019-07-09,6.6203,6.6691,6.5911,6.6496,96969.1
2019-07-10,6.6496,6.6886,6.5131,6.5326,128005.92
2019-07-11,6.5716,6.6008,6.4351,6.4741,160810.88
2019-07-12,6.4936,6.5131,6.4448,6.4936,138176.56
2019-07-15,6.4643,6.6983,6.4351,6.6203,237839.41
2019-07-16,6.6301,6.6788,6.5911,6.6398,120900.46
2019-07-17,6.6496,6.6788,6.6008,6.6398,105229.44
2019-07-18,6.6106,6.6106,6.4936,6.5228,112619.73
2019-07-19,6.5326,6.6691,6.5326,6.5813,142587.86
2019-07-22,6.6307,6.6406,6.4724,6.4823,134788.35
2019-07-23,6.5219,6.5516,6.4625,6.5417,100099.61
2019-07-24,6.5417,6.6802,6.5318,6.6307,157494.57
2019-07-25,6.6505,6.7297,6.6011,6.7198,143989.22
2019-07-26,6.6802,6.7495,6.6703,6.7396,130825.3
2019-07-29,6.7297,6.799,6.6505,6.7099,126855.97
2019-07-30,6.7099,6.8485,6.6901,6.799,175787.21
2019-07-31,6.7594,6.799,6.6802,6.6802,146699.02
2019-08-01,6.6604,6.7792,6.6505,6.7198,108861.07
2019-08-02,6.5417,6.6011,6.5021,6.5714,176787.3
2019-08-05,6.5417,6.6703,6.5021,6.5021,139549.34
2019-08-06,6.413,6.413,6.1161,6.3042,286913.33
2019-08-07,6.3338,6.3536,6.2547,6.2646,110909.88
2019-08-08,6.2943,6.3734,6.2646,6.3042,104056.07
2019-08-09,6.3437,6.3536,6.1854,6.2151,120068.15
2019-08-12,6.225,6.3042,6.1458,6.3042,141295.57
2019-08-13,6.225,6.2547,6.1656,6.1854,95410.42
2019-08-14,6.2844,6.3635,6.2448,6.2844,172792.17
2019-08-15,6.1458,6.3734,6.0963,6.3536,221950.65
2019-08-16,6.3338,6.4625,6.3042,6.3734,194534.11
2019-08-19,6.4328,6.6802,6.4031,6.6307,337460.4
2019-08-20,6.6209,6.7792,6.611,6.7198,348683.9
2019-08-21,6.7099,6.8584,6.6604,6.7792,303851.07
2019-08-22,6.8584,6.8584,6.6901,6.799,235004.34
2019-08-23,6.8485,6.9672,6.7297,6.7693,237128.28
2019-08-26,6.6406,6.8782,6.6011,6.8287,275245.58
2019-08-27,6.8881,6.9178,6.7792,6.7891,305956.6
2019-08-28,6.7891,6.8584,6.7099,6.7594,197472.74
2019-08-29,6.7792,7.0266,6.7297,6.8782,366014.27
2019-08-30,6.9573,7.0662,6.6802,6.7792,416720.24
2019-09-02,6.7594,7.0959,6.7099,7.0761,454991.67
2019-09-03,7.0563,7.1157,6.9771,7.0563,339278.24
2019-09-04,7.0266,7.1553,7.0167,7.1355,398749.57
2019-09-05,7.1454,7.3037,7.1058,7.1157,473945.23
2019-09-06,7.1454,7.274,7.1058,7.1652,308357.04
2019-09-09,7.2443,7.5115,7.2048,7.4918,613834.87
2019-09-10,7.5017,7.6006,7.3334,7.4027,420263.43
2019-09-11,7.4324,7.4819,7.2938,7.3433,276728.86
2019-09-12,7.3532,7.3928,7.2641,7.3334,222767.79
2019-09-16,7.3532,7.6204,7.3136,7.4918,495371.39
2019-09-17,7.4819,7.4819,7.1652,7.2443,331180.11
2019-09-18,7.2344,7.2839,7.1058,7.1553,246927.43
2019-09-19,7.185,7.2344,7.1157,7.2245,187885.26
2019-09-20,7.2344,7.2938,7.1256,7.1652,232580.31
2019-09-23,7.1256,7.1355,6.9375,7.0464,257561.58
2019-09-24,7.0563,7.2344,7.0266,7.1454,243986.71
2019-09-25,7.1256,7.1454,6.9178,6.9375,222268.11
2019-09-26,6.987,7.0167,6.7099,6.7297,241294.76
2019-09-27,6.7693,6.8485,6.7198,6.7891,132127.14
2019-09-30,6.7891,6.8485,6.6505,6.6703,196378.11
2019-10-08,6.6802,6.7693,6.6307,6.6406,145457.11
2019-10-09,6.611,6.7099,6.5714,6.6901,112743.26
2019-10-10,6.7,6.8584,6.6703,6.8485,172700.23
2019-10-11,6.8584,6.8584,6.7396,6.8386,176967.42
2019-10-14,6.8881,6.9771,6.8683,6.9276,234300.47
2019-10-15,6.8881,6.9079,6.7693,6.7792,176762.91
2019-10-16,6.7891,6.9573,6.7792,6.8386,240619.0
2019-10-17,6.799,6.8683,6.7297,6.7495,133466.62
2019-10-18,6.7495,6.8188,6.611,6.6604,187205.81
2019-10-21,6.6307,6.6802,6.5417,6.6604,130622.67
2019-10-22,6.7198,7.2245,6.7198,7.1949,697571.42
2019-10-23,7.1454,7.185,7.0563,7.1157,380547.37
2019-10-24,7.0563,7.0662,6.898,6.9474,383593.48
2019-10-25,7.0068,7.0464,6.9178,7.0365,296466.15
2019-10-28,7.7293,7.7392,7.4225,7.7392,1505757.21
2019-10-29,7.7392,7.759,7.4027,7.4027,1100196.17
2019-10-30,7.3235,7.472,7.2048,7.2839,543563.7
2019-10-31,7.2344,7.3037,7.0563,7.0662,455087.99
2019-11-01,7.0662,7.3433,7.0464,7.3433,549337.2
2019-11-04,7.3928,7.5907,7.3136,7.4522,573458.3
2019-11-05,7.4621,7.5709,7.3928,7.4918,336119.77
2019-11-06,7.4522,7.5115,7.373,7.4225,245374.77
2019-11-07,7.4621,7.6699,7.4423,7.6699,451548.55
2019-11-08,7.6996,8.1944,7.6699,7.9173,966894.61
2019-11-11,7.8777,8.3231,7.8282,8.0559,819132.1
2019-11-12,8.0955,8.1845,7.9371,8.0757,498387.29
2019-11-13,8.0856,8.3923,7.9173,8.3033,743909.5
2019-11-14,8.2538,8.9861,8.2142,8.8575,1019337.82
2019-11-15,8.7585,9.1643,8.6497,8.9664,1224330.04
2019-11-18,8.9169,9.0059,8.6398,8.9664,639424.45
2019-11-19,8.8674,9.2138,8.709,9.095,649380.61
2019-11-20,8.9763,9.0653,8.6892,8.7189,564871.16
2019-11-21,8.6695,9.4315,8.6497,9.2435,949823.51
2019-11-22,9.2039,9.3919,8.808,8.9466,679161.52
2019-11-25,8.9861,9.5008,8.7585,9.0653,785714.88
2019-11-26,9.1643,9.1742,8.907,9.0554,480633.89
2019-11-27,9.0851,9.2237,8.7882,8.9861,573741.33
2019-11-28,8.9268,9.1742,8.8377,8.907,515595.37
2019-11-29,8.8575,9.2732,8.8575,9.0752,510295.49
2019-12-02,9.0653,9.4315,8.9565,9.3523,593647.6
2019-12-03,9.2633,9.3721,8.9169,9.1841,596519.84
2019-12-04,9.0356,9.1544,8.9466,9.1049,359924.66
2019-12-05,9.1742,10.0154,9.1544,10.0055,1534646.3
2019-12-06,9.8373,10.0154,9.7581,9.9263,773929.68
2019-12-09,10.0154,10.53,9.8966,10.2826,1057154.54
2019-12-10,10.3123,10.5795,10.154,10.3321,687392.24
2019-12-11,10.2727,10.4311,9.9659,9.9758,602252.59
2019-12-12,9.9956,10.3222,9.9659,10.0649,682691.93
2019-12-13,10.0649,10.441,10.0154,10.3816,800118.41
2019-12-16,10.5597,11.3514,10.4311,11.1634,973578.25
2019-12-17,11.1634,11.1832,10.8764,11.0545,704151.15
2019-12-18,11.0446,11.2327,10.9061,11.203,596362.74
2019-12-19,11.0644,11.1436,10.7576,10.8467,586348.94
2019-12-20,10.7873,10.9358,10.4113,10.4311,595159.12
2019-12-23,10.3222,10.4509,10.055,10.0649,519296.85
2019-12-24,10.1836,10.4706,10.0649,10.3915,438398.62
2019-12-25,10.4113,10.6092,10.2331,10.342,406951.29
2019-12-26,10.3123,10.441,10.2133,10.3717,372498.82
2019-12-27,10.5003,10.6389,9.8768,9.9461,739539.0
2019-12-30,9.8966,10.1935,9.5206,10.0748,605418.78
2019-12-31,10.055,10.2529,9.9956,10.2133,347192.69
