trade_date,open,high,low,close,volume
2019-01-02,13.6177,13.8419,13.5007,13.7249,49510.22
2019-01-03,13.6469,13.9198,13.2472,13.374,47618.06
2019-01-04,13.218,13.7444,13.1108,13.7054,35509.49
2019-01-07,13.8321,14.0368,13.7151,13.9783,51537.85
2019-01-08,13.9296,14.3585,13.8808,14.2318,73290.38
2019-01-09,14.2123,14.3585,13.9393,14.0856,65202.61
2019-01-10,14.0758,14.261,13.9881,14.1148,30600.5
2019-01-11,14.1148,14.4462,13.9588,14.2318,59704.62
2019-01-14,14.2025,14.2025,13.9491,14.0563,27438.39
2019-01-15,14.0856,14.3292,13.9783,14.2903,47452.64
2019-01-16,14.3195,14.4755,14.2903,14.3292,47111.83
2019-01-17,14.3877,14.3877,13.8906,14.0856,59639.03
2019-01-18,14.1343,14.378,13.9783,14.3,50610.03
2019-01-21,14.3682,14.4852,14.261,14.3585,55815.57
2019-01-22,14.378,14.8654,14.3292,14.5242,82134.32
2019-01-23,14.4365,14.6704,14.3877,14.6217,29815.85
2019-01-24,14.6022,14.8654,14.3487,14.6314,70702.23
2019-01-25,14.5729,15.2553,14.4755,14.9434,108070.41
2019-01-28,15.1968,15.2358,14.9239,15.0896,59558.12
2019-01-29,15.0116,15.0701,14.6217,14.8264,47627.76
2019-01-30,14.6997,15.0116,14.6997,14.8166,22469.83
2019-01-31,14.8654,15.0603,14.6997,14.7874,35217.88
2019-02-01,14.8166,15.2553,14.7971,15.2455,63630.75
2019-02-11,15.304,15.8889,15.2455,15.8596,86424.12
2019-02-12,15.8109,16.2106,15.7134,16.0449,65601.96
2019-02-13,16.1131,16.62,15.9766,16.3373,95536.42
2019-02-14,16.2301,16.3178,16.0644,16.1618,56944.58
2019-02-15,16.1618,16.3665,15.9571,16.1813,62676.04
2019-02-18,16.308,16.5712,16.0546,16.5225,101714.04
2019-02-19,16.6687,16.7077,16.1131,16.464,71422.21
2019-02-20,16.4445,16.5517,16.2301,16.4543,41032.04
2019-02-21,16.4348,16.8052,16.2788,16.5712,74167.26
2019-02-22,16.6395,17.1756,16.3373,17.1756,169146.0
2019-02-25,17.6532,18.5695,17.6435,18.0334,273976.08
2019-02-26,18.0334,18.1991,17.3998,17.741,127134.66
2019-02-27,17.741,17.8579,17.3998,17.6532,97906.9
2019-02-28,17.3413,17.7507,17.0684,17.4875,126968.63
2019-03-01,17.5265,17.5753,17.0781,17.5168,92395.53
2019-03-04,18.0042,18.0334,17.1074,17.4875,200353.22
2019-03-05,17.3316,17.5168,16.9904,17.5168,188113.04
2019-03-06,17.4973,17.8774,17.1171,17.4388,186991.08
2019-03-07,17.4193,17.741,17.1269,17.4875,172320.85
2019-03-08,17.1561,17.9847,16.9611,17.1171,172301.18
2019-03-11,17.0976,17.507,16.8344,17.507,178406.76
2019-03-12,17.702,17.8287,17.2926,17.7312,186675.96
2019-03-13,17.5558,17.663,16.9904,17.2048,143965.63
2019-03-14,17.0781,17.0781,16.0838,16.3178,154234.32
2019-03-15,16.4445,16.5322,15.9669,16.2691,103683.94
2019-03-18,16.3275,16.8247,16.0741,16.7175,131857.21
2019-03-19,16.7467,17.1464,16.6687,16.9709,116194.89
2019-03-20,16.9222,17.0196,16.4543,16.6492,109872.45
2019-03-21,16.6882,16.9027,16.5517,16.7175,88212.65
2019-03-22,16.7272,16.9124,16.308,16.542,93664.17
2019-03-25,16.3763,16.9904,16.308,16.7662,138622.26
2019-03-26,16.8929,16.9904,16.3568,16.4445,119415.31
