trade_date,open,high,low,close,volume
2019-03-19,5.566,5.5835,5.4615,5.5051,717495.55
2019-03-20,5.4963,5.5486,5.4005,5.5051,586664.24
2019-03-21,5.5138,5.5312,5.4441,5.4702,502894.09
2019-03-22,5.4702,5.5051,5.357,5.4876,528485.93
2019-03-25,5.4092,5.4267,5.3657,5.3657,425880.83
2019-03-26,5.3918,5.4005,5.1915,5.2263,545148.02
2019-03-27,5.2525,5.3134,5.2002,5.3047,497604.45
2019-03-28,5.2525,5.2612,5.1218,5.1392,521068.04
2019-03-29,5.1653,5.3134,5.1392,5.296,708134.66
2019-04-01,5.3657,5.5138,5.357,5.4789,957715.52
2019-04-02,5.5138,5.5399,5.4528,5.5138,775694.69
2019-04-03,5.5051,5.7054,5.4789,5.6357,880797.78
2019-04-04,5.6706,5.8448,5.6531,5.7751,944878.96
2019-04-08,5.8361,6.3413,5.8361,6.3239,1901538.5
2019-04-09,6.2542,6.2542,6.0451,6.1148,1067246.25
2019-04-10,6.0103,6.0712,5.9319,6.0016,631444.15
2019-04-11,6.0103,6.019,5.7664,5.8099,726123.07
2019-04-12,5.7141,5.7228,5.5922,5.6444,874996.66
2019-04-15,5.7141,5.7751,5.6096,5.6183,555296.48
2019-04-16,5.6009,5.7925,5.5225,5.7925,588777.75
2019-04-17,5.7664,5.8099,5.7141,5.7402,445447.66
2019-04-18,5.7315,5.9232,5.7054,5.8361,495681.75
2019-04-19,5.8448,6.0364,5.8012,6.0016,647475.46
2019-04-22,6.0277,6.0277,5.7664,5.8883,614294.75
2019-04-23,5.5747,5.6444,5.5225,5.5922,876046.42
2019-04-24,5.566,5.6009,5.4528,5.566,482901.71
2019-04-25,5.5312,5.5312,5.3047,5.3308,571547.11
2019-04-26,5.2699,5.3134,5.0957,5.1392,700146.69
2019-04-29,5.1828,5.2263,5.0608,5.1131,494610.51
2019-04-30,5.087,5.2002,5.087,5.1741,345193.9
2019-05-06,4.9911,4.9911,4.6601,4.7124,607804.8
2019-05-07,4.756,4.7734,4.5905,4.6601,569523.06
2019-05-08,4.573,4.6688,4.5295,4.5992,406627.7
2019-05-09,4.5556,4.6079,4.5121,4.5556,260643.33
2019-05-10,4.5905,4.6688,4.4772,4.6601,404367.58
2019-05-13,4.6166,4.6166,4.5295,4.5469,352020.21
2019-05-14,4.4772,4.5208,4.4511,4.4859,364967.06
2019-05-15,4.5208,4.5817,4.5121,4.5643,373196.92
2019-05-16,4.573,4.6601,4.5469,4.6253,438574.72
2019-05-17,4.634,4.634,4.4598,4.4772,350154.56
2019-05-20,4.4685,4.4772,4.3204,4.4162,273408.37
2019-05-21,4.4162,4.573,4.4075,4.573,299969.38
2019-05-22,4.5643,4.6514,4.5121,4.5469,343454.68
2019-05-23,4.5121,4.5469,4.4424,4.4511,285691.09
2019-05-24,4.4424,4.4859,4.3988,4.4075,206642.54
2019-05-27,4.4162,4.5033,4.364,4.4859,289844.69
2019-05-28,4.4685,4.5208,4.4337,4.4511,303822.73
2019-05-29,4.4511,4.4946,4.4337,4.4511,178654.78
2019-05-30,4.4598,4.4598,4.3901,4.4337,211948.43
2019-05-31,4.425,4.4598,4.4075,4.4162,132882.4
2019-06-03,4.425,4.4337,4.3466,4.364,201117.74
2019-06-04,4.3553,4.3727,4.303,4.3204,155123.45
2019-06-05,4.3553,4.3727,4.3291,4.3378,155115.41
2019-06-06,4.3291,4.3378,4.2682,4.2769,165253.22
2019-06-10,4.2943,4.3117,4.242,4.2943,133449.18
2019-06-11,4.303,4.4685,4.303,4.4598,400614.43
2019-06-12,4.4511,4.4685,4.3814,4.3988,262423.7
2019-06-13,4.3988,4.4075,4.3466,4.3901,159129.22
2019-06-14,4.3988,4.3988,4.3466,4.3466,162033.4
2019-06-17,4.3378,4.3727,4.3117,4.3378,147784.78
2019-06-18,4.3466,4.3553,4.303,4.3204,96417.76
2019-06-19,4.3901,4.4337,4.3553,4.364,211649.87
2019-06-20,4.364,4.4511,4.364,4.4424,331461.05
2019-06-21,4.4424,4.5121,4.4337,4.4859,315353.12
2019-06-24,4.5643,4.7472,4.5556,4.6253,721417.64
2019-06-25,4.6253,4.6863,4.5643,4.6514,430282.52
2019-06-26,4.5992,4.695,4.5905,4.6166,225460.12
2019-06-27,4.6253,4.6688,4.5817,4.5817,322923.79
2019-06-28,4.6001,4.6001,4.5005,4.5277,242643.55
2019-07-01,4.6183,4.6454,4.573,4.6273,314249.98
2019-07-02,4.6273,4.6273,4.582,4.6001,245562.79
2019-07-03,4.5911,4.6001,4.5186,4.5368,250801.55
2019-07-04,4.5458,4.573,4.5277,4.5458,142664.22
2019-07-05,4.5458,4.5639,4.5186,4.5549,122862.6
2019-07-08,4.5458,4.5458,4.3919,4.419,272495.74
2019-07-09,4.419,4.4553,4.3285,4.3647,281146.04
2019-07-10,4.3647,4.3738,4.2832,4.3013,217096.95
2019-07-11,4.3194,4.3466,4.2832,4.3013,128576.04
2019-07-12,4.3104,4.3285,4.2741,4.3194,132217.37
2019-07-15,4.3104,4.3828,4.2741,4.3647,183637.56
2019-07-16,4.3466,4.4553,4.3466,4.4371,252631.83
2019-07-17,4.4371,4.4462,4.3919,4.41,125473.67
2019-07-18,4.3828,4.41,4.3194,4.3375,129593.0
2019-07-19,4.3466,4.41,4.3375,4.3556,88276.59
2019-07-22,4.3738,4.3738,4.2741,4.3013,140694.47
2019-07-23,4.3194,4.3285,4.2923,4.3194,82216.0
2019-07-24,4.3194,4.3647,4.3104,4.3375,126854.53
2019-07-25,4.3466,4.3466,4.3104,4.3375,109094.05
2019-07-26,4.3285,4.3375,4.3013,4.3285,99184.24
2019-07-29,4.3194,4.3285,4.2832,4.2923,91510.85
2019-07-30,4.2832,4.3194,4.2832,4.3013,137928.44
2019-07-31,4.3013,4.3013,4.247,4.247,205181.71
2019-08-01,4.2379,4.247,4.2198,4.2289,122266.07
2019-08-02,4.1655,4.1745,4.084,4.1293,210750.44
2019-08-05,4.1111,4.1293,4.0297,4.0387,221024.22
2019-08-06,3.9753,3.9844,3.8214,3.9572,284053.78
2019-08-07,3.9663,3.9753,3.921,3.9482,105968.0
2019-08-08,3.9572,4.0025,3.9572,3.9572,117977.14
2019-08-09,3.9753,4.0206,3.9391,3.9572,152768.71
2019-08-12,3.9663,3.9934,3.9391,3.9934,116860.0
2019-08-13,3.9572,3.9753,3.9391,3.9572,70305.74
2019-08-14,4.0025,4.0115,3.9753,3.9753,78449.0
2019-08-15,3.8938,4.0478,3.8667,3.9934,197845.21
2019-08-16,3.9934,4.0025,3.9753,3.9844,120467.66
2019-08-19,3.9934,4.1021,3.9934,4.1021,231543.91
2019-08-20,4.1836,4.256,4.1474,4.1564,317930.19
2019-08-21,4.1564,4.1745,4.1202,4.1293,122984.97
2019-08-22,4.1474,4.1564,4.0659,4.093,156403.75
2019-08-23,4.093,4.1202,4.0568,4.0749,136916.58
2019-08-26,3.9934,4.0115,3.9572,3.9753,197471.41
2019-08-27,3.9934,4.0478,3.9844,4.0297,234204.88
2019-08-28,4.0206,4.0659,4.0115,4.0478,182454.94
2019-08-29,4.0568,4.0568,4.0115,4.0115,120792.22
2019-08-30,4.0387,4.0478,3.9572,3.9753,171943.0
2019-09-02,3.9753,4.0659,3.9663,4.0478,209996.68
2019-09-03,4.0478,4.0749,4.0297,4.0568,164309.0
2019-09-04,4.0478,4.1474,4.0387,4.1474,323972.08
2019-09-05,4.1926,4.2017,4.1474,4.1564,377518.41
2019-09-06,4.1564,4.1836,4.1202,4.1383,187443.47
2019-09-09,4.1745,4.2198,4.1383,4.2198,277892.17
2019-09-10,4.2198,4.2923,4.2017,4.2923,290568.75
2019-09-11,4.3013,4.3104,4.256,4.2651,229013.58
2019-09-12,4.2923,4.5005,4.2832,4.419,564355.29
2019-09-16,4.3919,4.4643,4.3738,4.4009,516545.27
2019-09-17,4.419,4.4281,4.2379,4.2741,517634.0
2019-09-18,4.2832,4.3466,4.2741,4.3013,257205.8
2019-09-19,4.3194,4.3194,4.256,4.2832,207531.12
2019-09-20,4.2651,4.2832,4.2198,4.256,212782.03
2019-09-23,4.247,4.247,4.1655,4.1926,193836.53
2019-09-24,4.2017,4.2198,4.1655,4.1655,229767.02
2019-09-25,4.1564,4.2017,4.093,4.1021,193967.4
2019-09-26,4.1202,4.1293,4.0749,4.0749,154042.46
2019-09-27,4.0749,4.1021,4.0568,4.0659,133396.93
2019-09-30,4.093,4.1021,4.0297,4.0297,148755.26
2019-10-08,4.0387,4.093,4.0206,4.093,203499.29
2019-10-09,4.0749,4.1202,4.0478,4.1111,138515.42
2019-10-10,4.1111,4.1474,4.093,4.1293,131541.62
2019-10-11,4.1383,4.1474,4.093,4.1202,158853.0
2019-10-14,4.1293,4.2108,4.1202,4.1836,297256.29
2019-10-15,4.1745,4.1836,4.1474,4.1564,157059.23
2019-10-16,4.1564,4.1926,4.093,4.1021,174625.0
2019-10-17,4.1021,4.1111,4.0749,4.084,127467.93
2019-10-18,4.093,4.1021,4.0297,4.0297,164649.3
2019-10-21,4.0387,4.1111,4.0025,4.1021,189895.68
2019-10-22,4.1111,4.1383,4.084,4.1383,147955.11
2019-10-23,4.1293,4.1383,4.0659,4.0749,125874.62
2019-10-24,4.0749,4.1111,4.0568,4.093,94663.35
2019-10-25,4.093,4.1202,4.0749,4.1202,80769.95
2019-10-28,4.1202,4.1474,4.1111,4.1383,134058.1
2019-10-29,4.1383,4.1383,4.0749,4.1021,114312.56
2019-10-30,4.1021,4.1111,4.0478,4.0749,131034.53
2019-10-31,4.084,4.1021,4.0297,4.0387,88474.59
2019-11-01,4.0478,4.093,4.0206,4.0749,120390.65
2019-11-04,4.084,4.1021,4.0659,4.0749,144707.28
2019-11-05,4.084,4.1293,4.0568,4.1293,204742.64
2019-11-06,4.1202,4.247,4.1111,4.1836,376174.45
2019-11-07,4.1926,4.247,4.1655,4.1926,202033.79
2019-11-08,4.2379,4.247,4.1745,4.1836,148469.46
2019-11-11,4.1655,4.1655,4.1021,4.1111,178854.25
2019-11-12,4.1293,4.1474,4.084,4.1111,170705.15
2019-11-13,4.1202,4.1202,4.0387,4.0659,270360.63
2019-11-14,4.0749,4.1111,4.0478,4.093,178466.69
2019-11-15,4.1111,4.1383,4.0749,4.093,228163.39
2019-11-18,4.093,4.2289,4.093,4.1745,454860.56
2019-11-19,4.1926,4.247,4.1745,4.2379,461214.61
2019-11-20,4.256,4.2741,4.2108,4.2289,354553.03
2019-11-21,4.2108,4.2379,4.1836,4.2289,276162.4
2019-11-22,4.2289,4.3375,4.2198,4.3285,731421.15
2019-11-25,4.3919,4.6273,4.3919,4.5639,1324722.2
2019-11-26,4.5277,4.5458,4.3285,4.3285,945224.64
2019-11-27,4.3828,4.4643,4.3738,4.4281,692086.4
2019-11-28,4.4009,4.41,4.2923,4.3285,395979.08
2019-11-29,4.3466,4.419,4.3013,4.3466,375976.86
2019-12-02,4.3375,4.41,4.3375,4.41,344419.88
2019-12-03,4.3828,4.4009,4.3285,4.3828,185563.27
2019-12-04,4.3466,4.3647,4.2923,4.3104,214680.33
2019-12-05,4.3194,4.3556,4.3104,4.3556,211028.79
2019-12-06,4.3466,4.3647,4.3194,4.3647,146459.32
2019-12-09,4.4009,4.5096,4.3738,4.4915,489596.98
2019-12-10,4.4643,4.5096,4.4371,4.4734,271683.19
2019-12-11,4.4824,4.5911,4.4824,4.5096,382898.88
2019-12-12,4.4915,4.5005,4.4462,4.4824,230661.0
2019-12-13,4.5186,4.5549,4.4824,4.5368,300378.57
2019-12-16,4.5549,4.5911,4.5005,4.5458,280182.13
2019-12-17,4.5549,4.6092,4.5005,4.573,426343.33
2019-12-18,4.5639,4.5911,4.5368,4.5458,296322.8
2019-12-19,4.5368,4.5911,4.5277,4.582,270094.15
2019-12-20,4.582,4.582,4.5096,4.5186,271112.14
2019-12-23,4.5277,4.5549,4.4371,4.4643,274261.64
2019-12-24,4.4643,4.4915,4.4371,4.4734,196670.65
2019-12-25,4.4734,4.4734,4.3919,4.4371,223784.51
2019-12-26,4.4371,4.5005,4.419,4.4915,217001.91
2019-12-27,4.5005,4.5639,4.4824,4.5005,328338.8
2019-12-30,4.4915,4.573,4.4915,4.573,363111.67
2019-12-31,4.573,4.6726,4.5639,4.6454,494319.72
2020-01-02,4.6907,4.7812,4.6816,4.6997,533519.66
2020-01-03,4.7179,4.736,4.6183,4.6364,463956.33
2020-01-06,4.6092,4.6545,4.5639,4.5911,394507.68
2020-01-07,4.6092,4.7179,4.6001,4.7088,501541.21
2020-01-08,4.6816,4.7179,4.5911,4.6001,374536.08
2020-01-09,4.6454,4.6545,4.5911,4.6273,257769.16
2020-01-10,4.6454,4.6454,4.582,4.6092,205281.62
2020-01-13,4.6001,4.6454,4.5639,4.6454,238962.47
2020-01-14,4.6364,4.6907,4.6364,4.6545,231734.19
2020-01-15,4.6454,4.6454,4.573,4.5911,237824.46
2020-01-16,4.6001,4.6092,4.5277,4.5368,188292.26
2020-01-17,4.5458,4.5911,4.5186,4.5458,151388.92
2020-01-20,4.5368,4.5639,4.5096,4.5549,137308.36
2020-01-21,4.5458,4.5458,4.419,4.419,345658.0
2020-01-22,4.4009,4.4553,4.3466,4.4371,210910.11
2020-01-23,4.3919,4.41,4.256,4.2651,271788.0
2020-02-03,3.8395,3.8757,3.8395,3.8395,260840.21
2020-02-04,3.7308,3.9391,3.7308,3.9119,500237.94
2020-02-05,3.8848,4.0206,3.8667,3.9482,443354.07
2020-02-06,3.9482,3.9753,3.8938,3.9482,373169.64
2020-02-07,3.921,3.93,3.8576,3.9029,416888.85
2020-02-10,3.8757,4.0297,3.8576,4.0115,475549.92
2020-02-11,4.0297,4.2017,4.0206,4.0387,558502.72
2020-02-12,4.0206,4.0749,3.9844,4.0478,321613.77
2020-02-13,4.0387,4.0749,3.9753,3.9753,285409.22
2020-02-14,3.9663,4.0297,3.9572,4.0115,217820.4
2020-02-17,3.9934,4.1021,3.9934,4.084,361246.98
2020-02-18,4.084,4.1202,4.0659,4.093,310441.26
2020-02-19,4.093,4.1293,4.0387,4.0568,275011.63
2020-02-20,4.0749,4.1383,4.0387,4.1293,335495.46
2020-02-21,4.1202,4.1564,4.093,4.1474,385353.03
2020-02-24,4.1202,4.1202,4.0568,4.084,416077.21
2020-02-25,4.0025,4.0297,3.9482,4.0025,454130.36
2020-02-26,3.9663,4.1383,3.9482,4.0749,578682.12
2020-02-27,4.0659,4.1293,4.0478,4.0659,363850.7
2020-02-28,3.9572,4.0025,3.8485,3.8576,669418.26
2020-03-02,3.8938,4.1202,3.8848,4.0659,708692.87
2020-03-03,4.1293,4.1745,4.0387,4.0749,645850.94
2020-03-04,4.0568,4.1926,4.0297,4.1926,799179.89
2020-03-05,4.2198,4.3104,4.2017,4.2379,745382.66
2020-03-06,4.1745,4.2198,4.1564,4.1745,451353.34
2020-03-09,4.1021,4.1021,3.9753,3.9934,660137.0
2020-03-10,3.9572,4.0568,3.921,4.0568,410420.65
2020-03-11,4.0478,4.084,4.0206,4.0297,427628.41
2020-03-12,3.9844,4.0297,3.9391,3.9663,394067.36
2020-03-13,3.7942,3.9391,3.758,3.9029,432868.0
2020-03-16,3.921,3.93,3.758,3.7761,527196.4
2020-03-17,3.7761,3.8214,3.7037,3.767,349099.35
2020-03-18,3.7942,3.8667,3.7399,3.7399,399100.14
2020-03-19,3.7218,3.767,3.6493,3.7218,365671.7
2020-03-20,3.7489,3.7761,3.7037,3.767,217609.7
2020-03-23,3.6765,3.6855,3.6222,3.6222,295243.32
2020-03-24,3.6674,3.6946,3.6222,3.6765,295867.1
2020-03-25,3.7489,3.767,3.6946,3.7399,307845.95
2020-03-26,3.7127,3.7218,3.6765,3.6855,207676.0
2020-03-27,3.7127,3.767,3.6765,3.7127,394219.09
2020-03-30,3.6765,3.7218,3.6312,3.6946,310157.95
2020-03-31,3.7218,3.7308,3.6584,3.6855,218310.92
2020-04-01,3.6765,3.7127,3.6493,3.6674,204668.29
2020-04-02,3.6403,3.6946,3.6403,3.6946,202549.99
2020-04-03,3.6855,3.6855,3.6312,3.6403,215975.0
2020-04-07,3.6765,3.6946,3.6584,3.6855,290279.39
2020-04-08,3.6765,3.7218,3.6584,3.7037,249073.76
2020-04-09,3.7218,3.7399,3.7127,3.7218,226820.0
2020-04-10,3.7218,3.7308,3.6584,3.6765,174880.08
2020-04-13,3.6584,3.7127,3.6493,3.7037,190021.6
2020-04-14,3.7037,3.7218,3.6855,3.7218,179599.07
2020-04-15,3.7218,3.7218,3.6855,3.7037,156734.0
2020-04-16,3.6855,3.6946,3.6584,3.6855,221222.97
2020-04-17,3.7037,3.7308,3.6855,3.7218,287670.78
2020-04-20,3.7127,3.7489,3.6946,3.7489,288557.31
2020-04-21,3.7399,3.7399,3.6584,3.6765,309533.06
2020-04-22,3.6584,3.6946,3.6493,3.6765,172276.2
2020-04-23,3.6765,3.6855,3.6584,3.6584,161912.0
2020-04-24,3.6584,3.6674,3.6312,3.6312,192604.96
2020-04-27,3.6403,3.6584,3.6312,3.6403,154206.96
2020-04-28,3.6403,3.6493,3.5135,3.5678,309343.0
2020-04-29,3.5588,3.604,3.5588,3.595,172019.09
2020-04-30,3.604,3.6674,3.604,3.6584,267661.3
2020-05-06,3.6765,3.7308,3.6493,3.7127,336770.25
2020-05-07,3.7127,3.7308,3.6946,3.7127,180173.42
2020-05-08,3.7218,3.767,3.7218,3.758,236380.14
2020-05-11,3.758,3.8395,3.758,3.8033,321827.72
2020-05-12,3.8123,3.8304,3.767,3.7852,208242.0
2020-05-13,3.767,3.8214,3.758,3.8033,167766.91
2020-05-14,3.7852,3.7942,3.7037,3.7218,217257.0
2020-05-15,3.7218,3.7308,3.6855,3.7037,146837.65
2020-05-18,3.7308,3.758,3.7037,3.7218,197928.94
2020-05-19,3.758,3.767,3.7218,3.7399,135057.15
2020-05-20,3.7218,3.7399,3.6946,3.7037,109749.8
2020-05-21,3.7218,3.7489,3.6946,3.7127,228185.44
2020-05-22,3.7127,3.767,3.6946,3.7399,321981.93
2020-05-25,3.7399,3.8214,3.7308,3.8123,301132.16
2020-05-26,3.8123,3.8214,3.767,3.7761,225828.25
2020-05-27,3.7852,3.8304,3.7761,3.7942,241984.0
2020-05-28,3.7942,3.8576,3.7852,3.8033,235674.64
2020-05-29,3.7942,3.8033,3.6946,3.6946,344112.37
2020-06-01,3.7308,3.8123,3.7127,3.8033,385874.73
2020-06-02,3.8033,3.93,3.7852,3.9029,430166.48
2020-06-03,3.9391,3.9482,3.8576,3.8848,339736.08
2020-06-04,3.921,3.921,3.8576,3.8576,168616.64
2020-06-05,3.8667,3.8757,3.8214,3.8576,142002.56
2020-06-08,3.8485,3.921,3.8485,3.921,219613.45
2020-06-09,3.9119,3.9119,3.8395,3.8395,275596.75
2020-06-10,3.8395,3.9029,3.8214,3.8757,283570.8
2020-06-11,3.8938,3.8938,3.8214,3.8395,261253.0
2020-06-12,3.8394,3.9345,3.8109,3.906,329669.95
2020-06-15,3.906,3.963,3.8679,3.925,283076.79
2020-06-16,3.9725,4.0675,3.9345,4.0105,401979.18
2020-06-17,4.039,4.115,4.001,4.039,486005.17
2020-06-18,4.058,4.2006,4.02,4.0865,798646.4
2020-06-19,4.0485,4.0675,3.944,3.982,539316.97
2020-06-22,3.9915,4.001,3.9535,3.963,265577.38
2020-06-23,3.9725,3.9725,3.906,3.925,261765.06
2020-06-24,3.9345,3.963,3.9155,3.944,165620.95
2020-06-29,3.9155,3.925,3.8489,3.8679,225288.28
2020-06-30,3.8774,3.906,3.8679,3.8774,139128.19
2020-07-01,3.8774,3.9345,3.8584,3.925,200596.21
2020-07-02,3.906,4.0105,3.906,3.9915,294636.63
2020-07-03,4.0105,4.096,4.001,4.058,468568.0
2020-07-06,4.1055,4.3336,4.0865,4.3241,949820.36
2020-07-07,4.4001,4.4382,4.2481,4.2576,835389.03
2020-07-08,4.2291,4.4572,4.2196,4.4191,891947.18
2020-07-09,4.4001,4.5237,4.3431,4.4667,869780.37
2020-07-10,4.4001,4.4191,4.2861,4.2956,537320.67
2020-07-13,4.2956,4.4477,4.2861,4.4286,530023.01
2020-07-14,4.4191,4.5617,4.3336,4.4096,600167.76
2020-07-15,4.4191,4.4572,4.2481,4.2576,533125.79
2020-07-16,4.2671,4.3241,4.1245,4.1245,428771.53
2020-07-17,4.134,4.1626,4.058,4.0865,271076.45
2020-07-20,4.1245,4.3526,4.115,4.3241,615801.1
2020-07-21,4.3241,4.3716,4.2576,4.3051,364698.24
2020-07-22,4.3336,4.3621,4.2386,4.2576,408406.22
2020-07-23,4.2291,4.2481,4.134,4.2386,367020.45
2020-07-24,4.2291,4.2481,4.0485,4.077,385524.5
2020-07-27,4.115,4.134,4.0485,4.0865,265961.91
2020-07-28,4.1055,4.1911,4.0865,4.1245,277020.55
2020-07-29,4.1245,4.1721,4.058,4.1721,237106.51
2020-07-30,4.1721,4.2101,4.134,4.1721,240650.34
2020-07-31,4.1626,4.2196,4.1435,4.2006,331887.26
2020-08-03,4.2291,4.2766,4.2196,4.2671,309026.97
2020-08-04,4.2671,4.2766,4.2006,4.2386,302935.09
2020-08-05,4.2196,4.2386,4.1721,4.2101,233484.33
2020-08-06,4.2196,4.2386,4.153,4.2196,243079.62
2020-08-07,4.2291,4.2671,4.1816,4.2386,385829.48
2020-08-10,4.2291,4.2671,4.1816,4.2481,250852.78
2020-08-11,4.2671,4.2766,4.1435,4.1626,247195.91
2020-08-12,4.153,4.1721,4.096,4.153,293783.02
2020-08-13,4.1626,4.2386,4.153,4.1816,282167.02
2020-08-14,4.1911,4.2006,4.134,4.1911,189175.02
2020-08-17,4.2101,4.2766,4.1721,4.2576,444561.21
2020-08-18,4.2671,4.3146,4.2386,4.2671,356646.59
2020-08-19,4.2671,4.3146,4.2196,4.2576,335400.27
2020-08-20,4.2671,4.2956,4.2006,4.2386,406653.33
2020-08-21,4.2386,4.2576,4.2006,4.2291,264811.95
2020-08-24,4.1816,4.1911,4.1245,4.1435,421804.73
2020-08-25,4.1435,4.1626,4.1245,4.134,247962.89
2020-08-26,4.134,4.1435,4.077,4.115,310755.23
2020-08-27,4.1245,4.134,4.0675,4.096,187214.27
2020-08-28,4.0865,4.1911,4.0675,4.153,311091.64
2020-08-31,4.1435,4.1721,4.0865,4.0865,270999.85
2020-09-01,4.096,4.1055,4.058,4.077,194076.51
2020-09-02,4.0865,4.096,4.0295,4.0485,232000.32
2020-09-03,4.058,4.096,4.0295,4.0485,195988.04
2020-09-04,4.001,4.02,3.982,4.0105,161888.2
2020-09-07,4.02,4.0865,3.9725,3.9915,231368.5
2020-09-08,3.982,4.0485,3.982,4.0295,230950.85
2020-09-09,3.9915,4.096,3.982,4.0675,438458.58
2020-09-10,4.077,4.0865,3.9535,3.963,367844.25
2020-09-11,3.9535,3.9725,3.9155,3.944,172313.81
2020-09-14,3.944,3.9725,3.906,3.9345,179312.93
2020-09-15,3.9345,3.944,3.906,3.9155,179338.89
2020-09-16,3.9155,3.9535,3.8965,3.9345,128338.66
2020-09-17,3.925,3.9535,3.906,3.9345,134696.42
2020-09-18,3.944,4.0105,3.925,4.001,205124.28
2020-09-21,4.0105,4.0105,3.944,3.9535,171011.0
2020-09-22,3.9345,3.9725,3.906,3.9155,148021.75
2020-09-23,3.9155,3.925,3.8774,3.8869,166860.11
2020-09-24,3.8869,3.8869,3.8299,3.8299,146314.43
2020-09-25,3.8489,3.8774,3.8109,3.8394,122043.24
2020-09-28,3.8299,3.8584,3.8204,3.8394,124673.91
2020-09-29,3.8489,3.8869,3.8394,3.8679,120553.81
2020-09-30,3.8679,3.8774,3.8204,3.8204,178557.19
2020-10-09,3.8679,3.906,3.8584,3.8869,161459.44
2020-10-12,3.8869,3.944,3.8869,3.9345,193539.26
2020-10-13,3.9345,3.9345,3.8774,3.8869,194895.49
2020-10-14,3.8869,3.8869,3.8489,3.8679,151624.52
2020-10-15,3.8679,3.925,3.8584,3.8869,172077.98
2020-10-16,3.8774,3.9345,3.8774,3.925,161302.89
2020-10-19,3.925,3.9725,3.8774,3.8965,192801.71
2020-10-20,3.8869,3.906,3.8679,3.8965,99479.19
2020-10-21,3.9535,3.982,3.8965,3.925,216206.0
2020-10-22,3.8965,3.9345,3.8869,3.906,126443.71
2020-10-23,3.9155,3.925,3.8869,3.925,122850.47
2020-10-26,3.906,3.9155,3.8869,3.906,86179.06
2020-10-27,3.8869,3.9155,3.8774,3.9155,102354.41
2020-10-28,3.9155,3.963,3.8965,3.9535,186839.19
2020-10-29,3.9155,3.9535,3.8965,3.944,147170.38
2020-10-30,3.944,3.9915,3.9345,3.944,236498.78
2020-11-02,3.944,3.963,3.8774,3.8869,284052.53
