trade_date,open,high,low,close,volume
2019-10-11,12.1189,12.1518,11.7741,11.8398,149999.85
2019-10-14,11.9711,12.0122,11.7495,11.9547,112016.71
2019-10-15,11.9547,12.8989,11.8316,12.5048,235135.3
2019-10-16,12.513,12.6855,12.2339,12.6362,130156.26
2019-10-17,12.5295,12.7922,12.4391,12.5377,108821.64
2019-10-18,12.5377,13.0139,12.4474,12.9564,188813.63
2019-10-21,13.0385,13.9171,12.8907,13.5476,288104.72
2019-10-22,13.8432,13.8432,13.1535,13.4819,175047.74
2019-10-23,13.5394,14.0731,13.4244,13.6133,191404.39
2019-10-24,13.7036,13.7282,12.9564,13.5558,195161.28
2019-10-25,13.367,13.7446,13.1371,13.408,162139.3
2019-10-28,13.2931,13.6379,12.9728,13.4244,150002.67
2019-10-29,13.4983,13.5886,13.211,13.2931,161474.75
2019-10-30,13.1371,13.835,13.096,13.6707,263234.6
2019-10-31,13.5886,13.6461,12.7429,12.9728,271826.25
2019-11-01,12.7265,12.9318,12.0943,12.201,307566.34
2019-11-04,12.16,12.5459,12.0122,12.2914,213379.6
2019-11-05,12.1107,13.4655,12.0861,13.3834,321313.75
2019-11-06,13.3587,13.4573,12.8251,12.8989,193791.64
2019-11-07,12.9072,13.2931,12.7922,12.9728,130762.53
2019-11-08,13.0221,13.096,12.4802,12.4884,149661.54
2019-11-11,12.4145,12.669,12.1436,12.1928,125815.61
2019-11-12,12.1928,12.3981,12.0368,12.2339,92367.4
2019-11-13,12.2914,12.2914,11.7412,11.7823,123125.79
2019-11-14,11.8069,12.0204,11.6345,11.8398,108425.95
2019-11-15,11.8398,11.889,11.068,11.2732,230598.1
2019-11-18,11.3061,11.6099,11.2732,11.4292,132443.4
2019-11-19,11.5606,11.7823,11.421,11.6427,96464.12
2019-11-20,11.5852,11.5852,11.2076,11.2568,120929.53
2019-11-21,11.2732,11.3307,10.9202,11.0433,121049.16
2019-11-22,11.0598,11.1337,10.4275,10.7313,244588.65
2019-11-25,10.8052,10.8463,10.2469,10.3454,171411.21
2019-11-26,10.3701,10.6082,10.2633,10.3044,141589.55
2019-11-27,10.3536,10.5918,10.2633,10.4111,189609.63
2019-11-28,10.4357,10.4932,10.1237,10.2059,139695.83
2019-11-29,10.1566,10.3044,9.9185,10.017,147472.68
2019-12-02,10.0498,10.173,9.8938,9.9349,101093.54
2019-12-03,9.9349,10.0252,9.7296,10.017,120199.27
2019-12-04,9.9842,10.132,9.861,9.8692,109671.97
2019-12-05,9.9431,10.0581,9.8774,10.017,106829.14
2019-12-06,10.0581,10.3454,10.0006,10.3454,180429.34
2019-12-09,10.4932,10.5753,9.9842,10.0663,229906.17
2019-12-10,9.8938,10.017,9.5983,9.9513,168549.91
2019-12-11,9.9513,9.9842,9.705,9.8199,128597.43
2019-12-12,9.8199,9.8856,9.5901,9.6311,161714.16
2019-12-13,9.7296,10.0088,9.6147,9.976,181914.92
2019-12-16,10.0827,10.0909,9.7707,9.9513,171114.73
2019-12-17,9.9924,10.1237,9.8692,10.0991,246708.26
2019-12-18,10.0745,10.1073,9.8856,9.9349,186512.2
2019-12-19,9.9595,10.0252,9.8364,10.017,123508.38
2019-12-20,10.0334,10.9941,10.0088,10.8052,425044.48
2019-12-23,10.6739,10.797,10.2633,10.3044,310226.22
2019-12-24,10.288,10.444,10.132,10.3126,185730.67
2019-12-25,10.3208,10.4686,10.1648,10.444,169439.02
2019-12-26,10.4193,10.4193,10.2469,10.329,141081.54
2019-12-27,9.6968,9.7871,9.2945,9.6229,640314.37
2019-12-30,9.4012,9.4094,9.0728,9.3519,379009.38
2019-12-31,9.3437,9.5901,9.3027,9.4833,278964.26
2020-01-02,9.5244,9.8199,9.4505,9.8117,297172.41
2020-01-03,9.8117,10.0006,9.6968,9.7214,199006.08
2020-01-06,9.6311,9.9267,9.6147,9.8446,203638.44
2020-01-07,9.861,10.2551,9.861,10.1812,241908.24
2020-01-08,10.2141,10.3701,10.0334,10.1894,228481.54
2020-01-09,10.2469,10.4193,10.0827,10.1976,196130.33
2020-01-10,10.2059,10.3783,10.1073,10.2962,158342.83
2020-01-13,10.1976,10.2633,10.0498,10.1566,154668.97
2020-01-14,10.1484,10.2469,10.0581,10.0745,144284.18
2020-01-15,9.9349,10.3783,9.7953,10.2141,271631.9
2020-01-16,10.1237,10.1976,9.861,9.9267,195889.35
2020-01-17,10.0581,10.5753,9.9842,10.4768,428355.43
2020-01-20,10.4768,10.6821,10.1976,10.3372,291882.22
2020-01-21,10.3372,10.5918,10.2387,10.5425,236802.26
2020-01-22,10.4932,10.4932,10.1155,10.288,184683.32
2020-01-23,10.2059,10.2551,9.4915,9.6639,263546.54
2020-02-03,8.6951,9.2124,8.6951,8.6951,256271.81
2020-02-04,8.6705,9.0481,8.6705,8.9825,182066.25
2020-02-05,9.0317,9.4012,8.9414,9.237,224754.25
2020-02-06,9.3437,9.6393,9.1631,9.5244,227170.05
2020-02-07,9.4423,9.7625,9.3519,9.549,170293.36
2020-02-10,9.5736,10.173,9.5244,10.0991,272324.76
2020-02-11,9.9924,10.0909,9.7296,9.7461,199950.74
2020-02-12,9.7707,9.9349,9.6722,9.8117,137248.48
2020-02-13,9.8282,9.9349,9.7132,9.7378,142449.8
2020-02-14,9.6968,9.8199,9.5901,9.6804,147776.7
2020-02-17,9.6886,10.0416,9.6886,10.0334,239106.29
2020-02-18,10.0663,10.173,9.9021,10.1155,242883.2
2020-02-19,10.1894,10.3783,9.976,10.0006,238444.52
2020-02-20,9.9924,10.132,9.8199,9.9513,220504.02
2020-02-21,9.9513,9.9842,9.7625,9.7871,270573.02
2020-02-24,9.6968,9.7707,9.4833,9.6804,249591.11
2020-02-25,9.4915,10.6492,9.4751,10.6492,713854.7
2020-02-26,11.0433,11.3061,10.5835,10.8299,838921.89
2020-02-27,10.953,11.2486,10.7149,10.9284,414946.08
2020-02-28,10.5425,10.8709,10.2223,10.2633,387601.75
2020-03-02,10.9202,11.1665,10.4275,10.5589,598764.18
2020-03-03,10.5425,11.6181,10.5425,11.6181,690722.81
2020-03-04,11.3307,12.3078,11.2979,12.1271,644056.53
2020-03-05,12.0697,12.5459,11.8234,11.9055,528912.06
2020-03-06,11.8234,12.1271,11.6673,12.0122,258243.31
2020-03-09,11.7659,11.7741,10.8134,10.9612,428498.95
2020-03-10,10.8381,11.5524,10.5014,11.38,330130.38
2020-03-11,11.3964,11.6756,10.9612,11.1337,222138.11
2020-03-12,10.9202,11.0023,10.5179,10.5835,231614.29
2020-03-13,9.8938,10.4768,9.8774,10.2551,217074.67
2020-03-16,10.3372,10.4604,9.7296,9.7378,181262.73
2020-03-17,9.8528,10.0581,9.4012,9.8692,141611.84
2020-03-18,9.9431,10.329,9.705,9.7543,171382.01
2020-03-19,9.8117,10.2633,9.6311,10.1402,190742.26
2020-03-20,10.3044,10.8052,10.2469,10.6328,238789.03
2020-03-23,10.2962,10.7067,10.2469,10.4357,163065.05
2020-03-24,10.6492,11.3307,10.6,11.2814,325117.58
2020-03-25,11.3964,11.4785,11.1254,11.2568,227368.47
2020-03-26,11.1829,11.9055,11.1337,11.38,274365.48
2020-03-27,11.577,11.5935,10.7478,10.8216,309950.03
2020-03-30,10.5918,10.9038,10.3947,10.5096,165360.92
2020-03-31,10.5507,10.953,10.5343,10.7313,193304.11
2020-04-01,10.6492,10.6574,10.3126,10.4193,178990.53
2020-04-02,10.3536,10.5507,10.2633,10.5261,159016.71
2020-04-03,10.5179,10.7806,10.3865,10.4111,129428.57
2020-04-07,10.6164,10.912,10.5014,10.912,210742.16
2020-04-08,10.797,10.8545,10.6082,10.7806,146264.21
2020-04-09,10.8216,11.0433,10.6656,10.9284,173207.64
2020-04-10,10.8791,11.0844,10.5425,10.6985,160926.7
2020-04-13,10.5918,10.8134,10.3454,10.7067,120199.07
2020-04-14,10.6985,11.0515,10.6821,10.953,139974.78
2020-04-15,10.912,11.1008,10.6821,11.0433,198882.25
2020-04-16,10.9448,11.0351,10.8299,10.912,112529.5
2020-04-17,11.0023,11.1993,10.7724,10.912,185392.31
2020-04-20,10.9202,11.1829,10.8216,11.0762,155007.39
2020-04-21,10.9202,10.9448,10.5096,10.6492,212215.35
2020-04-22,10.5671,11.3225,10.5179,11.224,256143.95
2020-04-23,11.2158,11.5688,11.1501,11.3225,261636.71
2020-04-24,11.3307,11.536,11.0926,11.1747,156084.82
2020-04-27,11.1747,11.2814,10.9612,11.0187,126969.94
2020-04-28,10.9694,11.0926,10.5425,10.7724,120298.88
2020-04-29,10.8134,11.1501,10.6739,10.8134,101949.8
2020-04-30,11.4867,11.8972,11.2076,11.8726,458339.93
2020-05-06,11.733,12.1682,11.7002,12.0532,273125.69
2020-05-07,11.9794,12.2667,11.8644,11.9137,212099.27
2020-05-08,11.9876,12.8168,11.9876,12.6034,366686.82
2020-05-11,12.628,12.8415,12.5213,12.7347,243906.58
2020-05-12,12.6362,12.7347,12.316,12.5623,157640.29
2020-05-13,12.5623,12.7676,12.3406,12.5952,166895.53
2020-05-14,12.472,12.6198,12.2503,12.4391,140959.39
2020-05-15,12.5213,12.5377,12.2503,12.2667,122682.59
2020-05-18,12.2339,12.5295,12.1107,12.3981,143378.6
2020-05-19,12.3899,12.4966,12.16,12.3488,127318.81
2020-05-20,12.357,12.4309,12.0286,12.1682,111206.54
2020-05-21,12.1846,12.2585,11.7084,11.7412,140081.12
2020-05-22,11.848,12.0697,11.5113,11.577,131592.63
2020-05-25,11.5113,11.7905,11.4621,11.6181,88118.25
2020-05-26,11.6181,11.8644,11.5606,11.7741,103082.17
2020-05-27,11.7412,11.7823,11.4949,11.5688,94497.88
2020-05-28,11.6427,11.7002,11.3061,11.4949,103631.73
2020-05-29,11.4457,11.8398,11.3964,11.7659,96902.94
2020-06-01,11.8808,12.3078,11.8316,12.0861,135548.03
2020-06-02,12.1682,12.2421,11.9958,12.1189,102743.08
2020-06-03,12.1518,12.1928,11.8726,11.9055,116023.43
2020-06-04,11.9055,12.0861,11.577,11.6673,151530.98
2020-06-05,11.692,11.7495,11.4949,11.6427,94201.12
2020-06-08,11.8151,12.0697,11.7002,11.8151,143141.69
2020-06-09,11.7577,12.4391,11.6838,12.3653,237434.82
2020-06-10,12.316,12.7676,12.2667,12.5705,230103.48
2020-06-11,12.5623,12.628,12.201,12.2339,193689.63
2020-06-12,12.004,12.201,11.6263,11.848,263871.48
2020-06-15,11.7166,12.2175,11.7166,11.9055,179074.11
2020-06-16,11.9794,12.0697,11.7741,11.889,151114.1
2020-06-17,11.9465,12.1846,11.8234,12.0943,172495.86
2020-06-18,12.1354,12.2749,11.889,11.9465,143029.55
2020-06-19,12.004,12.1518,11.8726,12.0615,138935.39
2020-06-22,12.0615,12.4802,11.9876,12.4556,198941.29
2020-06-23,12.357,12.4966,12.201,12.4884,155508.56
2020-06-24,12.4802,12.5869,12.16,12.4227,165774.85
2020-06-29,12.316,12.6034,12.2339,12.5541,128749.68
2020-06-30,12.5952,13.3259,12.4884,13.3259,256092.7
2020-07-01,13.3505,13.4491,13.0549,13.2931,195909.0
2020-07-02,13.3095,13.564,13.2356,13.4491,168541.77
2020-07-03,13.4491,13.4655,13.1371,13.2931,143815.73
2020-07-06,13.2848,13.7529,13.2684,13.7036,203196.26
2020-07-07,13.7611,13.9253,13.4901,13.7118,182124.7
2020-07-08,13.9096,14.2858,13.8601,14.0977,165941.05
2020-07-09,13.9591,14.7511,13.8601,14.7313,222524.31
2020-07-10,14.5531,15.0481,14.5036,14.7709,259067.34
2020-07-13,15.0283,15.9985,15.0283,15.9886,335237.23
2020-07-14,16.2064,16.2064,15.2758,15.5431,336772.02
2020-07-15,16.6321,17.0974,15.4639,15.5431,550349.73
2020-07-16,15.1966,15.2164,13.9888,14.2561,564983.18
2020-07-17,14.167,14.5036,13.7908,14.3749,258184.51
2020-07-20,14.4046,14.6818,14.1571,14.6125,235422.02
2020-07-21,14.7016,16.0381,14.7016,16.0183,422371.34
2020-07-22,15.7411,16.0678,15.5233,15.8896,302985.97
2020-07-23,15.7708,16.6816,15.7411,16.2361,412273.0
2020-07-24,16.0678,16.2361,14.959,14.9986,345401.41
2020-07-27,15.1768,15.5926,14.8402,15.0382,191118.6
2020-07-28,15.1471,15.9193,15.0283,15.8401,269678.43
2020-07-29,15.9391,16.0777,15.6124,15.9985,246047.65
2020-07-30,15.9886,16.8202,15.8401,16.1668,348612.06
2020-07-31,15.9985,17.1271,15.8401,16.8301,381706.11
2020-08-03,16.9885,17.6716,16.8103,17.3251,402267.77
2020-08-04,17.1568,17.2261,16.3351,16.642,323136.51
2020-08-05,16.4341,16.939,16.2658,16.7509,225545.24
2020-08-06,16.6123,16.7113,15.9391,16.1965,256426.08
2020-08-07,16.0876,16.7113,15.9094,16.6816,260980.88
2020-08-10,16.5331,17.0281,16.345,16.9786,215353.03
2020-08-11,16.9489,17.0281,16.4341,16.4539,182701.07
2020-08-12,16.5133,16.6618,15.8896,16.3351,152753.62
2020-08-13,16.3846,17.236,16.3054,16.8796,228188.55
2020-08-14,16.8103,18.2953,16.7212,18.1963,473122.84
2020-08-17,18.3448,18.7804,17.7013,18.0676,346319.85
2020-08-18,18.2161,19.4536,17.9488,19.2358,462166.6
2020-08-19,19.1566,19.4041,18.6121,19.018,253863.72
2020-08-20,18.7309,18.7408,17.6617,17.8597,294281.81
2020-08-21,17.8795,18.7012,17.8696,18.325,200248.2
2020-08-24,18.4339,18.9982,17.9092,18.7903,207582.04
2020-08-25,18.82,18.9091,17.8498,18.0577,273742.44
2020-08-26,18.0478,18.9091,18.0379,18.2458,238535.89
2020-08-27,18.3151,18.4339,17.8399,18.3052,165917.93
2020-08-28,18.3349,19.0081,18.0775,18.8002,203590.57
2020-08-31,18.7903,20.0971,18.721,19.5625,266827.88
2020-09-01,19.4932,19.8793,19.2061,19.7902,173585.78
2020-09-02,19.7407,20.0872,19.3546,19.8892,186130.46
2020-09-03,19.7704,20.4931,19.6516,19.9387,179346.35
2020-09-04,19.4536,20.4238,19.117,20.305,224630.04
2020-09-07,20.305,20.5624,19.6318,19.7605,183187.18
2020-09-08,19.8793,19.9684,17.7805,17.7805,396275.32
2020-09-09,16.9291,17.5528,16.4044,16.8301,317303.46
2020-09-10,17.0281,17.1271,16.2856,16.4737,180562.58
2020-09-11,16.3945,16.7113,16.2361,16.5331,137219.19
2020-09-14,16.7014,16.7608,16.3549,16.5232,116974.06
2020-09-15,16.5331,16.642,14.8699,14.8897,589976.9
2020-09-16,14.761,15.5629,14.761,14.86,430323.47
2020-09-17,14.9392,14.9788,14.068,14.4046,285464.08
2020-09-18,14.4244,15.0481,14.2759,14.9986,322637.4
2020-09-21,14.86,14.8996,14.4739,14.662,178918.64
2020-09-22,14.6323,14.8798,14.4541,14.5333,133952.88
2020-09-23,14.6224,15.0085,14.4541,14.9491,177392.43
2020-09-24,14.7412,14.9887,14.6323,14.7511,147503.21
2020-09-25,14.761,14.8699,14.4343,14.5135,112737.05
2020-09-28,14.6026,14.6224,14.0779,14.266,103595.52
2020-09-29,14.2858,14.7115,13.8502,14.5531,159266.77
2020-09-30,14.5135,14.5927,14.1472,14.3155,157337.24
2020-10-09,14.8996,15.0976,14.5729,14.6323,212258.55
2020-10-12,14.8996,15.0283,14.7115,14.9689,207234.82
2020-10-13,14.9986,15.8896,14.9293,15.7906,270630.28
2020-10-14,15.7708,15.7708,15.355,15.5926,168570.2
2020-10-15,15.6421,15.751,15.2659,15.5629,137575.4
2020-10-16,15.4144,15.6916,15.3154,15.5431,96071.53
2020-10-19,15.4936,15.6817,15.3946,15.4936,95026.71
2020-10-20,15.5431,15.8896,15.3649,15.6421,109929.53
2020-10-21,15.652,15.7807,15.4441,15.5431,80734.43
2020-10-22,15.4837,15.4837,15.0778,15.0778,91496.47
2020-10-23,15.1867,15.256,14.6422,14.7808,116562.09
2020-10-26,14.6917,15.0481,14.5828,14.86,91837.19
2020-10-27,14.8303,15.1174,14.6026,14.6818,103109.75
2020-10-28,14.8303,14.8303,14.2858,14.5927,121166.57
2020-10-29,14.3452,14.7016,14.266,14.5927,82953.04
