trade_date,open,high,low,close,volume
2019-05-16,5.4596,5.887,5.4304,5.6733,1114442.02
2019-05-17,5.6247,5.6927,5.1487,5.2167,1024675.85
2019-05-20,5.2944,5.3236,4.9253,5.1196,635365.69
2019-05-21,5.1099,5.5664,5.0904,5.4693,1033209.48
2019-05-22,5.4499,5.5179,5.2264,5.275,778886.68
2019-05-23,5.3041,5.3819,5.1001,5.1196,488214.39
2019-05-24,5.0904,5.3624,5.0613,5.1876,517103.23
2019-05-27,5.2264,5.411,5.1099,5.3624,577468.68
2019-05-28,5.3041,5.5956,5.2944,5.4401,870780.37
2019-05-29,5.3721,5.7219,5.3624,5.5762,1116192.77
2019-05-30,5.4596,5.5956,5.2944,5.3916,816212.66
2019-05-31,5.4013,5.5276,5.3139,5.3916,523061.21
2019-06-03,5.3236,5.3721,4.8573,4.8767,1007250.87
2019-06-04,4.8767,4.9447,4.7116,4.7893,471218.55
2019-06-05,4.8767,4.9058,4.7018,4.7504,350444.08
2019-06-06,4.79,4.908,4.7211,4.7605,392932.96
2019-06-10,4.79,4.8588,4.5441,4.7015,398605.22
2019-06-11,5.0162,5.1736,4.8982,5.1736,454674.86
2019-06-12,5.6949,5.6949,5.3605,5.3703,1839673.66
2019-06-13,5.3506,5.9113,5.3408,5.9113,1711817.73
2019-06-14,6.5014,6.5014,6.1473,6.3735,3535697.82
2019-06-17,6.403,6.5211,5.8227,5.8916,2524774.67
2019-06-18,5.7441,5.9113,5.4687,5.6555,1723100.87
2019-06-19,5.8031,6.0195,5.626,5.626,1645773.94
2019-06-20,5.5473,6.1867,5.5473,6.1867,2054151.18
2019-06-21,6.2162,6.3539,5.9703,6.0981,2342458.8
2019-06-24,6.0883,6.6686,6.0686,6.2752,1843660.87
2019-06-25,6.1768,6.5014,5.9899,6.108,1869002.29
2019-06-26,6.226,6.3342,5.9309,5.9703,1174703.31
2019-06-27,6.0096,6.4424,5.9604,6.2457,1599167.06
2019-06-28,6.1965,6.2555,5.9703,6.0883,1014668.82
2019-07-01,6.226,6.3145,6.0588,6.2358,1117201.94
2019-07-02,6.1473,6.2457,6.0195,6.0391,908167.08
2019-07-03,6.0195,6.1178,5.8326,5.8621,753812.28
2019-07-04,5.8818,5.9309,5.7441,5.7932,554595.12
2019-07-05,5.7932,5.8522,5.7244,5.7834,390913.24
2019-07-08,5.7539,5.8129,5.3211,5.3605,820541.48
2019-07-09,5.39,5.4687,5.331,5.4391,433914.08
2019-07-10,5.4096,5.4293,5.2031,5.3113,452809.61
2019-07-11,5.3801,5.3998,5.1834,5.2523,412519.99
2019-07-12,5.2228,5.3014,5.1933,5.2523,308662.91
2019-07-15,5.2818,5.3605,5.1342,5.3211,426623.03
2019-07-16,5.3113,5.5473,5.2916,5.4391,556091.4
2019-07-17,5.4096,5.4687,5.3408,5.3703,341954.44
2019-07-18,5.3408,5.4391,5.2326,5.2523,357424.1
2019-07-19,5.3408,5.4982,5.2916,5.3211,440590.23
2019-07-22,5.2523,5.331,5.0457,5.0851,436765.03
2019-07-23,5.1441,5.2523,5.0949,5.1441,282943.83
2019-07-24,5.1342,5.2916,5.1244,5.2129,347630.92
2019-07-25,5.1933,5.2129,5.1244,5.1539,284135.28
2019-07-26,5.1637,5.2326,5.1244,5.1736,213767.26
2019-07-29,5.2031,5.2031,5.0851,5.1047,192499.7
2019-07-30,5.1146,5.2621,5.0851,5.1539,313026.65
2019-07-31,5.1539,5.1539,5.0457,5.0556,260056.34
2019-08-01,4.967,5.0457,4.9179,4.9572,274669.48
2019-08-02,4.8293,5.0556,4.8293,4.9769,484332.61
2019-08-05,4.9375,5.0556,4.8687,4.908,343818.63
2019-08-06,4.8195,4.8293,4.4752,4.6326,561660.19
2019-08-07,4.672,4.7015,4.5146,4.5933,377374.84
2019-08-08,4.6031,4.6425,4.5441,4.5638,241999.24
2019-08-09,4.5933,4.6228,4.4064,4.4261,295352.33
2019-08-12,4.4654,4.5539,4.4359,4.5539,268020.12
2019-08-13,4.4949,4.6425,4.4654,4.5146,278611.4
2019-08-14,4.6129,4.6326,4.4851,4.5146,214307.97
2019-08-15,4.3867,4.4457,4.2982,4.4359,414734.06
2019-08-16,4.4556,4.5441,4.4064,4.4752,343556.98
2019-08-19,4.4949,4.6031,4.4851,4.5933,347141.44
2019-08-20,4.6326,4.7113,4.5933,4.6425,456098.35
2019-08-21,4.6228,4.7408,4.5539,4.5736,335932.53
2019-08-22,4.5933,4.6129,4.4949,4.5441,251781.85
2019-08-23,4.5441,4.5834,4.4851,4.5638,260533.28
2019-08-26,4.4654,4.5539,4.3966,4.4851,300160.87
2019-08-27,4.4851,4.6621,4.4752,4.5834,440498.8
2019-08-28,4.6326,4.672,4.5146,4.5244,331148.62
2019-08-29,4.5048,4.5146,4.4064,4.4261,328897.95
2019-08-30,4.4556,4.4654,4.2884,4.3277,362262.44
2019-09-02,4.3179,4.4752,4.2884,4.4359,332688.73
2019-09-03,4.4457,4.4457,4.3769,4.4261,239660.19
2019-09-04,4.4162,4.5343,4.3769,4.5244,387720.48
2019-09-05,4.5441,4.6621,4.5244,4.5736,548285.29
2019-09-06,4.5834,4.6129,4.5146,4.5736,277985.44
2019-09-09,4.6228,4.8588,4.5834,4.8293,689151.31
2019-09-10,4.8883,4.9474,4.79,4.8687,558828.78
2019-09-11,4.8588,5.0752,4.8293,4.9277,676887.26
2019-09-12,4.9179,4.9277,4.8293,4.8588,352743.39
2019-09-16,4.8687,4.8883,4.731,4.7605,408871.7
2019-09-17,4.7408,4.7605,4.5048,4.5441,393614.68
2019-09-18,4.5638,4.5834,4.4752,4.4851,277719.09
2019-09-19,4.5048,4.5441,4.4162,4.5441,217363.14
2019-09-20,4.5441,4.5441,4.4654,4.4851,173481.01
2019-09-23,4.4752,4.4851,4.3769,4.4654,178123.12
2019-09-24,4.4556,4.5146,4.4359,4.4654,193709.89
2019-09-25,4.4261,4.4261,4.3474,4.3474,182322.26
2019-09-26,4.3769,4.3867,4.1408,4.1703,270717.34
2019-09-27,4.1802,4.2589,4.1703,4.1998,130373.98
2019-09-30,4.1998,4.2392,4.1408,4.1408,108575.25
2019-10-08,4.1507,4.2097,4.1507,4.1802,91585.8
2019-10-09,4.1802,4.19,4.1212,4.19,136068.63
2019-10-10,4.1802,4.2097,4.1605,4.1998,150290.25
2019-10-11,4.1998,4.2097,4.131,4.1703,135888.87
2019-10-14,4.2097,4.2982,4.1802,4.2785,247467.78
2019-10-15,4.2785,4.2785,4.1998,4.2195,134693.92
2019-10-16,4.2195,4.249,4.1113,4.131,126503.77
2019-10-17,4.131,4.1802,4.1212,4.131,96226.08
2019-10-18,4.1408,4.1507,3.9638,3.9736,198550.73
2019-10-21,3.9835,4.0031,3.8654,3.9343,169602.21
2019-10-22,3.9244,3.9933,3.9146,3.9835,123009.01
2019-10-23,3.9933,4.0031,3.8753,3.8949,121847.57
2019-10-24,3.8949,3.9343,3.8654,3.9146,101173.22
2019-10-25,3.9244,3.9244,3.8359,3.8949,125963.03
2019-10-28,3.9048,3.9835,3.8949,3.9736,182593.97
2019-10-29,3.9835,3.9933,3.8851,3.8851,150991.04
2019-10-30,3.8851,3.8949,3.6884,3.7376,219588.97
2019-10-31,3.7671,4.0818,3.7671,3.9244,390351.92
2019-11-01,3.8654,3.9933,3.7474,3.9244,232206.05
2019-11-04,3.9244,4.0228,3.9146,3.954,186748.79
2019-11-05,3.954,3.9736,3.8949,3.9441,139921.89
2019-11-06,3.954,3.954,3.8359,3.8654,141110.85
2019-11-07,3.8949,3.9638,3.8851,3.954,187019.05
2019-11-08,3.954,3.9933,3.8753,3.8851,146136.25
2019-11-11,3.8654,3.8753,3.7572,3.7769,137536.67
2019-11-12,3.7867,3.7966,3.7081,3.7572,95569.21
2019-11-13,3.7474,3.7572,3.6884,3.7179,119091.73
2019-11-14,3.7179,3.7474,3.6884,3.7474,97293.13
2019-11-15,3.7179,3.8163,3.6982,3.7376,145594.76
2019-11-18,3.7376,3.7572,3.6982,3.7277,80537.76
2019-11-19,3.7277,3.7867,3.7179,3.7867,117925.37
2019-11-20,3.7867,3.8458,3.7671,3.8064,142244.85
2019-11-21,3.8359,3.954,3.8359,3.8654,198269.34
2019-11-22,3.8753,3.9048,3.8163,3.8163,139725.65
2019-11-25,3.8064,3.8556,3.7671,3.8261,109593.62
2019-11-26,3.8556,3.8654,3.8064,3.8261,92488.48
2019-11-27,3.8458,3.8556,3.7966,3.8163,89110.91
2019-11-28,3.8163,3.8458,3.7966,3.8458,103327.73
2019-11-29,3.8556,4.0031,3.8458,3.9048,239391.04
2019-12-02,3.8556,3.9048,3.8261,3.8556,143546.32
2019-12-03,3.8261,3.9343,3.7769,3.9146,217399.22
2019-12-04,3.9048,3.9933,3.8851,3.954,245290.32
2019-12-05,3.9638,3.9638,3.9146,3.9441,162417.27
2019-12-06,3.9343,3.954,3.8949,3.9343,131797.2
2019-12-09,3.9441,3.9638,3.9146,3.9244,121787.13
2019-12-10,3.9244,3.9441,3.8949,3.9343,116754.06
2019-12-11,3.9244,3.9343,3.8949,3.9343,122951.8
2019-12-12,3.954,4.013,3.9343,3.9441,231244.5
2019-12-13,3.9736,4.0031,3.9441,4.0031,264448.47
2019-12-16,3.954,3.9638,3.8851,3.9441,348319.98
2019-12-17,3.9441,4.0818,3.9146,4.0621,467045.22
2019-12-18,4.0523,4.1998,4.0228,4.1212,398587.97
2019-12-19,4.131,4.2097,4.0917,4.1703,304625.72
2019-12-20,4.19,4.2195,4.072,4.1113,249260.43
2019-12-23,4.1015,4.131,3.9835,3.9933,219796.45
2019-12-24,3.9835,4.0917,3.9835,4.0621,164452.82
2019-12-25,4.0818,4.0818,4.0031,4.0228,145732.15
2019-12-26,4.013,4.1212,4.0031,4.1015,252941.48
2019-12-27,4.1212,4.19,4.0818,4.1113,316842.91
2019-12-30,4.072,4.131,4.0326,4.1113,248979.03
2019-12-31,4.1212,4.131,4.0621,4.0917,167850.22
2020-01-02,4.1212,4.1802,4.0917,4.1605,270788.76
2020-01-03,4.1605,4.1998,4.1408,4.1605,229388.22
2020-01-06,4.1507,4.2097,4.1212,4.1703,282591.88
2020-01-07,4.1703,4.249,4.1507,4.2097,368381.52
2020-01-08,4.2097,4.2097,4.072,4.0917,377425.84
2020-01-09,4.131,4.1507,4.0917,4.1113,289352.29
2020-01-10,4.1212,4.131,4.0326,4.0425,272671.0
2020-01-13,4.0326,4.0818,3.9835,4.0818,198497.78
2020-01-14,4.0818,4.2884,4.072,4.2884,817170.93
2020-01-15,4.2589,4.3671,4.1605,4.19,526521.09
2020-01-16,4.2195,4.2982,4.1605,4.249,438736.12
2020-01-17,4.249,4.249,4.1408,4.1507,343693.8
2020-01-20,4.19,4.2195,4.131,4.1703,250132.22
2020-01-21,4.1703,4.1703,3.9933,3.9933,340870.62
2020-01-22,4.0031,4.1015,3.9343,4.0621,263446.88
2020-01-23,4.072,4.0818,3.9048,3.9638,309670.39
2020-02-03,3.5704,3.5704,3.5704,3.5704,47079.0
2020-02-04,3.2163,3.8753,3.2163,3.7572,607908.26
2020-02-05,3.6982,3.954,3.6392,3.9244,555053.75
2020-02-06,3.9933,4.3179,3.9244,4.3179,1222425.74
2020-02-07,4.4949,4.7113,4.249,4.5146,1884331.79
2020-02-10,4.6129,4.6129,4.2589,4.308,1049325.65
2020-02-11,4.2589,4.3179,4.072,4.0917,801587.07
2020-02-12,4.1113,4.19,4.0818,4.1507,457687.34
2020-02-13,4.131,4.1507,4.0031,4.0228,454917.01
2020-02-14,4.1802,4.4261,4.1507,4.4261,1622155.65
2020-02-17,4.5638,4.6326,4.3474,4.5048,1642126.81
2020-02-18,4.6818,4.9572,4.6228,4.9572,2107075.12
2020-02-19,4.8982,4.8982,4.6425,4.6621,1900107.04
2020-02-20,4.6621,5.1244,4.6621,5.1244,2328031.8
2020-02-21,5.1146,5.5768,4.9867,5.2916,2518745.33
2020-02-24,5.2031,5.5473,5.1736,5.2818,1734994.88
2020-02-25,5.0556,5.2424,4.8785,5.1637,1780343.97
2020-02-26,4.967,5.1933,4.9179,4.9179,1173318.99
2020-02-27,4.9965,5.0359,4.7015,4.7605,1019826.58
2020-02-28,4.5343,4.6621,4.2982,4.3179,1031423.72
2020-03-02,4.4064,4.6425,4.3572,4.5244,775508.71
2020-03-03,4.5933,4.7506,4.5146,4.6425,855091.73
2020-03-04,4.6129,4.7211,4.5638,4.6916,591012.31
2020-03-05,4.6916,4.7703,4.5736,4.6621,740905.92
2020-03-06,4.5539,4.6129,4.5048,4.5539,594964.8
2020-03-09,4.4261,4.4949,4.2785,4.3769,852354.67
2020-03-10,4.3375,4.7211,4.2884,4.6621,996281.09
2020-03-11,4.6818,4.8195,4.5244,4.5441,1056832.95
2020-03-12,4.4556,4.4851,4.3375,4.3671,610181.48
2020-03-13,4.1015,4.4261,3.9835,4.3375,844549.92
2020-03-16,4.3572,4.4261,4.0523,4.1212,709671.02
2020-03-17,4.1605,4.2687,3.9146,4.0621,512974.78
2020-03-18,4.1113,4.1507,3.8851,3.9048,577764.38
2020-03-19,3.8851,3.9441,3.7376,3.9048,530077.66
2020-03-20,3.954,3.9638,3.8458,3.9048,320239.74
2020-03-23,3.8064,3.8261,3.6982,3.7081,357544.18
2020-03-24,3.7671,3.8064,3.6392,3.7376,341414.94
2020-03-25,3.8359,3.9441,3.7867,3.9343,481987.68
2020-03-26,3.8851,3.954,3.8163,3.8261,363477.31
2020-03-27,3.8851,3.8949,3.7376,3.7474,328947.03
2020-03-30,3.9343,4.072,3.8654,3.8851,710966.3
2020-03-31,3.8556,3.8851,3.7867,3.8359,359797.14
2020-04-01,3.8163,3.8753,3.7671,3.7769,274306.83
2020-04-02,3.7179,3.8556,3.6982,3.8556,370695.05
2020-04-03,3.8359,3.9146,3.8064,3.8261,370504.56
2020-04-07,3.9048,4.0031,3.8556,3.9343,552546.67
2020-04-08,3.8458,3.8949,3.8163,3.8359,537487.12
2020-04-09,3.8458,3.8654,3.8064,3.8359,387798.93
2020-04-10,3.8261,3.8359,3.7179,3.7277,345493.06
2020-04-13,3.6982,3.7081,3.649,3.6589,234423.18
2020-04-14,3.7376,3.7769,3.7081,3.7376,337384.76
2020-04-15,3.7671,3.9048,3.7474,3.8851,684432.4
2020-04-16,3.8359,3.8458,3.7769,3.8163,346404.11
2020-04-17,3.8261,3.8458,3.7769,3.7867,329308.91
2020-04-20,3.8064,3.8163,3.7572,3.7671,253443.09
2020-04-21,3.7671,3.7671,3.6392,3.7081,303965.95
2020-04-22,3.6589,3.7376,3.649,3.7277,188553.77
2020-04-23,3.7376,3.7572,3.6687,3.6884,218771.53
2020-04-24,3.7474,3.9343,3.6982,3.7179,723911.83
2020-04-27,3.6687,3.6884,3.5704,3.5999,422295.21
2020-04-28,3.6392,3.6589,3.4228,3.5212,292117.71
2020-04-29,3.5704,3.5704,3.472,3.472,224847.22
2020-04-30,3.531,3.6884,3.531,3.6687,399645.62
2020-05-06,3.6294,3.7966,3.6195,3.7769,445927.93
2020-05-07,3.8359,3.8556,3.7376,3.7671,526855.29
2020-05-08,3.7671,3.8064,3.7277,3.7572,440183.35
2020-05-11,3.7572,3.8064,3.6884,3.7081,341985.84
2020-05-12,3.7081,3.7277,3.6097,3.649,273327.37
2020-05-13,3.6392,3.6786,3.5999,3.6687,214617.82
2020-05-14,3.6589,3.6589,3.5999,3.6097,210241.76
2020-05-15,3.6294,3.6392,3.59,3.5999,186374.12
2020-05-18,3.6097,3.6687,3.5605,3.6195,256707.15
2020-05-19,3.6392,3.7081,3.6392,3.6687,259498.71
2020-05-20,3.6392,3.6589,3.5704,3.5802,241518.93
2020-05-21,3.59,3.5999,3.531,3.5409,222933.17
2020-05-22,3.5409,3.5704,3.4523,3.5212,266198.83
2020-05-25,3.472,3.5605,3.472,3.5113,153856.05
2020-05-26,3.531,3.5605,3.5113,3.5605,140352.55
2020-05-27,3.5507,3.5605,3.5015,3.5113,160684.77
2020-05-28,3.531,3.8163,3.5113,3.7179,850464.87
2020-05-29,3.6982,3.7867,3.6589,3.6786,482973.28
2020-06-01,3.6884,3.7671,3.6589,3.7277,476276.86
2020-06-02,3.7277,3.8753,3.7277,3.8261,698770.47
2020-06-03,3.8064,3.8753,3.7474,3.7572,473926.35
2020-06-04,3.7769,3.7867,3.6687,3.7081,338978.8
2020-06-05,3.7081,3.8064,3.6786,3.7769,367579.24
2020-06-08,3.7966,3.8556,3.7376,3.7376,353882.27
2020-06-09,3.7572,3.8163,3.6982,3.8064,455304.6
2020-06-10,3.7769,3.7867,3.6982,3.7277,324031.11
2020-06-11,3.7179,3.7474,3.6687,3.6786,284139.78
2020-06-12,3.5999,3.6589,3.5605,3.6195,222459.76
2020-06-15,3.6097,3.6687,3.5999,3.5999,215715.7
2020-06-16,3.6195,3.649,3.5999,3.649,246852.08
2020-06-17,3.6589,3.6687,3.6195,3.6589,230916.51
2020-06-18,3.6392,3.7867,3.6294,3.7769,563765.85
2020-06-19,3.7572,3.8261,3.7277,3.7671,449857.27
2020-06-22,3.7474,3.7671,3.7081,3.7179,342470.73
2020-06-23,3.6687,3.6786,3.4917,3.5605,721473.88
2020-06-24,3.5605,3.5605,3.5212,3.5507,216005.76
2020-06-29,3.531,3.5704,3.5015,3.5409,201490.73
2020-06-30,3.5409,3.5704,3.531,3.5507,192290.26
2020-07-01,3.5507,3.5507,3.5015,3.5507,252302.09
2020-07-02,3.5704,3.6589,3.5704,3.6589,441767.54
2020-07-03,3.6589,3.7376,3.6392,3.7277,497559.14
2020-07-06,3.7572,4.0326,3.7572,4.013,1053145.08
2020-07-07,4.072,4.1703,4.013,4.072,1098769.83
2020-07-08,4.072,4.2687,4.072,4.2294,1025781.64
2020-07-09,4.2392,4.3375,4.1605,4.2589,973257.75
2020-07-10,4.2589,4.3572,4.2097,4.2589,879531.14
2020-07-13,4.1802,4.308,4.0917,4.2884,1198758.07
2020-07-14,4.3375,4.4359,4.1605,4.2785,1018315.47
2020-07-15,4.2884,4.4949,4.1703,4.2097,1535430.78
2020-07-16,4.2893,4.3791,3.9402,3.9602,1315215.92
2020-07-17,3.9602,4.01,3.8006,3.8205,846716.34
2020-07-20,3.8305,4.0499,3.8305,4.03,811900.76
2020-07-21,4.01,4.1098,3.9502,3.9801,641216.37
2020-07-22,4.01,4.1098,3.9402,4.0499,780648.49
2020-07-23,4.0499,4.0998,3.9103,4.0001,862004.22
2020-07-24,3.9901,4.01,3.7507,3.7806,905601.83
2020-07-27,3.7906,3.8205,3.7008,3.7307,535748.63
2020-07-28,3.7607,3.9003,3.7507,3.7906,574358.23
2020-07-29,3.7906,3.9003,3.7008,3.8804,629049.78
2020-07-30,3.9602,4.02,3.8704,3.9003,653843.95
2020-07-31,3.8704,3.9701,3.8504,3.9103,573444.13
2020-08-03,3.9003,4.0599,3.8804,4.04,839336.55
2020-08-04,4.03,4.0699,3.9502,4.0001,648463.41
2020-08-05,4.0001,4.03,3.9203,3.9901,703428.73
2020-08-06,4.0001,4.0499,3.9103,3.9602,575259.29
2020-08-07,3.9502,3.9502,3.8405,3.9103,525240.04
2020-08-10,3.9003,4.02,3.8704,3.9901,659940.8
2020-08-11,3.9901,4.0599,3.9103,3.9203,886039.96
2020-08-12,3.9203,3.9302,3.7906,3.8903,687756.03
2020-08-13,3.9003,4.0001,3.8804,3.9302,601345.36
2020-08-14,3.9502,3.9602,3.8604,3.9402,460900.48
2020-08-17,3.9402,4.03,3.9103,4.02,853417.56
2020-08-18,4.03,4.1397,4.02,4.0599,984627.06
2020-08-19,4.0799,4.1896,4.04,4.0898,1214218.76
2020-08-20,4.0699,4.0699,4.0001,4.01,633448.61
2020-08-21,4.03,4.0599,3.9701,4.0001,456165.8
2020-08-24,4.01,4.01,3.9302,3.9701,422216.54
2020-08-25,3.9701,3.9901,3.9003,3.9302,426154.92
2020-08-26,3.9203,3.9302,3.8504,3.8804,428206.26
2020-08-27,3.9103,3.9402,3.8704,3.9103,317700.46
2020-08-28,3.9302,3.9602,3.8704,3.9502,439722.09
2020-08-31,3.9502,4.0699,3.9402,3.9801,823268.88
2020-09-01,3.9701,4.0001,3.9003,3.9402,546140.51
2020-09-02,3.9502,3.9502,3.8604,3.9103,460741.27
2020-09-03,3.9003,3.9103,3.8305,3.8405,476478.68
2020-09-04,3.7906,3.8006,3.7507,3.8006,422695.39
2020-09-07,3.7806,3.8305,3.6908,3.7108,491788.51
2020-09-08,3.7208,3.8903,3.6908,3.8804,642975.07
2020-09-09,3.8903,4.2295,3.8704,4.0699,2030702.41
2020-09-10,4.1397,4.1996,3.9701,4.01,1220028.85
2020-09-11,4.03,4.1597,3.9502,4.0001,1093936.78
2020-09-14,4.0599,4.2295,4.02,4.1696,1652522.46
2020-09-15,4.1497,4.1497,3.9103,4.0001,1538796.75
2020-09-16,4.0001,4.3193,3.9701,4.2295,2270440.49
2020-09-17,4.1896,4.3093,4.1497,4.2295,1678118.64
2020-09-18,4.2095,4.2694,4.1397,4.1996,1336391.55
2020-09-21,4.1896,4.2694,4.1198,4.2295,1114704.88
2020-09-22,4.1696,4.1996,4.04,4.0898,910186.63
2020-09-23,4.0799,4.0998,4.02,4.0699,515088.92
2020-09-24,4.03,4.0499,3.9003,3.9003,671328.6
2020-09-25,3.9203,3.9302,3.8504,3.8604,372601.61
2020-09-28,3.8604,3.9003,3.8205,3.8504,261762.48
2020-09-29,3.8704,3.9003,3.8405,3.8704,276468.41
2020-09-30,3.8704,3.8704,3.7507,3.7906,402082.74
2020-10-09,3.8604,3.9701,3.8504,3.9402,485315.58
2020-10-12,3.9602,4.04,3.9302,4.01,620979.22
2020-10-13,3.9502,4.0001,3.9103,3.9602,602836.28
2020-10-14,3.9701,3.9801,3.8504,3.8704,591028.99
2020-10-15,3.8704,3.9003,3.8305,3.8405,402093.18
2020-10-16,3.8405,3.8804,3.8105,3.8704,342990.01
2020-10-19,3.8903,3.9203,3.8205,3.8305,317586.0
2020-10-20,3.8105,3.8704,3.8006,3.8704,236387.16
2020-10-21,3.8504,3.8604,3.7706,3.7806,398058.07
2020-10-22,3.7706,3.8105,3.7507,3.8006,214620.84
2020-10-23,3.7906,3.8105,3.7507,3.7507,204996.15
