trade_date,open,high,low,close,volume
2019-01-23,5.5882,6.7059,5.5882,6.7059,2729.54
2019-01-24,7.3725,7.3725,7.3725,7.3725,1810.02
2019-01-25,8.1078,8.1078,8.1078,8.1078,3957.09
2019-01-28,8.9216,8.9216,8.9216,8.9216,12091.95
2019-01-29,9.8137,9.8137,9.8137,9.8137,69631.49
2019-01-30,10.7353,10.7941,10.3039,10.6863,1876552.0
2019-01-31,9.8039,9.951,9.6176,9.6176,912032.66
2019-02-01,9.6176,10.3725,9.4216,10.0392,1098720.93
2019-02-11,10.098,11.0392,9.8235,11.0392,1165678.37
2019-02-12,11.3725,11.6373,10.451,10.598,1559383.9
2019-02-13,10.3235,10.8627,10.3235,10.7059,1050175.44
2019-02-14,10.5196,11.7745,10.5196,11.2549,1418167.77
2019-02-15,11.2745,11.951,11.0294,11.4706,1152968.21
2019-02-18,11.3529,11.8824,11.0294,11.6961,1049748.75
2019-02-19,11.9706,12.8627,11.9706,12.8627,1237302.02
2019-02-20,13.2451,13.4804,11.5784,11.6863,1597458.37
2019-02-21,11.2745,12.049,10.9902,12.0098,1164477.79
2019-02-22,11.7059,11.9314,11.5784,11.6569,790033.59
2019-02-25,11.5686,12.2451,11.5686,12.0,917178.21
2019-02-26,12.0588,13.1373,11.6863,12.4608,1197233.9
2019-02-27,12.5,12.7059,11.7745,12.1373,884381.71
2019-02-28,11.8627,12.2451,11.5882,11.598,606842.57
2019-03-01,11.6961,12.0196,11.4902,11.9608,537780.2
2019-03-04,11.9706,12.5392,11.6961,12.0294,774971.84
2019-03-05,11.8627,12.3137,11.7157,12.1765,687738.67
2019-03-06,12.2549,13.3922,12.049,13.3922,847085.99
2019-03-07,14.6569,14.7353,14.0686,14.7353,614637.23
2019-03-08,16.2059,16.2059,14.1078,14.4608,1342095.3
2019-03-11,15.1961,15.9118,14.2353,15.098,1513470.57
2019-03-12,15.0882,16.6078,14.7549,16.6078,1495676.05
2019-03-13,16.6078,18.2647,16.1863,17.1078,1645814.8
2019-03-14,15.7745,15.9804,15.402,15.402,484885.13
2019-03-15,14.6176,15.1765,13.9216,14.3627,968499.04
2019-03-18,14.4118,14.7941,14.1176,14.5196,598499.08
2019-03-19,14.4608,14.8039,14.3235,14.598,535092.68
2019-03-20,14.6176,15.549,14.5294,15.0098,731334.86
2019-03-21,14.7255,15.5882,14.5098,15.0686,731818.35
2019-03-22,14.8725,15.1667,14.5098,14.5784,471542.2
2019-03-25,14.1961,14.2549,13.6373,13.6471,488125.47
2019-03-26,13.7157,14.0588,13.4412,13.8137,355551.0
2019-03-27,13.9216,13.9706,13.4608,13.549,266483.06
2019-03-28,13.4118,13.4118,12.7451,12.8039,370712.72
2019-03-29,12.8431,13.3137,12.451,13.1765,346693.19
2019-04-01,13.2549,14.3235,13.1667,13.8235,463945.94
2019-04-02,13.8627,14.1176,13.7353,14.0686,424001.45
2019-04-03,13.9314,14.2647,13.8431,14.0196,324278.51
2019-04-04,14.8824,14.8824,14.2255,14.2255,535920.88
2019-04-08,14.2157,14.5588,13.4314,13.6863,423932.97
2019-04-09,13.4608,13.5098,13.2059,13.3529,274562.54
2019-04-10,13.1275,13.4902,13.0294,13.1667,210898.04
2019-04-11,13.3137,13.3431,12.6373,12.6569,291811.81
2019-04-12,12.5784,12.8137,12.2647,12.5,246767.4
2019-04-15,12.6569,12.8235,12.451,12.7843,273122.51
2019-04-16,12.7157,12.8039,12.3235,12.7941,253638.79
2019-04-17,12.8333,13.2843,12.7941,12.9118,283420.0
2019-04-18,12.8922,12.8922,12.5098,12.5294,226038.3
2019-04-19,12.5392,12.7353,12.3529,12.6373,184309.7
2019-04-22,12.6863,13.0686,12.3333,12.7549,314906.38
2019-04-23,12.6373,12.9216,12.4608,12.5882,230001.51
2019-04-24,12.4804,12.7255,12.3725,12.6176,183370.74
2019-04-25,13.1863,13.8824,13.1863,13.8824,438082.62
2019-04-26,13.8824,14.5588,13.6471,14.0,1053831.71
2019-04-29,13.549,13.7647,12.598,12.598,550112.91
2019-04-30,12.0098,12.1961,11.3922,11.6373,454780.77
2019-05-06,11.1176,11.1176,10.4706,10.4706,280612.97
2019-05-07,10.5686,11.0686,10.5392,10.7451,280467.23
2019-05-08,10.3725,11.1176,10.2451,10.8235,287833.24
2019-05-09,10.6078,11.0294,10.6078,10.6373,208376.3
2019-05-10,10.7451,10.9706,10.3039,10.9118,344254.08
2019-05-13,10.7745,11.0686,10.6961,10.9902,259420.35
2019-05-14,10.7941,10.951,10.7157,10.7157,203104.58
2019-05-15,10.8725,11.2745,10.8039,11.1176,306552.38
2019-05-16,11.1373,11.3627,10.9412,11.2059,300110.4
2019-05-17,11.0784,11.1667,10.3235,10.4608,291335.1
2019-05-20,10.3431,10.4902,9.9118,10.2059,182242.27
2019-05-21,10.1667,10.4314,10.098,10.4118,139232.87
2019-05-22,10.402,10.6765,10.2451,10.4216,178821.09
2019-05-23,10.3137,10.402,10.0098,10.0392,148855.61
2019-05-24,9.8333,10.7353,9.8235,10.451,262405.61
2019-05-27,10.4412,10.6373,10.1961,10.6275,254121.24
2019-05-28,10.5882,10.7745,10.3922,10.451,217779.57
2019-05-29,10.3725,10.8824,10.3039,10.5686,240305.61
2019-05-30,10.5392,11.1275,10.2843,11.0196,382113.16
2019-05-31,11.4804,11.9216,11.3039,11.3235,547324.57
2019-06-03,11.2255,11.3725,10.6078,10.6275,361151.18
2019-06-04,10.4902,10.5784,10.1961,10.2941,223749.64
2019-06-05,10.4118,10.4608,10.1471,10.1667,152082.0
2019-06-06,10.098,10.1961,9.8333,9.8824,141820.72
2019-06-10,9.951,10.0882,9.9118,10.0294,84773.0
2019-06-11,10.098,10.4314,10.0,10.4118,164641.34
2019-06-12,10.3922,10.5196,10.2157,10.2353,154898.96
2019-06-13,10.2647,10.5098,10.2353,10.3922,130308.0
2019-06-14,10.4412,10.4706,9.9804,10.0098,145432.28
2019-06-17,10.0882,10.2059,10.0196,10.1765,68291.01
2019-06-18,10.1765,10.3431,10.0588,10.2941,95659.58
2019-06-19,10.7843,11.3235,10.5,10.8824,478532.1
2019-06-20,10.6667,10.9608,10.5098,10.7549,327652.67
2019-06-21,10.7353,11.1765,10.7353,11.0588,308930.49
2019-06-24,11.1373,11.1667,10.8627,10.9216,147601.08
2019-06-25,10.7941,10.902,10.5588,10.7059,153098.44
2019-06-26,10.6863,10.8431,10.6176,10.7353,108689.58
2019-06-27,10.902,11.1176,10.8725,10.8725,165408.59
2019-06-28,10.8627,11.0686,10.5882,10.6275,145195.48
2019-07-01,10.9118,11.0196,10.8137,10.9608,158288.98
2019-07-02,10.9314,11.1667,10.9216,11.0196,168653.11
2019-07-03,11.0098,11.0686,10.8922,10.9706,131521.25
2019-07-04,10.9706,11.0588,10.8039,10.8333,110025.98
2019-07-05,10.902,10.9412,10.7549,10.9118,84197.54
2019-07-08,10.902,10.902,10.2647,10.3039,153846.61
2019-07-09,10.2647,10.7353,10.2647,10.549,118811.05
2019-07-10,10.5294,10.6275,10.3431,10.4216,87162.28
2019-07-11,10.4706,10.6078,10.2157,10.2941,82973.5
2019-07-12,10.346,10.3559,10.1685,10.2868,64845.96
2019-07-15,10.3263,10.4151,10.0896,10.4052,88599.43
2019-07-16,10.4151,10.4742,10.2868,10.4249,65813.76
2019-07-17,10.4151,10.5729,10.346,10.5235,92019.42
2019-07-18,10.3657,10.4249,10.1981,10.2277,80761.0
2019-07-19,10.2967,10.3855,10.2178,10.2573,66182.31
2019-07-22,10.3066,10.3066,9.6458,9.6754,144957.42
2019-07-23,9.7838,9.9318,9.6655,9.8923,72837.63
2019-07-24,9.8923,10.0995,9.8923,10.0205,79755.85
2019-07-25,10.0699,10.0995,9.9811,10.0008,68748.03
2019-07-26,10.0501,10.1192,9.9416,10.0995,71607.26
2019-07-29,10.0008,10.1488,9.9614,9.991,66190.86
2019-07-30,9.991,10.1389,9.9712,10.0008,68106.16
2019-07-31,10.0205,10.0501,9.8726,9.9121,59915.85
2019-08-01,9.9121,9.9811,9.8627,9.9121,52386.39
