trade_date,open,high,low,close,volume
2019-01-02,18.1617,18.431,18.0121,18.2315,13756.49
2019-01-03,18.052,18.4609,18.052,18.1318,16360.54
2019-01-04,17.8027,18.6504,17.683,18.4809,24035.3
2019-01-07,18.4909,19.1391,18.441,18.8898,27211.99
2019-01-08,18.8399,19.0593,18.5806,18.7103,18930.44
2019-01-09,18.7801,19.8971,18.6504,19.4882,47695.24
2019-01-10,19.2488,19.548,18.8898,19.0494,30247.14
2019-01-11,19.2289,19.2289,18.7701,19.0494,18236.97
2019-01-14,19.1691,19.179,18.6305,18.9596,15688.8
2019-01-15,18.9596,19.4284,18.6305,19.209,27117.77
2019-01-16,19.199,19.3984,19.0095,19.2289,19495.41
2019-01-17,19.1591,19.2488,18.7502,18.7502,17435.48
2019-01-18,18.7103,19.0992,18.5706,18.81,21363.79
2019-01-21,18.81,19.5381,18.7202,19.5381,37224.86
2019-01-22,19.4284,19.8971,19.2987,19.5181,33340.26
2019-01-23,19.2488,19.7475,19.209,19.6877,21968.89
2019-01-24,19.5281,21.2435,19.5281,20.306,65473.58
2019-01-25,20.1265,20.705,19.8871,19.9669,36734.17
2019-01-28,19.9969,20.5753,19.7475,20.0368,29544.45
2019-01-29,19.7475,20.2262,18.9995,19.548,27037.27
2019-01-30,19.2289,20.2861,19.2289,19.6378,31008.47
2019-01-31,19.7176,20.1165,19.0394,19.4483,28249.99
2019-02-01,19.548,20.1365,19.4882,20.1265,25876.1
2019-02-11,20.2462,20.6352,19.8572,20.6252,41870.14
2019-02-12,20.4955,20.7947,20.2761,20.705,41156.3
2019-02-13,20.9344,21.9018,20.7149,21.6624,80499.7
2019-02-14,21.3533,21.6026,20.8446,21.1438,56959.55
2019-02-15,21.1638,21.2735,20.7149,20.8845,35243.5
2019-02-18,21.0441,21.6126,20.9244,21.6126,59789.37
2019-02-19,21.6026,21.6126,21.0241,21.3333,51431.64
2019-02-20,21.3632,21.3632,20.8745,21.1139,29830.21
2019-02-21,21.1239,21.6126,20.8047,20.8745,56937.76
2019-02-22,20.7648,21.5128,20.6252,21.4031,44670.06
2019-02-25,21.6425,22.6797,21.6126,22.3905,82771.97
2019-02-26,22.1412,23.6172,21.6924,22.3406,99647.09
2019-02-27,22.2309,23.1585,22.1511,22.6099,65995.03
2019-02-28,22.959,23.717,22.6199,23.6372,84085.91
2019-03-01,23.5973,25.9311,22.8892,25.592,115429.23
2019-03-04,27.1678,27.8061,25.6319,25.8314,127285.58
2019-03-05,25.5621,27.1977,25.2828,27.078,120934.14
2019-03-06,26.8187,27.477,25.961,26.6392,101078.03
2019-03-07,26.1206,27.3573,25.9411,26.9284,100264.46
2019-03-08,26.3899,29.6213,26.1106,29.6213,89265.8
2019-03-11,32.5834,32.5834,30.3793,30.868,289829.03
2019-03-12,30.1,33.5907,29.6213,32.2144,172856.37
2019-03-13,31.7955,32.7929,28.9929,29.0029,155800.34
2019-03-14,28.3646,28.5242,26.2502,27.6764,99746.61
2019-03-15,27.6665,28.4245,27.477,27.5268,68762.01
2019-03-18,27.6066,28.1751,27.3373,27.7662,58407.79
2019-03-19,27.8959,28.5641,27.4371,27.7862,54771.14
2019-03-20,27.6764,27.7662,26.1605,27.1778,83764.76
2019-03-21,27.2775,29.3719,26.9783,28.5441,121166.63
2019-03-22,28.7536,29.0727,28.3846,28.5342,73936.3
2019-03-25,28.5741,30.5787,28.5242,29.4218,101114.44
2019-03-26,29.1426,30.0003,27.7762,28.1253,80187.69
2019-03-27,28.5641,29.3719,28.1253,29.1426,70918.8
2019-03-28,29.342,30.3693,28.5242,29.2024,92223.96
2019-03-29,28.2848,29.1625,26.9384,29.0029,85734.87
2019-04-01,28.8234,29.6113,28.4344,29.3819,115937.33
2019-04-02,29.3719,30.4092,29.2223,29.711,120470.92
2019-04-03,29.2223,29.6213,28.9032,29.4218,72163.09
2019-04-04,29.6213,31.8154,29.6213,31.1572,142521.09
2019-04-08,30.6585,30.7184,29.1126,29.5814,85760.46
2019-04-09,29.721,29.9704,28.5242,29.7709,41296.27
2019-04-10,29.4118,29.7709,28.6239,28.6738,49050.68
2019-04-11,28.5242,29.4118,27.9457,29.0229,59169.91
2019-04-12,29.0727,29.3719,28.4245,29.2024,43347.46
2019-04-15,29.5116,29.6911,27.4371,27.5767,62650.07
2019-04-16,27.3274,27.9158,26.4597,27.8261,56368.36
2019-04-17,27.9258,28.205,27.5268,27.8261,50542.47
2019-04-18,27.9058,27.9058,27.098,27.3972,27647.24
2019-04-19,27.5468,27.9058,27.2376,27.6964,32258.49
2019-04-22,27.6665,28.225,27.4271,27.9058,43780.38
2019-04-23,27.7562,27.7562,26.3799,26.6093,48293.72
2019-04-24,26.6292,27.477,26.3998,27.4371,42313.46
2019-04-25,27.4271,27.6964,26.4298,26.5494,34805.5
2019-04-26,26.5295,28.3148,26.4497,27.6465,47263.87
2019-04-29,27.5767,27.8959,26.0308,26.5993,31036.33
2019-04-30,26.5295,27.3772,26.5295,27.2476,22346.45
2019-05-06,26.3799,26.3799,24.5248,24.5248,50085.63
2019-05-07,24.3353,24.824,22.9889,23.5873,46286.45
2019-05-08,22.939,24.7143,22.3007,23.9962,56436.77
2019-05-09,24.0461,24.7343,24.0461,24.3353,47665.88
2019-05-17,26.7689,26.7689,26.7689,26.7689,2589.54
2019-05-20,29.4418,29.4418,29.4418,29.4418,6502.72
2019-05-21,32.3839,32.3839,29.1226,30.0402,273707.83
2019-05-22,29.711,33.0422,29.3819,33.0422,235886.08
2019-05-23,34.9072,35.4857,30.5388,30.8181,373964.38
2019-05-24,27.9258,29.2024,27.7363,27.7363,234503.9
2019-05-27,27.2587,29.5552,26.6196,29.0759,201181.86
2019-05-28,28.7264,31.652,28.327,29.7848,210654.04
2019-05-29,29.2756,32.301,28.976,30.8332,202479.69
2019-05-30,30.1842,30.4338,27.9875,29.3455,167272.54
2019-05-31,29.1857,31.4623,29.006,30.7034,192213.7
2019-06-03,31.1527,31.2526,29.3555,29.5552,129503.19
2019-06-04,28.7763,29.5052,27.718,28.1273,117358.35
2019-06-05,28.5767,29.1158,27.2487,27.9975,102448.14
2019-06-06,27.708,27.8877,26.5597,26.5797,84160.46
2019-06-10,26.6695,27.4184,26.6695,26.8692,54517.99
2019-06-11,26.9791,28.4568,26.4599,28.3969,98350.34
2019-06-12,28.0175,29.3655,27.9676,29.006,139447.4
2019-06-13,28.7464,29.1458,28.2172,28.357,76325.49
2019-06-14,28.4568,28.9261,27.2387,27.4583,66398.05
2019-06-17,27.1089,27.708,26.7594,27.2886,46951.17
2019-06-18,27.2886,27.2886,26.5997,26.6196,44657.67
2019-06-19,27.3385,27.9077,27.0989,27.1189,70686.17
2019-06-20,26.9591,27.678,26.6795,27.3785,55321.91
2019-06-21,28.6665,29.635,28.2172,28.4369,118719.8
2019-06-24,28.6266,29.016,28.337,28.6166,56966.35
2019-06-25,28.6366,28.6366,27.2287,27.4783,57573.28
2019-06-26,27.2986,27.8178,27.0689,27.4583,31974.35
2019-06-27,27.4583,28.8363,27.4084,28.8363,95913.2
2019-06-28,28.5567,28.7065,27.4084,27.7779,62488.87
2019-07-01,28.5667,29.3355,28.1673,29.2257,102107.65
2019-07-02,28.8962,30.2242,28.7664,29.1857,99835.79
2019-07-03,29.4354,29.8647,28.8562,29.5552,74717.43
2019-07-04,29.6051,29.665,28.4768,28.6865,54725.06
2019-07-05,28.8063,29.4254,28.7264,29.1158,47899.62
2019-07-08,29.0559,29.0559,27.2087,28.0075,64405.41
2019-07-09,27.9376,28.4069,27.5882,28.4069,36354.92
2019-07-10,28.4069,28.8762,28.2272,28.4868,37110.35
2019-07-11,29.7549,30.0544,28.8762,29.2157,103081.69
2019-07-12,29.4753,30.8133,29.2756,30.7334,132568.31
2019-07-15,30.1343,31.3724,29.655,30.7534,115160.16
2019-07-16,30.354,31.5821,30.2641,31.013,90884.31
2019-07-17,31.9615,34.1182,31.3325,32.7503,160434.87
2019-07-18,32.0514,32.3509,31.4024,31.6819,97585.75
2019-07-19,31.8816,31.9316,30.6335,30.973,82570.35
2019-07-22,31.2825,31.8916,29.9046,31.5222,84530.22
2019-07-23,31.9515,32.9101,31.622,32.321,86164.43
2019-07-24,32.1912,33.2695,32.1313,32.5307,89363.66
2019-07-25,32.5506,34.1981,32.5506,33.5291,110840.66
2019-07-26,33.3494,34.1482,32.6105,32.8801,82714.31
2019-07-29,32.95,33.7089,32.7503,33.3694,63615.9
2019-07-30,33.1297,33.4792,32.271,32.3409,83505.71
2019-07-31,32.2012,33.2496,32.0813,32.7004,61879.91
2019-08-01,32.4608,33.1497,32.1213,33.0499,59563.92
2019-08-02,32.6505,36.3549,32.2611,36.3549,207510.13
2019-08-05,37.2435,39.9893,36.7243,37.4532,240095.06
2019-08-06,36.1751,38.8411,35.4662,37.9325,187218.78
2019-08-07,37.7427,39.2405,37.1237,38.5216,167920.98
2019-08-08,37.9524,38.9409,37.2435,38.6314,131754.3
2019-08-09,38.8411,39.8396,36.7243,37.4532,151474.22
2019-08-12,37.6529,39.9095,36.7542,39.9095,141554.45
2019-08-13,39.1207,39.4202,37.8326,38.4217,113195.13
2019-08-14,39.1906,40.5984,37.9025,37.9325,139683.34
2019-08-15,36.0453,38.881,35.9954,38.3918,111318.88
2019-08-16,38.3418,38.9409,37.6729,37.7427,85284.43
2019-08-19,38.3019,40.1191,37.6229,39.54,142195.25
2019-08-20,39.2305,42.7352,38.9309,42.2859,165188.29
2019-08-21,41.7367,43.5839,40.9778,42.4856,126833.89
2019-08-22,42.1461,44.4126,42.1461,42.8949,96941.7
2019-08-23,42.8849,43.3443,41.517,42.0163,85068.53
2019-08-26,41.6868,43.3842,41.3573,41.8465,91354.71
2019-08-27,42.4356,45.8205,42.0362,45.4311,128681.25
2019-08-28,44.9518,45.2314,43.7337,44.0432,98860.37
2019-08-29,44.4026,47.1085,43.7836,47.0386,130856.17
2019-08-30,47.0287,48.7261,45.4311,46.15,139501.66
2019-09-02,46.14,50.763,46.14,50.763,161428.63
2019-09-03,51.1724,55.7155,50.7231,53.1194,147563.97
2019-09-04,53.7085,58.1119,51.9612,58.0919,150134.28
2019-09-05,56.9137,62.6749,55.8952,58.7309,162191.19
2019-09-06,58.022,59.7893,56.035,58.2916,132731.56
2019-09-09,59.31,61.1373,57.9122,61.0075,126455.37
2019-09-10,60.009,63.3839,57.6825,57.6825,167056.42
2019-09-11,57.9621,59.2601,56.1448,57.2132,141935.29
2019-09-12,57.9122,57.9122,53.3591,54.727,184885.26
2019-09-16,55.4159,56.2147,54.697,55.6556,121537.85
2019-09-17,55.1663,56.1848,54.1179,54.5772,96429.97
2019-09-18,55.4159,56.5942,52.9397,54.9367,120057.81
2019-09-19,54.8069,57.4628,53.9182,56.8538,144825.86
2019-09-20,56.4144,61.5367,56.055,59.8792,201297.23
2019-09-23,60.8078,63.0544,59.9091,62.4353,144031.1
2019-09-24,61.4967,63.3839,57.4628,58.8707,143332.38
2019-09-25,58.2117,59.7094,52.9796,53.6386,169421.48
2019-09-26,54.028,54.3775,49.7445,50.8229,121820.9
2019-09-27,50.763,52.3107,50.0341,51.2023,96345.98
2019-09-30,50.9927,51.392,46.4296,49.3252,93539.0
2019-10-08,50.2338,51.5218,48.147,49.0356,70171.85
2019-10-09,48.9258,50.3237,47.9373,49.9243,70847.0
2019-10-10,49.8244,51.0825,49.0256,50.8429,78810.92
2019-10-11,50.9827,51.2423,49.1455,49.6347,71057.5
2019-10-14,50.9228,53.399,50.1439,53.0296,124194.93
2019-10-15,51.8713,52.72,50.7231,51.8314,80013.48
2019-10-16,51.9113,52.2208,50.5234,50.5533,53179.17
2019-10-17,50.8129,50.9727,49.7545,49.9143,42814.91
2019-10-18,50.2138,50.5833,48.0371,48.8459,52802.15
2019-10-21,49.0456,49.7945,47.7675,49.2852,40812.74
2019-10-22,49.6746,50.6132,49.1455,49.9642,51380.58
2019-10-23,49.5249,50.4135,48.4365,48.5064,52697.99
2019-10-24,48.786,49.2253,48.2268,48.6462,41859.34
2019-10-25,48.786,50.124,47.7775,49.9742,53068.75
2019-10-28,50.6232,51.9212,50.1539,51.5119,75800.6
2019-10-29,51.7116,51.7116,48.8259,48.8259,66259.06
2019-10-30,48.8259,52.2308,48.137,50.5933,86476.29
2019-10-31,50.4235,52.4205,49.9642,51.7215,93169.67
2019-11-01,51.9013,54.5173,51.7515,53.7684,109450.1
2019-11-04,53.7784,56.3945,52.8299,55.2961,108019.41
2019-11-05,54.9167,56.4244,53.8184,55.1763,95812.24
2019-11-06,54.8168,55.6955,52.9297,53.5787,77286.0
2019-11-07,54.5173,58.9007,54.3176,58.5612,125237.31
2019-11-08,58.4114,59.8592,57.2432,59.1303,106616.61
2019-11-11,59.1603,60.0889,57.2631,59.0005,71733.23
2019-11-12,58.4114,58.9905,54.6671,55.7854,96497.84
2019-11-13,55.8952,61.3669,55.7155,60.8377,137980.17
2019-11-15,60.8377,66.9185,58.9705,66.9185,114802.05
2019-11-18,67.6574,71.3717,61.0174,62.615,202850.13
2019-11-19,63.284,64.8816,62.4952,63.6734,109356.98
2019-11-20,62.9246,63.6534,60.678,61.0774,108497.91
2019-11-21,60.7179,60.7978,59.3999,60.1188,71125.35
2019-11-22,60.4583,64.8816,60.1587,61.0774,142415.57
2019-11-25,61.1073,61.1572,55.9352,56.8238,100902.21
2019-11-26,57.353,58.3914,56.2846,56.8138,57938.6
2019-11-27,57.0135,62.1457,56.9137,61.5966,137076.16
2019-11-28,60.4084,64.1028,60.3085,62.5851,118504.38
2019-11-29,62.8047,64.4722,62.0758,63.0244,102155.72
2019-12-02,62.8447,66.4792,61.9061,65.1911,106101.1
2019-12-03,64.4023,70.3932,64.0828,70.0238,132215.8
2019-12-04,68.9953,71.6014,68.4462,68.9055,117178.43
2019-12-05,69.2949,75.795,68.3563,70.6428,182147.85
2019-12-06,71.2719,77.7121,70.0038,77.7121,187388.73
2019-12-09,77.772,82.6746,76.1844,78.7805,191455.32
2019-12-10,78.7505,86.4688,76.9133,85.3705,171478.59
2019-12-11,83.3735,88.1663,83.1039,83.6431,144722.59
2019-12-12,84.0625,91.9605,84.0625,90.5926,162139.91
2019-12-13,90.8622,92.9191,87.8667,92.5296,156066.26
2019-12-16,92.7693,95.5351,85.8697,89.9935,210148.92
2019-12-17,87.9766,88.8652,85.3705,86.8682,165953.56
2019-12-18,86.8582,95.1557,86.6785,94.4867,217216.26
2019-12-19,92.4598,93.628,86.369,86.369,160846.99
2019-12-20,86.7884,88.6655,84.8713,85.8697,86938.61
2019-12-23,80.3781,84.3421,80.2782,81.2268,98636.26
2019-12-24,82.5747,87.7269,82.5747,86.3989,120201.08
2019-12-25,87.3076,92.9889,86.9781,91.611,133331.43
2019-12-26,90.1333,91.3215,87.4274,90.0534,99356.48
2019-12-27,89.8637,90.1233,85.3705,85.67,89997.42
2019-12-30,84.3421,86.4189,78.0017,84.6316,85689.33
2019-12-31,85.2507,89.3644,84.8812,87.018,89561.31
2020-01-02,87.5672,91.4712,86.369,88.8552,110968.22
2020-01-03,88.7853,89.7439,84.6716,84.9911,111689.3
2020-01-06,82.6047,86.5687,81.9757,84.2222,72369.85
2020-01-07,84.8713,85.67,81.3766,83.2637,93608.87
2020-01-08,82.6446,84.2222,81.8758,82.5747,66167.26
2020-01-09,83.5333,85.3705,81.9257,84.7315,85825.17
2020-01-10,83.8828,91.3714,83.8728,89.3045,155015.73
2020-01-13,88.8652,94.5166,86.9381,93.5581,146739.55
2020-01-14,93.628,93.6579,89.0449,89.4643,104590.32
2020-01-15,88.4558,91.2616,87.7269,90.1932,72041.29
2020-01-16,88.8852,95.1557,88.8852,93.0688,119637.71
2020-01-17,92.5596,92.8591,88.9651,89.1847,90069.14
2020-01-20,86.8682,96.7133,86.8682,95.9844,141341.36
2020-01-21,94.8561,105.5798,93.3584,103.0737,183276.74
2020-01-22,101.8455,108.8349,99.8485,105.3901,151566.42
2020-01-23,102.7541,108.4954,98.7302,101.6258,133446.89
2020-02-03,91.4613,91.4613,91.4613,91.4613,10758.0
2020-02-04,82.7545,96.6534,82.7545,94.8561,155857.52
2020-02-05,95.8047,98.221,93.3584,93.7678,130663.49
2020-02-06,91.3414,94.956,90.0933,93.3085,100573.09
2020-02-07,93.3384,102.6343,93.3184,100.5774,128378.77
2020-02-10,98.8501,103.2334,90.6225,98.0313,109587.18
2020-02-11,97.0328,103.8425,97.0328,99.9384,98218.93
2020-02-12,99.3493,102.5245,97.2125,101.526,94211.1
2020-02-13,103.0637,111.6806,102.844,111.6806,169475.33
2020-02-14,112.8289,115.3051,106.8379,112.709,151171.67
2020-02-17,111.8204,115.8243,111.8104,114.9257,111285.93
2020-02-18,114.8258,125.3898,112.8089,123.4328,121659.48
2020-02-19,119.8183,133.2978,117.7114,125.1202,125103.82
