trade_date,open,high,low,close,volume
2019-01-02,6.4255,6.5066,6.4165,6.4255,70703.74
2019-01-03,6.3985,6.4886,6.3715,6.3805,55634.2
2019-01-04,6.3354,6.5247,6.2543,6.5247,107077.85
2019-01-07,6.5607,6.6328,6.5337,6.6148,105697.51
2019-01-08,6.6148,7.0113,6.5247,6.759,229482.95
2019-01-09,6.741,6.8581,6.6869,6.7139,149537.54
2019-01-10,6.6869,6.768,6.6418,6.6508,92385.68
2019-01-11,6.6869,6.768,6.6058,6.7319,103670.8
2019-01-14,6.7139,6.8401,6.7139,6.7319,116453.6
2019-01-15,6.759,6.8401,6.7319,6.8131,102096.12
2019-01-16,6.777,6.8581,6.7319,6.777,91454.87
2019-01-17,6.795,6.8761,6.768,6.8581,113941.14
2019-01-18,6.8491,7.0924,6.8311,7.0113,245847.87
2019-01-21,7.0023,7.0654,6.9572,7.0113,141065.11
2019-01-22,7.0113,7.0383,6.8942,6.9392,131416.64
2019-01-23,6.8942,6.9753,6.8851,6.9302,59086.3
2019-01-24,6.9572,7.0203,6.8131,6.8851,88571.57
2019-01-25,6.9032,6.9663,6.8761,6.9392,79255.43
2019-01-28,6.9392,6.9843,6.759,6.795,106519.43
2019-01-29,6.9032,7.1916,6.8671,7.1014,321631.17
2019-01-30,7.0383,7.3808,6.9392,7.2096,319413.33
2019-01-31,7.2456,7.3448,7.0744,7.1555,181346.85
2019-02-01,7.1916,7.4619,7.1104,7.4529,285041.72
2019-02-11,7.4529,7.5971,7.3718,7.552,246114.61
2019-02-12,7.498,7.552,7.3898,7.4529,226794.86
2019-02-13,7.4078,7.516,7.3448,7.4799,283895.89
2019-02-14,7.4619,7.498,7.3448,7.3988,184482.23
2019-02-15,7.3988,7.4619,7.3538,7.3898,164281.32
2019-02-18,7.3898,7.6331,7.3898,7.6061,258527.43
2019-02-19,7.6241,7.6602,7.3808,7.4439,253844.93
2019-02-20,7.4349,7.6061,7.4169,7.498,166997.11
2019-02-21,7.516,7.5791,7.3898,7.3988,194311.59
2019-02-22,7.3448,7.4709,7.3267,7.4529,178014.7
2019-02-25,7.4799,7.8494,7.4619,7.8224,418470.74
2019-02-26,7.9215,8.3451,7.7323,8.0387,521515.59
2019-02-27,8.0567,8.2369,7.8675,7.9846,307340.82
2019-02-28,7.9666,8.309,7.9576,8.1919,281503.03
2019-03-01,8.246,9.012,8.246,9.012,812977.52
2019-03-04,9.4175,9.8861,9.1472,9.4085,1029467.16
2019-03-05,9.3725,9.6338,9.1742,9.5257,778584.71
2019-03-06,9.3274,9.6338,9.1652,9.5166,695087.5
2019-03-07,9.4085,9.8861,9.2102,9.7149,894147.69
2019-03-08,9.3364,9.5076,8.8588,9.048,697241.86
2019-03-11,9.048,9.3634,9.021,9.3094,387525.64
2019-03-12,9.3905,9.4536,9.1652,9.3184,432914.06
2019-03-13,9.2823,9.3094,8.9219,9.003,351416.61
2019-03-14,9.066,9.7329,9.003,9.3815,742684.4
2019-03-15,9.3815,9.5347,9.1021,9.3905,447367.79
2019-03-18,9.4355,10.1475,9.2913,9.8411,937961.33
2019-03-19,9.814,10.2917,9.805,10.1295,861643.88
2019-03-20,10.3548,11.1388,10.0033,11.1388,1420042.93
2019-03-21,11.6885,12.2202,11.1298,11.5263,1693577.24
2019-03-22,11.328,11.6885,11.0036,11.1298,882384.59
2019-03-25,10.9135,10.9586,10.517,10.5801,677772.9
2019-03-26,10.6612,10.9495,10.3457,10.8144,668146.49
2019-03-27,10.9766,11.0036,10.544,10.9586,608282.6
2019-03-28,10.8144,10.8774,10.1925,10.2466,501244.41
2019-03-29,10.2286,10.7242,10.1475,10.6341,477880.56
2019-04-01,10.7333,11.3821,10.7333,11.1568,669671.31
2019-04-02,11.283,11.6885,11.1839,11.283,656696.84
2019-04-03,11.283,11.6705,11.1027,11.5984,599657.2
2019-04-04,11.6345,12.1301,11.4993,11.5263,678801.67
2019-04-08,11.6254,12.0941,11.3641,12.067,760165.1
2019-04-09,12.1121,12.2202,11.5804,11.8147,629951.1
2019-04-10,11.8507,12.022,11.328,11.3551,623260.19
2019-04-11,11.4001,11.4362,11.0036,11.0216,446426.53
2019-04-12,11.0577,11.1748,10.8594,11.1388,299331.48
2019-04-15,11.5353,11.5533,11.0397,11.0577,313087.64
2019-04-16,11.0126,11.31,10.8865,11.31,269307.58
2019-04-17,11.283,11.4001,11.0667,11.1929,310405.24
2019-04-18,11.1388,11.8868,11.0757,11.7336,614178.43
2019-04-19,11.7336,11.9319,11.4452,11.6345,462222.47
2019-04-22,11.6525,11.7426,11.0667,11.1027,404732.35
2019-04-23,11.0126,11.1568,10.3638,10.544,450822.22
2019-04-24,10.6341,10.7873,10.526,10.7152,221333.2
2019-04-25,10.6522,10.7513,9.9492,10.0844,366797.36
2019-04-26,10.1204,10.2196,9.8681,9.9492,258201.7
2019-04-29,10.1204,10.1204,9.6248,9.6789,277131.94
2019-04-30,9.7329,9.8951,9.6248,9.823,176124.85
2019-05-06,9.3725,9.5257,8.8407,8.8407,350684.31
2019-05-07,8.9489,9.1832,8.8227,9.012,230786.59
2019-05-08,8.8227,9.2012,8.6785,9.0931,259247.65
2019-05-09,9.003,9.2643,8.9939,9.1291,189498.31
2019-05-10,9.2553,9.4175,8.9219,9.2823,323267.98
2019-05-13,9.1742,9.5437,9.0751,9.4536,260209.14
2019-05-14,9.2643,9.4896,9.2463,9.3094,182608.09
2019-05-15,9.4175,9.5257,9.3454,9.4716,186117.99
2019-05-16,9.5076,10.1385,9.4626,10.0213,404071.03
2019-05-17,9.9853,9.9853,9.5166,9.6338,253473.42
2019-05-20,9.4806,9.6248,9.2823,9.5527,157647.41
2019-05-21,9.5977,10.0844,9.5977,10.0123,245334.15
2019-05-22,9.9492,9.9672,9.751,9.805,155176.59
2019-05-23,9.9042,10.0123,9.6879,9.7239,160924.23
2019-05-24,9.6428,9.9312,9.6428,9.7419,127134.68
2019-05-27,9.8321,9.9672,9.6428,9.9582,173048.75
2019-05-28,9.9763,10.1475,9.8771,9.9582,185875.85
2019-05-29,9.9776,10.0896,9.7723,9.875,161713.78
2019-05-30,9.763,9.8563,9.6136,9.6976,142422.37
2019-05-31,9.7723,9.9216,9.6883,9.7163,118121.24
2019-06-03,9.819,10.0523,9.651,9.8936,175995.13
2019-06-04,9.819,9.8656,9.4643,9.6416,145864.83
2019-06-05,9.6603,9.7723,9.4363,9.455,125908.76
2019-06-06,9.5016,9.5016,9.1283,9.1656,131236.21
2019-06-10,9.1843,9.3803,9.1563,9.315,83836.31
2019-06-11,9.4643,10.2483,9.455,10.2483,421500.83
2019-06-12,10.407,10.5843,10.1643,10.2483,419453.18
2019-06-13,10.183,10.407,10.183,10.267,239480.5
2019-06-14,10.407,10.4443,10.015,10.0523,210870.03
2019-06-17,10.155,10.2203,9.9776,10.071,129627.69
2019-06-18,10.1736,10.2577,9.8843,9.9683,125582.87
2019-06-19,10.155,10.239,10.0616,10.099,198107.84
2019-06-20,10.0616,10.4163,10.0056,10.323,225784.92
2019-06-21,10.3323,10.407,10.1923,10.3043,203937.56
2019-06-24,10.2577,10.3043,10.099,10.127,137156.0
2019-06-25,10.239,10.239,9.9776,10.127,108302.33
2019-06-26,10.0056,10.2483,10.0056,10.1643,113049.99
