trade_date,open,high,low,close,volume
2019-01-02,7.2259,7.3167,7.1987,7.2441,30039.21
2019-01-03,7.2441,7.3984,7.235,7.2985,31507.26
2019-01-04,7.2441,7.5436,7.1987,7.5255,63956.41
2019-01-07,7.5345,7.8795,7.5255,7.7524,93618.47
2019-01-08,7.7342,7.8523,7.6979,7.7978,44294.76
2019-01-09,7.8159,7.9249,7.6889,7.7161,72735.96
2019-01-10,7.6707,7.7887,7.6435,7.6798,40742.86
2019-01-11,7.6889,7.7978,7.6707,7.707,36369.17
2019-01-14,7.7252,7.8159,7.6798,7.7524,51931.17
2019-01-15,7.707,7.8341,7.6525,7.8159,60510.36
2019-01-16,7.8159,7.8613,7.7433,7.7615,42783.61
2019-01-17,7.7796,7.8069,7.6707,7.6889,39120.73
2019-01-18,7.6798,7.7433,7.6253,7.7161,37035.19
2019-01-21,7.7615,7.8886,7.7161,7.7978,53499.29
2019-01-22,7.8069,7.8795,7.6798,7.7615,44495.83
2019-01-23,7.707,7.7978,7.6707,7.7252,34177.9
2019-01-24,7.7524,7.8432,7.6616,7.8069,47661.43
2019-01-25,7.7796,7.8432,7.7161,7.7252,41685.69
2019-01-28,7.7796,7.8069,7.7161,7.7161,35468.23
2019-01-29,7.7252,7.7615,7.4256,7.5073,47605.61
2019-01-30,7.4892,7.6616,7.4528,7.5799,40477.04
2019-01-31,7.6072,7.6072,7.3802,7.4801,49245.89
2019-02-01,7.4892,7.7615,7.4892,7.7433,39275.33
2019-02-11,7.7615,7.9067,7.7252,7.8886,55369.72
2019-02-12,7.8886,8.0247,7.8523,7.934,59362.01
2019-02-13,7.943,8.0701,7.9067,8.061,71896.36
2019-02-14,8.061,8.1518,7.9612,8.0701,63221.52
2019-02-15,8.0066,8.1246,8.0066,8.0338,41721.68
2019-02-18,8.0701,8.3334,8.052,8.3334,71107.66
2019-02-19,8.3061,8.4332,8.1609,8.2789,75170.12
2019-02-20,8.2698,8.4877,8.1881,8.3697,75272.2
2019-02-21,8.3515,8.4514,8.2335,8.2426,97385.91
2019-02-22,8.2244,8.4786,8.2154,8.4605,94034.99
2019-02-25,8.5785,9.0142,8.5785,8.987,150622.49
2019-02-26,8.9144,9.3047,8.8145,9.0778,189318.27
2019-02-27,9.0778,9.3501,9.0142,9.0959,144778.01
2019-02-28,9.0959,9.2865,9.0778,9.1231,88303.99
2019-03-01,9.1958,9.223,9.0324,9.1413,80168.61
2019-03-04,9.7132,9.9855,9.577,9.686,250282.37
2019-03-05,9.7586,10.394,9.6315,10.394,295430.52
2019-03-06,10.3577,10.3668,9.9583,10.1671,274432.97
2019-03-07,10.1489,10.2579,9.9311,10.1671,208097.44
2019-03-08,9.9038,10.2034,9.6224,9.6315,195203.05
2019-03-11,9.6315,9.9401,9.6315,9.9129,176456.88
2019-03-12,10.0309,10.7027,9.9855,10.2306,320298.12
2019-03-13,10.2851,10.7844,9.9583,10.0763,312114.67
2019-03-14,9.8948,10.0309,9.3682,9.5044,221013.3
2019-03-15,9.5952,9.7041,9.4046,9.4136,128838.64
2019-03-18,9.6043,9.7132,9.5135,9.6769,110123.89
2019-03-19,9.6678,10.0945,9.6587,9.9311,186682.68
2019-03-20,9.9492,10.4667,9.9129,10.4213,249290.13
2019-03-21,10.7481,11.4652,10.7118,11.4652,237987.23
2019-03-22,12.609,12.609,11.8556,12.609,744577.91
2019-03-25,12.2822,12.5092,11.6468,11.7466,470018.54
2019-03-26,11.6468,11.8374,10.8116,10.8933,369002.78
2019-03-27,11.0749,11.1656,10.7208,11.1112,249536.96
2019-03-28,10.9205,11.329,10.5847,10.6573,243980.35
2019-03-29,10.5756,11.1293,10.5756,11.0658,190030.48
2019-04-01,11.1203,11.6922,11.0749,11.5197,263900.68
2019-04-02,11.5197,11.7012,11.1112,11.2473,243476.2
2019-04-03,11.1838,11.2292,10.857,11.211,211073.52
2019-04-04,11.1475,11.3926,10.9115,11.093,174886.6
2019-04-08,11.1929,11.5651,11.1203,11.211,197501.52
2019-04-09,11.2201,11.4924,11.0113,11.211,145196.45
2019-04-10,11.0749,11.1203,10.857,11.0022,133462.86
2019-04-11,10.9478,11.0658,10.621,10.6301,135561.53
2019-04-12,10.5574,10.7571,10.5393,10.6301,89719.0
2019-04-15,10.8025,10.9659,10.4848,10.512,100651.21
2019-04-16,10.4939,10.8116,10.2125,10.7753,119727.27
2019-04-17,10.7571,11.0295,10.621,10.8933,132001.12
2019-04-18,10.9569,11.1929,10.8479,10.9387,100853.31
2019-04-19,10.9569,11.0658,10.7571,10.9115,64178.51
2019-04-22,10.9478,11.0567,10.7844,10.975,93046.0
2019-04-23,10.8933,11.6831,10.6936,11.211,240662.73
2019-04-24,11.0839,11.1566,10.7571,10.975,139419.82
2019-04-25,10.975,11.1293,10.394,10.6301,124320.38
2019-04-26,10.5756,10.6664,10.3305,10.3668,104398.08
2019-04-29,10.3123,10.4031,9.8857,9.9129,104703.59
2019-04-30,9.9855,10.4394,9.9855,10.3214,84002.14
2019-05-06,10.158,10.2397,9.2956,9.5316,140263.33
2019-05-07,9.6224,9.7858,9.3592,9.6769,79987.04
2019-05-08,9.4681,9.9038,9.4409,9.6678,70896.63
2019-05-09,9.7677,9.8766,9.5407,9.7677,69583.57
2019-05-10,9.8584,10.1671,9.5861,10.1308,82015.66
2019-05-13,10.0672,10.3305,9.9311,10.3214,83966.25
2019-05-14,10.1126,10.9659,10.1126,10.4122,130332.66
2019-05-15,10.512,10.7662,10.3577,10.6119,97972.16
2019-05-16,10.5756,10.7027,10.5393,10.6301,57387.13
2019-05-17,10.621,10.7299,10.158,10.158,84509.1
2019-05-20,10.2397,10.5484,9.9855,10.4667,83169.41
2019-05-21,10.4939,10.6754,10.3305,10.3668,77557.47
2019-05-22,10.3668,10.8842,10.3668,10.7481,112293.63
2019-05-23,10.5756,10.6664,10.0218,10.2034,84283.51
