trade_date,open,high,low,close,volume
2019-01-02,36.4627,36.7387,34.2257,34.7579,21159.93
2019-01-03,34.5706,34.9254,33.4373,33.7527,12400.02
2019-01-04,33.4669,35.2407,33.3388,34.5903,12046.82
2019-01-07,35.0338,36.4824,34.5903,36.3642,16437.79
2019-01-08,36.1474,36.6598,35.8714,36.1572,8354.43
2019-01-09,36.1572,37.33,35.4871,36.3051,13682.37
2019-01-10,36.0685,36.7485,35.9897,36.0981,6143.43
2019-01-11,36.0981,36.7485,35.7236,36.3839,8546.84
2019-01-14,36.3149,36.4529,35.6251,35.6743,6034.0
2019-01-15,35.9601,36.6598,35.359,36.5613,9517.64
2019-01-16,36.5613,37.5468,35.97,36.5613,15419.76
2019-01-17,36.5416,37.9409,36.2656,37.4581,14079.49
2019-01-18,37.2708,38.6308,36.8569,38.276,15979.5
2019-01-21,38.2957,38.2957,34.4524,35.5462,90576.81
2019-01-22,35.4773,35.832,35.0042,35.6546,40911.72
2019-01-23,35.1323,36.3346,35.0831,35.9404,28896.54
2019-01-24,35.9503,36.4332,35.6743,35.9798,11864.79
2019-01-25,36.0094,38.4041,35.8222,37.7439,20768.0
2019-01-28,37.3004,37.6256,35.97,36.5416,24972.45
2019-01-29,37.2215,37.2215,35.6941,35.9798,14917.77
2019-01-30,35.5758,36.2755,34.5903,34.9352,16366.34
2019-01-31,34.4918,35.97,33.5063,35.4773,26702.67
2019-02-01,34.817,35.2999,34.5903,34.9845,13674.63
2019-02-11,34.9747,36.1474,34.5706,35.97,15329.13
2019-02-12,36.0488,36.1868,35.5955,35.6743,11507.85
2019-02-13,35.6645,36.3248,35.6645,36.0981,13912.32
2019-02-14,36.108,36.3248,35.3787,36.1671,20084.19
2019-02-15,35.9306,36.108,35.2013,35.29,20331.18
2019-02-18,34.9944,36.2656,34.9845,35.8123,28905.85
2019-02-19,35.763,35.7729,34.4129,34.7776,33421.96
2019-02-20,34.6889,35.2999,34.0187,34.7776,21280.04
2019-02-21,34.9155,35.2309,34.4918,34.7283,14634.67
2019-02-22,34.4918,34.9747,33.999,34.1469,23870.05
2019-02-25,33.9892,34.5903,33.3782,34.5805,60745.0
2019-02-26,34.2454,34.4918,33.5654,33.7625,39717.04
2019-02-27,33.5654,34.6494,33.5654,34.6494,40264.74
2019-02-28,34.9352,35.1422,34.0582,34.0976,28256.71
2019-03-01,34.137,34.4524,34.0976,34.3242,20003.87
2019-03-04,34.4228,36.1178,34.4228,35.5955,54099.12
2019-03-05,35.4773,35.4773,34.5706,35.1816,39975.85
2019-03-06,35.0831,35.0831,34.2947,34.7283,37355.11
2019-03-07,34.5903,34.8958,34.3439,34.7381,27463.73
2019-03-08,34.5706,34.7874,33.7921,33.7921,24591.2
2019-03-11,33.5063,34.679,33.5063,34.4622,30800.11
2019-03-12,34.4622,34.6889,33.9596,34.0877,31905.52
2019-03-13,34.1567,34.4622,33.7231,34.1764,22355.83
2019-03-14,33.999,35.5758,33.8019,35.5758,51120.17
2019-03-15,35.6251,37.4384,35.6251,36.8471,53674.6
2019-03-18,36.719,37.7439,36.374,37.0047,32388.2
2019-03-19,37.0639,37.2413,36.4233,36.5908,20664.62
2019-03-20,36.7781,37.1526,36.0488,36.7091,21247.38
2019-03-21,36.7091,36.9358,36.0981,36.443,20719.61
2019-03-22,36.1769,37.3989,36.1769,37.2018,20815.14
2019-03-25,37.0836,38.6111,36.4726,37.4482,29766.33
2019-03-26,37.8818,38.2366,36.6598,37.1723,16590.68
2019-03-27,37.2018,39.6951,36.9555,39.5966,36565.54
2019-03-28,39.3206,40.6017,38.8574,39.3206,29655.7
2019-03-29,39.0348,40.4835,39.0348,40.0597,31050.9
2019-04-01,40.0696,42.5234,39.6163,42.0997,30966.13
2019-04-02,42.3756,43.1049,41.469,41.6365,20945.43
2019-04-03,41.3901,43.3217,41.193,42.7797,15147.26
2019-04-04,42.6417,42.7698,40.9171,41.0945,29661.55
2019-04-08,41.4788,43.164,39.8331,41.5675,29348.75
2019-04-09,41.8237,41.8237,40.6313,41.0452,14405.73
2019-04-10,40.7693,41.4887,40.247,41.3507,17051.13
2019-04-11,41.3507,41.3507,37.2511,38.4041,38383.43
2019-04-12,38.1578,39.094,38.138,38.5125,11424.12
2019-04-15,38.7983,38.9461,37.8523,38.1873,20044.84
2019-04-16,38.1873,38.4731,37.0737,38.1972,21289.0
2019-04-17,38.2366,39.5374,37.4679,39.1827,17069.19
