trade_date,open,high,low,close,volume
2019-01-02,18.0767,18.1242,17.0893,17.7254,21311.39
2019-01-03,17.7729,18.1242,17.2032,17.9248,32868.49
2019-01-04,17.5925,18.4185,17.4975,18.1811,67011.21
2019-01-07,18.3235,18.5704,18.1621,18.3805,48465.14
2019-01-08,18.352,18.5134,18.1242,18.1906,19682.75
2019-01-09,18.2191,18.3805,18.0862,18.1242,62549.17
2019-01-10,18.2096,18.4375,18.1431,18.2571,15759.19
2019-01-11,18.2286,18.4185,18.1147,18.2286,19869.88
2019-01-14,18.1811,18.5989,17.7064,18.39,26242.72
2019-01-15,18.3995,18.3995,17.9058,18.2286,32066.16
2019-01-16,18.1621,19.3489,18.1336,19.216,92489.68
2019-01-17,19.178,20.5546,19.0641,19.8521,107432.99
2019-01-18,19.3204,19.5198,18.9406,19.4723,118855.58
2019-01-21,19.3679,19.5008,19.0831,19.4628,78772.94
2019-01-22,19.5103,19.5103,18.9217,19.0925,45851.25
2019-01-23,19.0356,19.3584,19.0071,19.0546,36949.19
2019-01-24,19.178,19.3679,18.9311,19.0736,56034.85
2019-01-25,19.0736,19.89,18.9311,19.6527,70202.61
2019-01-28,19.6812,19.9185,19.0166,19.2634,78014.83
2019-01-29,19.0736,19.4059,18.7033,18.8932,86751.43
2019-01-30,18.8932,19.5767,18.8362,19.0546,86442.85
2019-01-31,18.9217,19.0071,18.4375,18.5894,65442.97
2019-02-01,18.6843,19.0831,18.5514,19.0831,33180.38
2019-02-11,19.102,20.0799,19.0546,19.966,63607.98
2019-02-12,20.0894,20.3173,19.6527,20.0799,84730.53
2019-02-13,20.1274,20.1274,19.5103,19.9565,92451.5
2019-02-14,19.9375,20.8395,19.7666,20.8395,106800.72
2019-02-15,20.7065,20.7065,19.6147,19.89,148863.62
2019-02-18,20.0325,20.3078,19.7571,20.2603,78003.71
2019-02-19,20.1939,20.3553,19.7951,19.9945,47616.36
2019-02-20,19.985,20.4882,19.5578,19.8236,72702.81
2019-02-21,19.8141,20.2698,19.5103,19.6907,62842.35
2019-02-22,19.5862,20.023,19.3774,19.8236,44003.83
2019-02-25,19.5957,20.2034,19.5957,20.1844,117430.98
2019-02-26,20.1464,20.1464,19.3774,19.4723,93013.03
2019-02-27,19.4818,19.7002,18.7128,19.5578,105968.54
2019-02-28,20.4122,21.5135,20.1559,21.0103,219657.53
2019-03-01,21.0103,21.4851,20.6496,21.3616,98962.56
2019-03-04,21.3331,21.7224,20.8964,21.0578,117048.21
2019-03-05,21.0293,21.0578,20.5072,21.0293,102049.81
2019-03-06,20.9819,21.3142,20.6686,21.2477,82110.89
2019-03-07,21.1243,21.4376,20.7255,20.7825,84088.08
2019-03-08,20.4217,21.3047,20.1369,20.5546,88859.09
2019-03-11,20.5356,21.8268,20.5072,21.8268,83102.23
2019-03-12,21.9123,22.9187,21.5705,22.4155,95227.31
2019-03-13,22.3585,23.118,21.9123,22.3205,58926.09
2019-03-14,22.33,22.8712,22.0452,22.2256,44770.67
2019-03-15,22.5009,23.5073,22.2636,23.099,62325.82
2019-03-18,23.2225,25.0073,22.9756,24.5042,91575.93
2019-03-19,24.3048,24.6845,23.8301,24.3333,52665.63
2019-03-20,24.1149,24.4852,23.2604,24.02,45329.1
2019-03-21,24.0105,24.0959,23.3554,23.6782,46921.65
2019-03-22,23.5642,24.4472,23.4693,24.3617,50004.88
2019-03-25,23.887,23.9915,23.5073,23.6877,40286.31
2019-03-26,23.5263,24.1149,23.2604,23.4313,40644.83
2019-03-27,23.6022,25.0168,23.6022,24.5896,64128.41
2019-03-28,24.3997,24.5896,23.7351,23.9345,45696.21
2019-03-29,23.982,24.6751,23.8396,24.4757,53692.89
2019-04-01,24.2478,24.9504,23.8491,24.7795,78995.44
2019-04-02,24.8934,25.0168,24.1624,24.4852,58780.23
2019-04-03,24.4757,24.4757,23.6402,24.0864,62692.29
2019-04-04,23.9725,24.3523,23.7351,24.1149,49843.19
2019-04-08,24.02,24.02,21.7414,22.2541,200252.24
2019-04-09,22.2541,22.4724,21.7319,21.9028,156700.48
2019-04-10,21.9028,22.2636,21.5515,21.8363,112825.36
2019-04-11,21.9028,22.0357,21.2572,21.4281,84659.4
2019-04-12,21.4471,22.1591,21.4471,21.7129,107775.11
2019-04-15,21.7224,22.1781,21.3426,21.3616,91020.72
2019-04-16,21.3237,21.4376,20.5072,21.0768,132236.27
2019-04-17,21.1528,21.8648,21.1053,21.6559,106540.02
2019-04-18,21.6085,22.4155,21.4186,22.2636,116153.09
2019-04-19,22.1781,22.2731,21.9408,22.0832,56785.45
2019-04-22,22.0452,22.1876,21.561,21.8268,54130.01
2019-04-23,21.8363,23.1845,21.8078,22.6908,107956.75
2019-04-24,22.7857,23.175,22.2161,22.9376,72513.98
2019-04-25,22.5199,22.6813,21.6464,22.0357,129406.49
2019-04-26,21.7794,21.9787,21.0958,21.2572,52086.29
2019-04-29,21.2572,21.9123,21.1528,21.2382,66029.3
2019-04-30,21.4091,21.7984,21.1528,21.3711,42195.94
2019-05-06,20.8869,20.9249,19.2729,19.6147,70163.99
2019-05-07,19.6907,21.0863,19.6907,20.9439,85687.46
2019-05-08,20.697,21.2762,20.3078,20.4787,72870.13
2019-05-09,20.4882,20.5926,19.6812,19.8236,47119.72
2019-05-10,19.9755,20.6875,19.4818,20.5831,54189.43
2019-05-13,20.2223,20.9629,20.2128,20.5736,38133.34
2019-05-14,20.3173,20.7825,20.0989,20.3173,45610.89
2019-05-15,20.4122,21.2477,20.4122,21.2382,69290.85
2019-05-16,21.0958,21.7414,21.0958,21.4471,65046.29
2019-05-17,21.5325,22.0357,21.0958,21.2382,64038.63
2019-05-20,20.9059,21.2667,20.2983,20.9534,44440.31
2019-05-21,20.8774,21.1338,20.4977,20.8489,56720.5
2019-05-22,20.8489,20.9439,20.4787,20.8205,42161.87
2019-05-23,20.697,21.0673,20.3078,20.8395,46194.5
2019-05-24,20.8395,20.8395,20.0135,20.2223,45701.65
2019-05-27,20.2223,20.6496,19.966,20.4787,36029.66
