trade_date,open,high,low,close,volume
2019-01-02,20.2789,20.317,19.7447,19.7733,25202.64
2019-01-03,19.7638,19.8496,18.9244,19.0293,41263.43
2019-01-04,18.7909,19.3441,18.5143,19.2487,27417.35
2019-01-07,19.4586,19.926,19.2296,19.7161,25868.61
2019-01-08,19.697,19.9832,19.3059,19.4013,26605.09
2019-01-09,19.3823,20.8416,19.3823,20.193,51620.49
2019-01-10,20.193,20.2407,19.945,19.9546,18545.49
2019-01-11,19.926,20.3075,19.7733,20.193,15761.0
2019-01-14,20.1072,20.1835,19.7256,20.0976,18584.62
2019-01-15,19.9355,20.565,19.8496,20.5173,23793.29
2019-01-16,20.441,20.5746,20.2789,20.3933,12439.9
2019-01-17,20.2598,20.6223,20.1835,20.2121,13727.72
2019-01-18,20.2216,20.7749,20.2216,20.5364,21069.03
2019-01-21,20.7463,21.557,20.6032,21.1564,38503.08
2019-01-22,21.166,21.2709,20.5936,20.7176,27119.36
2019-01-23,20.6986,20.6986,20.174,20.4696,21017.05
2019-01-24,20.4696,20.5364,20.1167,20.3838,12730.74
2019-01-25,20.2693,20.6509,20.174,20.4601,11329.4
2019-01-28,20.5555,20.67,20.1644,20.2216,18201.21
2019-01-29,20.317,20.8321,19.945,20.6795,25709.95
2019-01-30,20.4601,20.7463,20.0309,20.4792,31216.41
2019-01-31,20.2693,20.6413,20.2598,20.3933,20234.37
2019-02-01,20.5936,21.0801,20.4124,21.0229,19124.53
2019-02-11,21.0324,21.929,20.8989,21.8241,31260.27
2019-02-12,21.7478,22.1866,21.5093,21.8241,25923.12
2019-02-13,21.8241,22.6921,21.662,22.3773,32117.8
2019-02-14,22.5109,22.5777,21.9767,22.3487,27042.16
2019-02-15,22.3487,22.4918,22.1389,22.158,18102.83
2019-02-18,22.1675,23.3407,22.1675,23.1786,51284.62
2019-02-19,23.3217,24.0943,22.8066,23.0832,46956.53
2019-02-20,23.0832,23.3694,22.8352,23.0164,20593.0
2019-02-21,23.0164,23.7795,22.8924,23.665,42227.7
2019-02-22,23.4743,23.5887,23.293,23.4838,38925.52
2019-02-25,23.6746,24.6475,23.4743,24.3709,69722.4
2019-02-26,24.3709,24.6666,23.8654,23.9035,49072.07
2019-02-27,23.7509,24.3232,23.5315,23.665,46510.04
2019-02-28,23.5029,24.1515,23.4647,24.037,46709.45
2019-03-01,24.037,24.3518,23.4647,23.8367,45440.83
2019-03-04,23.8081,24.5903,23.8081,24.0561,55001.35
2019-03-05,24.037,24.1324,23.7318,24.0847,36567.13
2019-03-06,24.2278,24.2851,23.6078,23.9798,48393.13
2019-03-07,24.018,24.018,23.2549,23.646,55029.71
2019-03-08,23.6078,23.6078,22.4155,22.4823,56845.32
2019-03-11,22.4823,23.2454,22.4823,23.2263,30887.92
2019-03-12,23.2263,23.6555,23.1786,23.4075,40159.97
2019-03-13,23.5792,23.8081,22.9687,23.1023,36038.03
2019-03-14,22.9401,23.2167,22.53,22.7589,32141.25
2019-03-15,22.9687,24.6571,22.9687,24.4091,144174.05
2019-03-18,24.7143,24.9909,24.1324,24.8574,106274.6
2019-03-19,24.8669,26.0592,24.8574,25.6968,111035.73
2019-03-20,25.754,26.002,25.3724,25.754,52026.47
2019-03-21,25.9448,26.4026,25.5918,26.0974,47173.07
2019-03-22,26.0401,27.366,25.9448,27.3469,83130.14
2019-03-25,26.9654,27.1752,26.1355,26.4026,53880.98
2019-03-26,26.5361,26.6315,25.5251,25.7731,41180.37
2019-03-27,26.1355,26.2309,25.4869,25.8017,30986.88
2019-03-28,25.9257,26.4884,25.382,25.7731,38719.9
2019-03-29,25.6014,26.8509,25.5251,26.4884,41723.4
2019-04-01,26.4884,29.1402,26.4884,29.1402,82207.03
2019-04-02,29.1878,30.094,28.1481,28.2912,62500.47
2019-04-03,28.2531,28.7491,27.8238,28.4629,51047.38
2019-04-04,28.8063,29.1688,27.9001,28.1291,51022.23
2019-04-08,28.2149,28.4343,27.2325,27.4995,50357.38
2019-04-09,27.4137,28.5488,27.4137,28.3008,55855.7
2019-04-10,28.2817,29.5885,27.9765,29.1211,67644.6
2019-04-11,29.0162,29.3405,27.49,27.8048,63549.07
2019-04-12,27.9288,28.3103,27.5186,27.9383,24318.59
2019-04-15,28.5774,29.5408,27.6617,28.0623,104373.75
2019-04-16,28.234,28.234,27.4328,28.1291,41698.27
2019-04-17,28.234,28.234,27.1848,27.4709,50459.6
2019-04-18,27.4805,27.6331,26.8795,26.8986,34689.04
2019-04-19,26.7174,27.4518,26.6697,26.8986,29461.95
2019-04-22,26.8986,27.1371,25.8971,26.2881,56523.32
2019-04-23,26.4598,26.498,25.3724,25.6109,62084.6
2019-04-24,25.7063,26.0401,25.1531,26.0306,43991.28
2019-04-25,25.9829,25.9829,24.9909,25.1531,51068.59
2019-04-26,25.0767,25.0767,24.3995,24.5521,47389.61
2019-04-29,24.4663,25.4678,24.4281,24.9432,37900.06
2019-04-30,25.0672,25.9543,24.9527,25.7254,59830.32
2019-05-06,24.8001,25.0672,24.0561,24.8955,49848.43
2019-05-07,24.6189,24.9432,23.8844,24.1324,50310.16
2019-05-08,23.8463,24.6189,23.4457,23.8654,29319.52
2019-05-09,23.8272,23.9989,23.1786,23.274,25260.0
2019-05-10,23.4647,24.9909,23.2454,24.4663,46191.19
2019-05-13,24.1706,24.3995,23.3789,23.8844,38797.72
2019-05-14,23.541,23.77,23.1977,23.4457,26108.2
2019-05-15,23.4838,24.1134,23.4838,24.018,24606.28
2019-05-16,23.894,24.2183,23.6555,24.0752,15286.67
2019-05-17,24.018,24.1324,23.3694,23.4266,18064.47
2019-05-20,23.4457,23.646,22.7207,22.8924,18236.62
2019-05-21,22.8352,24.0943,22.8352,23.8081,39865.19
2019-05-22,23.7604,24.3709,23.5029,24.2564,36907.26
2019-05-23,24.2564,24.2564,23.6269,23.6364,29236.24
2019-05-24,23.6555,23.9607,23.2263,23.8558,25043.47
2019-05-27,23.7986,24.1324,23.5601,24.018,16478.1
2019-05-28,24.018,24.1992,23.6746,23.7604,23941.24
2019-05-29,23.7414,23.9035,23.5887,23.7509,13716.17
2019-05-30,23.6937,24.3232,23.4743,23.7986,25941.75
2019-05-31,23.8081,23.8654,23.4838,23.5601,18981.15
2019-06-03,23.5697,23.6841,22.7494,23.0832,24863.04
2019-06-04,23.0832,23.3407,22.778,22.8734,18279.49
2019-06-05,23.0069,23.274,22.778,22.8543,18420.34
2019-06-06,22.8924,22.9878,21.8527,22.1389,25004.62
2019-06-10,22.1389,22.6826,21.9577,22.5395,21764.99
2019-06-11,22.4773,23.6516,22.2816,23.1134,40880.59
2019-06-12,23.4754,23.7788,23.1231,23.5733,33510.02
2019-06-13,23.4852,23.7005,23.1721,23.4852,16637.55
2019-06-14,23.4852,23.6809,23.1819,23.2014,20460.78
2019-06-17,23.4363,23.4754,22.5067,23.0155,33916.59
2019-06-18,23.0351,23.1525,22.7024,22.8492,18185.64
2019-06-19,23.3482,24.2387,23.3482,23.8571,49735.7
2019-06-20,23.8766,24.4638,23.7005,24.317,49159.65
2019-06-21,24.2876,24.9237,24.2191,24.2681,35489.26
2019-06-24,24.4638,24.7573,24.2681,24.5616,18362.88
2019-06-25,24.3072,24.6497,23.7592,24.4735,26990.91
2019-06-26,24.0234,24.1996,23.1721,23.2797,67002.0
2019-06-27,23.2406,24.6301,23.2112,24.5127,70422.31
2019-06-28,24.953,24.953,23.8766,24.1115,36446.35
2019-07-01,24.4931,25.7848,24.4833,25.7065,61339.18
2019-07-02,25.4423,26.1077,25.413,25.8142,36167.11
2019-07-03,25.7652,25.9512,25.2955,25.6478,25891.68
2019-07-04,25.687,25.7652,25.276,25.4325,22340.25
2019-07-05,25.5793,25.8729,25.1487,25.5402,34343.9
2019-07-08,25.3445,25.638,24.2681,24.7084,39396.34
2019-07-09,24.9237,24.9237,24.3463,24.542,22023.16
2019-07-10,24.7378,24.7769,24.2485,24.3855,15968.66
2019-07-11,24.5616,24.591,24.0136,24.2681,15544.87
2019-07-12,24.0821,24.4148,23.7103,23.8864,31300.83
2019-07-15,23.8864,24.3268,23.2014,24.2289,26714.4
2019-07-16,24.0626,24.2583,23.906,24.0136,8885.6
2019-07-17,24.1898,24.2485,23.7299,23.7983,14179.98
