trade_date,open,high,low,close,volume
2019-01-02,14.8108,14.8108,14.5254,14.5758,18721.37
2019-01-03,14.5842,14.8191,14.559,14.6429,24523.71
2019-01-04,14.5254,14.8695,14.3576,14.8191,45048.99
2019-01-07,14.9031,14.9534,14.7017,14.794,46614.61
2019-01-08,14.8108,14.8527,14.7184,14.7184,30457.93
2019-01-09,14.7436,15.0961,14.7436,14.8024,51920.86
2019-01-10,14.8275,14.8359,14.6513,14.6765,35537.72
2019-01-11,14.7101,14.7856,14.5254,14.7352,35767.4
2019-01-14,14.8024,14.9702,14.6849,14.8024,43664.0
2019-01-15,14.8611,15.1464,14.8024,15.0793,47571.23
2019-01-16,15.1044,15.1548,14.9618,15.1212,36698.56
2019-01-17,15.1464,15.1548,14.9786,15.0961,39898.63
2019-01-18,15.0961,15.2387,14.945,15.138,77800.63
2019-01-21,15.1548,15.4653,15.138,15.4233,65539.81
2019-01-22,15.4317,15.4988,15.138,15.1884,53381.4
2019-01-23,15.1716,15.3142,15.1548,15.2387,36046.33
2019-01-24,15.2723,15.5408,15.1968,15.3646,57634.73
2019-01-25,15.4233,15.6583,15.3142,15.5911,52171.57
2019-01-28,15.6583,15.8429,15.5744,15.6415,49593.15
2019-01-29,15.6331,15.8765,15.3814,15.8177,55913.9
2019-01-30,15.7002,15.9016,15.5828,15.7338,48296.02
2019-01-31,15.7758,16.0023,15.7254,15.8765,61031.25
2019-02-01,15.9016,16.2205,15.7842,16.1785,60073.94
2019-02-11,16.1702,16.3464,16.0862,16.2457,52632.21
2019-02-12,16.2457,16.5478,16.2121,16.4219,68607.15
2019-02-13,16.4051,16.5478,16.3464,16.489,63668.01
2019-02-14,16.4722,16.5729,16.3632,16.489,40692.73
2019-02-15,16.4303,16.4974,16.1702,16.2121,74544.85
2019-02-18,16.2708,16.6485,16.2457,16.6065,88773.55
2019-02-19,16.5981,16.6988,16.1785,16.3464,68183.68
2019-02-20,16.3632,16.5981,16.3212,16.4387,64124.8
2019-02-21,16.4555,16.7492,16.3632,16.5478,82333.5
2019-02-22,16.5813,16.8079,16.4555,16.8079,72980.78
2019-02-25,16.8331,17.5296,16.8331,17.4456,124490.73
2019-02-26,17.4289,17.9995,17.3701,17.6386,124213.76
2019-02-27,17.5799,17.8065,17.3198,17.4121,90770.07
2019-02-28,17.5212,17.7561,17.454,17.4624,90498.58
2019-03-01,17.7058,17.8568,17.5463,17.8316,74834.34
2019-03-04,17.9575,18.4106,17.8316,17.9827,137275.77
2019-03-05,17.9407,18.3016,17.8568,18.2764,90777.87
2019-03-06,18.3687,18.503,18.1673,18.461,99598.22
2019-03-07,18.3771,18.461,17.9575,18.0498,115706.98
2019-03-08,17.8988,18.0163,17.5547,17.6554,111244.88
2019-03-11,17.7058,18.4274,17.689,18.419,119817.55
2019-03-12,18.4274,18.8134,18.3351,18.7799,188951.39
2019-03-13,18.8134,18.8134,18.4862,18.5869,87687.14
2019-03-14,18.5869,18.7547,18.419,18.6792,87532.47
2019-03-15,18.6792,18.8806,18.5113,18.654,87846.18
2019-03-18,18.654,19.5687,18.6288,19.5015,139570.19
2019-03-19,19.5015,19.577,19.1743,19.2666,91950.58
2019-03-20,19.2917,19.812,19.1323,19.8036,131448.78
2019-03-21,19.7197,20.6427,19.6526,20.3574,152120.57
2019-03-22,20.2903,20.7854,20.1477,20.7099,134111.76
2019-03-25,20.4162,20.6931,19.7197,19.8707,140621.9
2019-03-26,19.963,20.0302,19.5854,19.6358,85207.93
2019-03-27,19.7784,19.9379,19.082,19.4428,119128.73
2019-03-28,21.3896,21.3896,19.1994,19.2162,266731.68
2019-03-29,18.9645,19.4512,18.461,19.3757,210026.54
2019-04-01,19.426,20.0134,19.384,19.7365,179484.29
2019-04-02,19.8875,20.4414,19.812,20.3407,187888.01
2019-04-03,20.2232,20.2232,19.8959,20.1225,105645.25
2019-04-04,20.0973,20.8525,20.0973,20.6344,156952.13
2019-04-08,20.6847,21.1294,19.8875,20.4581,162119.54
2019-04-09,20.391,20.5924,20.0554,20.3323,102550.49
2019-04-10,20.1644,22.1951,20.1225,21.5658,287780.09
2019-04-11,21.4148,21.9434,20.8525,20.8693,205401.38
2019-04-12,20.97,21.3644,20.7686,20.9784,125099.96
2019-04-15,21.2805,21.5826,20.6427,20.7015,113282.08
2019-04-16,20.5588,21.0875,20.1728,20.9868,123359.23
2019-04-17,20.8693,21.398,20.7854,21.3057,133934.31
2019-04-18,21.2301,21.2637,20.5253,20.5672,132228.14
2019-04-19,20.4833,20.8945,20.4581,20.8106,86105.21
2019-04-22,20.7099,20.8525,20.1393,20.3239,129657.71
2019-04-23,19.9295,19.9295,18.4778,18.7295,308666.57
2019-04-24,18.7966,19.04,18.4023,18.6288,127063.62
2019-04-25,18.6708,18.7127,17.8568,17.9239,132525.56
2019-04-26,17.8233,17.9156,17.4792,17.5715,112496.35
2019-04-29,17.6219,17.6219,17.0429,17.2023,154777.95
