trade_date,open,high,low,close,volume
2019-01-02,11.8274,11.8469,11.5256,11.5256,63569.28
2019-01-03,11.5062,11.6911,11.5062,11.584,34222.22
2019-01-04,11.4964,12.0513,11.3699,11.9637,70190.91
2019-01-07,12.0318,12.2363,11.9345,12.1681,83767.43
2019-01-08,12.0902,12.1876,11.9734,11.9929,48829.79
2019-01-09,12.0805,12.1486,11.9734,11.9832,49192.03
2019-01-10,11.954,12.0318,11.8371,11.8566,44995.92
2019-01-11,11.8566,11.9929,11.8274,11.9345,39733.61
2019-01-14,11.9929,12.1486,11.9442,12.0318,59052.27
2019-01-15,12.0221,12.0902,11.9345,12.0902,47801.74
2019-01-16,12.0708,12.0805,11.8858,11.9442,47814.38
2019-01-17,11.9637,12.1,11.8274,11.9248,54653.43
2019-01-18,11.8858,12.1486,11.8371,12.1097,94015.71
2019-01-21,12.1097,12.1681,12.0124,12.0416,69784.27
2019-01-22,12.0513,12.1,11.7982,11.9053,63818.56
2019-01-23,11.8274,12.061,11.7982,11.9929,49198.84
2019-01-24,11.9637,11.9832,11.7982,11.9053,41161.93
2019-01-25,11.915,11.9637,11.8469,11.8761,33118.42
2019-01-28,11.954,11.9637,11.8079,11.8177,39806.2
2019-01-29,11.7593,11.7787,11.438,11.6425,52311.42
2019-01-30,11.623,11.7301,11.5256,11.5646,26758.11
2019-01-31,11.5646,11.7106,11.438,11.4672,45003.96
2019-02-01,11.5548,11.7593,11.5256,11.7495,40455.0
2019-02-11,11.7593,12.1681,11.7495,12.1194,89178.77
2019-02-12,12.1194,12.2168,12.0708,12.1584,76418.54
2019-02-13,12.1681,12.4407,12.1292,12.3823,125683.27
2019-02-14,12.3044,12.4504,12.2849,12.3823,77114.08
2019-02-15,12.3239,12.4894,12.2752,12.3336,80237.57
2019-02-18,12.3628,12.684,12.3336,12.684,129068.95
2019-02-19,12.6938,12.7327,12.4796,12.6062,106366.8
2019-02-20,12.6646,13.0734,12.6159,12.7522,167559.86
2019-02-21,12.7814,12.8885,12.5867,12.6548,141775.32
2019-02-22,12.5672,12.8495,12.5186,12.8398,121660.25
2019-02-25,12.7717,14.115,12.7717,14.115,428800.47
2019-02-26,14.115,14.8451,13.7938,14.1734,533056.81
2019-02-27,14.0761,14.3876,13.7256,13.9593,268419.01
2019-02-28,14.0079,14.1053,13.8132,13.9009,134611.17
2019-03-01,14.0079,14.0469,13.7062,13.9106,130232.2
2019-03-04,14.0371,14.3389,13.9203,14.0566,306555.85
2019-03-05,14.0371,14.3973,13.9301,14.3194,232956.84
2019-03-06,14.5531,15.0398,14.5141,14.8256,461320.36
