trade_date,open,high,low,close,volume
2019-01-02,30.2729,30.8055,29.1697,29.3789,36737.68
2019-01-03,29.4835,29.4835,27.4482,27.7716,55621.56
2019-01-04,27.0202,28.3708,26.9441,28.0474,50690.74
2019-01-07,28.19,28.2281,27.4767,27.8286,43772.88
2019-01-08,27.8286,27.9428,27.3436,27.8667,27412.48
2019-01-09,27.8667,28.6085,27.6289,27.9903,51745.27
2019-01-10,27.9523,27.9903,27.4482,27.6099,32303.89
2019-01-11,27.6194,27.9523,27.3151,27.9428,29973.74
2019-01-14,27.8952,28.133,27.3341,27.4767,34806.79
2019-01-15,27.4482,29.5786,27.4102,29.3694,85937.02
2019-01-16,29.2933,29.2933,28.618,28.6751,59353.19
2019-01-17,28.6751,29.3313,28.3612,28.7131,49859.86
2019-01-18,28.5515,29.9591,28.5515,29.7688,86462.03
2019-01-21,29.7593,30.777,29.7593,30.0542,76597.9
2019-01-22,30.0161,30.0161,29.2553,29.3313,38722.02
2019-01-23,29.3028,29.7213,28.9414,29.2743,31288.81
2019-01-24,29.3313,29.6737,28.9604,29.6642,37343.93
2019-01-25,29.6642,29.9591,28.9509,28.9509,55957.79
2019-01-28,29.2362,29.7118,28.9699,29.0175,63203.27
2019-01-29,28.5419,29.3028,28.0854,28.7417,62626.57
2019-01-30,28.5324,28.9129,27.724,27.8096,50175.29
2019-01-31,27.5909,28.4088,27.5909,28.1805,53373.49
2019-02-01,28.3898,28.8748,28.3137,28.7702,38590.5
2019-02-11,28.7702,30.3205,28.3422,30.0161,79989.82
2019-02-12,29.8544,30.5773,29.7879,30.3205,75377.62
2019-02-13,30.3205,31.1479,30.3014,30.8341,81125.58
2019-02-14,30.796,33.9156,30.5392,33.6873,138420.71
2019-02-15,33.2878,33.2974,32.7457,32.7838,77333.99
2019-02-18,33.0501,34.6384,33.0501,34.334,88657.08
2019-02-19,34.2389,34.9808,33.6017,34.2865,63032.25
2019-02-20,34.2865,34.5528,33.2878,33.7729,49907.7
2019-02-21,33.8014,34.4291,33.2974,33.887,61373.27
2019-02-22,33.7063,35.9319,33.459,35.3707,66204.22
2019-02-25,35.599,37.4631,34.8857,36.8259,98329.51
2019-02-26,36.3408,36.8068,35.7607,35.8653,70815.35
2019-02-27,39.4509,39.4509,39.4509,39.4509,18753.31
2019-02-28,40.1356,40.8965,38.3381,39.4699,152426.97
2019-03-01,39.4889,40.7063,39.4889,40.2212,84434.94
2019-03-04,39.9454,40.8489,39.3082,40.0405,101037.73
2019-03-05,39.9454,40.4114,39.5269,39.9549,60306.22
2019-03-06,39.8408,39.8408,39.3177,39.7457,68025.65
2019-03-07,39.7552,40.887,39.4699,40.0025,111731.74
2019-03-08,39.4413,39.8028,38.0242,38.1003,82418.58
2019-03-11,38.5093,39.3748,38.3286,39.0609,50466.07
2019-03-12,39.118,39.4509,38.6139,38.8612,53157.86
2019-03-13,38.8992,39.4984,38.6615,38.8041,45930.32
2019-03-14,38.709,39.4699,38.5188,39.0894,53918.59
2019-03-15,39.1655,40.3734,38.6234,40.1166,91495.39
2019-03-18,40.2307,42.8462,39.8408,42.1519,173432.18
2019-03-19,41.3625,41.8286,40.1166,40.5636,129517.64
2019-03-20,40.5351,41.5813,39.7647,40.3829,84942.75
2019-03-21,40.3924,40.7538,39.622,40.1356,53595.19
2019-03-22,40.1356,40.8204,39.8503,40.2117,62436.42
2019-03-25,39.9454,40.2783,39.4699,39.7172,47078.91
2019-03-26,39.6696,40.5731,39.6696,39.7742,52917.32
2019-03-27,40.2498,41.1628,39.584,40.3829,68152.63
2019-03-28,40.1356,41.0487,40.0025,40.8014,79000.41
2019-03-29,41.4006,43.1791,40.906,42.694,163900.81
2019-04-01,42.6084,46.2226,41.8476,45.4997,135561.08
2019-04-02,45.4902,45.4902,44.3014,44.7579,81152.19
2019-04-03,44.6533,46.2986,44.2253,45.0717,62647.32
2019-04-08,46.8408,49.4562,46.3177,46.603,106200.54
2019-04-09,46.9644,47.497,45.1764,46.3842,65553.04
2019-04-10,46.3177,46.8217,45.1859,46.0038,54312.91
2019-04-11,45.9562,46.2226,43.5595,43.6546,64347.46
2019-04-12,43.3122,44.4155,43.3122,44.1016,39519.8
2019-04-15,44.5962,45.0813,42.9033,43.103,51686.7
2019-04-16,42.8938,43.7497,42.8462,43.5405,47147.18
2019-04-17,43.7497,44.3014,43.4644,43.7497,36814.95
2019-04-18,43.7497,44.6533,43.7497,44.4155,34651.25
2019-04-19,44.5486,44.6723,43.5595,44.0826,24863.46
2019-04-22,44.2253,44.6438,43.4644,43.6546,27095.74
2019-04-23,43.7497,44.5106,43.084,44.1302,40512.4
2019-04-24,44.2253,45.0622,43.3883,44.4535,34743.14
2019-04-25,44.4916,44.834,43.2932,43.3313,36556.15
2019-04-26,43.3408,44.9671,43.2742,44.7864,55147.27
2019-04-29,45.2715,47.7823,43.8924,47.1927,102215.49
2019-04-30,46.5269,48.1913,46.1084,47.925,57738.41
2019-05-06,46.603,46.603,43.1315,43.1315,76018.33
2019-05-07,43.141,44.5677,43.141,44.0826,43987.01
2019-05-08,43.2076,44.9861,42.7987,44.1111,39518.57
2019-05-09,43.5881,44.3109,41.3815,42.3421,52073.22
2019-05-10,43.0269,45.9182,42.5133,45.319,56916.69
2019-05-13,44.9861,46.584,44.5677,44.9957,42393.28
2019-05-14,44.2348,45.3285,44.1397,44.6057,38999.05
2019-05-15,45.0052,46.9834,45.0052,46.3937,63288.62
2019-05-16,45.9943,47.4494,45.4617,46.8883,49711.9
2019-05-17,46.4984,47.1546,45.4617,45.5568,41859.8
2019-05-20,45.4522,46.4128,44.1111,45.9277,37338.5
2019-05-21,45.9372,48.6098,45.0337,47.3638,61590.57
2019-05-22,47.0119,47.8489,46.2891,47.1356,37540.82
2019-05-23,46.7171,47.0785,45.7185,45.9848,36784.18
2019-05-24,45.747,46.7932,45.3856,46.2606,31927.87
2019-05-27,46.3177,46.6696,44.3965,45.6614,52506.85
2019-05-28,45.6329,46.4033,45.3856,45.6995,38368.06
2019-05-29,45.709,46.0989,45.0813,45.6519,28219.62
2019-05-30,45.6899,46.2796,44.7008,45.5378,30103.11
2019-05-31,45.5092,45.5283,43.9209,44.6913,30674.48
2019-06-03,45.0337,45.3856,44.2253,44.5296,27763.2
2019-06-04,44.5296,44.8435,42.7796,42.7987,38048.49
2019-06-05,43.3978,43.5595,42.4658,42.5704,36694.86
2019-06-06,42.8272,42.8843,41.9522,41.9712,33610.26
2019-06-10,41.9712,42.675,40.5256,42.3516,45302.22
2019-06-11,42.3231,43.9209,41.7905,43.5595,54198.44
2019-06-12,43.4644,43.6071,42.6084,42.7035,42314.07
2019-06-13,42.8747,43.2647,41.8476,42.9699,24946.24
2019-06-14,43.1506,43.5215,42.0758,42.3326,30841.07
2019-06-17,42.3326,42.5228,40.9155,41.4196,39845.28
2019-06-18,41.4671,42.209,41.372,41.7525,27717.01
2019-06-19,42.6084,43.2932,42.6084,42.9413,36168.97
2019-06-20,42.9413,45.5473,42.656,45.1764,72531.76
2019-06-21,44.9957,46.1274,44.7008,44.9766,53184.71
2019-06-24,44.9766,46.4223,44.9766,46.2701,49085.14
2019-06-25,46.0894,47.1641,45.3666,46.1274,37272.87
2019-06-26,46.0323,46.4603,45.5568,46.0894,23369.94
2019-06-27,46.1465,48.391,46.1465,48.0962,58103.33
2019-06-28,48.1723,49.1043,47.4399,48.334,34997.07
2019-07-01,49.3516,51.6532,48.7049,51.6247,57853.86
