trade_date,open,high,low,close,volume
2019-01-02,6.4286,6.4286,6.2971,6.3117,18781.69
2019-01-03,6.3117,6.3847,6.2021,6.2167,24389.4
2019-01-04,6.1875,6.414,6.1291,6.3921,27934.56
2019-01-07,6.4286,6.4651,6.3774,6.4286,60155.7
2019-01-08,6.4286,6.4286,6.3482,6.3701,36056.36
2019-01-09,6.3921,6.5016,6.3774,6.3921,80224.48
2019-01-10,6.414,6.414,6.2386,6.2679,54966.01
2019-01-11,6.2679,6.3774,6.2386,6.3482,38759.41
2019-01-14,6.3409,6.3847,6.3117,6.3263,26427.0
2019-01-15,6.3044,6.3921,6.2898,6.3921,46316.31
2019-01-16,6.3994,6.414,6.319,6.3336,40604.57
2019-01-17,6.3263,6.3336,6.2386,6.2386,31192.86
2019-01-18,6.2533,6.3336,6.2386,6.319,32823.84
2019-01-21,6.3263,6.4067,6.319,6.3628,36765.07
2019-01-22,6.3701,6.3774,6.2533,6.2606,34887.89
2019-01-23,6.2386,6.5382,6.2386,6.5235,113019.22
2019-01-24,6.5455,6.5455,6.4213,6.4432,76916.1
2019-01-25,6.4286,6.7208,6.3847,6.5674,92692.13
2019-01-28,6.5966,6.7792,6.4505,6.4651,74062.75
2019-01-29,6.4724,6.4724,6.1364,6.2752,67982.07
2019-01-30,6.2021,6.2679,6.151,6.1583,39961.6
2019-01-31,6.1729,6.1948,5.8807,5.9172,61024.57
2019-02-01,5.9537,6.0633,5.9318,6.0414,28267.0
2019-02-11,6.0633,6.2533,6.0487,6.2386,42036.25
2019-02-12,6.2386,6.3628,6.2021,6.3336,46392.32
2019-02-13,6.3409,6.4797,6.2971,6.4651,58924.76
2019-02-14,6.4432,6.5382,6.414,6.4578,47479.43
2019-02-15,6.4943,6.5016,6.4213,6.4359,46030.27
2019-02-18,6.4505,6.6477,6.4505,6.6258,110476.64
2019-02-19,6.6185,6.6623,6.5016,6.5893,81940.15
2019-02-20,6.582,6.9326,6.5382,6.8523,211530.4
2019-02-21,6.845,7.2102,6.6916,6.9619,257672.81
2019-02-22,7.1445,7.4221,6.9838,7.1737,269545.85
2019-02-25,7.2906,7.5317,7.181,7.4732,315124.12
2019-02-26,7.4513,7.4513,7.2614,7.2687,207034.3
2019-02-27,7.2614,7.4002,7.086,7.1883,160878.51
2019-02-28,7.2029,7.3271,7.0787,7.1518,138796.73
2019-03-01,7.1591,7.2541,7.1007,7.2468,117891.59
2019-03-04,7.3052,7.5171,7.2687,7.3198,224861.41
2019-03-05,8.0503,8.0503,8.0503,8.0503,53919.59
2019-03-06,8.8539,8.8539,8.8539,8.8539,15433.82
2019-03-07,9.7378,9.7378,9.7378,9.7378,22939.06
2019-03-08,10.7021,10.7094,10.22,10.7094,586165.03
2019-03-11,11.6737,11.6737,10.125,11.2208,1087107.41
2019-03-12,10.8775,12.3458,10.724,12.3458,1124984.83
2019-03-13,12.0536,12.9156,11.3961,11.6226,1131003.97
2019-03-14,10.8555,11.0601,10.4611,10.4611,653295.77
2019-03-15,10.4903,10.9578,10.1688,10.5925,581683.42
2019-03-18,10.9724,11.4326,10.6656,10.7606,584793.37
2019-03-19,10.6437,11.6007,10.2419,11.3742,691769.23
2019-03-20,11.0893,11.944,11.0455,11.7029,769525.94
2019-03-21,11.6372,12.565,11.4546,12.0755,928114.37
2019-03-22,11.8198,12.2581,11.5495,11.776,619204.24
2019-03-25,11.1039,11.3742,10.5999,10.6802,583339.82
2019-03-26,10.7971,10.914,10.1908,10.3734,379415.64
2019-03-27,10.4537,10.5341,9.6575,10.0227,435604.01
2019-03-28,9.8693,9.9643,9.4822,9.5187,339120.76
2019-03-29,9.694,9.8912,9.4091,9.8693,314391.23
2019-04-01,9.9716,10.2857,9.8766,10.2054,322375.6
2019-04-02,10.2346,10.6875,10.0812,10.3807,419267.68
2019-04-03,10.2346,10.8775,10.2346,10.5049,375189.7
2019-04-04,10.483,10.5268,10.2346,10.3296,292634.59
2019-04-08,10.2273,10.293,9.621,9.7524,368516.63
2019-04-09,9.7744,9.9789,9.7159,9.9059,227760.71
2019-04-10,9.7817,9.9497,9.6137,9.9351,207096.77
2019-04-11,10.0081,10.052,9.6063,9.6356,185742.04
