trade_date,open,high,low,close,volume
2019-03-07,10.0419,10.6695,9.8228,10.6695,701996.78
2019-03-08,10.54,11.2374,10.1017,10.1216,702874.32
2019-03-11,10.1714,11.0581,9.8626,10.7592,600688.05
2019-03-12,10.4603,10.9385,10.3806,10.6895,536579.38
2019-03-13,10.7592,10.7592,9.8427,9.9423,384687.94
2019-03-14,9.9523,10.1316,9.3346,9.5239,267161.79
2019-03-15,9.4641,9.8128,9.3645,9.484,198453.51
2019-03-18,9.6235,9.753,9.4342,9.6434,170688.94
2019-03-19,9.7132,10.0021,9.5837,9.8626,210144.64
2019-03-20,9.8028,9.8526,9.4641,9.6833,157902.74
2019-03-21,9.6434,9.9224,9.6036,9.7829,210585.05
2019-03-22,9.6634,9.7929,9.4641,9.6932,173072.41
2019-03-25,9.4741,9.6235,9.4243,9.4342,146338.58
2019-03-26,9.504,9.5538,9.0059,9.0955,181064.09
2019-03-27,9.1254,9.1852,8.8763,9.1553,142621.87
2019-03-28,9.0656,9.5239,8.976,9.2151,169941.82
2019-03-29,9.2649,9.6434,9.0855,9.6335,214049.58
2019-04-01,9.7132,10.1814,9.7132,10.0419,273645.6
2019-04-02,10.1814,10.1914,9.8128,9.8825,271222.97
2019-04-03,9.8327,10.032,9.7431,9.9722,165630.48
2019-04-04,10.012,10.0519,9.7929,9.9025,169326.29
2019-04-08,9.9423,10.032,9.4043,9.5737,181041.85
2019-04-09,9.5637,10.2611,9.5438,10.0519,315565.43
2019-04-10,10.0021,10.012,9.763,9.8028,168383.4
2019-04-11,9.8228,9.9025,9.4641,9.5239,155805.67
2019-04-12,9.494,9.7729,9.4741,9.6036,124752.9
2019-04-15,9.8128,10.0618,9.6235,9.6235,179996.48
2019-04-16,9.5737,10.2412,9.3545,10.1814,349519.36
2019-04-17,10.3408,10.6695,10.2013,10.3508,379818.63
2019-04-18,10.3806,10.819,10.2611,10.5301,388508.33
2019-04-19,10.4803,10.5301,10.0818,10.4105,267248.6
2019-04-22,10.4603,10.6397,10.1814,10.281,227327.53
2019-04-23,10.281,10.54,10.0618,10.0718,232321.89
2019-04-24,10.1415,11.078,10.1017,11.078,860599.37
2019-04-25,11.078,11.8052,10.4404,10.4404,1102641.17
2019-04-26,9.9523,10.291,9.3944,9.5737,726743.37
2019-04-29,9.5737,9.7929,8.6173,8.6173,492181.18
2019-04-30,8.4679,8.7568,8.2188,8.438,295218.89
2019-05-06,8.169,8.2288,7.5912,7.5912,287656.2
2019-05-07,7.6908,7.8801,7.5813,7.7905,225986.3
2019-05-08,7.5215,8.0495,7.4219,7.7805,204404.03
2019-05-09,7.7307,8.0096,7.7008,7.7307,160868.79
2019-05-10,7.8602,8.3284,7.4916,8.2089,291289.72
2019-05-13,8.0196,8.2188,7.9499,8.0694,183577.37
2019-05-14,7.91,8.2487,7.8602,8.1491,174890.32
2019-05-15,8.2786,8.5177,8.1989,8.4181,229436.25
2019-05-16,8.3683,8.4181,8.2487,8.3185,186177.16
2019-05-17,8.3185,8.428,7.8303,7.91,234977.42
2019-05-20,7.9698,8.1491,7.8702,8.0893,161231.0
2019-05-21,8.0993,8.3882,7.9897,8.2886,203174.42
2019-05-22,8.2886,8.6273,8.2587,8.448,246170.46
2019-05-23,8.3882,8.4081,8.0296,8.169,176980.97
2019-05-24,8.1093,8.169,7.9499,7.9897,113390.37
2019-05-27,8.0395,8.2985,7.9499,8.2985,137674.54
2019-05-28,8.2786,8.448,8.1989,8.2886,169200.81
2019-05-29,8.2587,8.3882,8.179,8.2686,141672.76
2019-05-30,8.2686,8.2686,7.9698,8.0893,145222.01
2019-05-31,8.0993,8.2487,8.0296,8.0395,135017.41
2019-06-03,8.0395,8.2786,7.6709,8.1292,201927.32
2019-06-04,8.2388,8.9461,8.2388,8.9461,335490.58
2019-06-05,9.484,9.8427,9.4043,9.8427,890363.3
2019-06-06,9.8626,10.7393,9.7829,9.8626,1119912.29
2019-06-10,10.2312,10.8489,10.0618,10.8489,534735.27
2019-06-11,10.9584,11.4765,10.2013,10.9385,1243805.3
2019-06-12,10.5799,11.2474,10.5002,10.54,953721.67
2019-06-13,10.2412,10.55,9.9622,10.2212,652393.7
2019-06-14,10.2611,10.7393,10.012,10.2711,553363.19
2019-06-17,10.281,11.2972,10.012,10.8588,963906.23
2019-06-18,10.3607,10.5101,9.9722,10.1914,669165.98
2019-06-19,10.55,10.6596,10.0618,10.0818,552028.15
2019-06-20,9.9921,10.012,9.1852,9.6833,710921.85
2019-06-21,9.6135,9.8427,9.5737,9.6932,480760.33
2019-06-24,9.6932,9.8128,9.5139,9.5737,300325.95
2019-06-25,9.6335,9.9124,9.5438,9.9124,567276.22
2019-06-26,9.753,9.9323,9.4442,9.4542,384406.56
2019-06-27,9.484,9.9124,9.4741,9.7032,446672.82
2019-06-28,9.8128,9.8128,9.1254,9.2549,414762.96
2019-07-01,9.5438,9.6036,9.3944,9.494,325995.97
2019-07-02,9.494,9.5139,9.235,9.3246,258409.95
2019-07-03,9.235,9.2748,9.0457,9.0955,202473.37
2019-07-04,9.1055,9.1852,8.9859,9.0557,158718.86
2019-07-05,9.0855,9.2051,8.976,9.1752,157093.52
2019-07-08,9.1652,9.1652,8.6472,8.6671,210308.29
2019-07-09,8.6173,8.7767,8.5277,8.697,130276.33
2019-07-10,8.7269,8.7966,8.6173,8.6572,109724.63
2019-07-11,8.697,8.8166,8.6472,8.697,109152.07
2019-07-12,8.717,8.7669,8.5076,8.7569,117747.74
2019-07-15,8.727,8.9464,8.5774,8.9464,165576.81
2019-07-16,8.8966,9.2257,8.8567,9.106,243075.82
2019-07-17,9.0462,9.1459,8.9464,9.0063,131938.98
2019-07-18,8.9065,8.9065,8.6372,8.6472,148567.32
2019-07-19,8.6572,8.8068,8.6173,8.7071,100980.52
2019-07-22,8.747,8.747,8.2882,8.2981,130985.06
2019-07-23,8.3181,8.6173,8.3181,8.6173,142862.14
2019-07-24,8.6572,8.8866,8.6572,8.7769,157231.31
2019-07-25,8.7968,8.9464,8.7071,8.747,131575.62
2019-07-26,8.7569,9.1958,8.747,9.0462,270378.49
2019-07-29,9.0561,9.126,8.9065,9.0462,160537.73
2019-07-30,9.0462,9.106,8.9464,8.9664,144093.27
2019-07-31,8.9664,9.1559,8.8766,9.0462,170269.53
2019-08-01,8.9265,9.0262,8.8766,8.9464,117958.98
2019-08-02,8.727,8.727,8.4378,8.7071,188479.76
2019-08-05,8.6572,9.5748,8.6572,9.1858,553650.15
2019-08-06,9.0262,9.0661,8.5475,9.0661,424955.69
2019-08-07,9.126,9.4252,9.0761,9.2456,423076.07
2019-08-08,9.2157,9.7244,9.126,9.6546,521273.71
2019-08-09,9.5748,9.6446,9.2257,9.4551,371471.59
2019-08-12,9.4551,9.6446,9.2157,9.6047,320221.48
2019-08-13,9.4651,9.6246,9.3155,9.3753,227732.35
2019-08-14,9.5149,9.6147,9.2656,9.2756,257002.74
2019-08-15,8.9664,9.2257,8.8567,9.1958,228075.64
2019-08-16,9.1858,9.505,9.0761,9.3454,261262.63
2019-08-19,9.4252,9.7144,9.4052,9.6546,347858.99
2019-08-20,9.7443,9.7443,9.4451,9.4451,322473.83
2019-08-21,9.505,9.6446,9.3055,9.3853,240087.27
2019-08-22,9.4152,9.5748,9.3055,9.5548,221702.26
2019-08-23,9.475,9.475,9.116,9.2057,270836.11
2019-08-26,8.9564,9.0761,8.8666,8.9564,163613.43
2019-08-27,9.0362,9.2556,9.0063,9.1758,169497.23
2019-08-28,9.1359,9.1758,9.0262,9.0761,143667.77
2019-08-29,9.096,9.2157,9.0063,9.0162,146292.87
2019-08-30,9.096,9.106,8.7071,8.7968,195753.52
2019-09-02,8.7968,9.0462,8.7968,8.9963,128324.32
2019-09-03,9.0362,9.2357,9.0063,9.1958,208680.07
2019-09-04,9.1459,9.2855,9.096,9.2756,200110.49
2019-09-05,9.3354,9.5149,9.2855,9.3354,307823.87
2019-09-06,9.3753,9.6147,9.3454,9.4551,274328.18
2019-09-09,9.6346,9.9338,9.5149,9.9039,445905.85
2019-09-10,9.9637,10.0934,9.7044,9.8241,381816.74
2019-09-11,9.7942,9.9039,9.5947,9.6147,253479.02
2019-09-12,9.6945,9.8141,9.6047,9.6945,216319.97
2019-09-16,9.7244,9.8939,9.5449,9.7742,280815.85
2019-09-17,9.7643,9.8141,9.3753,9.485,217982.82
2019-09-18,9.495,9.5548,9.3753,9.4252,128910.05
2019-09-19,9.4451,9.6546,9.4351,9.6147,162280.61
2019-09-20,9.6346,9.7244,9.495,9.6047,156386.19
2019-09-23,9.5349,9.5748,9.2456,9.5648,171398.25
2019-09-24,9.5349,9.7942,9.485,9.7742,308630.25
2019-09-25,9.7244,9.7344,9.2855,9.2855,229471.21
2019-09-26,9.3454,9.3653,8.9065,8.9065,182538.67
2019-09-27,8.8766,9.096,8.8766,8.9564,96943.19
2019-09-30,8.9664,9.0661,8.7769,8.7868,81635.73
2019-10-08,8.7968,8.9564,8.7968,8.8168,67580.98
2019-10-09,8.7669,8.9165,8.6971,8.8666,90356.99
2019-10-10,8.9065,8.9763,8.8068,8.9365,101677.21
2019-10-11,8.9065,9.0262,8.727,8.9564,105425.43
2019-10-14,9.0561,9.1459,8.9763,9.0861,105822.41
2019-10-15,9.0661,9.0761,8.7968,8.8267,102415.0
2019-10-16,8.8467,8.8866,8.6971,8.717,76288.12
2019-10-17,8.717,8.9065,8.6971,8.7968,71682.46
2019-10-18,8.7769,8.8367,8.5575,8.5874,78409.53
2019-10-21,8.6073,8.6073,8.348,8.5275,71772.38
2019-10-22,8.4876,8.727,8.4876,8.7071,62024.86
2019-10-23,8.6971,8.7569,8.5874,8.6073,43546.85
2019-10-24,8.6073,8.6472,8.4876,8.5774,47171.75
2019-10-25,8.5874,8.727,8.5176,8.7071,58293.28
2019-10-28,9.4252,9.4252,9.126,9.3254,334387.3
2019-10-29,9.2157,9.2257,8.8267,8.8467,238824.81
2019-10-30,8.737,8.7968,8.5774,8.737,108910.71
2019-10-31,8.7769,8.8367,8.5774,8.6073,81456.08
2019-11-01,8.6073,8.7569,8.5575,8.717,66321.67
2019-11-04,8.727,8.8766,8.6971,8.7968,82826.32
2019-11-05,8.7968,8.8567,8.737,8.7569,62346.29
2019-11-06,8.747,8.7868,8.4677,8.4976,94939.26
2019-11-07,8.4577,8.6372,8.4577,8.5375,68849.41
2019-11-08,8.5973,8.6273,8.4278,8.4577,73386.44
2019-11-11,8.4078,8.4078,8.1286,8.1485,98312.32
2019-11-12,8.1086,8.1884,7.9191,8.1785,68983.09
2019-11-13,8.1884,8.1984,8.0887,8.1485,42310.0
2019-11-14,8.1485,8.2084,8.1286,8.1585,47018.8
2019-11-15,8.1585,8.1785,8.0288,8.0288,43294.89
2019-11-18,8.0288,8.1186,7.9291,8.0787,36662.16
2019-11-19,8.0787,8.2283,8.0787,8.2084,56158.47
2019-11-20,8.2084,8.338,8.1685,8.1884,55131.14
2019-11-21,8.1386,8.2084,8.1086,8.1585,39318.24
2019-11-22,8.1485,8.3181,8.0588,8.0887,60726.61
2019-11-25,8.0588,8.0687,7.959,7.989,55404.59
2019-11-26,8.0189,8.0687,7.7994,7.8294,70224.0
2019-11-27,7.8593,7.9191,7.8194,7.8493,43935.27
2019-11-28,7.8593,7.9191,7.8194,7.8294,28277.65
2019-11-29,7.8194,7.8393,7.7097,7.7994,32454.29
2019-12-02,7.7994,7.8693,7.7596,7.8094,39333.67
2019-12-03,7.8094,7.9092,7.7097,7.8992,43548.71
2019-12-04,7.8393,7.9092,7.7795,7.8294,44124.0
2019-12-05,7.8194,7.979,7.8194,7.959,59074.74
2019-12-06,7.989,7.9989,7.8792,7.979,39764.38
2019-12-09,7.979,8.0388,7.9491,8.0089,44360.82
2019-12-10,7.989,8.1086,7.8892,8.0987,70075.49
2019-12-11,8.0887,8.0987,7.969,8.0388,58773.44
2019-12-12,8.0488,8.1186,7.959,8.0588,56817.44
2019-12-13,8.1186,8.1386,8.0488,8.1086,64272.31
2019-12-16,8.1785,8.3181,8.1785,8.2283,117221.87
2019-12-17,8.2383,8.3979,8.1984,8.338,98901.29
2019-12-18,8.338,8.4178,8.3081,8.3181,91888.67
2019-12-19,8.3181,8.368,8.2981,8.338,70051.65
2019-12-20,8.338,8.3879,8.1386,8.1585,82623.23
2019-12-23,8.1585,8.1685,7.8792,7.8792,88519.0
2019-12-24,7.8792,7.989,7.8792,7.959,41590.96
2019-12-25,7.989,8.0288,7.9191,8.0089,54819.97
2019-12-26,8.0089,8.0189,7.9491,8.0189,48236.51
2019-12-27,8.0488,8.0987,7.9391,7.9391,61512.42
2019-12-30,7.8892,7.9391,7.6598,7.9291,86608.48
2019-12-31,7.9989,8.1884,7.9191,8.0388,95423.22
2020-01-02,8.0787,8.2283,8.0388,8.2183,113510.14
2020-01-03,8.2483,8.4278,8.2483,8.3081,126651.25
2020-01-06,8.2782,8.4777,8.1884,8.4178,149841.67
2020-01-07,8.4278,8.4777,8.3281,8.4078,119879.22
2020-01-08,8.358,8.4677,8.1785,8.2383,112876.03
2020-01-09,8.3281,8.4976,8.3081,8.4777,156429.32
2020-01-10,8.5575,8.5575,8.2882,8.3979,114825.62
2020-01-13,8.3779,8.4876,8.2882,8.4577,106727.23
2020-01-14,8.4777,8.5973,8.3879,8.3979,97396.14
2020-01-15,8.3779,8.4577,8.2882,8.348,90687.97
2020-01-16,8.4078,8.4178,8.2183,8.2483,74682.67
2020-01-17,8.2782,8.348,8.2084,8.2283,87576.71
2020-01-20,8.2283,8.3181,7.979,8.3081,101355.28
2020-01-21,8.2981,8.3879,8.1585,8.1785,93636.19
2020-01-22,8.1884,8.2882,7.9291,8.2383,110059.24
2020-01-23,8.2383,8.3181,7.7895,7.9092,127304.56
2020-02-03,7.1212,7.1212,7.1212,7.1212,23403.0
2020-02-04,6.4231,6.9218,6.4231,6.832,171246.31
2020-02-05,6.832,7.211,6.8121,7.0614,146795.56
2020-02-06,7.1013,7.7296,7.0813,7.6897,242310.4
2020-02-07,7.6997,8.0089,7.5601,7.969,274914.88
2020-02-10,8.0288,8.1585,7.6997,7.7795,212440.61
2020-02-11,7.7496,7.8194,7.5401,7.59,123609.92
2020-02-12,7.59,7.7695,7.4903,7.7596,109101.71
2020-02-13,7.7296,7.7994,7.6,7.6299,111421.23
2020-02-14,7.6299,7.7496,7.5002,7.6099,109333.23
2020-02-17,8.2782,8.2782,7.8693,8.0987,321600.45
2020-02-18,8.0687,8.5176,8.0687,8.4777,378000.01
2020-02-19,8.368,8.4278,8.0588,8.0687,263472.75
2020-02-20,8.1585,8.1785,7.9092,8.1286,230637.19
2020-02-21,8.1286,8.3979,8.0887,8.2582,236265.53
2020-02-24,8.3181,8.9365,8.3181,8.7769,438824.69
2020-02-25,8.5076,9.0561,8.3879,9.0561,524816.69
2020-02-26,8.8666,8.9564,8.3879,8.4876,362017.29
2020-02-27,8.6771,8.7569,8.2582,8.5275,223098.57
2020-02-28,8.1884,8.3779,7.9191,7.9291,237013.91
2020-03-02,8.0787,8.5674,7.9989,8.4477,258530.27
2020-03-03,8.6871,8.9065,8.5176,8.6273,354675.57
2020-03-04,8.5774,8.8467,8.4477,8.727,266504.65
2020-03-05,9.2257,9.2257,8.7569,8.7868,402243.0
2020-03-06,8.6073,8.6771,8.4677,8.5275,238402.46
2020-03-09,8.4777,9.2357,8.3979,8.7569,569278.53
2020-03-10,8.6971,9.6346,8.6971,9.6346,850776.66
2020-03-11,10.6021,10.6021,10.0834,10.3427,947766.53
2020-03-12,10.5223,11.38,9.9937,11.38,1775661.72
2020-03-13,10.6619,12.517,10.2829,11.5595,1927964.18
2020-03-16,11.5496,11.5496,10.4026,10.4026,1166433.14
2020-03-17,10.3627,10.622,9.5349,10.0336,928906.01
2020-03-18,10.0735,10.3128,9.3753,9.3853,829906.09
2020-03-19,9.495,10.3228,9.4451,10.3228,922272.85
2020-03-20,10.5422,11.2603,10.3427,10.8714,1380812.88
2020-03-23,10.5522,11.9585,10.5522,11.779,1452822.55
2020-03-24,11.9685,12.158,10.6021,11.2803,1399091.51
2020-03-25,11.2703,11.6194,10.8414,11.1506,917558.89
2020-03-26,10.8714,10.9611,10.2031,10.7716,843812.6
2020-03-27,10.8714,11.1406,10.3527,10.3727,703152.06
2020-03-30,9.9139,10.2131,9.5449,9.8141,578723.48
2020-03-31,10.0136,10.1034,9.5548,9.5748,537110.71
2020-04-01,9.6246,10.0635,9.5648,9.7144,553470.47
2020-04-02,9.7144,10.6819,9.7144,10.6819,822974.54
2020-04-03,10.5721,10.642,10.0735,10.2231,695507.47
2020-04-07,10.5023,10.7417,10.3228,10.5622,630855.44
2020-04-08,10.4425,10.9013,10.2829,10.4924,655460.37
2020-04-09,10.4624,11.0509,10.4624,10.6719,595352.65
2020-04-10,10.4325,10.4425,9.8341,9.874,557048.62
2020-04-13,9.6945,9.7044,9.3952,9.495,292528.89
2020-04-14,9.5648,9.7543,9.495,9.7244,295269.8
2020-04-15,9.6945,9.7244,9.4152,9.4252,324549.98
2020-04-16,9.4052,9.5648,9.1758,9.485,305556.18
2020-04-17,9.5648,9.8241,9.3653,9.4451,347642.17
2020-04-20,9.495,9.6246,9.3454,9.5149,235049.36
2020-04-21,9.3952,9.7543,9.3454,9.7344,396387.72
2020-04-22,9.5748,9.6346,9.4052,9.6147,254635.55
2020-04-23,9.5548,9.5648,9.2257,9.2456,330794.44
2020-04-24,9.3055,9.4152,8.8467,8.9564,290193.01
2020-04-27,8.9763,9.2656,8.9165,9.096,256860.95
2020-04-28,9.0362,9.116,8.3281,8.6572,299911.88
2020-04-29,8.6173,8.737,8.4677,8.4777,189526.13
2020-04-30,8.5674,8.8267,8.5375,8.7669,212659.46
2020-05-06,8.6771,9.106,8.6173,9.096,233175.01
2020-05-07,9.2855,9.5249,9.0262,9.0462,315678.82
2020-05-08,9.0661,9.2756,9.0462,9.116,220465.06
2020-05-11,9.2057,9.3653,9.0861,9.2357,209736.91
2020-05-12,9.1858,9.1858,8.9564,9.126,151908.94
2020-05-13,9.1359,9.1758,9.0462,9.1359,120251.28
2020-05-14,9.0861,9.2157,8.9564,9.0063,157385.04
2020-05-15,9.0561,9.1858,8.9963,9.0661,175261.04
2020-05-18,9.0462,9.126,8.737,8.8267,211698.43
2020-05-19,8.8567,9.5349,8.8467,9.2357,393776.09
2020-05-20,9.126,9.1858,8.9763,9.0761,245815.62
2020-05-21,9.0561,9.106,8.8068,8.8567,166679.54
2020-05-22,8.8666,9.0162,8.6273,8.747,149939.02
2020-05-25,8.6771,8.6971,8.348,8.4278,158911.19
2020-05-26,8.4777,8.5774,8.4777,8.5674,108100.27
2020-05-27,8.5874,8.8068,8.348,8.747,224364.86
2020-05-28,8.6572,8.7071,8.4378,8.5176,125506.07
2020-05-29,8.4278,8.5674,8.3779,8.4078,117805.78
2020-06-01,8.4677,8.8267,8.4477,8.7769,221417.2
2020-06-02,8.7868,8.9065,8.737,8.8467,175302.96
2020-06-03,8.9863,9.106,8.747,8.8766,276341.64
2020-06-04,8.8567,9.1758,8.7669,9.0063,238916.25
2020-06-05,8.9464,9.126,8.9165,8.9863,165154.59
2020-06-08,9.0462,9.1858,8.8567,8.8966,169455.28
2020-06-09,8.9065,8.9265,8.747,8.8567,111149.58
2020-06-10,8.8168,8.8467,8.6073,8.6572,134762.13
2020-06-11,8.6771,8.7769,8.5575,8.5973,112276.93
2020-06-12,8.4378,8.6073,8.3779,8.5874,100490.59
2020-06-15,8.5774,8.6472,8.4777,8.4777,102659.69
2020-06-16,8.5774,8.6971,8.5575,8.6572,111216.07
2020-06-17,8.6672,8.8068,8.6273,8.7868,150697.81
2020-06-18,8.7569,9.4551,8.6971,9.1459,419613.86
2020-06-19,9.106,9.116,8.8966,8.9763,242458.62
2020-06-22,8.9664,9.096,8.8866,9.0162,174435.51
2020-06-23,9.0262,9.0262,8.8467,8.8666,129041.96
2020-06-24,8.8766,8.9564,8.7769,8.7769,99161.8
2020-06-29,8.727,8.9564,8.5874,8.747,123817.85
2020-06-30,8.7769,8.8966,8.7769,8.8267,125097.91
2020-07-01,8.8567,8.9065,8.6971,8.7769,127748.3
2020-07-02,8.7769,9.0162,8.7071,8.9963,230091.57
2020-07-03,9.0561,9.106,8.9664,9.0761,255232.66
2020-07-06,9.1758,9.5149,9.1359,9.4252,398469.66
2020-07-07,9.6446,9.9338,9.4451,9.5449,525795.13
2020-07-08,9.5249,10.0635,9.485,9.9637,478229.33
2020-07-09,10.0036,10.1532,9.874,10.0934,492361.19
2020-07-10,9.9836,10.0435,9.7639,9.7739,362715.29
2020-07-13,9.7739,10.3031,9.7639,10.2132,382124.69
2020-07-14,10.1932,10.353,9.8538,10.0834,358555.12
2020-07-15,10.1034,10.1733,9.6142,9.6242,270257.01
2020-07-16,9.6142,9.714,9.115,9.1649,252191.66
2020-07-17,9.2049,9.2847,8.8654,8.9952,221358.18
2020-07-20,9.095,9.2747,8.9653,9.2747,188863.73
2020-07-21,9.2348,9.4045,9.145,9.2348,159341.11
2020-07-22,9.2049,9.4045,9.125,9.2648,176967.0
2020-07-23,9.2448,9.2448,8.8854,9.0751,186649.52
2020-07-24,9.0751,9.2947,8.7955,8.8654,222109.51
2020-07-27,8.8854,8.9752,8.6657,8.7656,127941.04
2020-07-28,8.7855,8.8954,8.7855,8.8754,90322.22
2020-07-29,8.8155,9.125,8.7656,9.115,145304.02
2020-07-30,9.115,9.1749,8.9453,8.9553,137628.02
2020-07-31,8.9453,9.135,8.9053,9.0851,124449.98
2020-08-03,9.135,9.3247,9.135,9.3047,179908.29
2020-08-04,9.3047,9.3546,9.105,9.135,189211.57
2020-08-05,9.1849,9.3346,9.0451,9.2348,176981.01
2020-08-06,9.2049,9.2248,9.0052,9.115,164473.2
2020-08-07,9.125,9.125,8.7456,8.8854,190833.16
2020-08-10,8.8355,9.0351,8.8055,8.9852,112462.69
2020-08-11,9.0351,9.0451,8.7855,8.7955,138493.39
2020-08-12,8.7756,8.7955,8.5659,8.7756,125263.17
2020-08-13,8.8055,9.0252,8.8055,8.8654,103621.72
2020-08-14,8.8255,9.0751,8.7456,9.0152,141335.53
2020-08-17,8.9852,9.2348,8.9553,9.1649,196743.28
2020-08-18,9.1749,9.2348,9.0751,9.115,131774.58
2020-08-19,9.135,9.1749,8.9253,8.9353,127645.18
2020-08-20,8.8954,8.9952,8.8355,8.9353,73375.32
2020-08-21,8.9253,9.145,8.9253,9.105,128991.4
2020-08-24,9.105,9.1849,8.9553,9.095,101794.0
2020-08-25,9.0651,9.145,9.0052,9.0551,108196.02
2020-08-26,9.0551,9.135,8.8654,8.9053,120437.29
2020-08-27,8.8654,9.0152,8.8055,8.9553,74874.21
2020-08-28,8.9553,8.9752,8.8155,8.9553,92052.8
2020-08-31,8.9653,9.105,8.9553,8.9653,105995.6
2020-09-01,8.9353,8.9453,8.7855,8.8654,84783.49
2020-09-02,8.8954,8.9553,8.7955,8.8854,109677.24
2020-09-03,8.8854,8.8954,8.6957,8.7356,128559.6
2020-09-04,8.6158,8.7756,8.5659,8.7556,64990.41
2020-09-07,8.7556,8.8654,8.6558,8.6957,75548.44
2020-09-08,8.6458,8.8454,8.6458,8.8454,74153.74
2020-09-09,8.8055,8.9253,8.7157,8.8055,113279.59
2020-09-10,8.8255,8.9053,8.486,8.516,126503.96
2020-09-11,8.4361,8.5659,8.4062,8.516,66645.31
2020-09-14,8.526,8.5659,8.4261,8.516,60083.11
2020-09-15,8.516,8.516,8.4062,8.4561,43354.55
2020-09-16,8.4761,8.4761,8.2065,8.2165,98259.97
2020-09-17,8.2165,8.2864,8.0468,8.2564,79328.53
2020-09-18,8.2165,8.3662,8.1865,8.3662,52671.81
2020-09-21,8.3762,8.4361,8.3063,8.3163,41359.65
2020-09-22,8.2864,8.3163,8.1666,8.1865,41838.11
2020-09-23,8.1865,8.2664,8.1366,8.2065,37234.91
2020-09-24,8.1466,8.2065,8.0168,8.0268,58259.61
2020-09-25,8.0368,8.1166,7.917,7.9669,44684.76
2020-09-28,8.0468,8.0567,7.8171,7.8271,38493.04
2020-09-29,7.8671,7.9769,7.8171,7.897,33268.72
2020-09-30,7.907,7.9369,7.7373,7.8471,36279.48
2020-10-09,7.9369,8.0867,7.9369,8.0667,39615.25
2020-10-12,8.0867,8.2864,8.0867,8.2664,54074.99
2020-10-13,8.2564,8.2564,8.1266,8.1666,45746.13
2020-10-14,8.1566,8.1666,8.0168,8.0468,49046.82
2020-10-15,8.0468,8.1067,7.9669,7.9869,42084.42
2020-10-16,7.9669,8.0068,7.887,7.9369,36783.67
2020-10-19,7.9469,8.1366,7.9469,7.9569,45507.79
2020-10-20,7.9669,8.0468,7.917,8.0368,34381.02
2020-10-21,8.0667,8.0667,7.917,7.9469,29823.0
2020-10-22,7.917,8.0068,7.8571,7.9869,25461.9
2020-10-23,7.9769,8.0468,7.917,7.917,26892.0
2020-10-26,7.917,7.9669,7.7972,7.8571,27932.01
2020-10-27,7.8471,7.897,7.7872,7.8171,25570.16
2020-10-28,7.7872,7.8371,7.5775,7.6973,55311.44
2020-10-29,7.6973,8.3163,7.6374,8.1067,147314.77
2020-10-30,8.2764,8.2764,8.0268,8.0567,100404.56
