trade_date,open,high,low,close,volume
2019-05-14,10.226,10.5962,10.0502,10.4852,407115.82
2019-05-15,10.6702,10.6795,10.226,10.5777,246900.87
2019-05-16,10.4111,10.5407,10.3463,10.4296,143500.19
2019-05-17,10.4574,10.4852,10.0687,10.1242,156440.86
2019-05-20,10.115,10.2446,9.532,9.7726,214987.73
2019-05-21,9.7356,9.9484,9.6523,9.8559,119938.58
2019-05-22,9.8096,9.8466,9.5227,9.606,139445.01
2019-05-23,9.569,9.7448,9.3099,9.4764,164146.73
2019-05-24,9.3561,9.5135,9.3006,9.3376,73993.09
2019-05-27,9.3932,9.7356,9.3006,9.7078,167528.44
2019-05-28,9.6985,9.9392,9.68,9.7448,142324.14
2019-05-29,9.6985,10.041,9.643,9.8929,122092.82
2019-05-30,9.8836,10.0502,9.7263,9.9669,117936.78
2019-05-31,10.0039,10.0132,9.6523,9.7911,102731.59
2019-06-03,9.9299,9.9577,9.606,9.6985,93477.51
2019-06-04,9.6708,9.6985,9.4672,9.5412,80318.19
2019-06-05,9.6338,9.6893,9.5042,9.606,63972.29
2019-06-06,9.606,9.6153,9.3654,9.4117,69646.46
2019-06-10,9.5042,9.5412,9.3469,9.4857,53650.38
2019-06-11,9.4949,10.0132,9.4394,10.0132,177854.56
2019-06-12,9.9577,10.1335,9.9206,9.9762,91819.41
2019-06-13,9.9577,10.1057,9.7171,9.8281,98179.6
2019-06-14,9.8281,9.9021,9.68,9.6893,68895.9
2019-06-17,10.2723,10.6147,9.9114,10.1335,357647.04
2019-06-18,10.3649,10.3741,9.8559,9.8929,208770.17
2019-06-19,10.0872,10.1335,9.8836,9.9021,155213.84
2019-06-20,9.8096,10.0224,9.6523,9.9762,190816.27
2019-06-21,9.9854,10.1242,9.9577,10.0132,149142.06
2019-06-24,10.0132,10.0132,9.7263,9.8374,124295.18
2019-06-25,9.8466,9.8466,9.5042,9.643,121654.23
2019-06-26,9.5227,9.7171,9.5227,9.68,76786.99
2019-06-27,9.6799,9.8302,9.6424,9.7269,93941.99
2019-06-28,9.755,9.755,9.4922,9.6142,85094.5
2019-07-01,9.7832,9.8771,9.6987,9.8677,135295.46
2019-07-02,9.8395,10.3841,9.7738,10.1118,236907.12
2019-07-03,10.0367,10.1306,9.8865,9.924,104577.29
2019-07-04,9.9522,10.0085,9.8583,9.9522,96560.18
2019-07-05,10.3184,10.9474,10.2245,10.9474,690422.49
2019-07-08,10.7221,10.9568,10.4592,10.8817,444584.47
2019-07-09,10.6845,10.7784,10.4217,10.5249,225873.36
2019-07-10,10.5343,10.6282,10.2339,10.4217,173580.64
2019-07-11,10.478,10.8723,10.3278,10.7221,285246.21
2019-07-12,10.6376,10.9662,10.5437,10.9287,199483.43
2019-07-15,10.8723,10.938,10.4968,10.7503,163567.36
2019-07-16,10.7972,11.8206,10.7972,11.3324,492921.58
2019-07-17,11.323,11.5202,11.107,11.1634,277389.39
2019-07-18,11.107,11.1446,10.7784,10.7972,197862.91
2019-07-19,10.7784,10.938,10.6376,10.8254,148423.37
2019-07-22,10.769,10.7878,10.4217,10.5625,137038.05
2019-07-23,10.6094,10.8442,10.6,10.7221,80860.8
2019-07-24,10.7972,10.8442,10.6564,10.7503,112594.51
2019-07-25,10.7878,10.7972,10.6,10.6752,114169.01
2019-07-26,10.6282,11.0789,10.6094,10.985,199568.86
2019-07-29,10.8723,11.107,10.7503,11.0977,147497.91
2019-07-30,11.1258,11.1822,10.9568,10.9944,171120.08
2019-07-31,10.8911,10.9474,10.4592,10.478,230336.03
2019-08-01,10.4592,10.4592,10.2151,10.309,163873.41
2019-08-02,9.971,10.2433,9.8865,10.1306,130217.83
2019-08-05,10.0085,10.1588,9.8677,9.971,87882.36
2019-08-06,9.7644,9.8208,9.4922,9.7363,138304.34
2019-08-07,9.7926,9.8302,9.6236,9.6518,67545.32
2019-08-08,9.6612,9.7832,9.6612,9.7457,44469.0
2019-08-09,9.8302,10.1869,9.8302,9.9992,192490.99
2019-08-12,9.9616,10.0743,9.8395,10.0555,66798.55
2019-08-13,9.9522,10.2527,9.9053,10.0367,97065.76
2019-08-14,10.1588,10.2527,9.9522,10.0085,152043.82
2019-08-15,9.6893,10.0555,9.633,9.9992,87825.0
2019-08-16,10.0461,10.6282,10.0461,10.3747,280679.81
2019-08-19,10.4968,10.7597,10.4498,10.7127,216561.39
2019-08-20,10.6282,10.7597,10.5437,10.6188,120087.02
2019-08-21,10.6094,10.6658,10.4498,10.5531,120538.0
2019-08-22,10.5531,11.0038,10.3559,10.9099,205812.17
2019-08-23,10.7972,11.3605,10.6658,11.0977,388310.4
2019-08-26,10.7972,12.1586,10.7033,11.9051,617821.13
2019-08-27,12.0929,12.6562,11.8863,12.4403,422886.63
2019-08-28,12.29,12.3933,12.0272,12.0741,286809.31
2019-08-29,12.1962,13.1726,12.0084,12.9097,401833.99
2019-08-30,12.8534,13.013,12.3933,12.3933,291856.11
2019-09-02,12.4497,12.6187,12.2994,12.4403,189845.88
2019-09-03,12.3933,12.5811,12.0835,12.3933,264466.0
2019-09-04,12.4121,12.5248,12.1117,12.4027,150927.12
2019-09-05,12.4403,12.5342,12.1492,12.29,217270.5
2019-09-06,12.2807,12.2994,11.7549,12.1492,238899.91
2019-09-09,12.2713,12.3182,12.0459,12.1774,156562.36
2019-09-10,12.2055,12.5717,11.9614,12.2525,303901.18
2019-09-11,12.2055,12.2713,11.83,11.9708,261225.42
2019-09-12,11.999,12.0929,11.8863,11.9614,120283.92
2019-09-16,12.0459,12.0647,11.7549,11.783,199925.64
2019-09-17,11.8582,12.0272,11.5295,11.5765,196101.73
2019-09-18,11.5577,11.8957,11.4732,11.7455,135702.37
2019-09-19,11.7267,11.7361,11.4732,11.7361,103123.75
2019-09-20,11.7267,11.9708,11.5577,11.952,186416.28
2019-09-23,11.952,11.9614,11.0413,11.1728,301515.6
2019-09-24,11.1728,11.5202,11.1634,11.2291,217244.57
2019-09-25,11.3136,11.323,10.8535,10.9568,260118.43
2019-09-26,11.0507,11.0883,10.816,10.8254,118419.13
2019-09-27,10.8254,10.985,10.5625,10.7503,104079.06
2019-09-30,10.7784,11.0132,10.7127,10.7503,87321.8
2019-10-08,10.769,11.0225,10.7503,10.8254,115759.38
2019-10-09,10.7503,11.1258,10.7503,11.0413,130945.0
2019-10-10,11.0601,11.0601,10.8066,10.9005,134781.43
2019-10-11,10.9474,11.2291,10.8535,11.154,166909.35
2019-10-14,11.1915,11.3136,11.107,11.2103,109750.59
2019-10-15,11.154,11.2103,10.985,11.0132,88749.18
2019-10-16,11.1258,11.323,11.1164,11.2009,93507.7
2019-10-17,11.2009,11.2009,10.4686,10.5343,235009.99
2019-10-18,10.6094,10.7597,10.3372,10.3841,148132.72
2019-10-21,10.2339,10.3935,10.1869,10.2996,110367.31
2019-10-22,10.3653,10.647,10.3559,10.5531,117541.41
2019-10-23,10.6658,10.6845,10.0649,10.2339,209011.41
2019-10-24,10.2339,10.262,9.9804,10.093,111731.38
2019-10-25,10.0743,10.14,9.9334,10.093,167605.22
2019-10-28,10.0837,10.2339,10.0555,10.2245,130879.0
2019-10-29,10.2057,10.2245,10.0461,10.0837,74096.86
2019-10-30,10.0461,10.1024,9.7926,9.9522,77816.93
2019-10-31,9.9616,10.8442,9.9616,10.6845,343273.21
2019-11-01,11.0319,11.7549,11.0319,11.7549,619751.87
2019-11-04,11.7643,12.4309,11.5577,12.0459,591299.38
2019-11-05,12.1117,12.4497,11.8488,12.1962,411414.74
2019-11-06,12.4684,12.4684,11.8769,11.9896,300666.77
2019-11-07,12.0647,12.5342,11.9427,12.3745,320603.75
2019-11-08,12.4215,12.4872,12.0178,12.0741,243923.5
2019-11-11,12.0553,12.0741,11.7361,11.8394,230527.83
2019-11-12,11.8488,11.9145,11.4075,11.6892,268384.81
2019-11-13,11.7079,11.83,10.8442,11.1164,433832.49
2019-11-14,11.1446,11.4826,10.7033,11.4638,554325.71
2019-11-15,11.5202,12.506,11.323,12.121,742431.72
2019-11-18,11.9333,13.013,11.9051,12.5529,541726.75
2019-11-19,12.506,12.628,12.2994,12.5811,322145.52
2019-11-20,12.675,13.013,12.3088,12.4778,373904.1
2019-11-21,12.3652,12.7125,12.2243,12.4778,274233.42
2019-11-22,12.5342,12.6938,11.999,12.2713,289398.96
2019-11-25,12.3182,12.3558,11.7924,12.2431,193334.13
2019-11-26,12.2431,12.5905,12.0835,12.4215,207786.59
2019-11-27,12.3745,12.4121,11.8112,12.0178,242702.2
2019-11-28,12.0272,12.5248,11.9427,12.0459,209552.81
2019-11-29,12.168,12.168,11.614,11.6798,215420.86
2019-12-02,11.6892,12.0459,11.6422,11.8206,157476.3
2019-12-03,11.7924,11.83,11.6328,11.6985,108100.19
2019-12-04,11.6047,12.0084,11.5577,11.7737,123138.12
2019-12-05,11.8582,11.9708,11.6704,11.9145,177137.18
2019-12-06,11.9145,12.3933,11.7643,12.3464,285664.76
2019-12-09,12.3839,12.5342,12.0929,12.3652,277418.35
2019-12-10,12.3464,12.7407,12.337,12.5999,270016.31
2019-12-11,12.459,12.6468,12.2525,12.2807,184793.95
2019-12-12,12.3745,13.5106,12.3182,13.5106,674972.48
2019-12-13,13.7829,13.7829,13.3228,13.5106,515130.7
2019-12-16,13.5294,13.6608,12.7689,13.0036,597247.08
2019-12-17,12.9003,13.135,12.6187,13.135,601980.7
2019-12-18,12.8909,13.013,12.844,12.9379,347549.05
2019-12-19,12.8346,13.2383,12.6844,12.9942,323688.55
2019-12-20,13.0975,13.1632,12.4966,12.506,285220.58
2019-12-23,12.5154,12.6562,12.29,12.337,157780.16
2019-12-24,12.3276,12.4872,12.0835,12.2431,230619.12
2019-12-25,12.2149,12.2431,11.9239,12.1117,248511.87
2019-12-26,12.1492,12.4684,12.1492,12.3745,268280.34
2019-12-27,12.2525,12.3745,12.1117,12.1117,220339.59
2019-12-30,12.1023,12.1023,11.7455,12.0647,204060.62
2019-12-31,12.0365,12.7595,11.999,12.5342,421339.22
2020-01-02,12.4872,12.5811,12.2619,12.5717,310585.58
2020-01-03,12.5435,12.5529,12.2619,12.3182,245000.48
2020-01-06,12.2055,12.4497,12.1117,12.2713,225524.08
2020-01-07,12.2619,12.3745,12.2149,12.3652,183954.68
2020-01-08,12.2525,12.2619,11.952,11.9614,250078.51
2020-01-09,12.0647,12.3464,11.9708,12.29,239920.95
2020-01-10,12.2807,12.4121,12.0084,12.29,319014.81
2020-01-13,12.2807,12.5999,12.2149,12.5342,329870.24
2020-01-14,12.628,12.9003,12.4309,12.8534,415064.78
2020-01-15,12.8252,12.8252,12.4497,12.628,261168.5
2020-01-16,12.628,12.7313,12.3464,12.6562,215712.7
2020-01-17,12.5811,12.7032,12.4497,12.4684,139633.65
2020-01-20,12.7313,13.0318,12.5342,12.9379,371687.85
2020-01-21,13.2008,13.9519,12.8628,13.7078,761331.82
2020-01-22,13.7078,13.7078,12.8815,12.9285,483391.93
2020-01-23,13.1069,13.3228,12.2619,12.4872,382116.42
2020-02-03,11.83,13.0599,11.445,11.9427,778600.69
2020-02-04,11.7549,12.6468,11.4544,12.506,562386.35
2020-02-05,12.5435,13.5388,12.2243,13.3322,703060.74
2020-02-06,13.0975,13.9143,12.9754,13.304,854916.61
2020-02-07,13.3885,13.689,12.844,13.0505,560852.54
2020-02-10,12.9285,12.9285,12.3558,12.675,493305.32
2020-02-11,12.5248,13.9425,12.4121,13.9425,773740.41
2020-02-12,13.8955,14.0082,13.473,13.6608,669712.09
2020-02-13,13.7547,14.4589,13.5951,14.0176,886305.05
2020-02-14,14.1303,14.5246,13.8204,13.9519,591516.13
2020-02-17,14.1209,14.2242,13.7453,14.1772,502564.71
2020-02-18,14.2242,14.534,13.8017,14.2054,578331.3
2020-02-19,13.98,13.98,13.4261,13.473,515219.98
2020-02-20,13.5575,13.7641,13.4261,13.5857,267086.92
2020-02-21,13.5669,14.1584,13.3698,13.9988,489111.15
2020-02-24,13.9894,14.4213,13.811,13.8862,408838.53
2020-02-25,13.5669,14.1584,13.473,14.0458,511239.88
2020-02-26,13.7923,13.9894,13.1444,13.1726,549775.47
2020-02-27,13.2759,13.5388,13.1538,13.3698,234035.89
2020-02-28,13.0224,13.2195,12.5248,12.5248,356854.86
2020-03-02,12.628,13.1069,12.5905,13.0599,266325.79
2020-03-03,13.135,13.8392,13.135,13.6139,602275.3
2020-03-04,13.6327,14.8532,13.6327,14.7405,994969.95
2020-03-05,15.0034,15.2006,14.6185,14.8157,769431.85
2020-03-06,14.8814,15.4541,14.7405,14.9095,553849.24
2020-03-09,15.332,16.393,15.1724,15.5762,947573.07
2020-03-10,15.4165,16.5714,15.163,15.9799,751164.95
2020-03-11,16.393,16.8624,16.1019,16.1489,643763.0
2020-03-12,15.7733,16.4869,15.501,15.7733,554253.3
2020-03-13,14.8908,16.2146,14.8908,15.7545,496674.92
2020-03-16,16.1113,16.6371,15.0034,15.2475,501234.37
2020-03-17,15.2569,16.1019,14.534,15.9987,522525.24
2020-03-18,16.055,16.7873,15.67,15.6794,582477.01
2020-03-19,15.9611,17.1723,15.7733,17.1723,658828.62
2020-03-20,16.9845,18.1769,16.9188,18.1581,607004.17
2020-03-23,17.7356,18.6369,17.3507,17.4258,484682.04
2020-03-24,17.7919,17.9421,16.3836,17.2286,432281.48
2020-03-25,17.0972,17.4633,16.5808,17.3037,437242.14
2020-03-26,17.0127,17.8201,16.8155,17.4445,339726.43
2020-03-27,17.8389,18.2614,17.3319,17.4258,357356.95
2020-03-30,17.3976,17.9328,16.8624,17.7168,334412.93
2020-03-31,17.8389,17.8858,17.2004,17.6041,262144.1
2020-04-01,17.5948,17.5948,16.2334,16.3367,420518.37
2020-04-02,16.3367,16.3367,15.2851,16.1301,510349.55
2020-04-03,15.8297,16.4118,15.5574,15.7827,336383.46
2020-04-07,16.0174,16.7967,15.6325,16.7122,426932.05
2020-04-08,16.5714,16.6277,15.6982,15.8015,481488.65
2020-04-09,15.9705,17.0408,15.9142,16.9094,542116.2
2020-04-10,16.9,17.3413,16.224,16.3742,454526.0
2020-04-13,16.4399,16.8624,16.055,16.4775,349489.8
2020-04-14,16.4118,17.0314,15.8015,16.7122,414799.28
2020-04-15,16.5057,16.8343,16.2334,16.3085,327328.68
2020-04-16,16.2897,16.5244,15.9142,16.0925,332358.61
2020-04-17,15.9048,16.393,15.6137,16.0644,467716.55
2020-04-20,15.8672,16.0925,15.7921,16.0174,220241.89
2020-04-21,16.008,16.1301,15.6794,15.7827,200608.61
2020-04-22,15.67,16.9939,15.5198,16.853,487571.97
2020-04-23,16.8624,17.1253,16.2897,16.6277,434648.0
2020-04-24,16.4493,16.8718,15.6794,15.7545,494968.66
2020-04-27,16.0268,17.0878,15.7545,16.9563,593793.77
2020-04-28,16.9563,17.0127,16.3085,16.853,394854.24
2020-04-29,16.6934,17.4445,16.5714,16.8061,369042.18
2020-04-30,16.9563,16.9563,16.5432,16.7873,258171.38
2020-05-06,16.6934,17.5009,16.3836,17.3413,365835.55
2020-05-07,17.2755,17.3131,16.8812,16.9282,261964.88
2020-05-08,17.069,17.2849,16.8155,16.9939,252720.0
2020-05-11,16.9469,17.1441,16.7685,17.0408,209344.63
2020-05-12,16.9469,17.0408,16.3085,16.4775,330450.21
2020-05-13,16.3836,16.6559,16.1583,16.5432,203839.63
2020-05-14,16.3648,16.5244,15.8672,15.8954,301152.52
2020-05-15,16.008,16.9845,15.9799,16.2709,411702.12
2020-05-18,16.1019,16.4305,15.5855,16.2991,310163.71
2020-05-19,16.3648,16.8624,16.2052,16.7779,298519.54
2020-05-20,16.731,17.0408,16.5057,16.5432,208838.32
2020-05-21,16.6089,16.8624,15.9517,16.055,231626.45
2020-05-22,16.177,16.177,15.6043,15.6419,185495.31
2020-05-25,15.6794,15.9611,15.5198,15.7264,99226.38
2020-05-26,15.8109,15.9799,15.6325,15.9048,121572.93
2020-05-27,15.8484,15.9142,15.3508,15.379,159374.73
2020-05-28,15.4259,15.4635,14.7781,15.0692,204526.27
2020-05-29,15.0034,15.2757,14.9095,15.1443,114663.1
2020-06-01,15.1349,15.6137,15.1161,15.5198,119896.52
2020-06-02,15.6513,15.67,15.332,15.3884,133346.25
2020-06-03,15.3978,15.8578,15.379,15.5762,173848.62
2020-06-04,15.6607,15.7545,15.332,15.6794,130882.48
2020-06-05,15.7264,16.055,15.6794,15.8672,172825.46
2020-06-08,15.8954,15.9987,15.6513,15.7358,157720.06
2020-06-09,15.9517,16.6089,15.9517,16.2334,423864.19
2020-06-10,16.2615,16.3179,15.9893,16.1958,176941.46
2020-06-11,16.1958,16.562,15.9142,16.0362,221307.05
2020-06-12,15.6888,16.055,15.6794,15.9517,192007.03
2020-06-15,16.1019,16.4869,16.1019,16.2897,269156.69
2020-06-16,16.4305,16.7592,16.1489,16.7498,320768.25
2020-06-17,16.7592,17.7168,16.6371,17.6511,466307.72
2020-06-18,17.6041,17.9609,17.0784,17.2098,310020.83
2020-06-19,17.3694,17.9421,17.2474,17.7544,315750.76
2020-06-22,18.252,19.2472,17.9985,19.1815,511498.81
2020-06-23,19.1345,19.5007,18.928,19.2472,351898.5
2020-06-24,19.266,19.8763,19.0782,19.4068,415663.65
2020-06-29,19.3761,19.5536,18.6365,18.9619,329693.8
2020-06-30,18.9718,19.1591,18.7351,18.9915,225136.58
2020-07-01,19.1493,19.6226,18.7647,19.0605,228875.46
2020-07-02,19.2972,19.6029,18.9521,19.524,314221.31
2020-07-03,19.5338,19.6226,18.7844,19.0408,316658.58
2020-07-06,18.9915,19.4747,18.8436,19.3268,446496.74
2020-07-07,19.3268,20.1156,18.9915,19.7705,407966.16
2020-07-08,19.8691,19.879,19.4845,19.731,293852.58
2020-07-09,19.8001,20.5396,19.5338,20.0762,428682.67
2020-07-10,19.9677,20.5889,19.8198,20.0367,322880.19
2020-07-13,20.017,21.289,20.0071,20.9538,348549.66
2020-07-14,21.0524,21.3482,20.0762,20.5988,352979.97
2020-07-15,20.8157,21.999,20.6678,20.8157,446212.62
2020-07-16,20.6875,20.7664,18.745,18.814,471666.18
2020-07-17,18.883,19.1197,18.2421,18.5478,301853.94
2020-07-20,18.8535,19.0901,18.252,19.0112,290132.28
2020-07-21,19.0309,19.5634,18.9225,19.2183,242307.91
2020-07-22,19.2873,19.3761,18.8239,18.9323,246734.71
2020-07-23,18.7351,19.5634,18.5872,19.4155,323003.47
2020-07-24,19.3268,19.3465,17.9463,18.0449,324888.16
2020-07-27,18.0153,18.4097,17.68,17.9266,213390.93
2020-07-28,18.0054,18.2027,17.7392,17.8871,133606.18
2020-07-29,17.9068,18.4492,17.9068,18.3111,220128.56
2020-07-30,18.321,18.7943,18.1534,18.3308,259580.97
2020-07-31,18.1238,18.5774,17.8082,18.5083,251682.63
2020-08-03,18.5971,18.814,18.252,18.7746,273664.03
2020-08-04,18.814,18.883,18.1632,18.3013,282671.76
2020-08-05,18.1632,18.7055,17.9956,18.6661,255047.89
2020-08-06,18.6858,19.9874,18.6858,18.8633,679969.4
2020-08-07,18.9225,19.1098,17.7786,17.9956,514066.79
2020-08-10,17.9463,18.9323,17.4335,18.9028,497186.07
2020-08-11,18.7647,18.7943,18.0449,18.0449,327438.28
2020-08-12,18.0843,18.1928,17.2067,17.5223,205942.39
2020-08-13,17.5321,17.6209,17.2363,17.4533,149353.07
2020-08-14,17.4237,17.6505,17.2856,17.5913,126524.8
2020-08-17,17.5913,18.104,17.4631,17.9857,172609.01
2020-08-18,18.0153,18.2618,17.9068,18.1336,154937.47
2020-08-19,18.0449,19.3268,17.8674,18.8929,695405.55
2020-08-20,18.2421,18.3407,17.5519,17.7688,437636.03
2020-08-21,17.7984,18.0054,17.6307,17.7786,183745.58
2020-08-24,17.7984,18.9126,17.7984,18.6858,446786.7
2020-08-25,18.745,19.0211,18.2618,18.5379,305823.19
2020-08-26,18.2421,18.2421,17.3842,17.4335,439006.95
2020-08-27,17.4335,17.7688,17.2955,17.5814,129993.0
2020-08-28,17.6702,18.0745,17.5321,18.0054,186868.71
2020-08-31,18.1928,18.4196,17.9561,17.9956,267232.86
2020-09-01,18.2421,18.8042,17.966,18.6168,379440.82
2020-09-02,18.8239,18.9126,18.321,18.4393,306063.02
2020-09-03,18.39,18.7154,18.2224,18.3999,183339.88
2020-09-04,18.0745,18.1435,17.6998,17.8378,202673.07
2020-09-07,17.8477,17.8773,17.3941,17.4434,173282.52
2020-09-08,17.5321,17.5913,17.2659,17.542,111842.43
2020-09-09,17.3546,17.4237,16.4672,16.4968,194762.38
2020-09-10,16.6447,16.7038,16.0037,16.1418,114516.29
2020-09-11,16.1714,16.3587,16.1221,16.2503,79863.66
2020-09-14,16.3291,16.4179,15.8657,15.9643,128690.91
2020-09-15,15.9347,16.0826,15.7079,16.0826,136819.2
2020-09-16,16.0333,16.1319,15.7276,15.7769,77172.2
2020-09-17,15.7769,15.9051,15.3036,15.7572,144948.21
2020-09-18,15.7769,16.1122,15.7375,16.0333,137372.04
2020-09-21,16.0333,16.1911,15.7868,15.9051,113931.8
2020-09-22,15.7572,16.0037,15.4318,15.5107,142000.3
2020-09-23,15.5896,15.8657,15.4515,15.6488,110042.4
2020-09-24,15.5797,15.5797,15.0867,15.2248,146052.02
2020-09-25,15.2938,15.4022,15.0768,15.136,130037.53
2020-09-28,15.205,15.3135,14.7613,14.9191,93049.55
2020-09-29,14.9881,15.1557,14.7909,14.8895,123438.16
2020-09-30,15.0177,15.0966,14.574,14.7021,135140.72
2020-10-09,14.9487,15.3924,14.9092,15.2346,166870.23
2020-10-12,15.2839,15.56,15.2839,15.491,187955.81
2020-10-13,15.5797,15.6586,15.4022,15.56,129328.38
2020-10-14,15.4713,15.6685,15.3529,15.422,145136.53
2020-10-15,15.4022,15.4417,15.0867,15.1853,102861.32
2020-10-16,15.1952,15.5107,15.0275,15.491,162000.17
2020-10-19,15.3924,15.5206,14.8698,14.8895,183867.48
2020-10-20,14.9289,15.3727,14.7514,15.3727,130415.99
2020-10-21,15.3727,15.6488,15.1262,15.1755,137342.48
2020-10-22,15.1064,15.1656,14.7416,14.7514,185129.03
2020-10-23,14.7909,15.0374,14.1894,14.3472,223277.57
2020-10-26,14.357,14.5444,14.2387,14.5148,98347.89
2020-10-27,14.4359,14.6233,14.3077,14.5838,91021.62
2020-10-28,14.5542,14.6528,14.357,14.5542,129849.72
2020-10-29,14.3767,14.5641,14.3077,14.4754,130170.19
