trade_date,open,high,low,close,volume
2019-03-05,3.4392,3.4735,3.422,3.4735,549449.77
2019-03-06,3.4735,3.6107,3.4477,3.5592,1211493.31
2019-03-07,3.5592,3.5764,3.4992,3.5335,896970.44
2019-03-08,3.4821,3.4992,3.3448,3.3448,926584.86
2019-03-11,3.3277,3.4049,3.3277,3.3963,528602.09
2019-03-12,3.422,3.4563,3.3877,3.4134,700682.78
2019-03-13,3.422,3.4306,3.362,3.3791,509118.0
2019-03-14,3.3534,3.4306,3.3534,3.3963,596250.0
2019-03-15,3.4049,3.422,3.3791,3.4049,524727.69
2019-03-18,3.4049,3.5164,3.4049,3.4992,1065929.32
2019-03-19,3.4992,3.5249,3.4306,3.4563,747326.28
2019-03-20,3.4563,3.4735,3.4049,3.4477,619972.61
2019-03-21,3.4392,3.4563,3.422,3.4392,648611.94
2019-03-22,3.4735,3.5078,3.4392,3.4906,1263716.33
2019-03-25,3.4392,3.4563,3.3791,3.3791,968481.89
2019-03-26,3.3877,3.3963,3.2848,3.3019,669289.56
2019-03-27,3.3191,3.3363,3.2762,3.3105,469477.85
2019-03-28,3.3019,3.3019,3.2419,3.2505,496523.21
2019-03-29,3.2505,3.3448,3.2419,3.3363,607696.09
2019-04-01,3.3706,3.4477,3.362,3.422,977326.67
2019-04-02,3.4306,3.4392,3.3877,3.4134,855328.13
2019-04-03,3.4134,3.4563,3.3963,3.4563,917138.92
2019-04-04,3.4563,3.5078,3.4477,3.4906,1145833.76
2019-04-08,3.5078,3.6364,3.4992,3.6279,1993011.52
2019-04-09,3.6107,3.6107,3.5164,3.5507,1156688.88
2019-04-10,3.5249,3.5335,3.4649,3.5078,720481.64
2019-04-11,3.5078,3.5249,3.4563,3.4735,618333.13
2019-04-12,3.4392,3.4563,3.3877,3.4049,733988.4
2019-04-15,3.4306,3.4735,3.3877,3.3963,582988.72
2019-04-16,3.3791,3.4477,3.3448,3.4477,582667.67
2019-04-17,3.4563,3.4735,3.4392,3.4477,546556.26
2019-04-18,3.4477,3.4563,3.4306,3.4392,306351.71
2019-04-19,3.4392,3.4563,3.4049,3.4563,359316.64
2019-04-22,3.4563,3.4649,3.3963,3.4134,452444.22
2019-04-23,3.3963,3.4049,3.362,3.3706,428143.68
2019-04-24,3.3791,3.4049,3.3448,3.3963,337734.48
2019-04-25,3.3791,3.3877,3.2934,3.2934,496649.09
2019-04-26,3.0875,3.1218,3.0018,3.0532,1426012.83
2019-04-29,3.0361,3.0447,2.9246,2.9589,732637.46
2019-04-30,2.9675,3.0018,2.9503,2.9846,357462.98
2019-05-06,2.9417,2.9417,2.8045,2.8731,715957.69
2019-05-07,2.8645,2.9074,2.856,2.8903,393858.88
2019-05-08,2.856,2.8817,2.8217,2.856,208585.52
2019-05-09,2.8388,2.8645,2.8388,2.8474,185515.76
2019-05-10,2.856,2.9074,2.8302,2.8989,300803.54
2019-05-13,2.8731,2.8817,2.856,2.8645,184606.0
2019-05-14,2.8388,2.8645,2.8388,2.8388,236425.32
2019-05-15,2.856,2.8817,2.8474,2.8731,210358.08
2019-05-16,2.8731,2.9417,2.8645,2.9246,346496.15
2019-05-17,2.9332,2.9417,2.856,2.8645,265988.87
2019-05-20,2.856,2.8645,2.8131,2.8474,212879.35
2019-05-21,2.8388,2.8903,2.8388,2.8817,220895.59
2019-05-22,2.8817,2.9074,2.8645,2.8989,240991.47
2019-05-23,2.8903,2.9074,2.8474,2.8817,217892.44
2019-05-24,2.8645,2.8989,2.8645,2.8903,149711.58
2019-05-27,2.8903,2.9246,2.8731,2.916,199614.63
2019-05-28,2.916,2.9417,2.8989,2.9417,290788.89
2019-05-29,2.9246,2.9417,2.9074,2.9246,176789.14
2019-05-30,2.9074,2.9246,2.8989,2.916,159824.6
2019-05-31,2.9246,2.9503,2.8989,2.916,156133.34
2019-06-03,3.1561,3.1561,2.9675,2.9846,1152857.11
2019-06-04,2.9589,2.9589,2.8731,2.8903,455798.51
2019-06-05,2.916,2.9246,2.8731,2.8817,255991.71
2019-06-06,2.8903,2.8903,2.8217,2.8388,284881.84
2019-06-10,2.8474,2.8817,2.8302,2.856,194689.33
2019-06-11,2.8645,2.9589,2.856,2.9503,454209.86
2019-06-12,2.9417,2.9417,2.8989,2.916,252242.31
2019-06-13,2.916,2.9246,2.8903,2.916,170030.45
2019-06-14,2.916,2.9246,2.8989,2.916,206577.35
2019-06-17,2.9074,2.916,2.8817,2.8989,152930.0
2019-06-18,2.9074,2.9074,2.8817,2.9074,126158.06
2019-06-19,2.9332,2.9589,2.9074,2.916,277536.36
2019-06-20,2.916,2.9503,2.8989,2.9332,317001.06
2019-06-21,2.9332,2.9503,2.9246,2.9417,346921.01
2019-06-24,2.9503,3.0018,2.9417,2.9675,421210.77
2019-06-25,2.9675,2.976,2.9332,2.9503,256365.74
2019-06-26,2.9332,2.9589,2.9332,2.9417,114581.48
2019-06-27,2.9417,2.9675,2.9332,2.9417,183071.0
2019-06-28,2.9589,2.9589,2.916,2.9246,200906.1
2019-07-01,2.9589,2.976,2.9417,2.9675,278182.96
2019-07-02,2.9589,2.9675,2.9417,2.9503,176305.13
2019-07-03,2.9503,2.9503,2.9246,2.9332,160755.8
2019-07-04,2.9332,2.9417,2.9246,2.9332,155990.34
2019-07-05,2.9417,2.9503,2.9246,2.9503,180546.42
2019-07-08,2.9675,2.9675,2.9074,2.9246,329381.44
2019-07-09,2.9246,2.9332,2.8903,2.916,212641.04
2019-07-10,2.916,2.9246,2.8903,2.9074,208022.77
2019-07-11,2.8989,2.9332,2.8989,2.916,387288.99
2019-07-12,2.8963,2.8963,2.8302,2.8585,336905.28
2019-07-15,2.8585,2.8585,2.8019,2.8491,246756.64
2019-07-16,2.8397,2.8585,2.8114,2.8491,189512.61
2019-07-17,2.8397,2.8491,2.8302,2.8397,108613.0
2019-07-18,2.8302,2.8302,2.8019,2.8019,171982.74
2019-07-19,2.8019,2.8302,2.8019,2.8114,162578.93
2019-07-22,2.8114,2.8208,2.7453,2.7642,173798.21
2019-07-23,2.7736,2.8019,2.7642,2.8019,181299.99
2019-07-24,2.8114,2.8208,2.7925,2.8019,183638.58
2019-07-25,2.8019,2.8019,2.7642,2.7736,139731.0
2019-07-26,2.7736,2.7831,2.7642,2.7736,105209.4
2019-07-29,2.7736,2.7831,2.7359,2.7453,167977.54
2019-07-30,2.7453,2.7736,2.7453,2.7736,146105.12
2019-07-31,2.7736,2.7831,2.7453,2.7736,154840.57
2019-08-01,2.7736,2.7736,2.7359,2.7453,125499.49
2019-08-02,2.7265,2.7265,2.6887,2.717,284635.14
2019-08-05,2.7076,2.717,2.6604,2.6793,164572.22
2019-08-06,2.6416,2.6416,2.585,2.6038,364299.83
2019-08-07,2.6227,2.6227,2.5755,2.585,175474.05
2019-08-08,2.5755,2.6133,2.5755,2.585,228524.65
2019-08-09,2.5944,2.6038,2.5566,2.585,249056.01
2019-08-12,2.585,2.6133,2.5661,2.6038,195955.13
2019-08-13,2.6038,2.6133,2.5755,2.585,110220.67
2019-08-14,2.6038,2.6133,2.5755,2.585,130368.21
2019-08-15,2.5472,2.5472,2.4906,2.5378,504077.56
2019-08-16,2.5283,2.5378,2.5,2.5189,256771.15
2019-08-19,2.5283,2.5661,2.5095,2.5661,270449.57
2019-08-20,2.5661,2.585,2.5283,2.5566,341451.81
2019-08-21,2.5472,2.5566,2.5378,2.5472,169786.61
2019-08-22,2.5566,2.5566,2.5283,2.5378,132183.25
2019-08-23,2.5283,2.5472,2.5283,2.5283,138924.07
2019-08-26,2.4906,2.5283,2.4717,2.5,159756.32
2019-08-27,2.5095,2.5566,2.5095,2.5283,232959.63
2019-08-28,2.5378,2.5566,2.5283,2.5472,147842.61
2019-08-29,2.5472,2.5566,2.5283,2.5566,157822.26
2019-08-30,2.5661,2.5755,2.5189,2.5283,161910.0
2019-09-02,2.5283,2.5661,2.5189,2.5566,193687.47
2019-09-03,2.5566,2.5566,2.5378,2.5566,140670.4
2019-09-04,2.5472,2.5944,2.5472,2.585,259613.26
2019-09-05,2.6038,2.651,2.5944,2.6133,397922.49
2019-09-06,2.6133,2.6321,2.6038,2.6133,175439.49
2019-09-09,2.6227,2.651,2.6227,2.6416,226900.65
2019-09-10,2.6416,2.6416,2.6133,2.6321,171697.1
2019-09-11,2.6321,2.6416,2.6133,2.6133,141104.18
2019-09-12,2.6227,2.6416,2.6133,2.6416,159988.01
2019-09-16,2.6416,2.6699,2.6321,2.6416,249738.59
2019-09-17,2.6321,2.6416,2.5661,2.5944,249163.21
2019-09-18,2.585,2.5944,2.5661,2.5755,149921.09
2019-09-19,2.5755,2.7359,2.5566,2.651,484607.67
2019-09-20,2.6416,2.651,2.585,2.6133,399368.1
2019-09-23,2.6133,2.6227,2.5472,2.5661,251473.3
2019-09-24,2.5661,2.585,2.5566,2.5566,150445.28
2019-09-25,2.5472,2.5566,2.5283,2.5378,157195.7
2019-09-26,2.5378,2.5472,2.5283,2.5378,168730.07
2019-09-27,2.5283,2.5566,2.5283,2.5472,141740.44
2019-09-30,2.5472,2.5661,2.5283,2.5378,126742.01
2019-10-08,2.5283,2.5566,2.5283,2.5378,105790.25
2019-10-09,2.5283,2.5472,2.5283,2.5472,96345.04
2019-10-10,2.5472,2.5566,2.5378,2.5378,93573.61
2019-10-11,2.5472,2.5472,2.5283,2.5472,124937.71
2019-10-14,2.5566,2.5755,2.5472,2.5661,398659.91
2019-10-15,2.5661,2.5661,2.5378,2.5378,140389.0
2019-10-16,2.5472,2.5566,2.5378,2.5378,118764.41
2019-10-17,2.5378,2.5566,2.5378,2.5472,88848.16
2019-10-18,2.5566,2.5566,2.5283,2.5283,155317.94
2019-10-21,2.5283,2.5378,2.5095,2.5283,114813.63
2019-10-22,2.5283,2.5378,2.5189,2.5378,80524.0
2019-10-23,2.5283,2.5472,2.5283,2.5378,104101.81
2019-10-24,2.5283,2.5472,2.5283,2.5472,91191.23
2019-10-25,2.5378,2.5472,2.5283,2.5472,155784.25
2019-10-28,2.5378,2.5566,2.5378,2.5472,175202.39
2019-10-29,2.5472,2.5755,2.5378,2.5661,285189.63
2019-10-30,2.5566,2.5661,2.5283,2.5378,176263.88
2019-10-31,2.5378,2.5378,2.5,2.5095,221678.21
2019-11-01,2.5,2.5095,2.4906,2.5095,181718.01
2019-11-04,2.5095,2.5095,2.4812,2.4906,385374.1
2019-11-05,2.4906,2.5095,2.4812,2.4906,231159.58
2019-11-06,2.5,2.5095,2.4812,2.5,225206.41
2019-11-07,2.5,2.5,2.4812,2.4906,141283.01
2019-11-08,2.4906,2.5,2.4717,2.4717,144642.74
2019-11-11,2.4717,2.4812,2.4151,2.4246,253565.0
2019-11-12,2.4151,2.4246,2.3868,2.4151,168437.36
2019-11-13,2.4151,2.4151,2.3774,2.3868,135922.33
2019-11-14,2.3868,2.3963,2.3585,2.3868,136326.26
2019-11-15,2.3868,2.3963,2.3585,2.3963,181087.0
2019-11-18,2.3868,2.4434,2.368,2.434,231165.52
2019-11-19,2.434,2.4529,2.4246,2.4529,137819.55
2019-11-20,2.4529,2.4623,2.4434,2.4434,162541.51
2019-11-21,2.4434,2.5095,2.434,2.5095,378275.9
2019-11-22,2.5,2.5378,2.4906,2.5378,344581.41
2019-11-25,2.5472,2.6793,2.5472,2.6227,798982.06
2019-11-26,2.6038,2.6321,2.5661,2.6227,675895.52
2019-11-27,2.6227,2.6227,2.585,2.6038,229435.97
2019-11-28,2.6133,2.6133,2.5566,2.5755,214228.73
2019-11-29,2.585,2.6038,2.5661,2.5944,162678.62
2019-12-02,2.6038,2.6133,2.5566,2.5661,155803.85
2019-12-03,2.5566,2.585,2.5283,2.5661,174056.82
2019-12-04,2.5661,2.5755,2.5189,2.5566,203173.76
2019-12-05,2.5566,2.5755,2.5472,2.5661,121788.21
2019-12-06,2.5661,2.6133,2.5566,2.6038,227049.92
2019-12-09,2.6133,2.6604,2.585,2.6416,313570.38
2019-12-10,2.6416,2.6604,2.6227,2.6604,222578.75
2019-12-11,2.6699,2.6887,2.651,2.6793,232097.12
2019-12-12,2.6699,2.6793,2.6416,2.6604,262070.94
2019-12-13,2.6699,2.7453,2.6604,2.7359,499230.22
2019-12-16,2.7265,2.7642,2.7076,2.7548,334024.48
2019-12-17,2.7642,2.8302,2.7265,2.7831,469779.01
2019-12-18,2.7831,2.7925,2.7642,2.7642,176360.26
2019-12-19,2.7642,2.8114,2.7453,2.8019,205550.21
2019-12-20,2.7831,2.8114,2.7642,2.8114,177469.56
2019-12-23,2.7831,2.7925,2.717,2.717,238901.18
2019-12-24,2.717,2.7548,2.6887,2.7359,118610.17
2019-12-25,2.7453,2.8114,2.7076,2.7925,253557.05
2019-12-26,2.7831,2.8019,2.7736,2.7831,111727.91
2019-12-27,2.8019,2.8491,2.7925,2.8302,353410.7
2019-12-30,2.8397,2.868,2.8208,2.8397,216796.81
2019-12-31,2.8491,2.9151,2.8208,2.8963,432304.39
2020-01-02,2.9151,2.934,2.9057,2.9151,268687.69
2020-01-03,2.9246,2.9529,2.8491,2.9246,361087.9
2020-01-06,2.9057,2.934,2.868,2.9057,248986.06
2020-01-07,2.8868,2.934,2.8868,2.9057,247208.38
2020-01-08,2.8963,2.9057,2.8491,2.8585,258770.11
2020-01-09,2.8774,2.8963,2.8491,2.8868,227465.02
2020-01-10,2.8774,2.9057,2.8585,2.8963,176185.74
2020-01-13,2.8963,2.9057,2.8585,2.8963,149762.6
2020-01-14,2.8868,2.9151,2.8774,2.8963,113438.98
2020-01-15,2.8774,2.9057,2.8491,2.8491,145300.5
2020-01-16,2.8491,2.8585,2.7831,2.7925,180196.81
2020-01-17,2.8019,2.8397,2.7925,2.8208,146538.6
2020-01-20,2.8208,2.8302,2.7925,2.7925,81339.71
2020-01-21,2.8019,2.8019,2.7359,2.7359,156668.01
2020-01-22,2.7265,2.8019,2.6887,2.7736,145863.81
2020-01-23,2.7359,2.7453,2.6604,2.6793,197993.95
2020-02-03,2.4151,2.5,2.4151,2.5,393032.5
2020-02-04,2.434,2.5472,2.434,2.5,254006.94
2020-02-05,2.5095,2.5661,2.5,2.5189,205664.01
2020-02-06,2.5283,2.5378,2.4812,2.5283,199380.66
2020-02-07,2.5095,2.5189,2.4906,2.5095,140442.42
2020-02-10,2.5,2.5566,2.4906,2.5566,192361.06
2020-02-11,2.5472,2.6604,2.5472,2.6038,230099.0
2020-02-12,2.5944,2.6038,2.5566,2.6038,146909.38
2020-02-13,2.6038,2.6133,2.5661,2.5661,148224.81
2020-02-14,2.5755,2.5944,2.5566,2.5944,139093.23
2020-02-17,2.5944,2.6321,2.585,2.6227,160040.78
2020-02-18,2.6133,2.6227,2.5755,2.585,211546.29
2020-02-19,2.585,2.5944,2.5661,2.5755,170335.09
2020-02-20,2.585,2.6793,2.5661,2.651,395361.44
2020-02-21,2.651,2.6604,2.6133,2.6321,193821.9
2020-02-24,2.6133,2.6227,2.5755,2.585,210089.33
2020-02-25,2.5661,2.5661,2.5095,2.5472,285839.41
2020-02-26,2.5378,2.6699,2.5095,2.651,536167.5
2020-02-27,2.6321,2.6887,2.6227,2.6699,309843.5
2020-02-28,2.6321,2.651,2.5944,2.6133,259212.36
2020-03-02,2.6133,2.7265,2.6038,2.7076,381187.38
2020-03-03,2.7548,2.7642,2.6793,2.6887,336582.56
2020-03-04,2.6887,2.717,2.6699,2.7076,202236.18
2020-03-05,2.7265,2.7642,2.7076,2.7265,288813.57
2020-03-06,2.6982,2.6982,2.6604,2.6604,231842.31
2020-03-09,2.6416,2.6416,2.5661,2.5755,269245.72
2020-03-10,2.5472,2.6604,2.5378,2.6038,246065.23
2020-03-11,2.6416,2.8302,2.5944,2.7265,814895.49
2020-03-12,2.7453,2.9057,2.6887,2.8019,1746351.35
2020-03-13,2.6416,2.7265,2.585,2.6699,1261569.56
2020-03-16,2.6699,2.6887,2.5472,2.5566,694699.64
2020-03-17,2.5472,2.5944,2.5,2.5283,455752.86
2020-03-18,2.5378,2.717,2.5095,2.5283,729591.88
2020-03-19,2.5472,2.6227,2.5095,2.5189,806628.58
2020-03-20,2.5566,2.585,2.4812,2.5283,458976.66
2020-03-23,2.4717,2.4717,2.4057,2.4151,423851.31
2020-03-24,2.4529,2.4812,2.4246,2.4529,263205.25
2020-03-25,2.4906,2.5,2.434,2.4717,325600.28
2020-03-26,2.4434,2.4529,2.4151,2.434,223291.2
2020-03-27,2.4529,2.4717,2.4246,2.434,342218.78
2020-03-30,2.4057,2.434,2.368,2.3963,263822.89
2020-03-31,2.4057,2.4151,2.3585,2.3774,296858.73
2020-04-01,2.3585,2.3774,2.3397,2.3491,200990.41
2020-04-02,2.3302,2.368,2.3208,2.368,201709.73
2020-04-03,2.3585,2.3585,2.3208,2.3302,167231.0
2020-04-07,2.3491,2.3774,2.3491,2.368,262259.48
2020-04-08,2.3868,2.434,2.3774,2.4246,405112.36
2020-04-09,2.4434,2.4717,2.4057,2.434,318630.46
2020-04-10,2.4529,2.4529,2.3868,2.4057,196943.27
2020-04-13,2.3963,2.4246,2.3868,2.4151,119202.44
2020-04-14,2.4246,2.434,2.4057,2.4246,186791.04
2020-04-15,2.4246,2.4529,2.4246,2.434,181120.5
2020-04-16,2.4246,2.4529,2.4057,2.434,243706.61
2020-04-17,2.4434,2.4717,2.434,2.4529,249471.46
2020-04-20,2.4529,2.4529,2.4057,2.4434,453816.98
2020-04-21,2.4246,2.4246,2.3774,2.3963,288948.35
2020-04-22,2.3774,2.3963,2.368,2.3868,138666.47
2020-04-23,2.3963,2.3963,2.3585,2.3585,154114.91
2020-04-24,2.3585,2.368,2.3397,2.3491,130534.01
2020-04-27,2.3491,2.3585,2.3397,2.3397,103147.0
2020-04-28,2.3491,2.3491,2.2642,2.3019,223132.21
2020-04-29,2.3019,2.3868,2.2925,2.3868,262081.29
2020-04-30,2.3868,2.4812,2.3774,2.4717,411182.98
2020-05-06,2.434,2.5095,2.4246,2.4906,334060.16
2020-05-07,2.4906,2.5095,2.4529,2.4717,258275.18
2020-05-08,2.4812,2.5095,2.4717,2.4812,205022.4
2020-05-11,2.5,2.5095,2.4717,2.4812,247211.73
2020-05-12,2.4906,2.4906,2.4434,2.4434,200167.1
2020-05-13,2.4434,2.4623,2.434,2.4529,125210.25
2020-05-14,2.4434,2.4529,2.4057,2.4246,243993.15
2020-05-15,2.4151,2.4246,2.3774,2.3868,208338.5
2020-05-18,2.3774,2.4151,2.3585,2.3585,267478.0
2020-05-19,2.3868,2.3963,2.368,2.3774,155986.71
2020-05-20,2.368,2.3868,2.3585,2.3585,176512.91
2020-05-21,2.3774,2.3868,2.3585,2.3585,277152.8
2020-05-22,2.368,2.368,2.2831,2.2925,341739.27
2020-05-25,2.3114,2.3208,2.2736,2.2831,238950.62
2020-05-26,2.2925,2.3208,2.2831,2.3019,318895.71
2020-05-27,2.3208,2.5283,2.3208,2.5283,1535303.26
2020-05-28,2.5095,2.5095,2.4151,2.4434,1177668.55
2020-05-29,2.4434,2.5472,2.434,2.4717,964534.11
2020-06-01,2.4623,2.5095,2.4623,2.4812,889333.3
2020-06-02,2.4717,2.5189,2.434,2.5,616330.47
2020-06-03,2.5,2.5283,2.4623,2.4623,604734.5
2020-06-04,2.4812,2.4812,2.434,2.4434,270465.32
2020-06-05,2.4434,2.4623,2.434,2.4434,217461.84
2020-06-08,2.4529,2.4906,2.4434,2.4623,373462.17
2020-06-09,2.4623,2.4623,2.4246,2.4529,220972.93
2020-06-10,2.4434,2.4623,2.4151,2.434,488598.6
2020-06-11,2.434,2.4529,2.3963,2.4057,545923.46
2020-06-12,2.368,2.5189,2.3585,2.4717,1066187.95
2020-06-15,2.4434,2.5283,2.4057,2.4906,857984.86
2020-06-16,2.4906,2.5661,2.4812,2.5472,1172061.48
2020-06-17,2.6133,2.7076,2.5472,2.585,1513217.1
2020-06-18,2.5566,2.8397,2.5472,2.6982,2350150.02
2020-06-19,2.6038,2.651,2.5095,2.5378,1652915.94
2020-06-22,2.5378,2.5661,2.4906,2.4906,771676.88
2020-06-23,2.5095,2.5095,2.4434,2.4717,615030.09
2020-06-24,2.4623,2.4717,2.434,2.4434,440168.52
2020-06-29,2.4434,2.4529,2.4057,2.4151,378341.32
2020-06-30,2.4246,2.4434,2.4151,2.434,321643.2
2020-07-01,2.434,2.4623,2.3963,2.4623,482129.74
2020-07-02,2.4529,2.5283,2.4434,2.5189,713417.17
2020-07-03,2.5283,2.6133,2.5189,2.585,998799.41
2020-07-06,2.6416,2.7831,2.6227,2.7642,1382093.98
2020-07-07,2.7736,2.8491,2.6887,2.6982,1320290.57
2020-07-08,2.717,2.8019,2.6793,2.7925,1163788.04
2020-07-09,2.7642,2.8585,2.7359,2.8019,1136698.96
2020-07-10,2.7642,2.7736,2.6793,2.6982,1021893.99
2020-07-13,2.7076,2.7925,2.6887,2.7736,827325.51
2020-07-14,2.7925,2.8491,2.717,2.7548,953086.92
2020-07-15,2.7642,2.7831,2.6699,2.6887,635498.37
2020-07-16,2.7076,2.7265,2.5661,2.6038,732931.48
2020-07-17,2.6133,2.6227,2.5472,2.5566,471173.88
2020-07-20,2.5755,2.6982,2.5661,2.6793,645457.41
2020-07-21,2.6982,2.717,2.651,2.6887,451122.42
2020-07-22,2.7076,2.7265,2.6699,2.6699,493075.49
2020-07-23,2.651,2.6887,2.6038,2.6416,393929.97
2020-07-24,2.651,2.651,2.5472,2.5661,478676.11
2020-07-27,2.5755,2.5944,2.5472,2.585,250017.47
2020-07-28,2.5944,2.6321,2.5755,2.5944,284259.84
2020-07-29,2.6139,2.6236,2.5653,2.6139,301761.44
2020-07-30,2.6139,2.643,2.6042,2.6042,298471.0
2020-07-31,2.6042,2.6625,2.5945,2.6236,348614.63
2020-08-03,2.6333,2.6625,2.6236,2.6625,396063.09
2020-08-04,2.6722,2.6722,2.6236,2.6528,391922.81
2020-08-05,2.6333,2.6722,2.6042,2.6528,423221.0
2020-08-06,2.6528,2.6916,2.6333,2.6722,448534.56
2020-08-07,2.6722,2.6722,2.6333,2.6722,443895.16
2020-08-10,2.6722,2.7694,2.6722,2.7596,838735.74
2020-08-11,2.7791,2.8277,2.7111,2.7208,708689.14
2020-08-12,2.7208,2.7985,2.7111,2.7694,714078.33
2020-08-13,2.7791,2.8374,2.7499,2.8277,909698.54
2020-08-14,2.8277,2.8471,2.7694,2.8374,832887.52
2020-08-17,2.9248,2.9734,2.8568,2.954,1470817.69
2020-08-18,2.954,3.0609,2.9248,3.0026,1392487.7
2020-08-19,3.0609,3.0706,2.9831,3.0026,1174317.98
2020-08-20,2.9929,3.3038,2.7888,3.0706,3587799.58
2020-08-21,2.9151,2.9831,2.8665,2.8957,1914938.61
2020-08-24,2.9248,2.954,2.8277,2.8374,1040821.7
2020-08-25,2.8277,2.8471,2.7791,2.7888,740491.63
2020-08-26,2.7791,2.7888,2.7305,2.7402,540273.0
2020-08-27,2.7208,2.7499,2.6819,2.7402,535448.58
2020-08-28,2.7402,2.7888,2.7208,2.7694,505312.68
2020-08-31,2.7791,2.7888,2.7305,2.7305,522687.8
2020-09-01,2.7402,2.7402,2.7111,2.7305,316479.46
2020-09-02,2.7208,2.7402,2.7013,2.7208,364496.03
2020-09-03,2.7208,2.7694,2.7013,2.7305,413058.7
2020-09-04,2.7013,2.7111,2.6819,2.7013,348416.42
2020-09-07,2.7013,2.7305,2.6722,2.6916,392560.24
2020-09-08,2.7013,2.7694,2.6819,2.7499,436809.74
2020-09-09,2.7402,2.9054,2.7208,2.8568,1211637.01
2020-09-10,2.8277,2.8471,2.7208,2.7402,755105.58
2020-09-11,2.7111,2.7402,2.7013,2.7305,356761.61
2020-09-14,2.7305,2.7402,2.7013,2.7111,297945.41
2020-09-15,2.7111,2.7208,2.6819,2.7013,251798.0
2020-09-16,2.7013,2.7402,2.6916,2.7111,254184.52
2020-09-17,2.7013,2.7111,2.6819,2.6916,224172.45
2020-09-18,2.6819,2.7208,2.6819,2.7111,249075.97
2020-09-21,2.7305,2.7305,2.6916,2.7013,226597.25
2020-09-22,2.6916,2.7013,2.6625,2.6625,277330.36
2020-09-23,2.6722,2.6819,2.6625,2.6819,171750.37
2020-09-24,2.6625,2.6722,2.6042,2.6236,326853.49
2020-09-25,2.6236,2.6333,2.5945,2.6042,137577.01
2020-09-28,2.6236,2.6236,2.5945,2.6042,88763.0
2020-09-29,2.6139,2.6333,2.6042,2.6139,135345.71
2020-09-30,2.6139,2.6139,2.575,2.5945,143106.42
2020-10-09,2.5945,2.643,2.5945,2.6236,200284.6
2020-10-12,2.6333,2.6722,2.6236,2.6722,223533.04
2020-10-13,2.6625,2.6722,2.6333,2.6528,172758.85
2020-10-14,2.643,2.6528,2.6236,2.6333,137374.66
2020-10-15,2.6236,2.643,2.6139,2.6236,143724.07
2020-10-16,2.6236,2.643,2.6139,2.6333,183411.72
2020-10-19,2.6333,2.6625,2.6042,2.6139,273431.08
2020-10-20,2.6139,2.6139,2.575,2.5945,198975.23
2020-10-21,2.5945,2.5945,2.5653,2.575,178222.91
2020-10-22,2.575,2.575,2.5556,2.575,118964.01
2020-10-23,2.575,2.575,2.5556,2.575,145132.44
2020-10-26,2.575,2.575,2.5459,2.5556,185302.06
2020-10-27,2.5362,2.5459,2.5264,2.5362,130910.38
2020-10-28,2.5362,2.5459,2.507,2.5362,142900.39
