trade_date,open,high,low,close,volume
2019-01-02,3.8669,3.8868,3.7874,3.857,98226.46
2019-01-03,3.847,3.8769,3.8073,3.8172,113078.36
2019-01-04,3.7774,3.8868,3.7774,3.8868,188831.93
2019-01-07,3.9266,4.1254,3.8967,4.0458,433498.13
2019-01-08,4.0458,4.2248,4.0061,4.1154,481872.99
2019-01-09,4.0955,4.1353,4.0359,4.0657,356876.61
2019-01-10,4.0558,4.0657,3.9763,3.9862,203777.66
2019-01-11,3.9862,4.0359,3.9564,4.0359,237609.26
2019-01-14,4.0558,4.0657,3.9763,3.9862,168113.51
2019-01-15,3.9862,4.026,3.9564,4.016,167665.08
2019-01-16,4.026,4.026,3.9763,3.9862,153791.93
2019-01-17,3.9763,3.9961,3.9266,3.9365,177732.71
2019-01-18,3.9564,3.9663,3.7774,3.9166,243091.5
2019-01-21,3.9067,3.9365,3.8669,3.9166,203072.02
2019-01-22,3.8967,3.9166,3.8669,3.8669,130313.08
2019-01-23,3.8669,3.8868,3.8371,3.857,135607.25
2019-01-24,3.847,3.8868,3.8172,3.847,110770.0
2019-01-25,3.8371,3.8669,3.8271,3.847,81336.74
2019-01-28,3.857,3.8868,3.8271,3.8371,122668.9
2019-01-29,3.8371,3.847,3.7774,3.8172,162035.87
2019-01-30,3.8172,3.857,3.7973,3.8172,107215.11
2019-01-31,3.7774,3.7774,3.4792,3.6184,414286.58
2019-02-01,3.6482,3.7277,3.6283,3.7178,148745.06
2019-02-11,3.7377,3.7874,3.5886,3.7874,185126.68
2019-02-12,3.7476,3.847,3.7476,3.8271,151099.41
2019-02-13,3.8271,3.9166,3.8172,3.8967,230187.5
2019-02-14,3.8967,3.9365,3.8769,3.9067,158172.14
2019-02-15,3.9067,3.9365,3.857,3.8967,166266.41
2019-02-18,3.8868,3.9862,3.8669,3.9663,352042.63
2019-02-19,4.0359,4.0657,3.9365,3.9763,321111.88
2019-02-20,3.9663,3.9961,3.9067,3.9266,235796.51
2019-02-21,3.9464,4.016,3.8967,3.9365,370220.39
2019-02-22,3.9464,3.9961,3.8967,3.9961,348921.15
2019-02-25,4.0061,4.3938,3.9961,4.3938,1014251.52
2019-02-26,4.4733,4.523,4.3043,4.3341,1280961.0
2019-02-27,4.3938,4.682,4.3441,4.5329,1144989.91
2019-02-28,4.523,4.9504,4.4932,4.6423,952784.2
2019-03-01,4.6721,4.7218,4.3739,4.6423,778616.06
2019-03-04,4.6025,4.8411,4.5926,4.6721,1141007.3
2019-03-05,4.6323,4.692,4.5727,4.682,656091.06
2019-03-06,4.6721,4.7616,4.5826,4.7218,1030789.82
2019-03-07,4.7218,4.9206,4.692,4.8709,1129226.01
2019-03-08,4.7715,4.8113,4.4236,4.4236,1118425.03
2019-03-11,4.4335,4.6125,4.4335,4.5727,749403.68
2019-03-12,4.6721,4.7914,4.5727,4.6721,1035279.98
2019-03-13,4.7516,4.7914,4.523,4.5429,824124.54
2019-03-14,4.5031,4.5528,4.354,4.4335,592212.65
2019-03-15,4.4236,4.5429,4.4236,4.4534,462838.55
2019-03-18,4.4534,4.5926,4.3938,4.5628,600753.45
2019-03-19,4.5628,4.6323,4.5131,4.5628,438752.22
2019-03-20,4.5628,4.6522,4.5329,4.6423,641257.26
2019-03-21,4.6721,4.8013,4.5926,4.6323,1152036.74
2019-03-22,4.6224,4.6721,4.5429,4.6224,577412.88
2019-03-25,4.523,4.5528,4.4534,4.4733,627613.7
2019-03-26,4.4832,4.523,4.3838,4.4832,701876.78
2019-03-27,4.4733,4.5131,4.4435,4.5031,359503.96
2019-03-28,4.4832,4.5429,4.4534,4.4733,326801.95
2019-03-29,4.4733,4.6224,4.4634,4.5926,612127.17
2019-04-01,4.682,4.7218,4.5926,4.692,1092487.72
2019-04-02,4.7019,4.9306,4.682,4.8212,1411419.16
2019-04-03,4.8113,5.1095,4.7516,4.8908,1387511.6
2019-04-04,4.9405,4.9703,4.8013,4.9405,1077773.47
2019-04-08,4.9803,5.0101,4.7417,4.8212,925051.19
2019-04-09,4.7914,4.9604,4.7317,4.9206,781723.4
2019-04-10,4.861,4.9007,4.7715,4.8312,649909.11
2019-04-11,4.8809,5.03,4.8113,4.8113,843410.68
2019-04-12,4.7715,4.8212,4.692,4.7914,580083.6
2019-04-15,4.8709,4.9206,4.7019,4.7019,631001.51
2019-04-16,4.692,4.7616,4.5826,4.7616,566524.48
2019-04-17,4.7616,4.8113,4.7417,4.7815,490239.17
2019-04-18,4.7914,4.7914,4.682,4.692,417546.32
2019-04-19,4.692,4.7417,4.6622,4.7317,350457.88
2019-04-22,4.7715,4.7914,4.6323,4.6423,401189.86
2019-04-23,4.6423,4.682,4.6025,4.6423,442410.28
2019-04-24,4.6323,4.682,4.6025,4.6622,314593.32
2019-04-25,4.6423,4.6622,4.4534,4.4534,432617.38
2019-04-26,4.4335,4.5329,4.4236,4.4634,266550.94
2019-04-29,4.4634,4.5031,4.1055,4.185,517358.17
2019-04-30,4.185,4.3043,4.185,4.2645,235431.4
2019-05-06,4.1552,4.1651,3.8967,3.9564,408777.43
2019-05-07,3.9862,4.016,3.8769,3.9663,248372.31
2019-05-08,3.8868,3.9862,3.8371,3.9266,189620.92
2019-05-09,3.8868,3.9365,3.8669,3.9067,164650.44
2019-05-10,3.9166,4.016,3.8669,3.9961,276622.58
2019-05-13,4.0061,4.026,3.9564,3.9862,150481.4
2019-05-14,3.9365,3.9961,3.8769,3.9266,169169.7
2019-05-15,3.9464,4.026,3.9464,3.9961,145763.42
2019-05-16,3.9961,4.026,3.9663,3.9961,192819.9
2019-05-17,4.016,4.016,3.847,3.8769,247824.47
2019-05-20,3.857,3.8769,3.7377,3.8073,213823.94
2019-05-21,3.8073,3.8868,3.7973,3.847,168288.6
2019-05-22,3.8073,3.857,3.7774,3.7973,163361.16
2019-05-23,3.7476,3.7576,3.678,3.688,202360.52
