trade_date,open,high,low,close,volume
2019-03-08,5.8663,5.9755,5.7373,5.8465,291674.08
2019-03-11,5.7671,5.9457,5.7373,5.906,242015.6
2019-03-12,5.9854,6.2038,5.9159,6.0549,327588.06
2019-03-13,6.0549,6.0549,5.7075,5.7571,273074.72
2019-03-14,5.777,5.906,5.4097,5.5685,217476.21
2019-03-15,5.6082,5.6976,5.4693,5.5288,145417.49
2019-03-18,5.5785,5.7075,5.5388,5.6777,136021.89
2019-03-19,5.7273,5.7472,5.6281,5.6479,114691.49
2019-03-20,5.6976,5.6976,5.4296,5.6479,147250.22
2019-03-21,5.5884,5.6678,5.5487,5.5983,173492.57
2019-03-22,5.5884,5.6082,5.3899,5.5487,222741.2
2019-03-25,5.499,5.6976,5.4296,5.4593,186046.04
2019-03-26,5.4792,5.5189,5.1219,5.1417,213324.01
2019-03-27,5.2013,5.3105,5.1516,5.2707,138704.39
2019-03-28,5.2707,5.3005,5.1119,5.1219,121365.09
2019-03-29,5.1516,5.3502,5.0226,5.3502,158327.14
2019-04-01,5.3799,5.5785,5.3799,5.499,145879.5
2019-04-02,5.5685,5.5983,5.4693,5.4891,166984.79
2019-04-03,5.4792,5.5487,5.4196,5.5388,164717.9
2019-04-04,5.5487,5.6281,5.4693,5.5288,129432.54
2019-04-08,5.5388,5.6777,5.3899,5.4395,224226.58
2019-04-09,5.4693,5.6777,5.4296,5.6082,282608.28
2019-04-10,5.5586,5.5586,5.3799,5.4196,226013.69
2019-04-11,5.499,5.6479,5.3998,5.4296,271081.03
2019-04-12,5.4097,5.4196,5.1616,5.2112,212836.26
2019-04-15,5.2509,5.37,5.1616,5.1715,199311.29
2019-04-16,5.1715,5.2608,5.0921,5.241,152625.7
2019-04-17,5.3005,5.3502,5.2013,5.3204,165952.9
2019-04-18,5.3204,5.3502,5.2013,5.3105,175479.58
2019-04-19,5.2608,5.8266,5.2509,5.6777,481066.37
2019-04-22,5.6281,5.8365,5.4891,5.8365,332334.01
2019-04-23,5.7174,5.7671,5.4494,5.4792,297460.15
2019-04-24,5.4792,5.6281,5.3601,5.5586,159704.78
2019-04-25,5.5288,5.6182,5.2112,5.241,190297.46
2019-04-26,5.2112,5.3402,5.1417,5.1516,121286.88
2019-04-29,5.1516,5.2013,4.7943,4.9233,170221.43
2019-04-30,4.963,5.102,4.9432,4.9829,81378.31
2019-05-06,4.8836,4.8836,4.4866,4.5561,142575.02
2019-05-07,4.6156,4.6752,4.5263,4.5958,95461.43
2019-05-08,4.5164,4.6553,4.427,4.566,77538.47
2019-05-09,4.5164,4.5958,4.4667,4.4767,73405.43
2019-05-10,4.566,4.6256,4.3973,4.6156,98917.37
2019-05-13,4.5561,4.6553,4.5362,4.6057,74440.09
2019-05-14,4.5858,4.6355,4.5164,4.5461,55908.97
2019-05-15,4.6156,4.705,4.5759,4.6454,66398.56
2019-05-16,4.6454,4.8539,4.6256,4.8539,92544.4
2019-05-17,4.8638,5.0424,4.8141,4.8439,210148.04
2019-05-20,4.9233,4.973,4.7645,4.9134,76762.94
2019-05-21,4.9432,5.0325,4.8539,4.973,72182.43
2019-05-22,4.9531,4.973,4.8638,4.8936,54422.78
2019-05-23,4.8439,4.8737,4.7546,4.7546,57245.14
2019-05-24,4.7645,4.8539,4.7546,4.7744,42114.0
2019-05-27,4.7744,4.9432,4.7744,4.8836,56804.12
2019-05-28,4.9531,4.9531,4.8638,4.8638,48665.12
2019-05-29,4.8539,4.9233,4.834,4.8439,40959.0
2019-05-30,4.8737,4.8737,4.6553,4.7744,64712.0
2019-05-31,4.6355,4.7149,4.3873,4.4568,291039.26
2019-06-03,4.4667,4.5759,4.437,4.4866,114639.47
2019-06-04,4.5362,4.5362,4.3377,4.4171,70534.21
2019-06-05,4.4667,4.566,4.4568,4.5064,166982.26
2019-06-06,4.5858,4.5858,4.3278,4.3377,86918.0
2019-06-10,4.3675,4.4072,4.2285,4.3178,59001.21
2019-06-11,4.3774,4.5064,4.2881,4.4767,89491.36
2019-06-12,4.4667,4.4767,4.3377,4.3476,87254.05
2019-06-13,4.3377,4.3973,4.3079,4.3575,61984.96
2019-06-14,4.3476,4.3873,4.2682,4.298,52550.55
2019-06-17,4.2682,4.3278,4.2186,4.2484,75042.64
2019-06-18,4.2186,4.2781,4.1888,4.2285,55821.82
2019-06-19,4.3079,4.3774,4.2583,4.2881,81700.31
2019-06-20,4.2881,4.3973,4.2384,4.3476,80726.03
2019-06-21,4.3873,4.4767,4.3774,4.4667,104747.36
2019-06-24,4.4667,4.4965,4.4171,4.4767,77182.02
2019-06-25,4.4667,4.4965,4.3079,4.3873,77007.71
2019-06-26,4.427,4.4667,4.3377,4.437,63588.71
2019-06-27,4.4469,4.4866,4.4171,4.427,60955.0
2019-06-28,4.437,4.4469,4.298,4.3476,58237.0
2019-07-01,4.4469,4.4965,4.4171,4.4767,83895.32
2019-07-02,4.5164,4.6057,4.4667,4.5164,94450.01
2019-07-03,4.4866,4.5164,4.427,4.4469,54723.31
2019-07-04,4.427,4.5461,4.427,4.4866,56133.4
2019-07-05,4.4767,4.5362,4.4667,4.4767,45325.87
2019-07-08,4.4667,4.4866,4.298,4.298,82489.35
2019-07-09,4.3178,4.4072,4.2781,4.3675,59934.35
2019-07-10,4.3873,4.3873,4.2881,4.3079,44309.88
2019-07-11,4.298,4.3973,4.298,4.3178,51278.88
2019-07-12,4.3774,4.5362,4.2881,4.3575,88661.0
2019-07-15,4.3278,4.5064,4.2682,4.4767,85444.98
2019-07-16,4.4667,4.5164,4.4568,4.4767,54463.55
2019-07-17,4.5263,4.6256,4.437,4.4469,72438.0
2019-07-18,4.4171,4.4667,4.3675,4.3873,40173.02
2019-07-19,4.3675,4.4568,4.3675,4.3774,38443.28
2019-07-22,4.3377,4.427,4.2881,4.2881,48234.25
2019-07-23,4.2881,4.3377,4.2682,4.3178,35227.0
2019-07-24,4.3278,4.3873,4.3079,4.3278,46466.0
2019-07-25,4.3278,4.4072,4.3278,4.3675,49822.22
2019-07-26,4.3675,4.3873,4.3079,4.3377,36625.0
2019-07-29,4.3377,4.3675,4.3278,4.3476,27581.0
2019-07-30,4.3476,4.3774,4.3178,4.3476,34817.56
2019-07-31,4.3476,4.3675,4.3079,4.3377,36510.04
2019-08-01,4.3278,4.4072,4.3079,4.3476,43838.48
2019-08-02,4.298,4.3178,4.1193,4.2186,72422.0
2019-08-05,4.1987,4.2384,4.1094,4.1193,55510.68
2019-08-06,4.0697,4.1193,3.8811,3.9804,85845.8
2019-08-07,3.9903,4.0895,3.9605,4.0796,69228.0
2019-08-08,4.0995,4.1987,4.0399,4.0895,55764.54
2019-08-09,4.1491,4.1491,3.9903,3.9903,37004.86
2019-08-12,4.0002,4.0598,4.0002,4.0498,27741.06
2019-08-13,4.0201,4.1094,4.0101,4.0995,41697.48
2019-08-14,4.1292,4.159,4.0697,4.0697,30922.0
2019-08-15,3.9903,4.0995,3.9704,4.0796,39894.57
2019-08-16,4.1094,4.1193,4.0598,4.0895,35436.87
2019-08-19,4.1094,4.1789,4.0895,4.169,104961.23
2019-08-20,4.169,4.2186,4.1491,4.159,68557.48
2019-08-21,4.1789,4.2186,4.1392,4.1888,44724.19
2019-08-22,4.1789,4.1987,4.1292,4.1789,45425.7
2019-08-23,4.169,4.1987,4.1094,4.1491,40660.24
2019-08-26,4.0796,4.1292,4.03,4.0995,53599.34
2019-08-27,4.1094,4.2186,4.0995,4.1491,62004.0
2019-08-28,4.1292,4.1789,4.1193,4.1491,32628.0
2019-08-29,4.1491,4.159,4.0995,4.1094,43368.02
2019-08-30,4.1094,4.1491,4.0498,4.0895,49424.0
2019-09-02,4.0995,4.1491,4.0498,4.1193,83613.54
2019-09-03,4.1193,4.1392,4.0598,4.0895,68976.91
2019-09-04,4.0598,4.1094,4.03,4.0995,71285.36
2019-09-05,4.1193,4.298,4.0995,4.2484,196747.71
2019-09-06,4.2583,4.2583,4.1987,4.2285,55011.68
2019-09-09,4.2781,4.2881,4.2186,4.2781,63611.37
2019-09-10,4.2682,4.3278,4.2484,4.2881,62097.5
2019-09-11,4.3178,4.3178,4.2583,4.2781,55707.02
2019-09-12,4.2881,4.437,4.1789,4.3575,196297.22
2019-09-16,4.3377,4.4965,4.3278,4.3774,133542.07
2019-09-17,4.3774,4.4171,4.2583,4.2682,98086.47
2019-09-18,4.2583,4.3178,4.1789,4.1888,92947.74
2019-09-19,4.1789,4.1987,4.1094,4.169,104747.83
2019-09-20,4.169,4.169,4.1193,4.1491,79945.8
2019-09-23,4.1292,4.1392,4.03,4.0796,91026.19
2019-09-24,4.0697,4.1094,4.03,4.0399,82505.08
2019-09-25,4.03,4.1094,3.9804,4.0796,90240.6
2019-09-26,4.0995,4.0995,3.9903,4.0101,81612.94
2019-09-27,4.03,4.0598,4.0101,4.0201,49441.12
2019-09-30,4.0598,4.1193,4.0101,4.0201,61412.32
2019-10-08,4.0399,4.0895,4.0201,4.0399,41001.68
2019-10-09,4.0697,4.0796,4.0201,4.0598,36327.72
2019-10-10,4.0995,4.169,4.0796,4.1094,59536.24
2019-10-11,4.0995,4.1491,4.0995,4.1392,44774.16
2019-10-14,4.1789,4.2087,4.1392,4.1789,74686.97
2019-10-15,4.1789,4.1987,4.1094,4.1789,59029.48
2019-10-16,4.1888,4.1888,4.1292,4.1292,50505.88
2019-10-17,4.1491,4.1491,4.0995,4.1094,34269.0
2019-10-18,4.1094,4.1292,4.0498,4.0697,47316.22
2019-10-21,4.0598,4.0697,4.0002,4.0498,38012.0
2019-10-22,4.0697,4.0697,4.0201,4.0498,35926.0
2019-10-23,4.0697,4.0697,4.0201,4.0201,36440.81
2019-10-24,4.0201,4.0399,3.9804,4.0201,51005.0
2019-10-25,4.0201,4.0201,3.9605,4.0101,52578.79
2019-10-28,4.0498,4.0498,3.9903,4.03,88790.92
2019-10-29,4.0498,4.0498,3.9804,3.9903,49845.66
2019-10-30,3.9704,4.0002,3.9407,3.9407,44342.0
2019-10-31,3.9704,3.9903,3.9109,3.9407,43275.42
2019-11-01,3.9407,4.0002,3.9109,4.0002,38469.0
2019-11-04,4.0101,4.03,3.9407,3.9407,66157.58
2019-11-05,3.9605,3.9804,3.9109,3.9506,56746.84
2019-11-06,3.9605,4.0796,3.9307,4.0101,126180.55
2019-11-07,4.0201,4.0201,3.9506,3.9903,60922.25
2019-11-08,3.9903,4.03,3.9704,3.9704,41242.0
2019-11-11,3.9506,3.9506,3.891,3.891,50674.68
2019-11-12,3.891,3.9208,3.8414,3.8811,36645.53
2019-11-13,3.8612,3.8811,3.8315,3.8513,30947.35
2019-11-14,3.8414,3.8513,3.7521,3.8017,48041.49
2019-11-15,3.7918,3.8215,3.7719,3.7719,27913.09
2019-11-18,3.762,3.8017,3.7521,3.8017,21944.22
2019-11-19,3.8215,3.891,3.8017,3.8712,34807.19
2019-11-20,3.8712,3.9009,3.8315,3.8315,24135.84
2019-11-21,3.8315,3.8612,3.8017,3.8513,18391.08
2019-11-22,3.8712,3.9307,3.8513,3.8612,37752.77
2019-11-25,3.8116,3.891,3.8116,3.8811,27457.99
2019-11-26,3.8811,3.9009,3.8414,3.8513,26544.85
2019-11-27,3.8513,3.891,3.8116,3.8513,30836.43
2019-11-28,3.8513,3.8811,3.8513,3.8712,21217.05
2019-11-29,3.8712,4.0101,3.8513,3.9903,82206.31
2019-12-02,3.9903,4.0002,3.9208,3.9506,37327.19
2019-12-03,3.9307,3.9506,3.9009,3.9506,29775.05
2019-12-04,3.9307,3.9804,3.9208,3.9605,34869.97
2019-12-05,3.9704,3.9804,3.9506,3.9605,22446.4
2019-12-06,3.9506,3.9704,3.9307,3.9605,32588.17
2019-12-09,3.9903,3.9903,3.9307,3.9605,32905.95
2019-12-10,3.9605,3.9804,3.9208,3.9704,29935.75
2019-12-11,3.9903,4.0201,3.9407,3.9605,29427.12
2019-12-12,3.9605,4.0002,3.9407,3.9407,39508.17
2019-12-13,3.9506,4.0598,3.9407,4.0101,89171.77
2019-12-16,4.0201,4.0498,4.0002,4.03,75457.39
2019-12-17,4.03,4.1193,4.0201,4.0895,72041.17
2019-12-18,4.0895,4.1292,4.0895,4.0995,77262.63
2019-12-19,4.0995,4.1193,4.0895,4.1193,48803.97
2019-12-20,4.1193,4.159,4.0598,4.0895,74278.11
2019-12-23,4.0796,4.0895,3.9704,3.9804,66199.31
2019-12-24,3.9704,4.159,3.9605,4.1292,86475.06
2019-12-25,4.1094,4.1193,4.0498,4.0995,55603.56
2019-12-26,4.1094,4.1292,4.03,4.0697,69847.25
2019-12-27,4.1094,4.2384,4.0697,4.0995,145141.48
2019-12-30,4.1193,4.3178,4.0498,4.298,196868.71
2019-12-31,4.2881,4.3178,4.2384,4.298,87570.09
2020-01-02,4.3278,4.3575,4.2583,4.3476,118710.51
2020-01-03,4.3377,4.3873,4.298,4.3476,83196.0
2020-01-06,4.3476,4.6156,4.298,4.5759,262176.55
2020-01-07,4.566,5.0325,4.566,4.9432,454521.48
2020-01-08,4.8439,5.0722,4.7645,4.963,284962.81
2020-01-09,4.9531,5.0722,4.9134,4.973,195999.94
2020-01-10,4.963,5.102,4.9233,5.0424,195563.4
2020-01-13,5.1318,5.1814,4.973,5.0921,244167.22
2020-01-14,5.1616,5.2906,5.0325,5.1516,264405.29
2020-01-15,5.1219,5.2112,4.9829,5.0226,190600.13
2020-01-16,5.0623,5.0921,4.9829,5.0226,107961.0
2020-01-17,5.0524,5.0822,4.9134,4.9134,140588.27
2020-01-20,4.8439,4.8638,4.6752,4.8141,214960.43
2020-01-21,4.7744,4.8439,4.6553,4.6553,126251.31
2020-01-22,4.6553,4.7744,4.5561,4.7248,149578.27
2020-01-23,4.6454,4.7744,4.4866,4.5958,173066.42
2020-02-03,4.1392,4.2186,4.1392,4.1392,50759.0
2020-02-04,3.9009,4.2087,3.9009,4.0995,234761.82
2020-02-05,4.1193,4.2682,4.0995,4.159,212603.58
2020-02-06,4.1491,4.1888,4.0796,4.169,165069.27
2020-02-07,4.1888,4.1888,4.0697,4.159,160948.0
2020-02-10,4.159,4.3079,4.1193,4.2881,199888.51
2020-02-11,4.2881,4.4866,4.2087,4.4667,263579.54
2020-02-12,4.4171,4.6256,4.3774,4.6156,230240.02
2020-02-13,4.566,4.6454,4.427,4.4469,193499.17
2020-02-14,4.437,4.5461,4.3774,4.4469,108236.58
2020-02-17,4.566,4.705,4.5164,4.6752,181308.01
2020-02-18,4.695,4.7447,4.5858,4.6851,149205.51
2020-02-19,4.8638,5.1417,4.7645,4.9333,444444.89
2020-02-20,4.8936,5.4296,4.8936,5.4296,563366.12
2020-02-21,5.509,5.7273,5.2707,5.3502,600849.19
2020-02-24,5.0623,5.3601,5.0424,5.1913,465657.03
2020-02-25,5.1417,5.3998,4.963,5.2807,416485.36
2020-02-26,5.1715,5.5983,5.1715,5.3899,481897.93
2020-02-27,5.4097,5.4296,5.1715,5.3303,232469.2
2020-02-28,5.1516,5.3005,5.0127,5.0226,235741.84
2020-03-02,5.0325,5.3005,5.0325,5.241,179369.56
2020-03-03,5.3402,5.4593,5.231,5.2906,236883.25
2020-03-04,5.3105,5.3204,5.0921,5.241,159820.91
2020-03-05,5.2906,5.3402,5.231,5.2509,177263.31
2020-03-06,5.1715,5.231,5.1119,5.1715,151515.06
2020-03-09,5.102,5.1318,4.9233,4.9333,182662.0
2020-03-10,4.8241,5.1219,4.8141,5.0921,169629.29
2020-03-11,5.0921,5.241,5.0424,5.0524,173591.34
2020-03-12,5.0226,5.0424,4.8141,4.9035,148084.74
2020-03-13,4.6653,4.8638,4.5958,4.7844,163901.72
2020-03-16,4.8737,4.8737,4.5064,4.5561,176092.81
2020-03-17,4.5461,4.6454,4.3774,4.3873,158202.02
2020-03-18,4.4767,4.5461,4.3675,4.3675,136055.18
2020-03-19,4.3973,4.4767,4.2881,4.437,131657.0
2020-03-20,4.5064,4.5362,4.3973,4.4866,73413.2
2020-03-23,4.4171,4.4171,4.2186,4.2484,128990.81
2020-03-24,4.3973,4.4568,4.1987,4.3476,99378.58
2020-03-25,4.437,4.4469,4.3476,4.4171,81748.1
2020-03-26,4.4171,4.4171,4.3178,4.3377,57126.77
2020-03-27,4.3675,4.4568,4.3178,4.3675,92927.0
2020-03-30,4.3278,4.3278,4.1193,4.1789,107238.0
2020-03-31,4.2384,4.2484,4.1193,4.1292,60492.0
2020-04-01,4.1491,4.2583,4.1392,4.169,63577.63
2020-04-02,4.1292,4.2881,4.0697,4.2682,60026.19
2020-04-03,4.2781,4.2781,4.1292,4.169,61965.51
2020-04-07,4.2583,4.3278,4.2285,4.2781,99333.0
2020-04-08,4.2781,4.3178,4.1987,4.2781,80259.3
2020-04-09,4.3476,4.3774,4.298,4.3079,78595.04
2020-04-10,4.3575,4.3675,4.1888,4.2186,65291.57
2020-04-13,4.2583,4.2682,4.1789,4.2186,41571.02
2020-04-14,4.2186,4.3079,4.1987,4.2881,64034.37
2020-04-15,4.3079,4.3079,4.2384,4.2384,47629.5
2020-04-16,4.2583,4.298,4.2087,4.2583,61948.0
2020-04-17,4.298,4.3973,4.2781,4.3377,94675.0
2020-04-20,4.3675,4.3675,4.2484,4.2682,72130.0
2020-04-21,4.2682,4.2781,4.1392,4.169,67291.72
2020-04-22,4.1789,4.2384,4.1491,4.2285,59092.0
2020-04-23,4.2384,4.2484,4.1789,4.1987,51255.04
2020-04-24,4.1392,4.2285,4.1292,4.1292,55708.46
2020-04-27,4.1392,4.169,3.9804,3.9903,108673.0
2020-04-28,3.9903,4.0201,3.8017,3.891,110496.8
2020-04-29,3.9605,3.9804,3.8811,3.9208,60708.58
2020-04-30,3.9804,4.0995,3.9109,4.0598,80698.49
2020-05-06,4.0796,4.2285,4.0002,4.2186,127199.88
2020-05-07,4.2682,4.2682,4.0399,4.1888,208107.55
2020-05-08,4.169,4.2285,4.0895,4.1789,115544.82
2020-05-11,4.1888,4.1987,4.1094,4.1292,75821.0
2020-05-12,4.1292,4.1392,4.0598,4.0697,50389.28
2020-05-13,4.0697,4.0895,4.0498,4.0697,42023.67
2020-05-14,4.0697,4.1292,4.03,4.0598,45343.0
2020-05-15,4.0697,4.159,4.0498,4.0995,71839.02
2020-05-18,4.0796,4.0895,3.9605,3.9804,91827.31
2020-05-19,4.0201,4.03,3.9704,3.9903,47575.61
2020-05-20,3.9903,4.0002,3.9605,3.9605,53665.84
2020-05-21,3.9605,4.0002,3.8811,3.9009,70707.26
2020-05-22,3.9109,3.9804,3.8712,3.9208,61987.78
2020-05-25,3.9208,4.0796,3.9208,3.9804,65373.02
2020-05-26,3.9804,4.0201,3.9704,4.0101,54090.88
2020-05-27,4.0101,4.0101,3.9307,3.9407,56579.23
2020-05-28,3.9307,3.9804,3.891,3.9506,45147.0
2020-05-29,3.9605,4.0101,3.9109,3.9903,47504.45
2020-06-01,4.0201,4.0598,3.9903,4.03,83920.63
2020-06-02,4.0399,4.159,4.03,4.1491,127670.91
2020-06-03,4.1392,4.1888,4.0796,4.0895,76429.95
2020-06-04,4.1193,4.1193,4.0598,4.0796,62446.0
2020-06-05,4.0796,4.2583,4.0697,4.1789,149976.93
2020-06-08,4.3675,4.3873,4.1888,4.298,157197.96
2020-06-09,4.2682,4.6851,4.2484,4.566,227606.01
2020-06-10,4.5461,4.6057,4.3973,4.427,133332.63
2020-06-11,4.4667,4.4667,4.2285,4.2484,157254.57
2020-06-12,4.1491,4.2285,4.0995,4.2087,247088.79
2020-06-15,4.1491,4.1987,4.0895,4.0995,131894.77
2020-06-16,4.1193,4.169,4.1094,4.1491,88115.58
2020-06-17,4.1491,4.159,4.0895,4.1193,83813.69
2020-06-18,4.1193,4.1392,4.0598,4.0697,92225.18
2020-06-19,4.0598,4.1094,4.0399,4.0895,68150.17
2020-06-22,4.1193,4.1789,4.0796,4.1193,93865.58
2020-06-23,4.1193,4.169,4.0697,4.1193,92472.47
2020-06-24,4.1193,4.1392,4.0796,4.0995,53853.0
2020-06-29,4.0895,4.1193,4.0399,4.0598,55175.0
2020-06-30,4.0796,4.1193,4.0598,4.0895,58840.21
2020-07-01,4.0895,4.1392,4.0697,4.0995,66489.58
2020-07-02,4.1094,4.2484,4.0995,4.2285,123632.0
2020-07-03,4.2682,4.3476,4.2285,4.2583,117904.35
2020-07-06,4.2583,4.4568,4.2583,4.437,198563.93
2020-07-07,4.4171,4.6156,4.4171,4.4469,228988.75
2020-07-08,4.3774,4.6057,4.3575,4.5561,204361.06
2020-07-09,4.566,4.705,4.4866,4.695,240544.78
2020-07-10,4.705,4.7447,4.5759,4.6156,166737.08
2020-07-13,4.6256,4.8539,4.5858,4.8241,216584.2
2020-07-14,4.8241,4.9333,4.7149,4.7744,199811.89
2020-07-15,4.7744,4.834,4.5263,4.5561,213801.74
2020-07-16,4.5362,4.6355,4.3377,4.3377,185917.51
2020-07-17,4.3675,4.4072,4.2384,4.3178,113298.06
2020-07-20,4.3973,4.6851,4.3973,4.6454,167766.75
2020-07-21,4.6653,4.7347,4.5858,4.6156,92448.89
2020-07-22,4.6653,4.7645,4.5858,4.6256,123589.95
2020-07-23,4.6156,4.6553,4.5064,4.6355,106551.95
2020-07-24,4.6752,4.8042,4.5164,4.5461,227881.01
2020-07-27,4.6454,4.6454,4.4568,4.4866,100291.49
2020-07-28,4.5362,4.6156,4.4767,4.5064,60669.51
2020-07-29,4.5064,4.6057,4.437,4.5958,100776.01
2020-07-30,4.5958,4.6256,4.5164,4.5461,74388.29
2020-07-31,4.4965,4.6553,4.4866,4.5759,115703.31
2020-08-03,4.566,4.7347,4.5561,4.705,143680.84
2020-08-04,4.7347,4.7347,4.6057,4.6256,114456.15
2020-08-05,4.6156,4.6256,4.5164,4.5561,113987.59
2020-08-06,4.5461,4.6057,4.4965,4.5461,80999.0
2020-08-07,4.5362,4.5461,4.437,4.4568,117092.31
2020-08-10,4.4667,4.5561,4.4469,4.5362,75584.02
2020-08-11,4.5362,4.566,4.4866,4.4965,99690.01
2020-08-12,4.4667,4.4965,4.3873,4.4667,105775.16
2020-08-13,4.4767,4.5858,4.4667,4.566,91062.04
2020-08-14,4.5263,4.6256,4.5263,4.5759,72206.23
2020-08-17,4.5958,4.6156,4.5362,4.5858,91167.42
2020-08-18,4.6057,4.705,4.566,4.6454,125440.09
2020-08-19,4.6355,4.6653,4.566,4.5759,80464.43
2020-08-20,4.5263,4.5759,4.4767,4.4965,88742.0
2020-08-21,4.5064,4.5759,4.4866,4.5064,55076.0
2020-08-24,4.5164,4.566,4.4667,4.5064,59614.4
2020-08-25,4.5362,4.5362,4.4767,4.4965,64822.38
2020-08-26,4.4866,4.5064,4.3973,4.4171,90811.03
2020-08-27,4.4072,4.4469,4.3973,4.427,44924.77
2020-08-28,4.437,4.4568,4.3873,4.4469,61576.34
2020-08-31,4.4767,4.4866,4.4072,4.4171,58206.0
2020-09-01,4.427,4.427,4.3476,4.3774,63568.12
2020-09-02,4.3873,4.3973,4.2881,4.3079,99209.91
2020-09-03,4.3079,4.3377,4.2384,4.2583,72359.4
2020-09-04,4.1987,4.2583,4.169,4.2484,54770.63
2020-09-07,4.2186,4.3278,4.2186,4.2781,58962.42
2020-09-08,4.2781,4.3377,4.2583,4.3278,50116.81
2020-09-09,4.298,4.3575,4.2881,4.3079,54705.0
2020-09-10,4.298,4.3278,4.169,4.169,77539.65
2020-09-11,4.1392,4.2186,4.1193,4.1987,33887.52
2020-09-14,4.1987,4.2285,4.169,4.1987,44971.8
2020-09-15,4.2186,4.2186,4.169,4.1789,29921.49
2020-09-16,4.1987,4.2186,4.169,4.1888,35633.48
2020-09-17,4.1987,4.2384,4.169,4.2087,39570.0
2020-09-18,4.2285,4.2583,4.1789,4.2384,48195.93
2020-09-21,4.2484,4.2781,4.2087,4.2285,44445.28
2020-09-22,4.2087,4.2186,4.159,4.169,38479.32
2020-09-23,4.1789,4.1987,4.1491,4.159,26542.85
2020-09-24,4.1491,4.1491,4.0498,4.0598,55393.47
2020-09-25,4.0598,4.0796,4.0002,4.0101,36752.0
2020-09-28,4.0201,4.03,3.9506,3.9704,41644.0
2020-09-29,3.9903,4.0399,3.9804,4.0201,25720.0
2020-09-30,4.03,4.0995,4.0101,4.0498,27482.0
2020-10-09,4.0895,4.1292,4.0697,4.1292,26959.99
2020-10-12,4.1193,4.1987,4.1193,4.1789,55217.68
2020-10-13,4.1888,4.1987,4.1392,4.1789,33773.8
2020-10-14,4.1888,4.1888,4.1193,4.1292,33733.59
2020-10-15,4.1193,4.1392,4.0697,4.0796,30096.0
2020-10-16,4.0796,4.0995,4.0598,4.0796,22085.57
2020-10-19,4.0697,4.1292,4.0399,4.0598,46546.29
2020-10-20,4.0498,4.0895,4.0101,4.0796,25994.72
2020-10-21,4.0697,4.0895,4.0101,4.0498,29947.0
2020-10-22,4.0498,4.0498,3.9903,4.0101,26287.0
2020-10-23,4.0399,4.0498,3.9804,4.0002,27137.53
2020-10-26,3.9903,4.0002,3.9704,4.0002,33528.99
2020-10-27,4.0002,4.0201,3.9804,4.0101,28221.0
2020-10-28,4.0101,4.0498,3.9704,4.0498,29530.16
2020-10-29,4.0697,4.2881,4.0498,4.169,131135.82
