trade_date,open,high,low,close,volume
2019-01-02,8.7707,8.8198,8.6332,8.6823,89128.42
2019-01-03,8.6823,8.9573,8.6332,8.8198,101270.77
2019-01-04,8.7216,9.7037,8.6626,9.6742,505720.08
2019-01-07,9.7037,10.6073,9.576,10.4403,624362.35
2019-01-08,10.46,10.4894,10.0769,10.2734,411715.81
2019-01-09,10.2734,10.46,10.0966,10.2046,301528.22
2019-01-10,10.2046,10.6073,10.1359,10.2144,277270.54
2019-01-11,10.2243,10.3912,10.0867,10.2832,187607.05
2019-01-14,10.2439,10.3716,10.0475,10.2243,142525.15
2019-01-15,10.2635,10.8823,10.1555,10.8037,419327.5
2019-01-16,10.7939,10.7939,10.4403,10.5876,248568.31
2019-01-17,10.5189,10.6859,10.2832,10.3814,187897.64
2019-01-18,10.3912,10.4109,10.0769,10.3716,159777.97
2019-01-21,10.3126,10.6564,10.3126,10.4894,187223.25
2019-01-22,10.4993,10.568,10.293,10.3912,119256.19
2019-01-23,10.0769,10.3225,9.9885,10.3028,162466.28
2019-01-24,10.3421,10.3519,10.0867,10.1948,147706.59
2019-01-25,10.2144,10.3618,10.018,10.0278,171841.68
2019-01-28,10.0769,10.3618,9.9689,10.185,152622.2
2019-01-29,10.1555,10.1555,9.7234,10.0671,176361.86
2019-01-30,9.9198,10.1751,9.8903,9.9492,79401.9
2019-01-31,9.9492,10.0966,9.7037,9.8805,92529.08
2019-02-01,9.9689,10.2144,9.9296,10.2046,118137.04
2019-02-11,10.2243,10.5091,10.2243,10.3912,163413.9
2019-02-12,10.4109,10.4796,10.2832,10.4207,129009.96
2019-02-13,10.3618,10.6662,10.3028,10.5091,172866.48
2019-02-14,10.5189,10.7939,10.4403,10.6368,162389.22
2019-02-15,10.5975,10.7546,10.46,10.4796,138809.49
2019-02-18,10.5091,10.8332,10.5091,10.8037,169677.7
2019-02-19,10.7448,11.1475,10.4993,10.6269,202332.18
2019-02-20,10.4993,10.5975,10.3028,10.4207,166188.04
2019-02-21,10.4207,10.6564,10.3323,10.4109,158798.61
2019-02-22,10.4109,10.6073,10.3519,10.6073,134630.62
2019-02-25,10.7252,11.0787,10.5484,11.0787,383689.18
2019-02-26,11.1671,11.3341,10.843,11.0787,340317.99
2019-02-27,11.0198,11.0787,10.6564,10.8037,240209.68
2019-02-28,10.7939,10.9019,10.7252,10.8528,118466.82
2019-03-01,10.8627,10.9216,10.6073,10.7448,126785.97
2019-03-04,10.8037,11.2162,10.8037,10.9609,298323.27
2019-03-05,10.9314,11.285,10.8037,11.2653,232484.06
2019-03-06,11.3243,11.4716,11.0984,11.285,297888.57
2019-03-07,11.2359,11.2948,10.9118,11.0591,235221.31
2019-03-08,10.9903,11.0493,10.4993,10.4993,213899.27
2019-03-11,10.7055,11.5502,10.7055,11.5502,281300.32
2019-03-12,12.7091,12.7091,11.7859,12.1296,888446.37
2019-03-13,12.2475,12.3064,11.4716,11.5109,534972.48
2019-03-14,11.2948,11.4127,10.7055,10.9903,387976.21
2019-03-15,11.0394,11.2359,10.9019,11.0493,214060.51
2019-03-18,11.0689,11.2064,10.8037,11.1769,207180.37
2019-03-19,11.1573,11.393,11.0002,11.0787,235530.98
2019-03-20,11.01,11.1573,10.8823,11.0787,161107.71
2019-03-21,11.0689,11.2162,11.0002,11.0689,200554.19
2019-03-22,11.0198,11.0493,10.8332,11.0002,162804.44
2019-03-25,10.8037,10.9019,10.735,10.735,152699.75
2019-03-26,10.7546,10.8332,10.2046,10.2243,201768.01
2019-03-27,10.46,10.5484,9.9885,10.0671,197890.89
2019-03-28,9.9984,10.3519,9.8903,10.1162,157119.45
2019-03-29,10.0769,10.4109,9.9394,10.4109,182903.02
2019-04-01,10.4109,10.7841,10.3421,10.7448,211861.03
2019-04-02,10.7743,10.8627,10.6269,10.7153,213950.37
2019-04-03,10.6171,10.8528,10.5876,10.8528,152363.59
2019-04-04,10.9314,10.9805,10.6859,10.8234,185458.89
2019-04-08,10.8234,10.9412,10.4403,10.6171,192582.07
2019-04-09,10.6368,10.7546,10.5287,10.7252,113650.13
2019-04-10,10.6859,10.6859,10.4796,10.5287,141534.11
2019-04-11,10.4894,11.2457,10.4796,11.1377,460946.39
2019-04-12,11.0689,11.0984,10.8528,10.9805,268938.65
2019-04-15,11.118,11.1966,10.6564,10.7055,236294.92
2019-04-16,10.6171,10.7055,10.2734,10.6859,221635.69
2019-04-17,10.6662,10.7939,10.568,10.676,161113.86
2019-04-18,10.6957,10.7252,10.4698,10.4894,131768.98
2019-04-19,10.4698,10.6269,10.4109,10.5975,114721.5
2019-04-22,10.6564,10.6662,10.4207,10.4698,121011.4
2019-04-23,10.46,10.46,10.1948,10.2046,122322.66
2019-04-24,10.2635,10.3912,10.1555,10.3323,96089.67
2019-04-25,10.3421,10.4403,9.91,9.91,167767.41
2019-04-26,9.8314,10.1653,9.8216,9.9689,120517.64
2019-04-29,9.8805,9.9787,9.4876,9.5957,142669.95
2019-04-30,9.5662,9.7528,9.5466,9.6153,68831.07
2019-05-06,9.4876,9.4876,8.6626,8.7412,147452.14
2019-05-07,8.8001,8.918,8.7608,8.8492,66734.1
2019-05-08,8.7019,8.9376,8.5939,8.8198,54256.49
2019-05-09,8.7412,8.9082,8.7117,8.7903,50737.57
2019-05-10,8.8394,9.026,8.6626,8.9966,79271.88
2019-05-13,8.9278,9.0849,8.8591,9.0457,61129.31
2019-05-14,8.9867,9.0358,8.9082,8.918,53138.61
2019-05-15,8.9867,9.0653,8.9573,9.0358,60814.63
2019-05-16,9.0653,9.0948,8.9966,9.0849,50095.91
2019-05-17,9.0555,9.1046,8.643,8.7216,82577.2
2019-05-20,8.7117,8.8885,8.5939,8.8394,47206.79
2019-05-21,8.8394,9.026,8.8296,8.9769,52968.1
2019-05-22,8.9867,9.026,8.8885,8.918,41008.0
2019-05-23,8.918,8.9671,8.7805,8.8198,46864.36
2019-05-24,8.7903,8.8787,8.7019,8.7314,36462.39
2019-05-27,8.7216,8.9278,8.6724,8.8885,49084.49
2019-05-28,8.8983,9.3207,8.8591,9.0555,103124.43
2019-05-29,9.0064,9.0358,8.9474,8.9671,61621.09
2019-05-30,8.9573,8.9573,8.7412,8.8492,50729.0
2019-05-31,8.8591,8.9671,8.8394,8.8492,33411.61
2019-06-03,8.8492,8.9082,8.6921,8.7117,42563.28
2019-06-04,8.7216,8.751,8.584,8.6233,45997.04
2019-06-05,8.7412,8.7707,8.6823,8.6921,37060.0
2019-06-06,8.6823,8.7019,8.5644,8.5939,35422.18
2019-06-10,8.6135,9.4582,8.5546,9.026,128222.7
2019-06-11,8.9376,9.2814,8.8492,9.2028,140357.9
2019-06-12,9.1439,9.193,9.0358,9.0849,72554.04
2019-06-13,9.0457,9.1635,8.9769,9.0751,52244.52
2019-06-14,9.1046,9.1242,8.8492,8.8591,62578.46
2019-06-17,8.8394,8.9671,8.8001,8.9671,41290.15
2019-06-18,8.9671,8.9966,8.8885,8.9573,36110.0
2019-06-19,9.1144,9.193,9.026,9.1144,80560.51
2019-06-20,9.1635,9.2421,9.0457,9.2126,119898.79
2019-06-21,9.2126,9.301,9.1832,9.2323,117961.62
2019-06-24,9.2323,9.2323,9.0457,9.0948,72542.39
2019-06-25,9.1046,9.1144,8.8689,8.9769,70577.81
2019-06-26,8.918,9.026,8.8885,8.9769,41191.16
2019-06-27,9.0068,9.0957,8.987,9.0265,43689.13
2019-06-28,8.9969,9.0463,8.908,8.9475,36807.55
2019-07-01,9.0858,9.1451,9.0364,9.1451,77140.87
2019-07-02,9.1549,9.2339,9.0957,9.1549,60626.45
2019-07-03,9.1747,9.1747,9.0364,9.0661,41755.4
2019-07-04,9.0759,9.1549,9.0265,9.0759,40773.07
2019-07-05,9.0957,9.1352,9.0562,9.1253,30776.72
2019-07-08,9.0858,9.1253,8.7994,8.8192,59337.02
2019-07-09,8.8587,8.8883,8.7797,8.8685,27758.0
2019-07-10,8.8784,8.9179,8.7895,8.8093,27871.6
2019-07-11,8.8389,8.8982,8.7303,8.7698,28399.0
2019-07-12,8.7994,8.8192,8.7204,8.7895,24063.86
2019-07-15,8.7895,8.8883,8.6611,8.8685,43930.55
2019-07-16,8.8784,8.9179,8.829,8.9179,29030.8
2019-07-17,8.9377,8.9377,8.8488,8.8685,30402.0
2019-07-18,8.8883,8.8883,8.7006,8.7006,38428.72
2019-07-19,8.7401,8.8389,8.7303,8.7303,27401.44
2019-07-22,8.7303,8.7895,8.3254,8.3945,89195.49
2019-07-23,8.4142,8.4537,8.3649,8.4241,42751.53
2019-07-24,8.4241,8.5624,8.4241,8.5426,51555.96
2019-07-25,8.5426,8.592,8.5031,8.5328,34038.69
2019-07-26,8.5229,8.5821,8.4636,8.5525,30547.47
2019-07-29,8.592,8.6019,8.4735,8.5328,27837.35
2019-07-30,8.5426,8.6216,8.513,8.5328,33828.44
2019-07-31,8.592,8.592,8.5031,8.5328,32447.0
2019-08-01,8.4933,8.5426,8.434,8.4834,28239.46
2019-08-02,8.197,8.3945,8.197,8.2562,51433.1
2019-08-05,8.2365,8.2661,8.1476,8.1673,35925.23
2019-08-06,8.0686,8.0982,7.6143,7.7822,82550.14
2019-08-07,7.8118,7.8612,7.7328,7.7328,34310.0
2019-08-08,7.7822,7.8414,7.7526,7.7822,22586.34
2019-08-09,7.7921,7.8711,7.6538,7.6637,33047.52
2019-08-12,7.7427,7.7624,7.6834,7.7427,24062.42
2019-08-13,7.7032,7.7723,7.6933,7.7229,20505.5
2019-08-14,7.8019,7.8711,7.7229,7.7526,30856.43
2019-08-15,7.6637,7.8118,7.6044,7.7921,33008.2
2019-08-16,7.7822,7.8513,7.7526,7.8019,27085.01
2019-08-19,7.8217,8.0587,7.8217,8.039,57910.0
2019-08-20,8.0587,8.0785,7.9896,7.9896,37547.34
2019-08-21,7.9995,8.0093,7.9303,7.96,24005.02
2019-08-22,8.0192,8.0291,7.9204,7.96,26906.33
2019-08-23,7.9501,7.9995,7.8809,7.8908,30212.79
2019-08-26,7.9797,8.3056,7.96,8.2266,132083.09
2019-08-27,8.2266,8.6414,8.1772,8.5723,167971.35
2019-08-28,8.513,8.5525,8.4142,8.434,109746.85
2019-08-29,8.4537,8.5229,8.3451,8.4537,57914.5
2019-08-30,8.5426,8.5426,8.3155,8.3649,62380.58
2019-09-02,8.355,8.6908,8.3056,8.6414,94654.01
2019-09-03,8.6513,8.7006,8.6019,8.6315,47353.85
2019-09-04,8.6315,8.8192,8.592,8.8093,99236.7
2019-09-05,8.8389,8.9278,8.7105,8.7401,106538.04
2019-09-06,8.7698,8.8488,8.7401,8.7994,48165.13
2019-09-09,8.8685,8.908,8.7599,8.8192,86779.8
2019-09-10,8.8587,9.0068,8.829,8.908,92346.65
2019-09-11,8.9179,8.9278,8.75,8.7797,69823.67
2019-09-12,8.7797,8.8587,8.6908,8.8192,56264.61
2019-09-16,8.8488,8.9377,8.8093,8.8784,55437.28
2019-09-17,8.8883,8.8883,8.592,8.6216,65864.77
2019-09-18,8.6216,8.7105,8.6216,8.6809,35379.02
2019-09-19,8.6809,8.7303,8.6216,8.7006,32554.25
2019-09-20,8.7401,8.9673,8.6513,8.8883,95802.0
2019-09-23,8.8488,8.8587,8.4933,8.592,97740.39
2019-09-24,8.6216,8.9278,8.592,8.8093,105733.82
2019-09-25,8.7797,8.8784,8.7105,8.7105,65975.13
2019-09-26,8.7105,8.8192,8.4933,8.5031,60451.27
2019-09-27,8.5031,8.6315,8.4044,8.4044,52483.96
2019-09-30,8.4241,8.5426,8.3352,8.355,43014.96
2019-10-08,8.5229,8.8685,8.4933,8.6809,104807.65
2019-10-09,8.7895,9.55,8.7895,9.55,401082.27
2019-10-10,9.7574,10.2512,9.3821,9.9253,507626.65
2019-10-11,9.8265,9.8759,9.5697,9.6981,307042.88
2019-10-14,9.6981,9.9351,9.5796,9.708,316862.63
2019-10-15,9.6981,9.9549,9.5993,9.8857,304403.15
2019-10-16,9.8857,9.8857,9.5203,9.7574,243305.9
2019-10-17,9.7574,9.8561,9.6092,9.6981,154372.12
2019-10-18,9.6586,9.7475,9.3821,9.4808,173871.73
2019-10-21,9.4512,9.4512,9.1846,9.3525,139000.52
2019-10-22,9.3525,9.4413,9.2339,9.392,130695.76
2019-10-23,9.3426,9.4018,9.1451,9.2043,118404.1
2019-10-24,9.1944,9.2833,9.1549,9.2241,83505.16
2019-10-25,9.2537,9.5598,9.2241,9.5302,172414.24
2019-10-28,9.4808,9.7179,9.3623,9.6586,171814.34
2019-10-29,9.5993,9.6191,9.3623,9.3623,113655.0
2019-10-30,9.3525,9.3722,8.9673,8.987,151664.61
2019-10-31,9.0463,9.1352,8.9377,8.9673,84846.52
2019-11-01,8.9475,9.0957,8.908,9.0759,77451.52
2019-11-04,9.0858,9.1944,9.0265,9.1352,91393.57
2019-11-05,9.1648,9.1747,9.0463,9.0858,68886.28
2019-11-06,9.0858,9.2339,9.0463,9.2241,78196.63
2019-11-07,9.1846,9.2932,9.1549,9.2142,70557.43
2019-11-08,9.2339,9.3129,9.1253,9.1352,63558.52
2019-11-11,9.0463,9.0463,8.9377,8.9574,64812.75
2019-11-12,8.9574,9.5006,8.9475,9.4907,140705.68
2019-11-13,9.4808,9.5697,9.2932,9.5697,146757.64
2019-11-14,9.5203,9.6685,9.471,9.5105,107509.12
