trade_date,open,high,low,close,volume
2019-01-02,3.0486,3.0576,2.9853,2.9943,34249.0
2019-01-03,2.9943,3.0305,2.9853,2.9943,21270.63
2019-01-04,2.9943,3.0576,2.9581,3.0486,32368.35
2019-01-07,3.0938,3.1029,3.0214,3.0938,40111.19
2019-01-08,3.0757,3.1391,3.0667,3.1119,51837.92
2019-01-09,3.1119,3.1571,3.0848,3.0848,52565.9
2019-01-10,3.0848,3.1029,3.0667,3.0667,38287.55
2019-01-11,3.0757,3.121,3.0667,3.1119,33836.18
2019-01-14,3.1119,3.2024,3.1029,3.1391,59175.92
2019-01-15,3.121,3.1571,3.0848,3.1571,39737.34
2019-01-16,3.1391,3.1571,3.0848,3.121,36630.35
2019-01-17,3.1119,3.1571,3.1029,3.1391,46514.24
2019-01-18,3.121,3.2295,3.121,3.1843,78505.34
2019-01-21,3.1843,3.2114,3.1571,3.1843,60663.48
2019-01-22,3.1843,3.1843,3.1029,3.1029,46396.72
2019-01-23,3.1119,3.1481,3.0938,3.121,40057.71
2019-01-24,3.13,3.13,3.0757,3.1029,47129.31
2019-01-25,3.1119,3.13,3.0667,3.0667,61256.0
2019-01-28,3.0848,3.13,3.0848,3.0938,63188.49
2019-01-29,3.0938,3.1029,2.9853,3.0305,57050.34
2019-01-30,3.0214,3.0667,3.0124,3.0305,40133.93
2019-01-31,3.0305,3.0486,2.9853,3.0034,48985.25
2019-02-01,3.0214,3.0395,3.0034,3.0214,51757.27
2019-02-11,3.0305,3.0938,3.0214,3.0848,59903.9
2019-02-12,3.0848,3.1391,3.0667,3.13,69935.4
2019-02-13,3.121,3.1933,3.1119,3.1843,73925.08
2019-02-14,3.1843,3.1843,3.13,3.1481,90146.96
2019-02-15,3.1481,3.1571,3.13,3.1391,60481.95
2019-02-18,3.1481,3.2114,3.1481,3.2024,117091.31
2019-02-19,3.1933,3.2295,3.1662,3.1843,103735.35
2019-02-20,3.1752,3.2205,3.1662,3.2024,83766.98
2019-02-21,3.2024,3.2205,3.1752,3.1752,76471.24
2019-02-22,3.1752,3.2205,3.1571,3.2114,73689.29
2019-02-25,3.2205,3.3743,3.2205,3.3652,152366.38
2019-02-26,3.3923,3.5823,3.3381,3.4466,231775.77
2019-02-27,3.4195,3.5009,3.3923,3.4195,142905.06
2019-02-28,3.4376,3.4828,3.4104,3.4376,70300.81
2019-03-01,3.4285,3.4647,3.4104,3.4557,100303.84
2019-03-04,3.4647,3.5461,3.4557,3.4828,150935.88
2019-03-05,3.5009,3.519,3.4557,3.519,117294.67
2019-03-06,3.519,3.6637,3.4919,3.6456,267822.47
2019-03-07,3.6456,3.6728,3.5823,3.6366,180393.32
2019-03-08,3.6004,3.6004,3.4104,3.4285,161280.55
2019-03-11,3.4466,3.528,3.4466,3.519,97730.35
2019-03-12,3.5371,3.7632,3.5371,3.7271,351764.92
2019-03-13,3.718,3.718,3.5733,3.6004,199940.05
2019-03-14,3.5823,3.6456,3.5009,3.5461,127481.6
2019-03-15,3.5552,3.8175,3.5461,3.709,312933.31
2019-03-18,3.709,3.8356,3.6637,3.7904,250924.42
2019-03-19,3.7542,3.7723,3.6999,3.718,137556.0
2019-03-20,3.718,3.7632,3.6637,3.709,143479.11
2019-03-21,3.709,3.7361,3.6547,3.718,137091.67
2019-03-22,3.709,3.9351,3.6185,3.908,394944.84
2019-03-25,3.8447,4.1613,3.8266,4.0346,493412.26
2019-03-26,4.0799,4.0889,3.8356,3.908,274430.65
2019-03-27,3.9351,4.116,3.8537,3.9804,325118.45
2019-03-28,3.9804,3.9894,3.7271,3.7813,285468.43
