trade_date,open,high,low,close,volume
2019-01-02,26.2422,26.3088,25.4432,25.5574,13846.4
2019-01-03,25.253,25.5384,23.8929,24.397,27396.66
2019-01-04,23.9309,25.2625,23.8453,24.9106,13611.52
2019-01-07,25.3767,25.8142,25.0818,25.6525,20666.22
2019-01-08,25.624,25.9854,25.5003,25.7191,7201.07
2019-01-09,25.8522,26.3468,25.681,25.681,9881.51
2019-01-10,25.6335,26.052,25.3767,25.7096,7158.71
2019-01-11,25.7096,26.3849,25.4242,26.3183,8543.54
2019-01-14,25.681,26.0139,25.4528,25.5669,10871.19
2019-01-15,25.6335,26.1661,25.3957,26.0425,9354.87
2019-01-16,25.7096,26.3183,25.7096,26.1947,12917.27
2019-01-17,26.1947,26.3659,25.4432,25.8047,8421.9
2019-01-18,25.9664,26.9936,25.5384,26.8414,18710.79
2019-01-21,27.0982,27.4692,26.2517,26.5371,21258.32
2019-01-22,26.442,26.5751,25.9569,26.0805,10927.27
2019-01-23,25.8713,26.2803,25.7096,25.8713,11695.02
2019-01-24,25.8713,27.1078,25.6905,26.442,18496.78
2019-01-25,26.3944,27.5263,26.3944,27.2029,19817.59
2019-01-28,27.6689,27.9828,27.1078,27.2599,15986.77
2019-01-29,27.5168,27.5643,25.7761,26.0234,32040.54
2019-01-30,25.7761,26.1471,24.5492,24.9106,39642.38
2019-01-31,24.4445,25.9569,24.4445,25.4623,32549.33
2019-02-01,25.4147,26.442,25.4147,26.3944,23327.37
2019-02-11,26.4039,27.5833,26.0044,27.5358,22633.24
2019-02-12,28.0494,28.2967,27.4121,28.1255,23165.27
2019-02-13,28.135,30.1039,28.1255,29.2574,24652.86
2019-02-14,28.9625,29.7234,28.3918,28.991,32132.66
2019-02-15,28.5725,28.953,28.1065,28.3728,19269.71
2019-02-18,28.7152,29.2954,28.3728,29.0576,27179.67
2019-02-19,29.2669,29.9422,28.0684,28.6011,27102.38
2019-02-20,29.0957,29.0957,28.1065,28.4203,12030.03
2019-02-21,28.5345,28.8769,28.0589,28.1921,16961.27
2019-02-22,28.1826,28.3347,27.5453,28.2491,21947.09
2019-02-25,28.5725,29.3905,28.2682,29.3525,41202.74
2019-02-26,29.2003,29.2288,28.5345,28.544,40686.3
2019-02-27,28.5155,29.2193,28.2967,28.4394,25567.46
2019-02-28,28.4584,28.8579,28.3443,28.6296,15769.85
2019-03-01,28.7247,29.4666,28.563,29.2574,26980.2
2019-03-04,29.3049,30.9124,28.9245,30.9124,66580.81
2019-03-05,30.8553,32.9003,30.4558,32.7005,48574.52
2019-03-06,32.6054,32.6054,31.5306,31.8635,43885.04
2019-03-07,31.8159,31.8159,30.9694,31.3974,32399.7
2019-03-08,30.9124,31.2453,30.2466,30.3417,26809.21
2019-03-11,30.3322,31.9016,30.2561,31.7969,34744.88
2019-03-12,31.7874,32.3391,31.036,31.5211,45430.85
2019-03-13,31.5591,31.5591,30.608,30.9028,22990.53
2019-03-14,30.9124,31.3023,30.5699,31.2548,18892.08
2019-03-15,31.4355,31.8159,30.9599,31.2548,23470.14
2019-03-18,31.464,32.5674,31.1501,32.5483,44182.84
2019-03-19,32.5293,32.5293,31.873,32.1203,23977.4
2019-03-20,32.1108,33.4424,32.0537,32.6054,40851.88
2019-03-21,32.9098,33.0144,32.0537,32.1964,35675.21
2019-03-22,32.1489,32.1964,31.2262,32.0157,22741.31
2019-03-25,31.7494,33.2332,31.2453,32.7956,46047.82
2019-03-26,32.9764,34.2414,32.7956,33.3188,40264.09
2019-03-27,33.7468,35.8108,33.2902,35.5254,40918.61
2019-03-28,35.0118,35.5349,34.5077,35.0689,20009.37
2019-03-29,34.8596,37.5514,34.6218,36.6002,30675.83
2019-04-01,36.6097,39.1303,36.6097,38.5786,35319.93
2019-04-02,38.3979,38.9876,37.4753,37.9984,21110.75
2019-04-03,37.7416,38.902,36.6288,37.2755,34119.88
2019-04-04,37.5609,37.5609,35.982,36.5432,43429.82
2019-04-08,36.5527,36.9807,35.3447,35.554,26727.45
2019-04-09,35.8583,35.8869,35.2306,35.5445,23635.43
2019-04-10,35.6015,36.3529,35.3162,36.1817,31193.29
2019-04-11,36.0581,36.0581,34.717,34.8121,23033.98
2019-04-12,34.7074,35.0308,34.2128,34.365,12433.0
2019-04-15,34.717,35.0974,33.1285,33.8229,36941.63
2019-04-16,34.0511,34.1368,32.6625,33.8229,25149.02
2019-04-17,33.7658,35.4779,33.6231,35.4684,37173.99
2019-04-18,35.2116,36.3339,34.4982,35.4589,25604.56
2019-04-19,35.0879,35.5349,35.0308,35.5349,15472.4
2019-04-22,35.4303,35.6681,34.1272,34.2414,18116.87
2019-04-23,34.0607,34.2414,32.7195,33.5375,44852.61
2019-04-24,33.1951,33.6041,32.3391,32.8147,36409.17
2019-04-25,32.5483,33.1476,31.9681,32.0347,17545.41
2019-04-26,31.9396,32.7861,31.8635,32.0442,19106.08
2019-04-29,32.0442,33.1,31.873,32.7005,20864.33
2019-04-30,32.7005,33.5946,31.3689,32.691,17322.22
2019-05-06,32.1013,32.1013,30.4368,30.9028,19185.76
2019-05-07,30.8838,31.5782,30.8838,31.4355,13558.4
2019-05-08,31.1216,31.5972,30.6555,31.055,8159.58
2019-05-09,30.9599,31.3214,30.4843,30.7031,7981.16
2019-05-10,30.9789,31.6447,30.1134,31.6162,15472.7
2019-05-13,31.3404,31.5782,31.017,31.2548,7747.87
2019-05-14,31.1121,31.7208,30.4368,30.5509,10597.34
2019-05-15,30.7792,31.483,30.5699,31.1977,11857.4
2019-05-16,31.3879,31.9586,31.055,31.9491,12766.42
2019-05-17,32.0062,32.1964,30.6555,30.7126,14811.99
2019-05-20,30.7031,30.7031,28.7057,29.4856,17414.19
2019-05-21,29.4191,32.1393,29.4191,31.4926,24252.08
2019-05-22,31.7018,32.3201,30.2466,30.5414,15790.7
2019-05-23,30.4368,30.4463,29.6759,29.9232,12817.4
2019-05-24,30.1895,30.6746,29.752,29.9612,8511.51
2019-05-27,30.0088,30.5319,29.4856,30.2561,9699.55
2019-05-28,30.3131,30.9694,30.0278,30.4368,12504.5
2019-05-29,30.2275,30.9504,30.1324,30.4748,8181.42
2019-05-30,30.2466,31.3879,30.0563,31.3404,17549.77
2019-05-31,31.3594,31.6543,30.646,30.9789,8399.17
2019-06-03,31.1977,31.3689,30.8268,31.1882,8346.01
2019-06-04,31.3118,31.7684,30.627,31.6543,11576.22
2019-06-05,31.854,32.4342,31.5306,32.0157,11270.45
2019-06-06,31.8159,31.8635,31.2167,31.5496,6562.24
2019-06-10,31.5211,31.8635,31.1026,31.5211,7011.85
2019-06-11,31.4545,32.6054,31.1977,32.301,11009.93
2019-06-12,32.3105,32.5959,31.7874,31.8445,8829.78
2019-06-13,31.6923,32.0728,31.2453,31.4355,7463.57
2019-06-14,31.6162,31.6352,31.0075,31.017,7339.61
2019-06-17,30.8172,31.3309,30.4463,31.0455,9973.79
2019-06-18,30.9694,31.0645,30.4653,30.5604,7549.32
2019-06-19,31.1882,31.7874,31.1787,31.1977,10763.2
2019-06-20,31.1597,33.4424,31.0741,33.1951,25953.52
2019-06-21,33.1856,34.3555,32.7576,33.5661,22254.97
2019-06-24,33.7658,34.0892,32.5769,32.8527,19660.0
2019-06-25,32.8812,32.8907,31.8445,32.1393,15278.5
2019-06-26,32.0347,32.4342,31.5401,31.7684,15700.96
2019-06-27,32.056,32.5374,31.6614,31.9694,15914.0
2019-06-28,31.8346,31.8635,30.7372,31.0453,17869.65
2019-07-01,31.5747,32.0272,31.5747,31.8539,20486.23
2019-07-02,31.902,32.4026,31.3822,32.3063,17834.65
2019-07-03,32.3063,32.3063,30.9875,31.2955,16730.58
2019-07-04,31.2955,31.9405,30.9875,31.3629,17262.48
2019-07-05,31.3341,31.7095,31.1897,31.594,8729.4
2019-07-08,31.594,31.594,29.9671,30.15,32270.39
2019-07-09,30.1693,30.5639,29.8612,30.4773,8115.19
2019-07-10,30.4195,30.7083,30.2848,30.4484,6177.1
2019-07-11,30.6024,30.6121,29.428,29.842,18942.32
2019-07-12,29.842,30.073,29.3125,29.4569,12237.87
2019-07-15,29.2162,29.2162,27.9648,28.9274,28826.21
2019-07-16,28.9178,28.9178,27.9744,28.2632,22111.64
2019-07-17,28.3499,28.5231,27.8878,28.3017,32344.47
2019-07-18,28.1573,28.1766,27.3006,27.3006,28914.3
2019-07-19,27.3583,28.2632,27.3583,28.1573,23590.38
2019-07-22,28.398,28.4461,27.6279,28.4076,23280.09
2019-07-23,28.475,29.1585,28.2247,29.0911,20690.44
2019-07-24,29.12,30.1404,28.9948,29.919,19117.72
2019-07-25,29.9286,30.15,29.4858,29.6398,10176.01
2019-07-26,29.3799,29.5628,29.0622,29.351,9952.37
2019-07-29,29.4473,29.9864,29.1874,29.5917,19330.81
2019-07-30,29.7072,30.2751,29.1777,29.2644,19949.62
2019-07-31,29.1392,29.5243,28.9852,29.1007,10548.82
2019-08-01,28.8312,28.9563,28.1188,28.6098,20976.5
2019-08-02,28.5231,28.5328,27.5412,27.8878,18703.56
2019-08-05,27.9455,28.1958,27.445,27.445,9963.74
2019-08-06,27.3872,28.0129,26.0876,27.8782,26446.37
2019-08-07,27.5797,27.8204,27.1273,27.1466,15726.16
2019-08-08,27.1562,27.4546,26.8385,27.0503,9797.56
2019-08-09,27.0503,27.4931,26.7615,27.0792,9161.24
2019-08-12,26.7807,27.2813,26.3957,26.8578,13528.15
2019-08-13,26.4342,26.646,26.0106,26.4631,12250.14
2019-08-14,26.8,26.8963,26.2032,26.4438,10438.07
2019-08-15,25.9914,26.4342,25.8951,26.2898,8094.17
2019-08-16,26.3379,27.4835,26.2128,27.1658,12428.68
2019-08-19,27.1754,28.6675,27.1754,28.5713,22396.38
2019-08-20,28.7542,28.7542,28.1188,28.3595,13205.21
2019-08-21,28.2151,28.2825,27.4353,27.6471,17519.98
2019-08-22,27.7915,27.7915,27.2428,27.5797,13350.71
2019-08-23,27.3487,29.3606,27.3487,28.8793,31439.7
2019-08-26,28.2151,28.6675,27.2428,27.6375,32015.45
2019-08-27,27.8204,29.4088,27.8204,28.5616,41855.76
2019-08-28,28.5616,28.5616,27.8011,27.9167,21290.92
2019-08-29,27.8397,27.9648,27.5701,27.6568,14957.82
2019-08-30,27.676,28.0514,27.1273,27.2428,15524.51
2019-09-02,27.2428,28.1958,27.2428,27.9937,20431.84
2019-09-03,27.9744,28.2151,27.5605,27.6664,19976.17
2019-09-04,27.83,28.0129,27.445,27.9744,18785.0
2019-09-05,28.0129,28.5135,27.9648,28.1092,32531.44
2019-09-06,28.1092,28.5135,27.9167,28.3787,27363.3
2019-09-09,28.7734,28.8504,28.4076,28.4943,31226.73
2019-09-10,28.7734,28.7734,28.1188,28.6386,26480.86
2019-09-11,28.4557,28.7734,27.9263,27.9359,30806.95
2019-09-12,28.1188,28.3691,27.7434,28.2921,23304.51
2019-09-16,28.2728,28.3595,27.83,27.9552,28037.55
2019-09-17,28.0322,28.0322,26.954,27.031,29415.2
2019-09-18,27.1562,27.3198,26.9733,27.1658,14236.22
2019-09-19,27.3391,27.7241,27.108,27.6471,16220.29
2019-09-20,27.6375,27.9648,27.522,27.676,23313.83
2019-09-23,27.9167,28.0899,27.4161,27.8589,20726.35
2019-09-24,27.753,27.8204,27.1658,27.3198,20650.09
2019-09-25,27.3006,27.3006,26.2802,26.4438,42559.29
2019-09-26,26.8578,27.2909,26.2128,26.4438,28317.93
2019-09-27,26.4631,26.4631,25.9432,25.9914,29209.23
2019-09-30,26.001,26.078,25.3849,25.3849,26315.4
2019-10-08,25.3079,25.6352,25.2886,25.3945,14539.19
2019-10-09,25.3175,25.3657,24.7592,25.0961,20803.54
2019-10-10,25.2213,25.5967,24.9614,25.4523,26596.81
2019-10-11,25.5582,25.8374,25.2213,25.2309,35924.53
2019-10-14,25.5004,26.1647,25.433,26.0491,31376.97
2019-10-15,25.8277,26.2802,25.7218,25.8566,21059.38
2019-10-16,25.9432,25.9432,25.6159,25.8951,16406.13
2019-10-17,25.6063,25.8951,25.2213,25.5678,21831.28
2019-10-18,25.6641,26.1454,25.4523,25.6641,28604.92
2019-10-21,25.5582,25.6641,24.4704,25.1057,42325.99
2019-10-22,24.8843,25.9529,24.8843,25.8855,44714.28
2019-10-23,25.9721,25.9721,24.894,25.1057,41350.23
2019-10-24,25.1346,25.1346,24.3741,24.7014,33654.81
2019-10-25,24.5282,24.7399,24.3838,24.6918,23450.15
2019-10-28,24.6822,24.9999,24.5474,24.9614,37484.41
2019-10-29,24.9999,25.2983,24.6726,24.9325,25211.93
2019-10-30,24.8362,24.9806,24.557,24.6533,19222.64
2019-10-31,24.6533,25.4042,24.6533,24.9421,29029.43
2019-11-01,25.0191,25.5582,24.7207,25.4427,36439.81
2019-11-04,25.4523,25.7315,25.1731,25.4908,27677.91
2019-11-05,25.7122,26.232,25.4908,25.9914,36884.25
2019-11-06,25.9914,26.1839,25.5582,25.6545,23240.63
2019-11-07,25.6448,26.3668,25.6063,26.232,26511.92
2019-11-08,26.2802,26.4727,26.0973,26.1165,20029.47
2019-11-11,25.8181,25.9914,25.5004,25.7892,18346.19
2019-11-12,25.6448,25.7411,25.0384,25.5197,22647.58
2019-11-13,25.5197,25.6641,25.1443,25.5389,15137.96
2019-11-14,25.5197,25.5197,25.1924,25.2405,12591.18
2019-11-15,25.3175,25.5004,24.9325,25.2983,15271.79
2019-11-18,25.2886,25.7507,25.1057,25.7026,14572.0
2019-11-19,25.7026,25.9144,25.5678,25.8181,16738.66
2019-11-20,25.8277,25.8662,25.4234,25.5486,13270.12
2019-11-21,25.4234,25.7411,25.2213,25.5389,10831.86
2019-11-22,25.6063,25.8951,25.1154,25.4138,13981.73
2019-11-25,25.433,25.7796,24.8843,25.3657,17490.83
2019-11-26,25.4042,25.4908,25.2309,25.2598,13658.43
2019-11-27,25.2886,25.3272,24.7399,24.8555,14425.18
2019-11-28,24.9806,25.0191,24.7111,24.8362,13559.19
2019-11-29,24.8362,25.2598,24.6533,25.202,13416.06
2019-12-02,25.1731,25.3945,25.0961,25.3849,12329.93
2019-12-03,25.2598,25.5678,25.048,25.4716,12772.3
2019-12-04,25.4427,25.7989,25.3368,25.7411,15518.8
2019-12-05,25.8855,25.9721,25.6545,25.7218,13724.64
2019-12-06,25.847,26.0395,25.6063,25.9914,16581.91
2019-12-09,26.0203,26.1069,25.6833,25.9914,11582.6
2019-12-10,25.8855,25.9144,25.5871,25.7026,11838.46
2019-12-11,25.7796,25.7796,25.279,25.3464,11597.99
2019-12-12,25.3464,25.7411,25.2598,25.6159,16271.8
2019-12-13,25.7315,26.4149,25.6352,26.0876,32538.35
2019-12-16,26.155,26.7422,26.0973,26.5786,29237.88
2019-12-17,26.6267,26.8096,26.4342,26.7807,36188.52
2019-12-18,26.8674,27.1369,26.5497,26.7904,32275.49
2019-12-19,26.7807,27.031,26.2802,26.8193,28926.3
2019-12-20,26.8096,26.8096,26.2994,26.3283,21756.43
2019-12-23,26.3283,26.6171,25.9047,25.9721,16667.33
2019-12-24,25.9818,26.3668,25.8662,26.2898,12614.55
2019-12-25,26.3283,26.4534,25.9818,26.1743,15650.96
2019-12-26,26.4053,26.4438,26.0395,26.3957,18016.89
2019-12-27,26.3764,26.4149,26.0491,26.2513,27854.19
2019-12-30,26.1935,27.0118,25.6833,26.9733,36661.21
2019-12-31,26.7615,27.2909,26.646,27.0599,30363.37
2020-01-02,27.1273,27.3487,26.8866,27.1562,27018.9
2020-01-03,27.1754,27.2909,26.8866,27.1369,24046.21
2020-01-06,26.9636,27.8108,26.8385,27.4161,34946.88
2020-01-07,27.4161,27.5027,27.0792,27.2428,27443.98
2020-01-08,27.1466,27.1851,26.5401,26.5786,25471.21
2020-01-09,26.8674,27.83,26.7615,27.6664,45457.92
2020-01-10,27.6856,28.6868,27.5124,28.4943,65883.82
2020-01-13,28.5039,28.6868,28.0707,28.4557,32972.03
2020-01-14,28.5424,28.629,28.0033,28.1381,26497.11
2020-01-15,28.2536,28.2536,27.8011,27.8878,21027.0
2020-01-16,28.0803,28.0803,27.676,27.7241,19355.93
2020-01-17,27.8974,28.2055,27.6471,27.8204,22277.9
2020-01-20,27.8878,28.2536,27.753,28.2247,20879.83
2020-01-21,28.2247,28.3595,27.3487,27.3583,25797.58
2020-01-22,27.3968,27.4161,26.7904,27.3968,18798.55
2020-01-23,27.0022,27.368,25.6833,25.8951,37053.7
2020-02-03,23.3056,23.5848,23.3056,23.3056,28050.8
2020-02-04,22.9879,24.0083,22.9879,23.7388,40490.76
2020-02-05,23.8062,24.249,23.6907,23.9506,40877.0
2020-02-06,24.1912,24.5282,23.4211,24.3356,33753.3
2020-02-07,24.8747,25.6737,24.7399,25.2116,38416.47
2020-02-10,25.1443,25.2598,24.7496,25.1924,22516.85
2020-02-11,25.1924,25.847,24.8555,25.5004,33528.53
2020-02-12,25.4812,25.7796,25.2501,25.6063,21115.87
2020-02-13,25.5101,25.7026,24.9036,24.9132,32732.1
2020-02-14,24.9132,25.433,24.7399,25.0095,22085.44
2020-02-17,25.0769,25.6256,25.048,25.5582,38620.5
2020-02-18,25.6063,25.8951,25.3753,25.8085,37319.75
2020-02-19,25.8181,25.8181,25.3945,25.4234,32859.57
2020-02-20,25.5582,25.9818,25.3175,25.9625,43100.47
2020-02-21,25.9144,25.9625,25.6352,25.8662,44737.15
2020-02-24,25.7989,26.2417,25.125,26.0491,60174.34
2020-02-25,25.3945,26.1839,24.8651,25.4234,53376.53
2020-02-26,25.1924,25.6545,24.894,25.0769,36971.64
2020-02-27,25.202,25.4138,25.0287,25.2501,29389.13
2020-02-28,24.7592,24.9228,23.9698,23.9795,47343.49
2020-03-02,24.0661,24.5474,24.0565,24.4223,45364.24
2020-03-03,24.6052,25.5582,24.5667,24.7881,60025.8
2020-03-04,24.8073,25.0672,24.403,24.9517,40153.48
2020-03-05,25.1154,25.7507,24.9806,25.4716,39942.31
2020-03-06,25.0576,25.4138,25.0576,25.2116,24395.46
2020-03-09,24.7399,25.1057,24.2586,24.2586,31627.67
2020-03-10,24.2105,24.8843,24.095,24.7784,33145.9
2020-03-11,24.8458,24.8747,24.403,24.4126,23532.33
2020-03-12,24.4126,24.4126,23.9024,23.9698,33290.77
