trade_date,open,high,low,close,volume
2019-01-02,6.8683,6.8683,6.654,6.6593,134483.47
2019-01-03,6.6861,6.7451,6.6325,6.7022,117406.04
2019-01-04,6.6325,6.8308,6.5415,6.804,180510.0
2019-01-07,6.8576,6.9379,6.7772,6.9165,202352.23
2019-01-08,6.8736,6.8897,6.7933,6.7986,172623.72
2019-01-09,6.8254,7.2165,6.804,7.0665,395971.54
2019-01-10,7.0504,7.2379,6.9808,7.1415,345397.03
2019-01-11,7.1415,7.1844,7.0397,7.1522,182797.2
2019-01-14,7.1522,7.4201,7.1147,7.3237,343736.56
2019-01-15,7.2594,7.404,7.2165,7.3719,260132.37
2019-01-16,7.4897,7.5005,7.3129,7.3558,231633.39
2019-01-17,7.3772,7.5915,7.3772,7.4415,356815.9
2019-01-18,7.4951,7.9558,7.4308,7.7683,527837.89
2019-01-21,7.7683,7.9023,7.6719,7.838,383039.9
2019-01-22,7.8058,7.8541,7.4737,7.5647,335223.17
2019-01-23,7.5433,7.629,7.463,7.538,190170.09
2019-01-24,7.5165,7.5433,7.3451,7.479,219906.28
2019-01-25,7.5808,7.6451,7.4897,7.5755,228530.0
2019-01-28,7.5808,7.688,7.4737,7.4897,194586.83
2019-01-29,7.4737,7.704,7.3344,7.6612,334142.85
2019-01-30,7.629,7.8112,7.5808,7.704,262924.09
2019-01-31,7.7201,7.7523,7.5272,7.5755,191009.75
2019-02-01,7.6344,7.7844,7.5808,7.7308,208422.23
2019-02-11,7.8487,7.9719,7.7683,7.8808,327630.38
2019-02-12,7.8058,7.9023,7.7415,7.8808,316004.71
2019-02-13,7.8755,8.1219,7.7951,8.0416,388230.92
2019-02-14,7.9826,8.1166,7.9612,8.0041,275685.74
2019-02-15,7.9612,7.9612,7.8165,7.8273,282211.78
2019-02-18,7.8594,8.0308,7.8594,8.0308,328105.43
2019-02-19,8.063,8.1166,7.9023,7.9933,339612.32
2019-02-20,7.9344,8.0791,7.9023,7.9987,255462.26
2019-02-21,7.988,8.063,7.8969,7.913,316828.52
2019-02-22,8.0255,8.1112,7.9558,8.0523,453182.85
2019-02-25,8.0362,8.4219,8.0094,8.3791,712364.45
2019-02-26,8.3469,8.9416,8.2344,8.5612,784509.31
2019-02-27,8.4702,8.6309,8.4005,8.4541,546459.27
2019-02-28,8.4648,8.813,8.4541,8.738,548220.96
2019-03-01,8.813,9.0327,8.7059,9.0327,529842.17
2019-03-04,9.1077,9.3381,8.9041,9.0327,628474.81
2019-03-05,8.8934,8.9952,8.8559,8.9845,373575.34
2019-03-06,9.0005,9.322,8.947,9.2952,619686.22
2019-03-07,9.2416,9.2845,9.0059,9.1452,445865.78
2019-03-08,8.947,8.9738,8.5077,8.572,419557.02
2019-03-11,8.5452,8.738,8.4809,8.7166,367488.7
2019-03-12,8.797,8.888,8.663,8.7648,387366.19
2019-03-13,8.7541,8.7595,8.5452,8.5934,254201.37
2019-03-14,8.5987,8.963,8.5987,8.7809,428494.04
2019-03-15,8.8398,9.0756,8.7487,9.0434,514017.77
2019-03-18,9.1506,9.4291,9.0488,9.3166,642967.61
2019-03-19,9.322,9.3381,9.0916,9.1345,363551.11
2019-03-20,9.1077,9.2738,9.0059,9.2095,269537.14
2019-03-21,9.1988,9.247,9.1238,9.1827,216965.84
2019-03-22,9.2041,9.2041,9.0005,9.1613,222206.71
2019-03-25,9.0059,9.0702,8.9202,8.9202,219503.54
2019-03-26,8.947,9.0756,8.8238,9.0113,203848.08
2019-03-27,9.0541,9.2095,8.9523,9.2095,271332.07
2019-03-28,9.0541,9.0541,8.6898,8.7166,476306.74
2019-03-29,8.6737,8.8934,8.588,8.8345,333336.68
2019-04-01,9.6756,9.7185,9.4452,9.7185,664344.56
2019-04-02,10.0613,10.1203,9.697,9.7774,939243.18
2019-04-03,9.7774,10.2221,9.7774,9.9381,622463.81
2019-04-04,10.0078,10.1149,9.8577,10.1149,663577.65
2019-04-08,10.2435,10.9828,10.2435,10.881,869127.07
2019-04-09,10.9185,10.9775,10.5006,10.5864,538704.75
2019-04-10,10.5542,10.6185,10.3453,10.4846,373328.66
2019-04-11,10.4364,10.4739,10.131,10.1953,338782.68
2019-04-12,10.131,10.2435,9.9542,10.0613,298143.21
2019-04-15,10.131,10.3131,10.0238,10.056,292623.56
2019-04-16,9.9917,10.2435,9.8952,10.2435,254077.01
2019-04-17,10.1953,10.2596,10.0828,10.1685,203708.73
2019-04-18,10.1363,10.3292,10.0613,10.1792,261531.53
2019-04-19,10.2221,10.2756,10.0935,10.2488,173389.2
2019-04-22,10.2863,10.3238,10.0667,10.0774,233958.22
2019-04-23,10.0453,10.1792,9.9595,10.1042,196183.6
2019-04-24,10.0774,10.1792,10.0345,10.1685,141999.5
2019-04-25,10.1149,10.1685,9.8845,9.9006,188535.24
2019-04-26,9.9113,9.9595,9.547,9.5845,225891.22
2019-04-29,9.5738,9.8792,9.5631,9.697,195405.57
2019-04-30,9.831,9.9542,9.7024,9.8095,162146.66
2019-05-06,9.5845,9.5899,8.9416,9.097,299057.64
2019-05-07,9.1345,9.2631,8.9523,9.1452,262913.42
2019-05-08,8.9845,9.1345,8.7916,9.0059,210323.56
2019-05-09,8.9148,8.9791,8.6309,8.7059,194978.93
2019-05-10,8.7327,9.0005,8.572,8.9738,227027.06
2019-05-13,8.8452,8.9416,8.7809,8.9309,142433.89
2019-05-14,8.8023,9.0273,8.7863,8.9791,127195.53
2019-05-15,9.1613,9.6917,9.1613,9.5952,435438.88
2019-05-16,9.6006,9.8845,9.4827,9.7667,299061.77
2019-05-17,9.7774,9.7774,9.5738,9.6434,257310.87
2019-05-20,9.6434,9.6702,9.2577,9.472,229835.78
2019-05-21,9.5309,9.7077,9.472,9.5631,358041.26
2019-05-22,9.0513,9.2414,8.8431,9.0513,508908.58
2019-05-23,9.0785,9.0875,8.5173,8.5264,372330.17
2019-05-24,8.4087,8.644,8.3725,8.4811,197062.89
2019-05-27,8.4901,8.6169,8.3363,8.5535,232880.1
2019-05-28,8.5807,8.7707,8.472,8.5082,209696.72
2019-05-29,8.472,8.5897,8.3544,8.4449,173811.6
2019-05-30,8.4177,8.4177,7.9742,8.1462,325299.92
2019-05-31,8.1552,8.2548,8.0285,8.0647,220566.2
2019-06-03,8.0466,8.0919,7.6936,7.7117,351299.1
2019-06-04,7.7117,7.766,7.404,7.4583,289440.18
2019-06-05,7.585,7.6665,7.5126,7.5579,268147.81
2019-06-06,7.576,7.6122,7.5126,7.5126,172718.0
2019-06-10,7.5398,7.585,7.2954,7.4673,181753.54
2019-06-11,7.4673,7.9742,7.4673,7.9652,363814.69
2019-06-12,7.8837,8.0828,7.8113,7.8385,253986.11
2019-06-13,7.8294,7.9109,7.7389,7.8385,131784.17
2019-06-14,7.8656,7.8928,7.6665,7.6846,126975.9
2019-06-17,7.6755,7.7389,7.6122,7.6936,95406.35
2019-06-18,7.7298,7.7298,7.5579,7.6031,108950.36
2019-06-19,7.8022,7.8385,7.6303,7.6574,178419.46
2019-06-20,7.6484,7.8113,7.6122,7.7751,215358.72
2019-06-21,7.7932,7.9923,7.7479,7.9471,277058.12
2019-06-24,8.1915,8.7436,8.1915,8.644,845479.55
2019-06-25,8.5264,8.5716,8.2458,8.3544,544315.98
2019-06-26,8.3091,8.5264,8.2729,8.3906,287529.51
