trade_date,open,high,low,close,volume
2019-01-02,16.8629,16.9785,16.538,16.668,23181.47
2019-01-03,16.6968,16.8991,16.5741,16.6752,20962.03
2019-01-04,16.5813,16.5813,15.0936,15.5269,180620.56
2019-01-07,15.888,16.1552,15.6858,16.0685,123836.22
2019-01-08,16.0541,16.0541,15.7436,15.888,53704.46
2019-01-09,15.8086,16.9496,15.7797,16.1913,133371.52
2019-01-10,16.148,16.2996,15.9313,15.9963,76801.05
2019-01-11,15.9169,16.1624,15.7147,15.8736,69459.78
2019-01-14,15.9241,15.9458,15.4186,15.4475,58126.79
2019-01-15,15.4475,15.7147,15.4475,15.6713,46626.61
2019-01-16,15.6136,15.758,15.563,15.5919,42843.83
2019-01-17,15.6063,15.6352,15.1153,15.2886,55629.64
2019-01-18,15.368,15.4836,15.2741,15.433,44958.44
2019-01-21,15.4908,15.7147,15.4041,15.628,53325.5
2019-01-22,15.5991,15.7219,15.5052,15.6425,44440.2
2019-01-23,15.563,15.6063,15.2525,15.3825,43843.72
2019-01-24,15.3825,15.4475,15.173,15.3319,35954.24
2019-01-25,15.3391,15.4475,15.3103,15.3175,36120.17
2019-01-28,15.3608,15.7869,15.3608,15.4764,70676.49
2019-01-29,15.4764,15.4764,14.8481,14.9997,66232.68
2019-01-30,14.9203,15.238,14.7253,15.1297,60125.79
2019-01-31,15.1586,15.2236,14.8914,15.2091,45966.01
2019-02-01,15.2741,15.693,15.2741,15.6352,57521.65
2019-02-11,15.7147,15.9602,15.5341,15.9385,61175.73
2019-02-12,15.8663,16.1408,15.8013,15.9097,67457.84
2019-02-13,16.083,16.343,15.9097,16.2346,107162.6
2019-02-14,16.1985,16.343,16.0469,16.1841,56615.95
2019-02-15,16.1841,16.7402,16.1191,16.1552,90698.74
2019-02-18,16.213,16.7257,16.213,16.7257,92194.05
2019-02-19,16.9279,17.0868,16.473,16.6752,88014.12
2019-02-20,16.7546,16.7546,16.3646,16.4874,62140.68
2019-02-21,16.538,16.9279,16.3719,16.4369,88735.23
2019-02-22,16.3574,17.0074,16.3574,16.9713,99475.43
2019-02-25,17.2963,17.8018,16.8991,17.6501,169022.91
2019-02-26,17.8523,18.7406,17.5346,18.1268,192377.36
2019-02-27,18.1629,18.5745,17.8379,17.9607,126266.55
2019-02-28,17.9607,19.2028,17.939,18.7695,170635.44
2019-03-01,18.8778,18.8778,18.4373,18.7551,80760.25
2019-03-04,19.0367,19.4339,18.7478,18.8417,153033.29
2019-03-05,18.9139,19.3039,18.8128,19.145,91113.16
2019-03-06,19.1884,19.5639,18.8562,19.3328,129683.87
2019-03-07,19.3328,19.535,18.8634,19.0223,116342.63
2019-03-08,18.4517,19.0367,18.2279,18.2568,143489.82
2019-03-11,18.2784,19.5061,18.2568,19.2678,155335.05
2019-03-12,19.4845,21.196,19.4556,20.9216,276062.37
2019-03-13,21.5066,21.6366,20.1705,20.51,193437.39
2019-03-14,20.2283,20.6255,19.5278,19.8167,113429.26
2019-03-15,20.1489,20.2572,19.4267,19.6578,113720.24
2019-03-18,19.7011,20.0478,19.21,19.9972,103941.73
2019-03-19,19.9394,20.2139,19.7011,19.8311,81974.1
2019-03-20,19.7444,19.8961,19.1523,19.5133,86461.94
2019-03-21,19.5133,19.7011,19.3689,19.535,80015.21
2019-03-22,19.5422,19.86,19.2606,19.7011,85405.74
2019-03-25,19.3472,19.5422,19.2173,19.3906,62443.63
2019-03-26,19.4917,19.4989,18.5601,18.6467,98703.62
2019-03-27,18.6973,18.885,18.4156,18.8634,60100.41
2019-03-28,18.7767,19.0223,18.5673,18.5673,52042.65
2019-03-29,18.5673,19.3472,18.524,19.2534,83276.39
2019-04-01,19.4989,20.1344,19.3689,19.9611,132141.81
2019-04-02,20.12,20.575,19.86,20.1561,119030.37
2019-04-03,20.0766,20.5461,19.9611,20.3005,94418.87
2019-04-04,20.2933,20.5966,20.0405,20.3294,106605.41
2019-04-08,20.4016,20.8999,19.8456,20.0622,101396.6
2019-04-09,20.1344,20.2789,19.7733,19.9322,72347.49
2019-04-10,20.0044,20.4883,19.5567,20.185,99564.96
2019-04-11,20.3222,21.1816,20.2933,20.4089,180938.03
2019-04-12,20.575,20.7988,19.8744,20.2066,93989.06
2019-04-15,20.3944,20.5533,19.4411,19.4628,105868.41
2019-04-16,19.3978,19.7806,18.8634,19.6939,91865.56
2019-04-17,19.7083,20.7122,19.7083,20.4666,144837.82
2019-04-18,20.6905,21.0299,20.0622,20.1561,95070.28
2019-04-19,20.2139,20.4738,19.6794,20.3655,62491.94
2019-04-22,20.5966,20.6544,19.9033,20.2861,73961.76
2019-04-23,20.6183,20.7844,19.7156,19.7156,132575.59
2019-04-24,20.0189,21.3116,19.405,20.9722,213610.53
2019-04-25,21.1021,21.2682,20.3366,20.6183,148442.52
2019-04-26,20.4522,20.5822,19.7517,19.8239,128801.92
2019-04-29,19.7228,19.8167,18.885,19.0512,108606.23
2019-04-30,19.1161,19.4122,19.0006,19.2389,57207.54
2019-05-06,17.549,17.9607,17.3179,17.3179,134025.84
2019-05-07,17.549,17.6357,16.1119,16.7257,131574.23
2019-05-08,16.213,17.4479,16.1263,17.1446,111362.04
2019-05-09,17.0796,17.5273,16.8196,16.8341,69457.54
2019-05-10,17.0796,17.7657,16.4513,17.5635,97335.93
2019-05-13,17.1879,17.3324,16.6463,16.7763,83256.85
2019-05-14,16.538,16.8268,16.4513,16.4874,74616.95
2019-05-15,16.6174,16.7835,16.538,16.7835,78156.7
2019-05-16,16.8052,16.8629,16.473,16.6246,75015.18
2019-05-17,16.6463,16.6463,15.8808,16.0902,94490.53
2019-05-20,15.5991,15.7508,14.9419,15.2741,119112.81
2019-05-21,15.2164,15.8302,15.2164,15.6786,90615.92
2019-05-22,15.6786,15.7797,15.4475,15.5341,52078.18
2019-05-23,15.4547,15.6136,15.2019,15.2958,50136.13
2019-05-24,15.4691,15.4908,15.0792,15.1586,55868.32
2019-05-27,15.1514,15.5052,14.9419,15.4547,88394.48
2019-05-28,15.7724,15.7724,15.2741,15.3608,101341.29
2019-05-29,15.173,15.3464,15.173,15.1875,60040.39
2019-05-30,15.1297,15.3175,15.0575,15.2597,59449.02
2019-05-31,15.238,15.4186,15.1803,15.238,47457.07
2019-06-03,15.2741,15.3825,15.0575,15.2741,53119.15
2019-06-04,15.2741,15.628,15.0792,15.5197,74645.88
2019-06-05,15.6136,15.758,15.4547,15.4547,50008.83
2019-06-06,15.5197,15.5197,15.0792,15.108,49740.02
2019-06-10,15.3103,15.3319,14.9853,15.173,41088.6
2019-06-11,15.2019,15.7002,15.0864,15.6641,81864.31
2019-06-12,15.628,15.8086,15.4114,15.4619,56400.24
