trade_date,open,high,low,close,volume
2019-01-02,11.7983,11.859,11.032,11.1003,56280.82
2019-01-03,11.1079,11.2672,10.7968,10.8119,51421.22
2019-01-04,10.645,11.0396,10.2505,10.994,31484.85
2019-01-07,11.1003,11.381,10.8954,11.3051,30873.08
2019-01-08,11.2444,11.6086,11.2444,11.5176,26968.93
2019-01-09,11.5555,11.8211,11.4569,11.6086,36057.18
2019-01-10,11.5176,11.7604,11.4645,11.6617,29485.76
2019-01-11,11.5934,11.7983,11.5783,11.7528,38364.03
2019-01-14,11.7452,11.8135,11.5707,11.7224,24517.47
2019-01-15,11.6997,12.079,11.6845,12.0411,41123.92
2019-01-16,12.1397,12.2763,12.0107,12.1928,32646.65
2019-01-17,12.208,12.2611,11.95,11.9728,21841.8
2019-01-18,11.9728,12.5039,11.9728,12.4432,40148.32
2019-01-21,12.4584,12.6101,12.2991,12.3446,42109.62
2019-01-22,12.5115,12.5115,12.2763,12.3749,27049.1
2019-01-23,12.2991,12.4887,12.2839,12.4887,24298.81
2019-01-24,12.4887,12.7012,12.3825,12.5874,35660.59
2019-01-25,12.6329,13.1868,12.6177,13.0123,46963.04
2019-01-28,12.9895,13.3082,12.9668,13.1868,37574.84
2019-01-29,13.1868,13.3082,13.0502,13.1944,37685.62
2019-01-30,13.202,13.2247,12.9136,12.9743,25954.58
2019-01-31,13.2095,13.2627,12.9743,13.1109,23834.63
2019-02-01,13.1261,13.2551,12.8529,13.1716,35722.94
2019-02-11,13.2247,13.3082,13.0274,13.1792,45279.91
2019-02-12,13.1868,13.2475,12.686,12.8985,74703.06
2019-02-13,12.7695,12.9592,12.6708,12.8302,62878.13
2019-02-14,12.8605,12.9364,12.7088,12.8074,37995.76
2019-02-15,12.8226,12.8226,12.2839,12.3142,77350.54
2019-02-18,12.4205,12.7922,12.3977,12.7847,94971.36
2019-02-19,12.8605,12.8605,12.3674,12.5494,68313.19
2019-02-20,12.6177,13.0654,12.4736,13.0654,94673.94
2019-02-21,13.073,13.0806,12.0866,12.3067,198053.27
2019-02-22,12.0639,12.4129,11.9273,12.3522,97584.53
2019-02-25,12.3294,12.686,12.2839,12.6557,151635.6
2019-02-26,12.6557,12.686,12.3142,12.337,112000.64
2019-02-27,12.3901,12.6405,12.2915,12.4812,82603.5
2019-02-28,12.5267,12.9364,12.5039,12.8985,98342.47
2019-03-01,12.9743,13.2399,12.8529,13.164,113969.41
2019-03-04,13.164,13.6193,13.0957,13.1261,155544.74
2019-03-05,13.0426,13.2702,12.9819,13.1261,82126.06
2019-03-06,13.1488,13.1868,12.7467,13.0123,94394.06
2019-03-07,13.0426,13.0502,12.7847,12.9592,67901.26
2019-03-08,12.9061,12.9288,12.246,12.2611,97991.58
2019-03-11,12.2384,12.7164,12.2384,12.5267,76036.77
2019-03-12,12.6253,12.7467,12.5419,12.6936,76850.51
2019-03-13,12.7543,12.8833,12.5267,12.5646,65778.23
2019-03-14,12.595,12.8605,12.5798,12.7619,78524.58
2019-03-15,12.7771,13.1261,12.6329,13.1261,104570.54
2019-03-18,13.1185,13.5662,12.9819,13.4675,91393.29
2019-03-19,13.4296,13.6496,13.3158,13.3461,68559.13
2019-03-20,13.2778,14.0593,13.2778,13.9152,110206.03
2019-03-21,13.8469,14.1124,13.68,13.8545,69254.83
2019-03-22,13.7862,14.158,13.7862,14.0821,68141.88
2019-03-25,13.8848,14.8181,13.8089,14.5677,113481.96
2019-03-26,14.5677,14.7194,14.2642,14.4387,76798.81
2019-03-27,14.4615,14.6208,14.2794,14.4008,51552.01
2019-03-28,14.4463,15.1443,14.3249,14.9395,101257.55
2019-03-29,14.856,15.3264,14.6284,15.2961,94194.51
2019-04-01,15.2961,16.7756,15.2809,16.2217,170710.7
2019-04-02,16.0472,16.3811,15.7665,15.9486,71048.69
2019-04-03,15.8575,16.1383,15.7513,16.0624,57334.36
2019-04-04,16.1383,16.2217,15.5844,15.5996,79798.49
2019-04-08,15.8575,16.4417,15.6906,15.7741,109302.94
2019-04-09,15.7817,15.9713,15.4782,15.6603,58054.3
2019-04-10,15.6754,15.8423,15.425,15.554,55101.96
2019-04-11,15.6906,15.6906,15.0457,15.3264,86630.19
2019-04-12,15.2278,15.3871,14.9167,15.1291,45372.39
2019-04-15,15.4023,15.463,14.8712,14.9395,60354.2
2019-04-16,14.9698,15.2202,14.4159,15.1443,77935.34
2019-04-17,15.1367,15.2657,14.9698,14.985,59168.88
