trade_date,open,high,low,close,volume
2019-01-02,5.5399,5.5399,5.3717,5.3816,82379.52
2019-01-03,5.3618,5.4805,5.2827,5.3025,53996.52
2019-01-04,5.2134,5.441,5.164,5.4212,54770.3
2019-01-07,5.4508,5.5992,5.4212,5.5399,65416.02
2019-01-08,5.5399,5.6685,5.5102,5.5597,59067.72
2019-01-09,5.5201,5.7971,5.5102,5.5992,95417.93
2019-01-10,5.5399,5.6487,5.5102,5.5102,56193.33
2019-01-11,5.619,5.7081,5.5795,5.6784,81329.43
2019-01-14,5.619,5.6289,5.53,5.5795,50526.06
2019-01-15,5.619,5.6487,5.5498,5.6487,47657.5
2019-01-16,5.6388,5.6586,5.5399,5.5795,40892.64
2019-01-17,5.5597,5.6091,5.5003,5.5102,36965.76
2019-01-18,5.5498,5.5498,5.4113,5.53,52075.79
2019-01-21,5.5399,5.619,5.4805,5.5498,51346.15
2019-01-22,5.5696,5.5795,5.3717,5.4014,49140.39
2019-01-23,5.441,5.5201,5.342,5.5003,48367.0
2019-01-24,5.5003,5.5498,5.441,5.5003,63079.38
2019-01-25,5.5201,5.5597,5.4706,5.4904,51952.2
2019-01-28,5.5003,5.5498,5.342,5.3618,58112.88
2019-01-29,5.3618,5.3618,5.0749,5.1442,59872.36
2019-01-30,5.065,5.1837,4.976,4.9859,47157.22
2019-01-31,4.7781,4.788,4.4913,4.5902,89358.45
2019-02-01,4.6495,4.9958,4.6199,4.9859,73880.87
2019-02-11,4.976,5.1739,4.9265,5.1145,67512.24
2019-02-12,5.0848,5.2629,5.0749,5.2134,52038.93
2019-02-13,5.2827,5.3321,5.2035,5.3222,66833.74
2019-02-14,5.3321,5.5399,5.3321,5.3816,73221.2
2019-02-15,5.3519,5.4508,5.2827,5.3717,54130.12
2019-02-18,5.4311,5.5992,5.3915,5.5696,71827.79
2019-02-19,5.7476,5.896,5.5201,5.5696,134205.95
2019-02-20,5.5992,5.6388,5.4904,5.5795,66852.99
2019-02-21,5.5399,5.6685,5.4706,5.53,85585.78
2019-02-22,5.5201,5.6982,5.5201,5.6784,94844.69
2019-02-25,5.7377,6.0741,5.7179,6.0642,179001.9
2019-02-26,6.2126,6.5291,6.0147,6.1631,251649.9
2019-02-27,6.0939,6.3709,6.0345,6.2027,212019.33
2019-02-28,6.1235,6.2126,5.9653,6.0345,119599.68
2019-03-01,6.0345,6.0939,5.9455,6.0246,78924.7
2019-03-04,6.1137,6.262,6.0444,6.0939,157284.49
2019-03-05,6.1038,6.3511,6.1038,6.3412,171614.15
2019-03-06,6.4104,6.4698,6.2324,6.4698,178141.7
2019-03-07,6.4302,6.8655,6.361,6.6973,237079.16
2019-03-08,6.5291,7.1227,6.4302,6.7765,322581.86
2019-03-11,6.816,7.1623,6.6083,7.0732,321898.06
2019-03-12,7.004,7.2315,6.8556,7.1128,265955.15
2019-03-13,7.1227,7.1425,6.7072,6.7666,208513.82
2019-03-14,6.7567,6.8061,6.2917,6.3808,166428.86
2019-03-15,6.3906,6.5588,6.3115,6.4302,93659.34
2019-03-18,6.4203,6.638,6.3808,6.5786,132697.69
2019-03-19,6.5489,6.6775,6.5094,6.539,106137.01
2019-03-20,6.5984,6.638,6.3214,6.5291,108695.39
2019-03-21,6.5588,6.7072,6.4995,6.6182,145725.89
2019-03-22,6.5687,6.7567,6.4698,6.7468,147972.75
2019-03-25,6.6281,6.7962,6.5984,6.7072,110755.19
2019-03-26,6.7765,6.8061,6.0939,6.2225,190802.22
2019-03-27,6.2818,6.5588,6.0444,6.3115,92889.0
2019-03-28,6.2818,6.6083,6.2126,6.2917,114480.77
2019-03-29,6.2917,6.5489,6.2027,6.4995,114571.65
2019-04-01,6.5786,6.8259,6.5489,6.7864,144925.19
2019-04-02,6.8259,6.9249,6.6973,6.727,121110.75
2019-04-03,6.7567,6.8853,6.6775,6.8358,125834.37
2019-04-04,6.8358,6.9051,6.7765,6.8457,124130.45
2019-04-08,6.8556,6.9051,6.5193,6.6874,122521.01
2019-04-09,6.7468,6.9545,6.638,6.8457,169849.43
