trade_date,open,high,low,close,volume
2019-01-02,10.5556,10.5556,10.4058,10.4495,25739.76
2019-01-03,10.4183,10.4682,10.3559,10.3621,18602.0
2019-01-04,10.3808,10.487,10.3559,10.4245,17523.98
2019-01-07,10.4245,10.5182,10.3808,10.462,24324.76
2019-01-08,10.3996,10.4932,10.3996,10.4745,13992.89
2019-01-09,10.462,10.5119,10.4058,10.462,31327.63
2019-01-10,10.4308,10.4932,10.3996,10.4433,19232.53
2019-01-11,10.4245,10.4495,10.3933,10.4433,18533.35
2019-01-14,10.4433,10.4495,10.3434,10.3559,14938.93
2019-01-15,10.3621,10.4121,10.2997,10.4058,18243.34
2019-01-16,10.4121,10.4558,10.3559,10.4433,14167.26
2019-01-17,10.4433,10.487,10.437,10.4745,20110.17
2019-01-18,10.5057,10.5119,10.437,10.4807,27440.83
2019-01-21,10.487,10.5182,10.462,10.4932,33535.13
2019-01-22,10.5119,10.5244,10.4745,10.5244,26597.6
2019-01-23,10.5119,10.5182,10.4807,10.4994,14769.2
2019-01-24,10.5182,10.5307,10.462,10.5307,26973.96
2019-01-25,10.5307,10.5494,10.4994,10.5369,12621.26
2019-01-28,10.5369,10.5494,10.4994,10.5182,12203.31
2019-01-29,10.5182,10.5244,10.4745,10.5182,17754.14
2019-01-30,10.5182,10.5494,10.4682,10.487,19644.95
2019-01-31,10.4807,10.5182,10.462,10.4807,19960.46
2019-02-01,10.8365,10.9114,10.7866,10.8802,129059.21
2019-02-11,10.849,10.9052,10.849,10.8927,61853.8
2019-02-12,10.8927,10.9177,10.8802,10.899,37795.71
2019-02-13,10.8865,10.9114,10.8615,10.9052,51934.29
2019-02-14,10.8927,10.9052,10.8677,10.874,39200.61
2019-02-15,10.8802,10.8927,10.8615,10.874,31331.2
2019-02-18,10.874,11.1299,10.874,11.08,162586.25
2019-02-19,11.0363,11.0675,10.9114,10.9551,55023.82
2019-02-20,10.9551,11.0987,10.9177,11.0488,55168.74
2019-02-21,10.9988,11.0925,10.9614,10.9863,53858.11
2019-02-22,10.9739,11.055,10.9489,11.055,40869.49
2019-02-25,11.0737,11.2985,11.0737,11.286,124280.52
2019-02-26,11.2423,11.648,11.1611,11.3546,97686.53
2019-02-27,11.3609,11.4108,11.1174,11.1736,60057.0
2019-02-28,11.1736,11.3172,11.1549,11.236,64033.26
2019-03-01,11.2922,11.3047,11.2048,11.236,54380.48
2019-03-04,11.3359,11.4108,11.2111,11.286,129572.06
2019-03-05,11.236,11.3297,11.2048,11.2735,80653.55
2019-03-06,11.2672,11.3234,11.2298,11.3234,92293.46
2019-03-07,11.3297,11.4295,11.2797,11.3796,89610.62
2019-03-08,11.3297,11.3297,11.1424,11.1736,134565.11
2019-03-11,11.1736,11.261,11.1674,11.2485,62691.04
2019-03-12,11.2735,11.4295,11.2235,11.2548,103834.39
2019-03-13,11.2548,11.3297,11.1986,11.2173,56586.44
2019-03-14,11.2048,11.286,11.1799,11.2235,62501.82
2019-03-15,11.3172,11.3421,11.236,11.2672,88082.58
2019-03-18,11.2735,11.5357,11.2235,11.4545,135599.41
2019-03-19,11.4358,11.4982,11.3671,11.4108,61223.23
2019-03-20,11.4108,11.4795,11.3047,11.3796,60866.88
2019-03-21,11.3671,11.6667,11.3421,11.6667,114485.36
2019-03-22,11.7354,11.7853,11.5107,11.7604,92124.19
2019-03-25,11.6043,11.7604,11.492,11.5107,77579.77
2019-03-26,11.5357,11.6043,11.2423,11.2797,80906.31
2019-03-27,11.3047,11.4171,11.2797,11.3297,49350.88
