trade_date,open,high,low,close,volume
2019-03-21,3.6377,3.7336,3.5941,3.6987,742569.55
2019-03-22,3.6726,3.7947,3.6115,3.7336,780633.15
2019-03-25,3.6639,3.7162,3.6202,3.629,497467.34
2019-03-26,3.6377,3.6639,3.4894,3.5068,449777.43
2019-03-27,3.5941,3.629,3.5156,3.5592,352023.39
2019-03-28,3.4981,3.5941,3.4981,3.5156,289969.33
2019-03-29,3.5243,3.6464,3.4894,3.6377,529746.42
2019-04-01,3.69,3.7511,3.6377,3.7075,657034.19
2019-04-02,3.7424,3.7773,3.6987,3.7249,586322.4
2019-04-03,3.6987,3.8383,3.69,3.8209,812857.48
2019-04-04,3.8383,3.8645,3.7511,3.8121,582058.37
2019-04-08,3.8209,3.8383,3.69,3.7424,518368.14
2019-04-09,3.7598,3.8121,3.7162,3.7773,355466.61
2019-04-10,3.7511,3.7598,3.69,3.7249,317009.72
2019-04-11,3.7249,3.7598,3.6813,3.6987,288099.02
2019-04-12,3.69,3.7249,3.6726,3.6987,208105.97
2019-04-15,3.7336,3.7685,3.6464,3.6551,301690.15
2019-04-16,3.6551,3.6987,3.5679,3.6987,313674.95
2019-04-17,3.7249,3.7336,3.69,3.7249,289805.01
2019-04-18,3.7336,3.7511,3.6987,3.7424,243443.71
2019-04-19,3.7424,3.7511,3.6726,3.7424,225929.17
2019-04-22,3.7424,3.7685,3.6813,3.7075,224704.93
2019-04-23,3.7075,3.7075,3.5853,3.5941,266942.36
2019-04-24,3.5941,3.6464,3.5941,3.6377,179822.86
2019-04-25,3.629,3.6464,3.4981,3.5068,274744.32
2019-04-26,3.4981,3.5592,3.4894,3.5156,213763.34
2019-04-29,3.5068,3.5417,3.4021,3.4021,261148.33
2019-04-30,3.4021,3.4719,3.3934,3.4109,182122.6
2019-05-06,3.4021,3.4021,3.0707,3.1841,372390.36
2019-05-07,3.1841,3.219,3.0794,3.1579,260310.96
2019-05-08,3.0794,3.1404,3.0532,3.0881,241468.95
2019-05-09,3.0619,3.0968,2.9834,3.0009,220677.93
2019-05-10,3.027,3.0707,2.966,3.0707,218857.87
2019-05-13,3.027,3.0532,3.0096,3.027,181613.97
2019-05-14,3.0096,3.0619,2.9921,3.0445,175218.77
2019-05-15,3.0532,3.1143,3.0532,3.1143,167972.31
2019-05-16,3.1143,3.1317,3.0881,3.123,127951.1
2019-05-17,3.0968,3.1404,3.027,3.0358,152874.74
2019-05-20,3.0532,3.0707,3.0096,3.0619,126845.95
2019-05-21,3.0707,3.1143,3.0532,3.0968,161908.64
2019-05-22,3.0881,3.0968,3.0532,3.0794,127059.9
2019-05-23,3.0796,3.0885,2.9993,3.0082,129770.0
2019-05-24,3.0082,3.0528,2.9904,3.0261,80012.48
2019-05-27,3.0439,3.0885,3.0261,3.0885,117513.33
2019-05-28,3.0975,3.1064,3.0439,3.0707,160754.0
2019-05-29,3.0707,3.1421,3.0439,3.0975,170527.63
2019-05-30,3.0707,3.0796,3.035,3.0707,130464.37
2019-05-31,3.0796,3.0796,3.035,3.0528,90684.81
2019-06-03,3.0528,3.1064,3.0528,3.0707,134989.78
2019-06-04,3.0439,3.0707,3.0171,3.0528,105585.85
2019-06-05,3.0796,3.0885,3.0439,3.0439,113523.0
2019-06-06,3.035,3.0528,2.9725,2.9725,124906.94
2019-06-10,2.9725,2.9993,2.9189,2.9636,134970.49
2019-06-11,2.9279,3.0618,2.9279,3.0528,178977.98
2019-06-12,3.0528,3.0707,3.0171,3.035,134679.71
2019-06-13,3.0261,3.0439,2.9993,3.0261,127167.57
2019-06-14,3.0261,3.035,2.9457,2.9457,219013.64
2019-06-17,2.9546,2.9725,2.9457,2.9546,98854.61
2019-06-18,2.9368,2.9636,2.91,2.9368,105307.22
2019-06-19,2.9814,3.0171,2.9725,2.9993,187755.86
2019-06-20,3.0082,3.2314,3.0082,3.2046,708487.09
2019-06-21,3.2224,3.3474,3.1778,3.2314,541327.78
2019-06-24,3.2403,3.276,3.1867,3.2135,284651.34
2019-06-25,3.2135,3.2224,3.1064,3.1689,276858.97
2019-06-26,3.1421,3.1957,3.1332,3.1421,146600.78
2019-06-27,3.151,3.2135,3.1421,3.1689,196160.81
2019-06-28,3.151,3.1778,3.1064,3.1421,148828.83
2019-07-01,3.2135,3.2403,3.1778,3.2314,248911.99
2019-07-02,3.2046,3.2224,3.1778,3.1957,185947.96
2019-07-03,3.2135,3.517,3.2135,3.517,520696.48
2019-07-04,3.6152,3.7491,3.4813,3.4992,1676491.96
2019-07-05,3.4278,3.4545,3.3742,3.4188,647204.23
2019-07-08,3.3653,3.3831,3.2403,3.2492,513213.02
2019-07-09,3.2671,3.2849,3.1867,3.2403,276537.61
2019-07-10,3.2224,3.3117,3.2046,3.2581,294424.35
2019-07-11,3.2224,3.2939,3.2046,3.2403,220585.71
2019-07-12,3.2224,3.2939,3.2224,3.276,210098.46
2019-07-15,3.2849,3.2939,3.1957,3.2849,216529.81
2019-07-16,3.2581,3.2849,3.2492,3.276,145401.2
2019-07-17,3.2671,3.276,3.2046,3.2224,238947.4
2019-07-18,3.2492,3.2671,3.2224,3.2403,239927.16
2019-07-19,3.2403,3.2939,3.2403,3.2492,202236.28
2019-07-22,3.2403,3.2492,3.0975,3.1064,310439.28
2019-07-23,3.1064,3.1332,3.0975,3.1243,126011.02
2019-07-24,3.1243,3.1689,3.1243,3.1421,139221.0
2019-07-25,3.1332,3.151,3.0975,3.1243,156083.44
2019-07-26,3.1153,3.1421,3.0975,3.1332,95620.18
2019-07-29,3.1153,3.1421,3.1064,3.1243,87787.4
2019-07-30,3.1153,3.151,3.1153,3.1332,101518.0
2019-07-31,3.1243,3.1243,3.0707,3.0885,145019.0
2019-08-01,3.0796,3.0885,3.035,3.0528,139991.97
2019-08-02,2.9993,3.0528,2.9904,3.0528,155621.91
2019-08-05,3.035,3.0439,3.0082,3.0261,103872.42
2019-08-06,2.9546,2.9814,2.8922,2.9457,220259.84
2019-08-07,2.9546,2.9725,2.9279,2.9368,97863.2
2019-08-08,2.9279,2.9636,2.9189,2.9279,118205.34
2019-08-09,2.9457,2.9546,2.8922,2.91,105689.5
2019-08-12,2.91,2.9368,2.8922,2.9368,96272.26
2019-08-13,2.91,2.9189,2.8922,2.9189,70239.33
2019-08-14,2.9457,2.9636,2.9189,2.9279,101757.0
2019-08-15,2.8832,2.9279,2.8565,2.9189,94957.2
2019-08-16,2.9189,2.9368,2.9011,2.91,91956.97
2019-08-19,2.9189,2.9814,2.9189,2.9814,184658.68
2019-08-20,2.9904,3.0439,2.9814,2.9814,159988.11
2019-08-21,2.9993,3.0171,2.9814,3.0171,133626.54
2019-08-22,3.0171,3.0261,2.9725,2.9993,104397.44
2019-08-23,3.0082,3.0082,2.9814,3.0082,95530.43
2019-08-26,2.9457,2.9725,2.9279,2.9546,105442.94
2019-08-27,2.9725,3.0171,2.9636,3.0082,140204.64
2019-08-28,2.9904,3.0707,2.9814,3.035,206211.58
2019-08-29,3.0528,3.0528,2.9993,3.0171,117095.0
2019-08-30,3.035,3.0618,2.9725,2.9904,131987.54
2019-09-02,2.9814,3.0618,2.9725,3.0528,196417.51
2019-09-03,3.0439,3.1064,3.0261,3.0885,201261.24
2019-09-04,3.0707,3.1243,3.0707,3.1243,210357.64
2019-09-05,3.1243,3.1957,3.1064,3.1243,346896.82
2019-09-06,3.16,3.16,3.1153,3.1421,189377.02
2019-09-09,3.1689,3.1778,3.1064,3.16,243301.8
2019-09-10,3.1421,3.1778,3.1153,3.1421,176711.69
2019-09-11,3.151,3.16,3.1243,3.16,160596.08
2019-09-12,3.151,3.16,3.1243,3.1421,141935.78
2019-09-16,3.151,3.1778,3.1421,3.151,210272.03
2019-09-17,3.16,3.1689,3.0796,3.0885,199594.12
2019-09-18,3.1064,3.1243,3.0618,3.0618,109029.33
2019-09-19,3.0707,3.1064,3.035,3.0975,140827.76
2019-09-20,3.1064,3.1064,3.0707,3.0707,96705.6
2019-09-23,3.0796,3.0796,3.0082,3.035,143517.7
2019-09-24,3.035,3.0796,3.0261,3.0528,135619.57
2019-09-25,3.035,3.0796,3.0261,3.0439,128295.7
2019-09-26,3.0439,3.0618,2.9993,2.9993,145704.21
2019-09-27,2.9904,3.035,2.9725,2.9993,100674.18
2019-09-30,2.9904,3.0171,2.9636,2.9636,94698.0
2019-10-08,2.9636,3.0171,2.9636,2.9993,87667.0
2019-10-09,2.9904,3.035,2.9546,3.0171,81029.17
2019-10-10,3.0171,3.0528,2.9993,3.0439,94291.35
2019-10-11,3.0528,3.0975,3.0439,3.0885,155782.19
2019-10-14,3.1064,3.1153,3.0707,3.0885,146683.57
2019-10-15,3.0975,3.0975,3.0528,3.0618,94098.55
2019-10-16,3.0618,3.1153,3.0618,3.0796,146814.69
2019-10-17,3.0707,3.1153,3.0528,3.0975,156950.49
2019-10-18,3.1064,3.1153,3.035,3.0439,126670.68
2019-10-21,3.0439,3.0439,2.9993,3.0261,115653.22
2019-10-22,3.0261,3.0796,3.0171,3.0618,112626.86
2019-10-23,3.0707,3.0885,3.0171,3.0261,67643.23
2019-10-24,3.0171,3.0618,3.0171,3.0528,86313.0
2019-10-25,3.0439,3.0707,3.0261,3.0618,76003.91
2019-10-28,3.0528,3.0885,3.0528,3.0796,122621.05
2019-10-29,3.0707,3.0885,3.0439,3.0528,90296.0
2019-10-30,3.035,3.0528,2.9993,2.9993,129877.79
2019-10-31,2.9904,3.0082,2.9546,2.9636,90980.47
2019-11-01,2.9636,2.9993,2.9546,2.9814,101029.63
2019-11-04,2.9814,3.0171,2.9814,2.9904,105607.3
2019-11-05,2.9993,3.0082,2.9814,2.9904,65148.44
2019-11-06,2.9993,2.9993,2.9457,2.9636,82842.94
2019-11-07,2.9725,2.9904,2.9546,2.9636,66405.71
2019-11-08,2.9725,2.9814,2.9546,2.9636,69784.0
2019-11-11,2.9546,2.9546,2.9011,2.9011,90660.11
2019-11-12,2.9011,2.9189,2.8832,2.8922,66235.06
2019-11-13,2.91,2.91,2.8475,2.8475,89665.1
2019-11-14,2.8743,2.8832,2.8297,2.8743,77171.38
2019-11-15,2.8743,2.8832,2.8386,2.8475,58149.31
2019-11-18,2.8297,2.8654,2.8118,2.8475,69004.98
2019-11-19,2.8654,2.9011,2.8475,2.9011,74843.34
2019-11-20,2.91,2.91,2.8654,2.8743,57494.22
2019-11-21,2.8654,2.8922,2.8565,2.8922,46069.5
2019-11-22,2.8922,2.9279,2.8832,2.8922,85612.0
2019-11-25,2.8922,2.9368,2.8654,2.9189,103098.38
2019-11-26,2.9189,2.9368,2.9011,2.91,72446.91
2019-11-27,2.9011,2.9279,2.8922,2.91,60668.0
2019-11-28,2.9189,2.9279,2.9011,2.91,74767.89
2019-11-29,2.91,2.9279,2.9011,2.9279,57136.21
2019-12-02,2.9279,2.9279,2.8922,2.91,82887.2
2019-12-03,2.8922,2.91,2.8832,2.91,54985.04
2019-12-04,2.9011,2.91,2.8832,2.9011,59272.0
2019-12-05,2.9011,2.9189,2.9011,2.9189,57964.0
2019-12-06,2.9189,2.9279,2.91,2.9279,60073.51
2019-12-09,2.9279,2.9279,2.91,2.9189,72846.0
2019-12-10,2.9189,2.9189,2.9011,2.9189,53969.13
2019-12-11,2.9189,2.9279,2.9011,2.91,73569.64
2019-12-12,2.9189,2.9189,2.9011,2.9011,66546.88
2019-12-13,2.91,2.9457,2.91,2.9457,122360.02
2019-12-16,2.9636,2.9636,2.9189,2.9546,162701.55
2019-12-17,2.9546,2.9904,2.9368,2.9636,339341.57
2019-12-18,2.9546,2.9904,2.9546,2.9546,192327.71
2019-12-19,2.9546,2.9636,2.9368,2.9636,141783.0
2019-12-20,2.9636,2.9725,2.9457,2.9546,230201.01
2019-12-23,2.9457,2.9546,2.8654,2.8743,174604.89
2019-12-24,2.8832,2.9011,2.8654,2.8922,134220.87
2019-12-25,2.8922,2.9011,2.8743,2.8832,105570.6
2019-12-26,2.8832,2.91,2.8743,2.9011,115119.4
2019-12-27,2.91,2.9279,2.8922,2.9011,156435.4
2019-12-30,2.9011,2.9189,2.8743,2.9189,171398.73
2019-12-31,2.9189,2.9457,2.91,2.9368,155869.07
2020-01-02,2.9546,2.9814,2.9457,2.9725,214982.59
2020-01-03,2.9725,2.9993,2.9636,2.9904,207526.54
2020-01-06,2.9814,2.9993,2.9546,2.9725,223129.69
2020-01-07,2.9725,3.0261,2.9725,2.9993,387702.82
2020-01-08,2.9904,2.9993,2.9457,2.9546,227406.0
2020-01-09,2.9725,2.9904,2.9546,2.9814,154933.47
2020-01-10,2.9814,2.9904,2.9457,2.9636,136886.02
2020-01-13,2.9546,2.9725,2.9279,2.9725,148258.76
2020-01-14,2.9725,3.0439,2.9636,3.0261,416336.82
2020-01-15,3.0082,3.0171,2.9457,2.9546,301384.65
2020-01-16,2.9636,2.9904,2.9368,2.9546,220558.76
2020-01-17,2.9457,2.9725,2.9457,2.9546,137342.37
2020-01-20,2.9457,2.9814,2.9457,2.9814,159029.14
2020-01-21,2.9725,2.9814,2.9189,2.9279,240066.86
2020-01-22,2.9189,2.9814,2.8922,2.9725,233465.96
2020-01-23,2.9636,2.9725,2.9011,2.9189,249356.56
2020-02-03,2.6244,2.6779,2.6244,2.6244,321105.12
2020-02-04,2.4726,2.6601,2.4726,2.6512,374016.13
2020-02-05,2.6512,2.7315,2.6333,2.6779,260354.75
2020-02-06,2.6869,2.785,2.6512,2.7761,371236.59
2020-02-07,2.785,2.8922,2.7493,2.8922,415415.7
2020-02-10,2.9279,2.9457,2.8475,2.8922,344143.88
2020-02-11,2.8832,2.8922,2.8475,2.8475,181285.08
2020-02-12,2.8565,2.8743,2.8475,2.8743,131557.14
2020-02-13,2.8654,2.9189,2.8386,2.8922,229560.73
2020-02-14,2.91,2.9189,2.8565,2.8654,235291.29
2020-02-17,2.8743,2.91,2.8565,2.91,209538.08
2020-02-18,2.91,2.91,2.8743,2.9011,189833.04
2020-02-19,2.9011,2.9189,2.8743,2.8922,163279.34
2020-02-20,2.8922,2.9189,2.8743,2.9189,231231.63
2020-02-21,2.9189,2.9636,2.9011,2.9368,271043.62
2020-02-24,2.9904,3.1153,2.9636,3.0439,624277.37
2020-02-25,2.9725,3.0082,2.9189,2.9904,425063.84
2020-02-26,2.9636,3.0261,2.9279,2.9904,377543.8
2020-02-27,2.9904,3.0796,2.9904,3.0528,514984.41
2020-02-28,2.9457,3.0171,2.9279,2.9368,427972.13
2020-03-02,2.9368,3.0618,2.9368,3.035,484807.81
2020-03-03,3.0707,3.0975,2.9993,3.0618,778734.51
2020-03-04,3.0975,3.1153,3.0082,3.0528,606382.41
2020-03-05,3.0885,3.0975,3.035,3.0796,627233.14
2020-03-06,3.035,3.0618,2.9814,3.0082,504142.31
2020-03-09,2.9636,2.9814,2.9279,2.9279,410722.0
2020-03-10,2.8743,2.9546,2.8475,2.9368,397145.78
2020-03-11,2.9279,3.0796,2.9011,2.9636,478673.11
2020-03-12,2.9368,3.0082,2.9011,2.9279,341080.12
2020-03-13,2.785,2.9011,2.7404,2.8654,364838.2
2020-03-16,2.8832,2.9011,2.7672,2.7761,335491.41
2020-03-17,2.7672,2.8118,2.6958,2.7583,299883.93
2020-03-18,2.785,2.794,2.7136,2.7315,239614.02
2020-03-19,2.7404,2.7493,2.669,2.7136,272950.2
2020-03-20,2.7226,2.7493,2.7047,2.7226,220875.62
2020-03-23,2.669,2.6958,2.6422,2.6512,213464.6
2020-03-24,2.6779,2.6958,2.6422,2.6869,170905.25
2020-03-25,2.7136,2.7404,2.7047,2.7315,201648.51
2020-03-26,2.7315,2.7315,2.6869,2.6958,135265.06
2020-03-27,2.7226,2.7493,2.7047,2.7226,147966.06
2020-03-30,2.6958,2.7136,2.669,2.6958,138183.4
2020-03-31,2.7136,2.7226,2.6869,2.6958,110697.8
2020-04-01,2.6958,2.7226,2.6869,2.6958,129889.53
2020-04-02,2.6958,2.7493,2.6869,2.7404,216641.17
2020-04-03,2.7315,2.7761,2.7315,2.7583,197279.54
2020-04-07,2.7761,2.8029,2.7672,2.785,252087.82
2020-04-08,2.7672,2.794,2.7583,2.794,162881.7
2020-04-09,2.794,2.8118,2.785,2.8029,138122.0
2020-04-10,2.794,2.8029,2.7672,2.7761,159113.68
2020-04-13,2.785,2.785,2.7583,2.7761,101394.7
2020-04-14,2.7761,2.8922,2.7761,2.8565,352875.24
2020-04-15,2.8743,2.8832,2.8386,2.8475,206147.71
2020-04-16,2.8475,2.91,2.8386,2.8832,208068.04
2020-04-17,2.8922,2.9189,2.8565,2.8654,196035.94
2020-04-20,2.8743,2.9011,2.8565,2.8922,204374.07
2020-04-21,2.8922,2.9011,2.8386,2.8922,227548.04
2020-04-22,2.8832,2.8922,2.8654,2.8832,125970.57
2020-04-23,2.8922,2.9011,2.8565,2.8922,170225.2
2020-04-24,2.8922,2.9011,2.8208,2.8654,139960.57
2020-04-27,2.8654,2.9011,2.8475,2.8743,177361.57
2020-04-28,2.8922,2.9011,2.8118,2.8832,236096.68
2020-04-29,2.8654,2.9011,2.8654,2.8922,125581.0
2020-04-30,2.8922,2.9368,2.8832,2.9368,273422.89
2020-05-06,2.9189,3.0618,2.9011,3.0439,535859.73
2020-05-07,3.035,3.1064,3.0082,3.0439,379128.63
2020-05-08,3.035,3.0707,3.0261,3.0439,387063.96
2020-05-11,3.035,3.0439,2.9368,2.9457,330033.13
2020-05-12,2.9368,2.9636,2.91,2.9189,245743.55
2020-05-13,2.9279,2.9368,2.9011,2.9279,136612.61
2020-05-14,2.9189,2.9457,2.9011,2.9279,180891.19
2020-05-15,2.9457,2.9546,2.9189,2.9368,119550.75
2020-05-18,2.9457,2.9636,2.8922,2.9279,152362.94
2020-05-19,2.9457,2.9546,2.91,2.9189,110693.37
2020-05-20,2.9189,2.9457,2.8922,2.9279,172521.21
2020-05-21,2.9461,2.9461,2.818,2.818,260972.4
2020-05-22,2.818,2.8272,2.7631,2.7723,171437.31
2020-05-25,2.7723,2.818,2.754,2.7997,110458.28
2020-05-26,2.818,2.8455,2.7631,2.7723,286629.77
2020-05-27,2.7814,2.7814,2.7357,2.754,154023.02
2020-05-28,2.7448,2.7723,2.7265,2.7357,147110.0
2020-05-29,2.7448,2.754,2.7174,2.7448,147253.09
2020-06-01,2.7448,2.7906,2.7448,2.7814,207859.78
2020-06-02,2.7906,2.8089,2.7814,2.7906,116523.99
2020-06-03,2.8089,2.8089,2.7906,2.8089,143217.65
2020-06-04,2.8089,2.9003,2.7906,2.8272,358803.57
2020-06-05,2.8363,2.8546,2.8089,2.8363,152445.43
2020-06-08,2.8455,2.8729,2.7906,2.7997,191922.0
2020-06-09,2.7997,2.8089,2.754,2.7814,245036.84
2020-06-10,2.7814,2.7814,2.754,2.7631,116015.66
2020-06-11,2.754,2.8089,2.754,2.7997,199073.73
2020-06-12,2.7723,2.8089,2.754,2.7723,241294.4
2020-06-15,2.7814,2.7906,2.754,2.7631,203229.0
2020-06-16,2.7631,2.7906,2.7631,2.7906,160854.01
2020-06-17,2.7906,2.8089,2.7723,2.7997,155894.14
2020-06-18,2.7997,2.8089,2.7814,2.8089,149034.53
2020-06-19,2.8089,2.818,2.7906,2.818,157711.29
2020-06-22,2.8089,2.818,2.7906,2.7906,133408.81
2020-06-23,2.7906,2.7997,2.7631,2.7631,132007.47
2020-06-24,2.7723,2.7814,2.7448,2.754,170441.53
2020-06-29,2.7631,2.7631,2.7357,2.754,126510.0
2020-06-30,2.754,2.7723,2.754,2.754,94652.61
2020-07-01,2.754,2.7631,2.7357,2.754,232850.88
2020-07-02,2.754,2.8089,2.7448,2.7997,298867.9
2020-07-03,2.8089,2.8546,2.8089,2.8546,377068.86
2020-07-06,2.8729,2.9918,2.8729,2.9918,648394.81
2020-07-07,3.0284,3.065,2.9552,2.9552,678490.3
2020-07-08,2.9644,3.0376,2.9278,3.0284,592295.99
2020-07-09,3.0101,3.1016,2.9918,3.0925,671257.15
2020-07-10,3.0925,3.1291,3.0376,3.0559,619308.25
2020-07-13,3.0833,3.1565,3.0467,3.1474,760035.49
2020-07-14,3.1474,3.1474,3.0376,3.0833,751512.09
2020-07-15,3.0742,3.1108,2.9918,3.0101,488720.48
2020-07-16,3.1016,3.1291,2.9918,3.0193,785292.7
2020-07-17,3.0376,3.1199,3.0376,3.0925,897200.57
2020-07-20,3.1199,3.2846,3.1016,3.2389,1470097.02
2020-07-21,3.2023,3.2023,3.1016,3.1474,1000961.3
2020-07-22,3.1382,3.1565,3.0925,3.1108,594044.65
2020-07-23,3.0833,3.0925,3.001,3.0559,553931.08
2020-07-24,3.0467,3.0742,2.9461,2.9735,482949.04
2020-07-27,2.9827,3.001,2.9095,2.9461,280702.68
2020-07-28,2.9552,2.9827,2.9461,2.9827,269334.32
2020-07-29,2.9644,3.0193,2.9461,3.0193,297693.98
2020-07-30,3.0193,3.0559,3.001,3.0101,267766.62
2020-07-31,3.001,3.0467,2.9735,3.0193,289606.95
2020-08-03,3.065,3.1382,3.0467,3.1199,667428.28
2020-08-04,3.1199,3.1748,3.0833,3.1382,681145.09
2020-08-05,3.1291,3.1382,3.0833,3.1016,398742.7
2020-08-06,3.0925,3.1108,3.0284,3.0742,362488.55
2020-08-07,3.0742,3.0742,2.9918,3.0284,287966.29
2020-08-10,3.0101,3.0742,3.001,3.065,263762.69
2020-08-11,3.0833,3.0833,3.0101,3.0284,291696.95
2020-08-12,3.0101,3.0284,2.9552,3.0193,282375.38
2020-08-13,3.0284,3.2846,3.001,3.1291,1225150.52
2020-08-14,3.0376,3.1199,3.0376,3.1108,734253.13
2020-08-17,3.1108,3.2389,3.0925,3.1565,1026472.9
2020-08-18,3.1565,3.1657,3.1108,3.1382,646345.31
2020-08-19,3.1474,3.1748,3.0925,3.1565,720119.44
2020-08-20,3.1474,3.1565,3.1016,3.1016,416974.69
2020-08-21,3.1199,3.1382,3.0925,3.1108,331074.15
2020-08-24,3.1291,3.1474,3.1016,3.1291,336784.0
2020-08-25,3.1291,3.2023,3.1108,3.1199,467510.34
2020-08-26,3.1199,3.2572,3.1016,3.1748,1040022.84
2020-08-27,3.2023,3.2206,3.0925,3.1291,727875.78
2020-08-28,3.1199,3.1291,3.0559,3.1016,558536.75
2020-08-31,3.1291,3.1748,3.1108,3.1291,528202.8
2020-09-01,3.1291,3.1291,3.0833,3.1108,345630.14
2020-09-02,3.1291,3.1657,3.1016,3.1291,513742.81
2020-09-03,3.1474,3.184,3.1199,3.1382,461835.01
2020-09-04,3.0925,3.1108,3.0742,3.0833,403785.99
2020-09-07,3.0833,3.1016,3.0101,3.0193,480429.09
2020-09-08,3.0376,3.0742,3.0101,3.065,328674.06
2020-09-09,3.0559,3.1565,3.0376,3.0833,663331.77
2020-09-10,3.1199,3.1291,3.0193,3.0376,421285.55
2020-09-11,3.001,3.1016,2.9644,3.0284,523045.98
2020-09-14,3.0101,3.0376,2.9827,3.001,296221.8
2020-09-15,3.001,3.001,2.9552,2.9735,252195.87
2020-09-16,2.9552,2.9552,2.8455,2.8637,749089.62
2020-09-17,2.8455,2.8637,2.818,2.8455,413881.57
2020-09-18,2.8546,2.8912,2.8363,2.882,565721.37
2020-09-29,2.8916,2.8916,2.7939,2.872,398223.19
2020-09-30,2.8525,2.872,2.8037,2.833,302392.91
2020-10-09,2.8623,2.8818,2.8525,2.8623,243337.33
2020-10-12,2.872,2.9307,2.8623,2.9209,355093.68
2020-10-13,2.9697,2.9893,2.9307,2.9502,350639.15
2020-10-14,2.9502,2.9502,2.9014,2.9209,232619.68
2020-10-15,2.9209,2.9209,2.8818,2.9111,195267.02
2020-10-16,2.8818,2.9014,2.872,2.8916,353761.39
2020-10-19,2.9014,2.9209,2.8427,2.8427,395963.18
2020-10-20,2.8427,2.9014,2.8232,2.8916,268788.8
2020-10-21,2.8818,2.9014,2.8525,2.8916,319665.18
2020-10-22,2.8916,2.9209,2.8623,2.9111,335175.98
2020-10-23,2.9111,2.9209,2.8916,2.9014,212152.8
2020-10-26,2.8916,2.9209,2.8818,2.9209,199187.2
2020-10-27,2.9014,2.9111,2.872,2.8916,211155.6
2020-10-28,2.8916,2.9111,2.8427,2.8916,248823.3
2020-10-29,2.8818,2.9111,2.8525,2.8818,354007.02
2020-10-30,2.8818,2.8916,2.8427,2.8427,309889.17
2020-11-02,2.8525,2.8818,2.8427,2.872,333083.18
2020-11-03,2.872,2.9404,2.872,2.9404,476810.09
2020-11-04,2.9404,2.9502,2.9014,2.9404,354208.83
2020-11-05,2.9502,2.9697,2.9209,2.9502,361373.44
2020-11-06,2.9404,2.9697,2.9307,2.9502,372956.75
