trade_date,open,high,low,close,volume
2019-01-02,16.2324,16.2324,15.0985,15.2439,114867.24
2019-01-03,15.3989,15.5055,15.0113,15.2342,79843.15
2019-01-04,15.176,15.6994,15.0307,15.5249,78040.74
2019-01-07,15.8544,15.8641,14.895,15.1954,152414.83
2019-01-08,15.1373,15.6509,15.0404,15.5346,100504.19
2019-01-09,15.5152,15.8932,15.2148,15.428,86761.22
2019-01-10,15.3989,15.5831,15.021,15.302,104115.24
2019-01-11,15.0307,15.5346,15.0307,15.3117,64099.67
2019-01-14,15.2633,15.3796,14.6624,15.1179,102262.81
2019-01-15,15.1664,15.1664,14.4395,14.7787,162637.98
2019-01-16,14.8175,15.0016,14.6527,14.9144,117038.08
2019-01-17,14.9725,15.273,14.8562,15.0404,86163.16
2019-01-18,15.0404,15.0501,14.4589,14.7593,138232.93
2019-01-21,14.7593,15.0694,14.6334,14.8272,96899.08
2019-01-22,14.9144,14.9144,14.4686,14.5558,66925.05
2019-01-23,14.5267,14.6334,14.236,14.4686,76865.26
2019-01-24,14.5074,14.5171,13.9744,13.9744,157330.13
2019-01-25,14.0907,14.1682,13.9162,13.9162,110524.67
2019-01-28,14.0034,14.643,13.9453,14.4492,151847.81
2019-01-29,14.4589,14.4589,13.9065,14.0422,133927.06
2019-01-30,13.955,14.1488,13.703,13.7902,74703.61
2019-01-31,13.7612,13.9259,13.6739,13.7709,93667.99
2019-02-01,13.8484,14.362,13.8484,14.3523,97146.54
2019-02-11,14.5074,15.4474,14.3232,15.4183,243484.91
2019-02-12,15.4668,15.709,15.4086,15.5055,170306.41
2019-02-13,15.7284,15.7284,15.4183,15.5928,185156.12
2019-02-14,15.6121,15.9319,15.4086,15.6897,97967.89
2019-02-15,15.7672,16.1064,15.428,15.6315,129524.76
2019-02-18,15.6315,16.6491,15.6315,16.5909,210126.44
2019-02-19,16.7169,16.7363,16.213,16.2808,127278.69
2019-02-20,16.2808,16.6006,15.8447,16.0579,188946.76
2019-02-21,16.242,16.242,15.6994,15.7866,299965.32
2019-02-22,15.8641,16.4456,15.68,16.242,231262.7
2019-02-25,16.3777,16.9107,16.2033,16.9107,271093.74
2019-02-26,16.8429,16.872,16.1742,16.2033,353863.25
2019-02-27,16.2808,16.2808,15.3796,15.4958,498668.41
2019-02-28,15.2826,15.4571,14.8756,15.0985,408507.29
2019-03-01,15.1664,15.4377,14.9338,15.2245,307851.85
2019-03-04,15.3505,15.8544,15.1857,15.6606,453086.93
2019-03-05,15.6412,16.213,15.4862,16.1354,355458.97
2019-03-06,16.242,16.3002,15.7478,16.0967,307938.03
2019-03-07,16.1064,16.9786,15.9416,16.9204,569251.33
2019-03-08,16.7654,17.2887,16.4262,16.494,424173.23
2019-03-11,16.3874,16.9786,16.339,16.9107,348453.45
2019-03-12,17.0173,17.2305,16.6006,16.7169,392146.16
2019-03-13,16.62,16.7169,16.1645,16.2324,306211.08
2019-03-14,16.2033,16.2905,15.5831,15.8447,251882.31
2019-03-15,15.9416,16.1258,15.6606,15.7866,200229.71
2019-03-18,15.8447,16.4068,15.7769,16.3777,237675.51
2019-03-19,16.5134,16.7169,16.3002,16.3777,256326.16
2019-03-20,16.4262,16.9398,16.3777,16.8041,363966.39
2019-03-21,16.8041,17.2305,16.6297,16.9883,340505.67
2019-03-22,16.901,17.3953,16.6975,17.3274,351458.77
2019-03-25,17.153,18.1996,17.0755,17.4922,496346.3
2019-03-26,17.4437,17.9089,17.1821,17.2984,346194.56
2019-03-27,17.4437,17.686,16.901,17.3371,250491.27
2019-03-28,17.153,17.3468,16.6588,16.6588,232774.72
2019-03-29,16.7072,17.2499,16.6685,17.2305,252425.65
2019-04-01,17.3468,17.6375,17.2015,17.4437,400837.67
2019-04-02,17.5309,17.5309,17.1627,17.3759,321699.37
2019-04-03,17.3177,17.3371,16.8623,17.2596,260630.35
2019-04-04,17.2693,17.3759,17.1142,17.2111,224069.91
2019-04-08,17.2111,17.5503,16.8526,16.9786,318150.02
2019-04-09,17.0076,17.2111,16.7944,17.1724,191402.41
2019-04-10,17.0561,17.2984,16.9107,16.9883,190946.84
2019-04-11,17.0367,17.1724,16.5619,16.5619,186163.22
2019-04-12,16.5715,16.6781,15.9901,16.3099,232377.51
2019-04-15,16.4165,16.5231,15.8447,15.8544,244191.12
2019-04-16,15.8253,16.1936,15.3989,16.1936,245348.53
2019-04-17,16.1839,16.4649,16.1258,16.1451,182134.56
2019-04-18,16.1839,16.2614,15.6606,15.7478,224538.37
2019-04-19,15.7478,15.7478,15.428,15.5734,195039.99
2019-04-22,15.6606,15.6703,15.5055,15.5831,158840.31
2019-04-23,15.5443,15.5443,14.9725,15.0791,250473.62
2019-04-24,15.1567,15.3699,15.0985,15.273,146732.11
2019-04-25,15.2633,15.9126,15.1857,15.428,343597.69
2019-04-26,15.4571,15.709,15.3117,15.3505,260413.78
2019-04-29,14.614,15.6606,14.6043,15.4377,386326.5
2019-04-30,15.3505,15.8447,15.3214,15.5831,238633.01
2019-05-06,15.0307,15.7963,14.8078,15.1567,347715.83
2019-05-07,15.3602,15.6994,15.2342,15.6412,214530.48
2019-05-08,15.4571,16.1354,15.3311,15.6897,324945.56
2019-05-09,15.5152,15.5831,15.0598,15.0694,211366.62
2019-05-10,15.2633,15.4958,14.9047,15.3311,192173.6
2019-05-13,15.147,15.147,14.769,14.8272,167838.27
2019-05-14,14.643,15.0307,14.614,14.7303,100218.33
2019-05-15,14.7787,14.9628,14.7496,14.895,102678.25
2019-05-16,14.8562,15.021,14.8369,14.895,83311.02
2019-05-17,15.0016,15.0113,14.2942,14.6527,189659.74
2019-05-20,14.5558,14.643,14.0519,14.1488,139956.21
2019-05-21,14.1197,14.3911,14.0907,14.3814,103144.32
2019-05-22,14.3426,14.4589,14.2069,14.2651,79423.79
2019-05-23,14.2942,14.3911,14.11,14.1294,69413.85
2019-05-24,14.1585,15.021,13.7224,14.5849,265524.29
2019-05-27,14.3717,14.5849,14.1294,14.5461,187617.5
2019-05-28,14.4492,14.6818,14.3523,14.4008,106239.71
2019-05-29,14.4008,14.4105,14.1682,14.1779,83896.11
2019-05-30,14.1682,14.4783,14.0228,14.4201,100712.98
2019-05-31,14.4395,14.5752,14.3135,14.3135,77869.65
