trade_date,open,high,low,close,volume
2019-01-02,3.56,3.59,3.51,3.53,191702.17
2019-01-03,3.54,3.57,3.48,3.48,228309.05
2019-01-04,3.46,3.58,3.43,3.57,273576.74
2019-01-07,3.6,3.63,3.57,3.62,243133.99
2019-01-08,3.61,3.62,3.57,3.61,171959.77
2019-01-09,3.6,3.68,3.6,3.6,287942.79
2019-01-10,3.67,3.79,3.65,3.68,556114.46
2019-01-11,3.68,3.68,3.61,3.67,259013.45
2019-01-14,3.67,3.69,3.58,3.6,220611.8
2019-01-15,3.6,3.66,3.58,3.64,216043.34
2019-01-16,3.64,3.7,3.63,3.65,238645.43
2019-01-17,3.66,3.66,3.6,3.6,171281.25
2019-01-18,3.61,3.67,3.59,3.66,241751.71
2019-01-21,3.68,3.68,3.61,3.63,209232.21
2019-01-22,3.63,3.69,3.61,3.61,241364.2
2019-01-23,3.6,3.63,3.56,3.59,163955.15
2019-01-24,3.6,3.67,3.56,3.64,292379.21
2019-01-25,3.62,3.65,3.6,3.62,155741.71
2019-01-28,3.62,3.66,3.56,3.56,192514.71
2019-01-29,3.55,3.56,3.38,3.41,286300.55
2019-01-30,3.38,3.43,3.34,3.36,212695.99
2019-01-31,3.02,3.09,3.02,3.02,587011.0
2019-02-01,2.99,3.09,2.99,3.08,556769.34
2019-02-11,3.06,3.18,3.05,3.16,358268.09
2019-02-12,3.17,3.28,3.15,3.24,324786.31
2019-02-13,3.26,3.32,3.24,3.3,375626.74
2019-02-14,3.32,3.35,3.27,3.31,313101.68
2019-02-15,3.31,3.43,3.3,3.31,387289.43
2019-02-18,3.36,3.43,3.32,3.43,383980.98
2019-02-19,3.44,3.55,3.41,3.45,494880.67
2019-02-20,3.46,3.49,3.38,3.46,361461.08
2019-02-21,3.45,3.54,3.41,3.44,521517.38
2019-02-22,3.42,3.53,3.42,3.53,514503.78
2019-02-25,3.56,3.8,3.56,3.8,986140.94
2019-02-26,3.86,4.02,3.72,3.81,1304935.53
2019-02-27,3.82,3.95,3.78,3.83,900682.88
2019-02-28,3.88,3.94,3.78,3.83,641028.61
2019-03-01,3.87,3.9,3.75,3.82,485568.28
2019-03-04,3.85,4.03,3.79,3.9,1082796.53
2019-03-05,3.93,4.13,3.89,4.1,1097354.23
2019-03-06,4.15,4.23,4.02,4.2,1302673.66
2019-03-07,4.22,4.49,4.14,4.36,1447704.19
2019-03-08,4.27,4.47,4.16,4.18,1470888.61
2019-03-11,4.27,4.41,4.18,4.41,1134550.49
2019-03-12,4.49,4.76,4.42,4.56,1816835.78
2019-03-13,4.55,4.56,4.2,4.29,1420326.91
2019-03-14,4.25,4.33,4.06,4.11,979064.74
2019-03-15,4.19,4.25,4.08,4.14,644231.81
