trade_date,open,high,low,close,volume
2019-01-02,14.3357,14.4634,13.9135,13.9135,18129.94
2019-01-03,13.9135,13.9724,13.6582,13.9233,23995.95
2019-01-04,13.7466,14.3848,13.6681,14.3848,28577.41
2019-01-07,14.483,14.5714,14.2867,14.483,21273.74
2019-01-08,14.4536,14.4536,14.1983,14.3063,16576.97
2019-01-09,14.3554,14.5223,14.2474,14.267,30372.76
2019-01-10,14.267,14.2867,13.9626,14.0019,18199.55
2019-01-11,14.0117,14.2179,13.9724,14.1983,11216.97
2019-01-14,14.1786,14.267,13.6484,13.8153,18751.45
2019-01-15,13.7564,14.0805,13.7564,14.051,19846.98
2019-01-16,14.0117,14.5714,14.0117,14.5125,38298.8
2019-01-17,14.4732,14.8562,14.2081,14.2376,23371.09
2019-01-18,14.2277,14.7776,14.1688,14.699,29251.24
2019-01-21,14.699,14.9052,14.4241,14.6107,32680.07
2019-01-22,14.6794,14.6794,14.3161,14.3947,19637.29
2019-01-23,14.3357,14.5027,14.1492,14.3161,16181.0
2019-01-24,14.3063,14.4929,14.2081,14.4339,14688.66
2019-01-25,14.4438,15.1213,14.375,14.7972,45118.87
2019-01-28,14.8463,14.974,14.5321,14.6009,21172.73
2019-01-29,14.65,14.6598,13.9332,14.1983,21027.38
2019-01-30,14.1885,14.267,13.9135,13.943,14603.3
2019-01-31,13.9233,14.3161,13.9233,14.0412,19922.64
2019-02-01,14.0412,14.6892,14.0412,14.65,26541.84
2019-02-11,14.7187,15.19,14.6107,15.1704,37814.92
2019-02-12,15.2882,16.005,15.1409,15.5729,57311.12
2019-02-13,15.5042,15.7104,15.2784,15.7104,38791.67
2019-02-14,15.6122,16.1621,15.4944,15.9755,48763.53
2019-02-15,15.9068,16.1817,15.789,15.8184,30720.28
2019-02-18,15.8381,16.6629,15.8381,16.6432,42590.22
2019-02-19,16.653,17.6349,16.5941,17.0851,83172.0
2019-02-20,17.0654,17.0654,16.3585,16.653,49889.89
2019-02-21,16.6923,17.2225,16.6039,16.761,49955.97
2019-02-22,16.7021,17.4386,16.3486,17.2913,49048.98
2019-02-25,17.3895,18.4499,17.3796,18.067,69269.06
2019-02-26,18.0768,19.0881,17.9688,18.5579,74389.18
2019-02-27,18.5481,19.0489,18.3026,18.4695,59402.87
2019-02-28,18.5481,19.9817,18.5481,19.1962,62743.74
2019-03-01,19.1962,19.4024,18.4695,18.7739,50359.38
2019-03-04,18.8132,19.638,18.8132,19.1569,58042.59
2019-03-05,19.1765,19.8148,18.7445,19.2256,54639.66
2019-03-06,19.1569,19.9228,18.9016,19.8344,81316.21
2019-03-07,19.8344,19.9228,19.2649,19.4318,46673.82
2019-03-08,19.098,19.7853,18.7641,18.7936,54117.59
2019-03-11,18.5186,19.5987,18.5186,19.5202,37331.94
2019-03-12,19.854,20.4039,19.5889,20.3253,78242.4
2019-03-13,20.3548,20.3646,19.4122,19.5595,39529.24
2019-03-14,19.6282,19.9719,19.0096,19.3631,33446.0
2019-03-15,19.6184,19.7853,19.1471,19.3729,26939.75
2019-03-18,19.3827,19.8049,18.9998,19.6675,48517.55
2019-03-19,19.4907,20.0013,19.4809,19.9817,44181.5
2019-03-20,19.962,20.1093,19.4907,19.7362,25246.0
2019-03-21,19.8442,19.9129,19.638,19.7362,32728.2
2019-03-22,19.6478,20.2959,19.5595,20.2861,53939.55
2019-03-25,20.1388,20.1388,19.5202,19.5202,29536.92
2019-03-26,19.6969,19.7657,18.4695,18.5972,38013.0
2019-03-27,18.5677,19.3434,18.5677,19.2452,38500.62
2019-03-28,19.2551,19.5987,19.0489,19.0489,24376.0
2019-03-29,19.0489,19.9915,18.9998,19.8344,31957.76
2019-04-01,19.9719,20.5021,19.7657,19.9817,61033.27
2019-04-02,20.1191,21.3072,19.7853,20.8752,111890.69
2019-04-03,20.7377,21.0716,20.4824,20.9538,39927.35
2019-04-04,21.209,21.209,20.5119,20.8948,38411.0
2019-04-08,20.993,21.2876,20.5021,21.2287,60759.28
2019-04-09,21.2876,21.5036,20.9145,21.1698,41220.15
2019-04-10,21.1109,21.5527,20.777,21.3662,29520.08
2019-04-11,21.4054,21.4643,20.6395,20.6494,25731.8
2019-04-12,20.6494,20.8654,20.3548,20.669,16172.72
2019-04-15,20.8163,21.2483,20.0308,20.0799,23683.65
2019-04-16,20.2173,20.5905,19.8344,20.5708,25221.03
2019-04-17,20.6199,21.0519,20.4628,20.7672,25699.12
2019-04-18,20.8654,21.8571,20.7574,21.7491,52097.03
2019-04-19,21.9062,21.9062,21.2287,21.3662,24209.47
2019-04-22,21.2581,21.6018,21.0912,21.1796,17915.46
2019-04-23,21.1109,21.2483,20.5217,20.5315,23450.0
2019-04-24,20.6886,20.9047,20.129,20.9047,18842.98
2019-04-25,20.6788,21.484,20.345,21.1796,44629.0
2019-04-26,20.8065,22.1419,20.5021,21.7982,54384.87
2019-04-29,21.8178,22.7605,21.4054,22.3088,50330.37
2019-04-30,22.2695,22.5739,21.8276,22.2793,31621.6
2019-05-06,21.8669,21.8669,20.0504,20.4923,66536.6
2019-05-07,20.6985,21.4742,20.6985,20.885,44025.35
2019-05-08,20.4726,21.3956,20.2075,20.5217,28818.13
2019-05-09,20.4235,20.6395,19.0194,19.1667,44958.19
2019-05-10,19.5398,21.0814,19.5398,21.0814,59992.2
2019-05-13,21.0323,21.5429,20.3253,20.6003,38534.07
2019-05-14,20.2664,20.5905,19.8344,19.9915,26940.29
2019-05-15,20.0308,20.6199,19.9129,20.3843,28734.63
2019-05-16,20.2566,21.7295,20.1388,21.5822,42146.06
2019-05-17,21.6018,22.0928,21.209,21.6607,65192.77
2019-05-20,21.2581,21.9455,20.9734,21.4054,44809.89
2019-05-21,21.592,21.8375,21.0225,21.3662,22630.94
2019-05-22,21.3072,22.6426,21.209,22.0437,51298.92
