trade_date,open,high,low,close,volume
2019-01-02,22.8282,23.197,22.1255,22.2577,15425.62
2019-01-03,22.1673,22.3342,20.8592,21.6941,30124.39
2019-01-04,21.4297,22.7239,20.8801,22.6682,32325.12
2019-01-07,22.5221,22.703,22.1673,22.4038,22017.65
2019-01-08,22.4038,23.1344,21.9933,22.8561,23174.96
2019-01-09,22.696,24.0041,22.696,23.5727,22247.84
2019-01-10,23.5727,23.5866,23.0787,23.3083,10069.81
2019-01-11,23.0996,23.5658,22.8143,23.3362,11207.82
2019-01-14,23.4127,23.9345,23.0439,23.7536,11807.23
2019-01-15,23.6562,23.9484,23.4544,23.5866,18717.19
2019-01-16,23.6145,25.9383,23.6145,24.0667,32367.17
2019-01-17,24.178,25.2426,24.178,24.6999,29769.34
2019-01-18,24.8251,25.4374,24.4633,24.8877,22317.2
2019-01-21,25.0477,25.8688,24.7694,25.5557,25928.2
2019-01-22,25.5557,25.5557,24.7555,25.0338,14531.7
2019-01-23,24.6999,25.8409,24.6999,25.1799,13912.62
2019-01-24,25.987,26.3001,25.4304,25.834,23787.06
2019-01-25,25.7992,27.8865,25.7992,27.2603,40696.5
2019-01-28,27.4621,27.4621,26.5784,26.8846,29259.25
2019-01-29,26.9194,27.0307,26.3001,26.8776,23757.31
2019-01-30,27.0307,27.0307,26.0775,26.1958,19609.46
2019-01-31,26.2236,26.5158,25.8827,26.1401,17825.66
2019-02-01,25.1591,26.2375,25.1312,25.9523,27622.47
2019-02-11,26.0705,26.6898,25.8548,26.3419,17852.54
2019-02-12,26.3001,27.4273,26.001,26.4741,20325.1
2019-02-13,26.7176,26.8568,26.2514,26.648,13221.48
2019-02-14,26.8915,26.8915,25.9801,26.5089,17137.95
2019-02-15,26.4393,26.4393,25.7435,26.1053,15516.9
2019-02-18,26.2306,27.796,26.1679,27.6221,22122.38
2019-02-19,27.7056,28.7075,27.2742,27.7334,22922.27
2019-02-20,27.7334,27.9491,26.5576,26.9263,16332.24
2019-02-21,26.8568,27.309,26.5089,26.6689,13827.96
2019-02-22,26.5506,26.6619,26.0497,26.4393,16685.3
2019-02-25,26.4393,27.2046,25.8966,27.1629,42108.4
2019-02-26,27.0655,27.0655,26.2514,26.3558,54004.4
2019-02-27,26.2306,28.7075,25.987,27.6012,63651.8
