trade_date,open,high,low,close,volume
2019-01-02,26.8691,27.2718,26.8691,27.1048,21385.56
2019-01-03,27.095,27.2227,25.8281,26.0246,30320.8
2019-01-04,25.5532,26.5549,25.3862,26.5156,29576.92
2019-01-07,26.6629,26.7022,25.8871,26.0344,56655.87
2019-01-08,25.9951,26.0835,25.5532,25.8478,20094.82
2019-01-09,25.9165,27.37,25.9165,26.6924,42605.09
2019-01-10,26.7611,26.8789,26.4174,26.6138,12079.15
2019-01-11,26.5254,26.8397,26.3486,26.545,16993.68
2019-01-14,26.545,26.8986,26.3781,26.6334,15985.22
2019-01-15,26.5942,26.7316,25.8871,26.6531,45306.63
2019-01-16,26.5156,26.6924,26.221,26.3192,22018.37
2019-01-17,26.3094,26.4665,25.9165,26.0737,26773.98
2019-01-18,26.0835,27.1343,26.0835,26.9281,35616.6
2019-01-21,26.8298,27.7824,26.82,27.5958,42517.87
2019-01-22,27.4976,27.6744,27.2128,27.4093,26560.56
2019-01-23,27.3994,27.4878,27.0557,27.1637,13897.31
2019-01-24,27.1932,27.4682,26.8593,27.1834,14973.87
2019-01-25,27.2521,27.7726,26.9772,27.2619,28625.19
2019-01-28,27.4584,28.0869,27.0655,27.6548,34599.82
2019-01-29,27.4976,28.2931,27.4976,28.0672,35419.11
2019-01-30,27.969,28.5484,27.3209,27.37,36657.48
2019-01-31,27.586,28.1262,27.2325,27.9199,26707.66
2019-02-01,27.7432,28.5779,27.7432,28.5288,34445.23
2019-02-11,28.411,28.9707,28.1654,28.8529,45746.1
2019-02-12,28.8234,29.7269,28.627,29.5501,54825.5
2019-02-13,29.4519,29.6876,29.2653,29.5796,35345.51
2019-02-14,29.4618,29.7073,29.2653,29.3046,31389.86
2019-02-15,29.3145,29.4127,28.735,28.735,33765.38
2019-02-18,28.9707,29.8251,28.9413,29.776,36221.78
2019-02-19,29.8153,30.0608,28.8332,29.1475,49867.19
2019-02-20,29.0788,29.2555,28.5386,28.8136,22299.4
2019-02-21,28.8136,28.9904,28.2833,28.4601,41166.58
2019-02-22,28.4601,28.6663,28.0476,28.5681,49681.82
2019-02-25,28.6958,30.4929,28.4797,30.4242,113908.11
2019-02-26,30.3751,30.8956,29.7564,29.8349,57714.99
2019-02-27,30.0412,30.6206,29.4814,29.8546,53704.63
2019-02-28,29.8644,30.6992,29.8644,30.4242,42054.41
2019-03-01,30.4536,30.9643,30.1787,30.817,55963.06
2019-03-04,30.817,31.5339,30.1099,30.4929,85712.67
2019-03-05,30.326,31.1313,30.1492,31.0036,49133.04
2019-03-06,31.0331,31.1116,30.3554,31.0134,63833.27
2019-03-07,30.9054,31.0134,30.4733,30.7384,51675.87
2019-03-08,30.3456,30.6304,29.7957,29.8055,49034.51
2019-03-11,29.8153,30.5126,29.8055,30.3358,28477.98
2019-03-12,30.4438,31.092,30.2769,30.8956,67117.63
2019-03-13,31.367,32.7222,31.0331,31.9169,122362.39
2019-03-14,31.9169,31.9464,30.6009,30.9643,64166.04
2019-03-15,31.1902,31.6812,30.7384,31.1607,45284.2
2019-03-18,31.4259,32.732,31.1313,32.0151,101372.31
2019-03-19,32.0151,32.3883,31.5339,31.7991,45177.89
2019-03-20,31.7205,31.7401,30.9545,31.4161,42356.98
2019-03-21,31.3277,31.7696,31.2295,31.4553,34771.73
2019-03-22,31.4652,31.7794,30.9348,31.7794,31800.33
2019-03-25,31.3277,31.7598,30.8072,30.8956,39102.85
2019-03-26,30.9054,31.0331,29.56,29.6876,56596.31
2019-03-27,29.884,30.3063,29.7269,30.1394,36313.62
2019-03-28,30.0805,30.6009,29.9626,30.3456,29914.56
2019-03-29,30.2867,31.2982,30.2474,31.0232,54430.24
2019-04-01,31.2687,31.9169,31.0232,31.2393,116262.27
2019-04-02,31.2786,31.8089,31.0429,31.2491,79731.75
2019-04-03,31.2295,31.3277,30.434,31.1018,75027.45
2019-04-04,31.1509,31.2687,30.8268,30.9938,73995.64
2019-04-08,31.0527,31.7892,30.1885,30.4242,143101.77
2019-04-09,30.326,30.7483,29.9331,30.2867,93877.8
2019-04-10,30.1492,31.7303,30.0608,31.475,117682.73
2019-04-11,31.5732,31.7696,29.8153,29.9528,114653.57
2019-04-12,29.9724,30.2965,29.4618,30.0314,55107.87
2019-04-15,30.2376,30.3947,29.6287,29.7171,46793.9
2019-04-16,29.7466,30.1983,29.1966,30.1394,63889.05
2019-04-17,29.9233,30.2965,29.7564,29.8644,45780.07
