trade_date,open,high,low,close,volume
2019-01-02,17.1383,17.1993,16.8335,16.9148,30059.79
2019-01-03,16.9419,17.1112,16.8132,16.8335,24378.2
2019-01-04,16.7386,17.267,16.6099,17.2602,46149.37
2019-01-07,17.4635,17.4838,17.2061,17.416,34516.21
2019-01-08,17.3483,17.3957,17.2196,17.3619,27387.2
2019-01-09,17.3822,17.5786,17.3348,17.3348,58364.43
2019-01-10,17.3348,17.3619,17.1857,17.2128,35268.37
2019-01-11,17.2061,17.3212,17.0502,17.1925,35949.4
2019-01-14,17.3077,17.3415,17.0435,17.057,25786.7
2019-01-15,17.0028,17.2535,17.0028,17.2331,40315.14
2019-01-16,17.2061,17.3009,17.1586,17.2196,31191.61
2019-01-17,17.267,17.267,17.0502,17.057,39196.68
2019-01-18,17.0773,17.267,17.0232,17.2264,50660.43
2019-01-21,17.267,17.4296,17.2061,17.2738,53797.25
2019-01-22,17.3212,17.3212,17.0232,17.057,33656.17
2019-01-23,17.0299,17.1044,16.9486,16.9825,31509.46
2019-01-24,16.9961,17.0367,16.8606,16.9961,42084.3
2019-01-25,16.9961,16.9961,16.6506,16.6777,55199.16
2019-01-28,16.6912,16.8064,16.4067,16.4406,47289.59
2019-01-29,16.4474,16.5219,16.068,16.2441,38632.37
2019-01-30,16.1899,16.3864,16.1493,16.1764,28201.37
2019-01-31,16.1019,16.3051,15.858,16.1832,43340.19
2019-02-01,16.2441,16.698,16.217,16.5693,39651.27
2019-02-11,16.5625,16.9961,16.5016,16.9622,43657.97
2019-02-12,16.9622,17.2602,16.9215,17.1112,65245.16
2019-02-13,17.267,17.3686,17.0028,17.3077,72506.01
2019-02-14,17.267,17.5244,17.1925,17.4093,65770.71
2019-02-15,17.3957,17.4364,17.2535,17.2602,42431.32
2019-02-18,17.3619,17.7683,17.3551,17.7683,78114.51
2019-02-19,17.748,17.8564,17.477,17.626,63130.24
2019-02-20,17.6328,17.7006,17.389,17.5651,52126.38
2019-02-21,17.4838,17.7412,17.3754,17.4364,63633.66
2019-02-22,17.4364,17.6667,17.3957,17.6667,67237.05
2019-02-25,17.8022,18.5609,17.8022,18.5609,147717.52
2019-02-26,18.5609,19.4347,18.3915,18.9402,191054.74
2019-02-27,18.9334,19.2112,18.5744,18.7302,107897.3
2019-02-28,18.7505,19.1908,18.7302,18.9944,98441.74
2019-03-01,19.1367,19.2044,18.6963,18.9673,80554.07
