trade_date,open,high,low,close,volume
2019-08-29,4.985,5.1907,4.9663,5.0691,191575.64
2019-08-30,5.0785,5.1066,4.9195,4.9569,128738.04
2019-09-02,4.9569,5.0785,4.9195,5.0224,106693.14
2019-09-03,5.0037,5.2655,4.9943,5.0972,206440.51
2019-09-04,5.0598,5.3965,5.0411,5.2749,421665.66
2019-09-05,5.2375,5.2936,5.1533,5.172,298355.3
2019-09-06,5.172,5.2843,5.1627,5.1814,162648.59
2019-09-09,5.2281,5.2281,5.144,5.2094,153097.31
2019-09-10,5.2001,5.2375,5.144,5.2001,131332.96
2019-09-11,5.2001,5.2188,5.1346,5.144,99774.02
2019-09-12,5.1533,5.2094,5.144,5.1814,100397.24
2019-09-16,5.1907,5.1907,5.1066,5.1346,88414.15
2019-09-17,5.144,5.144,5.0037,5.013,76603.17
2019-09-18,5.013,5.0504,5.013,5.013,49065.44
2019-09-19,5.013,5.0504,4.9476,4.9943,62087.54
2019-09-20,4.985,5.0224,4.9569,4.9756,51745.06
2019-09-23,4.9943,5.0504,4.8727,5.0317,136997.47
2019-09-24,4.985,5.0317,4.9382,4.9382,85227.33
2019-09-25,4.9943,5.0224,4.9101,4.9195,101266.42
2019-09-26,4.9101,4.9476,4.7605,4.7699,106007.98
2019-09-27,4.7886,4.7886,4.7512,4.7699,57091.9
2019-09-30,4.7605,4.7886,4.7044,4.7044,40795.17
2019-10-08,4.7137,4.7699,4.6857,4.7324,42646.54
2019-10-09,4.7044,4.8166,4.695,4.7979,55301.23
2019-10-10,4.7979,4.8166,4.7605,4.7886,45179.3
2019-10-11,4.7979,4.826,4.7605,4.8166,44224.66
2019-10-14,4.8447,4.9101,4.826,4.8821,63324.73
2019-10-15,4.8821,4.9289,4.826,4.8821,57875.3
2019-10-16,4.8634,4.9382,4.826,4.854,93380.29
2019-10-17,4.854,4.8634,4.8166,4.826,31862.95
2019-10-18,4.826,4.8353,4.7137,4.7324,52872.92
2019-10-21,4.7512,4.7512,4.7044,4.7418,41958.38
2019-10-22,4.7418,4.7792,4.7231,4.7792,33220.02
2019-10-23,4.7605,4.7979,4.695,4.7605,45777.0
2019-10-24,4.7512,4.7699,4.7137,4.7605,30760.94
2019-10-25,4.7605,4.7979,4.7324,4.7886,30539.31
2019-10-28,4.8073,4.854,4.7886,4.854,62913.84
2019-10-29,4.8634,4.8634,4.8073,4.8073,31770.33
2019-10-30,4.8353,4.9569,4.8353,4.8821,133783.77
2019-10-31,4.8634,4.9008,4.8166,4.8914,74731.45
2019-11-01,4.8914,5.0224,4.8353,5.013,137652.33
2019-11-04,5.0224,5.0691,4.9008,4.9476,86508.1
2019-11-05,4.9476,4.9756,4.8727,4.9195,53267.45
