trade_date,open,high,low,close,volume
2019-01-02,13.1211,13.2877,13.0517,13.0725,15743.81
2019-01-03,13.0448,13.1767,12.8573,12.9059,15815.63
2019-01-04,12.6421,13.2044,12.6421,13.1489,20555.58
2019-01-07,13.2253,13.4682,13.1142,13.3988,21563.22
2019-01-08,13.3849,13.4405,13.3086,13.3849,10870.96
2019-01-09,13.3294,13.6418,13.3225,13.3225,22047.38
2019-01-10,13.2739,13.5932,13.2739,13.4196,17743.04
2019-01-11,13.3849,13.5863,13.2877,13.5377,14563.44
2019-01-14,13.614,13.614,13.1489,13.253,18124.76
2019-01-15,13.3086,13.4335,13.2253,13.4335,17220.4
2019-01-16,13.4682,13.4821,13.3294,13.3849,13604.76
2019-01-17,13.3225,13.4891,13.2253,13.2739,16923.24
2019-01-18,13.2877,13.4266,13.1697,13.4196,17668.0
2019-01-21,13.4405,13.5932,13.3988,13.5793,28552.84
2019-01-22,13.6071,13.7806,13.4058,13.4335,32534.13
2019-01-23,13.2877,14.0792,13.1905,13.6418,74626.07
2019-01-24,13.3849,13.3988,12.9545,13.0378,67625.48
2019-01-25,13.017,13.017,12.1561,12.17,100723.8
2019-01-28,12.2186,12.2394,11.8021,11.8368,54112.33
2019-01-29,11.8368,11.8854,11.2606,11.4411,46919.59
2019-01-30,11.33,11.6355,11.33,11.4688,24188.72
2019-01-31,11.4411,11.5452,11.0662,11.2953,29700.9
2019-02-01,11.4411,11.7326,11.3439,11.7188,27258.06
2019-02-11,11.7118,11.9131,11.7118,11.8923,42298.77
2019-02-12,11.9062,12.0034,11.7535,11.934,51704.22
2019-02-13,11.934,12.0451,11.8368,12.0173,43039.6
2019-02-14,12.0034,12.0589,11.9409,11.9895,35366.53
2019-02-15,11.9965,12.0103,11.816,11.8298,40621.49
2019-02-18,11.8715,12.2533,11.8715,12.2325,63523.72
2019-02-19,12.3575,12.3783,12.0173,12.1839,54758.65
2019-02-20,12.1492,12.288,12.052,12.1492,38011.7
2019-02-21,12.1839,12.2672,12.0312,12.0589,44907.11
2019-02-22,12.0103,12.177,11.9201,12.17,54927.89
2019-02-25,12.288,12.6907,12.1978,12.6421,103250.84
2019-02-26,12.656,13.0448,12.4408,12.7323,109022.91
2019-02-27,12.6699,12.9614,12.6074,12.774,74079.03
2019-02-28,12.8157,13.0448,12.7532,12.9476,55843.63
2019-03-01,12.9545,13.0378,12.7046,12.8781,51102.28
2019-03-04,12.899,13.2253,12.899,13.0378,89773.9
2019-03-05,12.9823,13.135,12.899,13.1142,64374.4
2019-03-06,13.135,13.5863,13.135,13.5863,112276.34
2019-03-07,13.5446,14.947,13.4682,14.5374,156552.73
2019-03-08,14.2319,15.6551,14.0445,14.5721,154237.99
2019-03-11,14.9956,15.5371,14.6484,15.4468,125196.34
2019-03-12,15.6204,15.8634,14.8359,15.2386,138967.35
2019-03-13,15.183,15.19,14.1347,14.3708,119069.95
2019-03-14,14.1972,14.5582,13.6487,13.9195,110182.43
2019-03-15,13.9195,14.225,13.9056,14.0931,72388.98
2019-03-18,14.1555,15.1275,14.0583,15.0789,121035.69
2019-03-19,14.8914,14.9956,14.5999,14.9331,87155.16
2019-03-20,14.8428,15.2663,14.5096,15.2594,92907.69
2019-03-21,15.1552,15.1552,14.5235,14.7179,120117.91
2019-03-22,14.7734,14.8845,14.4541,14.7734,74331.52
2019-03-25,14.5096,15.5024,14.4055,15.0303,106572.31
2019-03-26,15.2594,15.3427,14.6207,14.7595,73054.52
2019-03-27,14.8012,14.9123,14.2805,14.4332,61273.92
2019-03-28,14.5281,14.5673,13.8321,13.8811,59994.16
2019-03-29,13.7145,14.7046,13.6851,14.2634,99563.53
2019-04-01,14.3321,14.8614,14.2242,14.6065,130652.73
2019-04-02,14.6065,15.0673,14.4105,14.5281,114743.91
2019-04-03,14.5281,15.3418,14.4889,15.1261,169960.6
2019-04-04,15.1261,15.4398,14.7732,15.2241,147683.81
2019-04-08,16.2731,16.626,15.6849,15.8221,223605.93
2019-04-09,15.8221,15.8221,15.3516,15.479,98691.8
2019-04-10,15.2535,15.5476,15.1457,15.283,74875.63
2019-04-11,15.2437,15.332,14.734,14.7536,71719.03
2019-04-12,14.7634,14.9693,14.734,14.8908,40338.68
2019-04-15,15.0673,15.1261,14.5967,14.6164,62933.57
2019-04-16,14.4595,14.8222,14.2242,14.7732,55051.76
2019-04-17,14.7928,14.881,14.636,14.7928,49566.46
2019-04-18,14.6556,14.7536,14.4791,14.5183,42306.86
2019-04-19,14.4791,14.5673,14.3027,14.5379,40391.58
2019-04-22,14.636,14.6556,14.3125,14.3419,39242.54
2019-04-23,14.2144,14.5085,14.2144,14.2438,35403.5
2019-04-24,14.2634,14.5771,14.1948,14.5771,41889.18
2019-04-25,14.5673,14.5771,13.989,14.0184,43985.96
2019-04-26,13.9203,14.136,13.9203,13.9792,34265.72
2019-04-29,14.0184,14.1654,13.2243,13.2341,50887.21
2019-04-30,13.3322,13.5576,13.2929,13.4988,26833.46
2019-05-06,13.1067,13.1067,12.2048,12.3224,59214.44
2019-05-07,12.4401,12.7832,12.3715,12.744,50097.36
2019-05-08,12.4989,13.0969,12.3518,12.793,40123.55
2019-05-09,12.7342,12.9694,12.6557,12.6753,27284.78
2019-05-10,12.7048,13.0577,12.4205,12.9204,41653.27
