trade_date,open,high,low,close,volume
2019-01-02,15.8044,15.844,15.1013,15.2598,40697.59
2019-01-03,15.2301,15.2499,14.6656,15.0023,46615.77
2019-01-04,14.6953,15.2004,14.6953,14.8637,74651.49
2019-01-07,14.8835,15.131,14.8538,15.0419,69270.81
2019-01-08,14.8934,14.9231,13.5962,13.9626,227623.45
2019-01-09,13.9626,14.9132,13.8536,14.6161,202797.54
2019-01-10,14.5171,14.8043,14.2893,14.6359,125008.78
2019-01-11,14.6062,14.6359,14.1903,14.4181,74356.89
2019-01-14,14.3587,14.3686,13.9229,14.0616,50068.03
2019-01-15,14.0814,14.5468,13.9824,14.5072,78526.42
2019-01-16,14.5072,14.5567,14.2299,14.3686,63752.45
2019-01-17,14.4181,14.4181,14.2101,14.2596,43559.17
2019-01-18,14.2794,14.9528,14.22,14.834,95011.9
2019-01-21,14.9627,15.6955,14.9627,15.646,127616.77
2019-01-22,15.5073,15.5965,15.24,15.3984,66288.62
2019-01-23,15.3687,15.3687,14.8934,15.0914,50759.27
2019-01-24,15.0122,15.2796,14.6755,15.2301,55413.25
2019-01-25,15.141,15.3093,14.933,15.0617,41474.04
2019-01-28,15.1509,15.3291,14.9627,15.0815,51329.72
2019-01-29,15.0518,15.0815,14.4775,14.8835,51986.68
2019-01-30,14.7746,14.9429,14.4577,14.5864,58639.64
2019-01-31,14.4874,14.8934,14.4874,14.834,52066.33
2019-02-01,14.9825,15.3192,14.7647,15.2499,73037.39
2019-02-11,15.3687,15.4974,15.0122,15.3984,74942.27
2019-02-12,15.3687,15.6955,15.2499,15.5271,93311.32
2019-02-13,15.5767,16.8046,15.4776,16.5867,135542.41
2019-02-14,16.458,17.1116,16.2995,16.9531,124799.28
2019-02-15,16.8442,17.0224,16.6659,16.6758,80391.65
2019-02-18,16.6857,17.8542,16.6857,17.6166,104743.13
2019-02-19,17.7255,17.874,17.171,17.4086,88798.56
2019-02-20,17.4779,17.8047,17.0917,17.5275,78507.41
2019-02-21,17.3294,17.8146,17.2799,17.3591,75709.81
2019-02-22,17.5176,17.6067,16.8838,17.5374,83838.05
2019-02-25,17.676,18.28,17.3888,18.1612,162678.23
2019-02-26,18.4187,19.0029,18.1216,18.2305,118658.07
2019-02-27,18.1909,19.1812,18.1315,18.6662,119033.07
