trade_date,open,high,low,close,volume
2019-04-03,8.4662,8.5803,8.4186,8.5423,376947.12
2019-04-04,8.6279,9.3033,8.6184,8.9798,1020469.92
2019-04-08,9.855,9.874,9.4174,9.6362,1480910.91
2019-04-09,9.465,9.465,8.9608,9.094,865530.39
2019-04-10,8.9989,9.3413,8.7801,9.0654,640600.61
2019-04-11,9.0369,9.0369,8.704,8.761,415508.31
2019-04-12,8.7515,8.8847,8.6564,8.761,248965.01
2019-04-15,8.9132,8.9703,8.5327,8.5708,477400.87
2019-04-16,8.5518,8.7325,8.4186,8.6945,367949.18
2019-04-17,8.704,8.8752,8.6849,8.742,373070.72
2019-04-18,8.742,8.8371,8.6279,8.7991,320955.0
2019-04-19,9.132,9.2176,8.9132,9.0179,615924.22
2019-04-22,9.0845,9.113,8.7135,8.7706,384524.51
2019-04-23,8.7706,8.8086,8.5898,8.6374,282958.04
2019-04-24,8.7135,8.742,8.5137,8.742,262082.59
2019-04-25,8.7325,8.7325,8.3235,8.4471,448601.4
2019-04-26,8.2759,8.2759,7.8764,7.8954,589687.54
2019-04-29,7.8954,7.943,7.6005,7.6766,343340.53
2019-04-30,7.6291,7.7432,7.61,7.6671,204322.81
2019-05-06,7.3342,7.4198,6.8966,6.9727,438992.32
2019-05-07,7.0298,7.0868,6.8395,6.9822,273746.81
2019-05-08,6.8015,7.0298,6.7539,6.9822,290501.39
2019-05-09,6.9441,7.0202,6.8966,6.9156,193715.57
2019-05-10,6.9822,7.1534,6.8395,7.1439,334163.53
2019-05-13,7.0393,7.1249,6.9156,6.9537,243436.5
2019-05-14,6.8585,7.0393,6.849,6.9537,195441.49
2019-05-15,7.0107,7.1059,6.9822,7.0773,224585.7
2019-05-16,7.0773,7.182,7.0298,7.1725,262770.0
2019-05-17,7.182,7.182,6.7444,6.7539,383647.54
2019-05-20,6.7824,6.8871,6.6683,6.849,192573.11
2019-05-21,6.8966,7.0488,6.868,6.9537,223125.52
2019-05-22,6.9727,7.0678,6.868,6.9156,182139.35
2019-05-23,6.9441,6.9632,6.7729,6.7919,169545.93
2019-05-24,6.7824,6.8776,6.7349,6.83,124022.51
2019-05-27,6.83,7.0773,6.7824,7.0583,268541.45
2019-05-28,7.0107,7.0868,6.9537,6.9917,249766.22
2019-05-29,6.9632,7.0964,6.9441,7.0393,174474.38
2019-05-30,7.0298,7.0583,6.9156,7.0488,197583.01
2019-05-31,7.0485,7.0679,6.9514,6.9611,162834.53
2019-06-03,6.9708,7.0582,6.8737,7.0193,219673.34
2019-06-04,7.0193,7.0485,6.9028,6.9999,158781.71
2019-06-05,7.1067,7.1553,6.864,6.8834,284922.82
2019-06-06,6.864,6.8737,6.6504,6.6601,210840.69
2019-06-10,6.699,6.7378,6.6116,6.699,117073.68
2019-06-11,6.699,6.9611,6.6601,6.9417,219813.6
2019-06-12,6.9417,7.097,6.9028,6.9708,255477.99
2019-06-13,6.9611,7.029,6.9028,6.9999,146523.33
2019-06-14,6.9999,7.029,6.8349,6.864,156414.83
2019-06-17,6.9028,6.932,6.8446,6.8931,96919.82
2019-06-18,6.8737,6.9223,6.8446,6.8931,76543.88
2019-06-19,7.0388,7.0679,6.9223,6.9417,187241.95
2019-06-20,6.9417,7.0776,6.8931,7.0679,242562.37
2019-06-21,7.0873,7.1844,7.0582,7.1067,284656.59
2019-06-24,7.1067,7.1358,7.029,7.0679,138605.05
2019-06-25,7.0776,7.0873,6.932,7.0193,165493.23
2019-06-26,6.9611,7.0679,6.9417,6.9999,94412.35
2019-06-27,7.0193,7.0679,6.9999,7.0388,140701.88
2019-06-28,7.0193,7.029,6.864,6.9028,156949.4
2019-07-01,7.0096,7.3203,6.9708,7.3203,513279.31
2019-07-02,7.2621,7.4271,7.2329,7.33,366833.03
2019-07-03,7.2718,7.4951,7.1941,7.4562,479359.55
2019-07-04,7.4562,7.563,7.3883,7.4271,332815.93
2019-07-05,7.4174,7.5145,7.3786,7.4465,258599.83
2019-07-08,7.4562,7.4562,7.1456,7.1553,283498.27
2019-07-09,7.1941,7.7669,7.1358,7.6698,497880.91
2019-07-10,7.6019,7.6989,7.4465,7.5145,401831.0
2019-07-11,7.5921,7.8834,7.563,7.7281,627790.05
2019-07-12,7.9125,8.33,7.9125,7.9514,980999.5
2019-07-15,7.9222,8.1164,7.796,7.932,727505.57
2019-07-16,7.8543,8.1941,7.7184,8.0387,764013.59
2019-07-17,7.9708,8.2329,7.9222,8.1552,729509.46
2019-07-18,7.9611,8.0679,7.8154,7.864,559303.21
2019-07-19,7.9222,7.932,7.7184,7.7572,427497.02
2019-07-22,7.6892,7.7087,7.2912,7.3106,474499.34
2019-07-23,7.3397,7.4077,7.2815,7.3689,237302.27
2019-07-24,7.3591,7.5727,7.3494,7.5048,301999.45
2019-07-25,7.4659,7.4756,7.3397,7.3883,255006.56
2019-07-26,7.33,7.4368,7.3009,7.3883,150352.31
2019-07-29,7.3689,7.4756,7.3494,7.3786,143357.93
2019-07-30,7.398,7.6698,7.398,7.6213,351406.84
2019-07-31,7.5339,7.6213,7.4951,7.5048,219534.05
2019-08-01,7.5727,7.8252,7.5048,7.7281,447746.71
2019-08-02,7.5242,7.8154,7.5242,7.7669,476655.75
2019-08-05,7.7669,7.8349,7.6213,7.6601,442070.7
2019-08-06,7.4756,7.5242,6.9999,7.2523,516038.22
2019-08-07,7.3106,7.4077,7.165,7.165,268692.05
2019-08-08,7.2038,7.2426,7.0679,7.1261,217221.12
2019-08-09,7.165,7.2135,6.8834,6.8931,290818.93
2019-08-12,6.9028,6.9805,6.8543,6.9708,137348.79
2019-08-13,6.8931,7.165,6.8543,7.0388,222500.26
2019-08-14,7.1456,7.1553,6.9708,6.9708,190422.61
2019-08-15,6.796,6.9902,6.7378,6.9417,208757.13
2019-08-16,6.9223,7.0096,6.9125,6.9223,159269.93
2019-08-19,6.9708,7.1067,6.9223,7.0873,241510.98
2019-08-20,7.097,7.1164,6.9902,7.0096,219065.4
2019-08-21,6.9902,7.1844,6.9611,7.0776,246366.99
2019-08-22,7.0776,7.0776,6.9708,7.0193,164423.38
2019-08-23,6.932,7.0388,6.8252,7.029,342031.79
2019-08-26,6.8543,6.9514,6.8252,6.9028,151860.4
2019-08-27,6.9223,7.029,6.9223,6.9611,194331.57
2019-08-28,6.9514,6.9999,6.9028,6.9708,172479.66
2019-08-29,7.0193,7.1553,6.9999,7.1067,307455.67
2019-08-30,7.1067,7.1261,6.9417,6.9611,188989.28
2019-09-02,6.9611,7.097,6.9223,7.097,179038.88
2019-09-03,7.1164,7.1261,7.0388,7.0873,147167.76
2019-09-04,7.0582,7.2232,7.0485,7.2038,241031.18
2019-09-05,7.2621,7.4077,7.1941,7.2621,346400.34
2019-09-06,7.3591,7.4271,7.3009,7.3883,256716.66
2019-09-09,7.4368,7.4368,7.2815,7.4271,281251.52
2019-09-10,7.4174,7.4271,7.3494,7.3883,169811.59
2019-09-11,7.4077,7.4271,7.2621,7.2718,186824.31
2019-09-12,7.3203,7.3203,7.2621,7.3106,114391.8
2019-09-16,7.3397,7.3591,7.2232,7.2621,168095.64
2019-09-17,7.2426,7.2718,7.0193,7.0485,215113.54
2019-09-18,7.0582,7.097,7.0193,7.0485,116577.05
2019-09-19,7.0582,7.2329,7.0388,7.1844,201952.51
2019-09-20,7.1553,7.2426,7.097,7.165,145816.18
2019-09-23,7.1358,7.1456,6.9902,7.0388,122810.47
2019-09-24,7.0388,7.1067,6.9805,6.9999,107338.82
2019-09-25,6.9999,6.9999,6.8931,6.9125,112708.63
2019-09-26,6.932,6.9611,6.8446,6.8446,116560.34
2019-09-27,6.8446,6.9125,6.8446,6.864,70450.73
2019-09-30,6.8737,6.9223,6.8543,6.864,62823.15
2019-10-08,6.8543,6.9514,6.8349,6.8931,73440.58
2019-10-09,6.8834,6.9417,6.864,6.932,69258.13
2019-10-10,6.932,6.9708,6.9125,6.9611,74166.47
2019-10-11,6.932,6.9708,6.8737,6.9417,82825.06
2019-10-14,7.0388,7.0485,6.9611,6.9902,123534.66
2019-10-15,6.9611,6.9708,6.8543,6.864,107952.63
2019-10-16,6.8834,6.9028,6.8446,6.8446,79004.75
2019-10-17,6.8446,6.8737,6.8252,6.8349,62767.35
2019-10-18,6.8446,6.864,6.7087,6.7184,111257.04
2019-10-21,6.7184,6.7766,6.6504,6.7572,77075.96
2019-10-22,6.7378,6.796,6.7281,6.7669,57386.48
2019-10-23,6.6019,6.7378,6.6019,6.6601,105185.96
2019-10-24,6.631,6.699,6.631,6.6407,53759.79
2019-10-25,6.6407,6.7572,6.6407,6.7378,73069.16
2019-10-28,6.7475,7.0485,6.7475,7.0096,261871.91
2019-10-29,6.9417,6.9708,6.8349,6.9223,172116.85
2019-10-30,6.9028,6.9611,6.8252,6.8737,97447.36
2019-10-31,6.8834,6.9417,6.7572,6.7863,90079.7
2019-11-01,6.7572,6.8252,6.6892,6.7766,81958.56
2019-11-04,6.7766,6.8349,6.7378,6.7572,61204.79
2019-11-05,6.7669,6.8155,6.7281,6.7669,60358.77
2019-11-06,6.7475,6.8155,6.7378,6.7669,79174.58
2019-11-07,6.7669,6.796,6.7281,6.7863,58358.76
2019-11-08,6.8057,6.864,6.7766,6.8057,82565.9
2019-11-11,6.7863,6.7863,6.6019,6.6213,111180.51
2019-11-12,6.6213,6.6407,6.4951,6.5727,83658.68
2019-11-13,6.5727,6.6116,6.5242,6.5727,52504.32
2019-11-14,6.5727,6.5922,6.5048,6.5242,54954.79
2019-11-15,6.4077,6.5436,6.4077,6.4368,62090.06
2019-11-18,6.4465,6.6407,6.4271,6.631,106077.75
2019-11-19,6.6019,6.6601,6.5922,6.6213,62363.14
2019-11-20,6.6019,6.6407,6.5727,6.5922,55875.3
2019-11-21,6.6019,6.6019,6.5242,6.563,60647.92
2019-11-22,6.5533,6.631,6.4659,6.4757,78349.78
2019-11-25,6.4854,6.5825,6.4562,6.5825,70950.58
2019-11-26,6.5727,6.631,6.4465,6.4465,162293.63
2019-11-27,6.4854,6.5242,6.4368,6.4659,88476.26
2019-11-28,6.4368,6.4951,6.3786,6.3786,69064.82
2019-11-29,6.398,6.4271,6.3592,6.3883,57982.38
2019-12-02,6.3883,6.4271,6.3786,6.398,43314.24
2019-12-03,6.3592,6.4271,6.3397,6.4174,41643.04
2019-12-04,6.3883,6.4562,6.3786,6.4465,40972.07
2019-12-05,6.4562,6.4951,6.4368,6.4854,55654.25
2019-12-06,6.4854,6.8543,6.4854,6.7572,305633.27
2019-12-09,6.7281,6.8155,6.6892,6.7281,174233.12
2019-12-10,6.7184,6.7281,6.6019,6.6601,135906.12
2019-12-11,6.6601,6.6795,6.5533,6.5922,120980.09
2019-12-12,6.5922,6.7475,6.563,6.6698,175047.85
2019-12-13,6.6892,6.7281,6.631,6.699,134469.04
2019-12-16,6.7378,6.7378,6.6407,6.699,135196.61
2019-12-17,6.7378,6.8155,6.7087,6.796,184449.02
2019-12-18,6.796,6.8349,6.7378,6.7766,137013.84
2019-12-19,6.7766,6.8252,6.7475,6.8057,120032.29
2019-12-20,6.8057,6.8349,6.6795,6.6795,136634.45
2019-12-23,6.6795,6.7184,6.5339,6.5436,109761.86
2019-12-24,6.563,6.7572,6.5533,6.7184,148137.78
2019-12-25,6.699,6.9805,6.6601,6.8349,367672.3
2019-12-26,6.8543,7.1553,6.7863,7.097,591090.53
2019-12-27,7.0679,7.1553,6.9611,6.9708,378519.28
2019-12-30,6.9999,7.1164,6.9611,7.0776,274529.82
2019-12-31,7.0485,7.1261,7.029,7.0679,191924.78
2020-01-02,7.1358,7.2426,7.0485,7.1164,428003.23
2020-01-03,7.1261,7.1358,7.0193,7.0582,267040.59
2020-01-06,7.029,7.1261,6.9708,7.0096,292942.84
2020-01-07,7.0388,7.0873,6.9902,7.0388,258684.82
2020-01-08,7.029,7.029,6.8349,6.8349,293569.41
2020-01-09,6.8931,6.9708,6.8737,6.9611,247939.38
2020-01-10,6.9708,6.9708,6.8737,6.8834,183205.12
2020-01-13,6.9125,7.0096,6.8543,7.0096,190109.08
2020-01-14,7.029,7.029,6.9223,6.932,178747.67
2020-01-15,6.9417,6.9708,6.8349,6.8446,179173.64
2020-01-16,6.8543,6.9514,6.8155,6.8834,192124.07
2020-01-17,6.9125,7.1553,6.9125,7.0582,476552.18
2020-01-20,6.9514,6.9708,6.631,6.8737,549481.55
2020-01-21,6.8057,6.9028,6.7572,6.8446,216533.17
2020-01-22,6.8446,7.097,6.7281,7.0582,317298.38
2020-01-23,7.0388,7.0679,6.7087,6.7669,285733.03
2020-02-03,6.0873,6.0873,6.0873,6.0873,69432.0
2020-02-04,5.8446,6.33,5.8446,6.1941,359095.42
2020-02-05,6.2232,6.4854,6.1359,6.4077,385677.11
2020-02-06,6.4174,6.8252,6.3689,6.699,515311.14
2020-02-07,6.7572,6.8834,6.5048,6.5825,428453.96
2020-02-10,6.6116,6.699,6.4562,6.5242,325669.31
2020-02-11,6.5242,6.5436,6.3397,6.3786,285718.58
2020-02-12,6.398,6.4562,6.3689,6.4465,187815.25
2020-02-13,6.4368,6.4659,6.3397,6.3494,216356.6
2020-02-14,6.3592,6.5048,6.2718,6.4271,249186.78
2020-02-17,6.4854,6.6019,6.4659,6.5825,328980.49
2020-02-18,6.5533,6.8737,6.5339,6.8057,576580.67
2020-02-19,6.8737,7.4854,6.7281,7.4854,1638344.07
2020-02-20,7.4659,7.4659,7.1747,7.3106,1085667.87
2020-02-21,7.2621,7.8252,7.2135,7.7184,1259761.9
2020-02-24,8.4271,8.4951,8.0387,8.4853,2167697.65
2020-02-25,8.2815,9.33,8.2038,9.33,2481555.0
2020-02-26,9.1844,9.5047,8.4077,8.6407,1598326.7
2020-02-27,8.6407,8.8057,8.0485,8.2426,1180120.6
2020-02-28,7.8446,8.3883,7.8252,8.0096,1156387.38
2020-03-02,8.3106,8.3688,7.9222,8.2038,1056504.74
2020-03-03,8.33,8.9028,8.2523,8.4659,1190828.01
2020-03-04,8.3009,8.4562,7.864,8.0387,910860.21
2020-03-05,8.1844,8.3106,7.9125,8.262,862325.81
2020-03-06,8.0873,8.2038,8.0096,8.0096,471442.88
2020-03-09,7.8252,7.9417,7.3203,7.3689,864883.18
2020-03-10,7.2329,7.6504,7.1941,7.6116,732742.06
2020-03-11,7.6213,7.6989,7.3203,7.3591,646151.46
2020-03-12,7.2232,7.4951,7.029,7.3689,670630.22
2020-03-13,6.9223,7.3591,6.9028,7.1941,747742.81
2020-03-16,7.2621,7.7087,7.2038,7.3009,978058.09
2020-03-17,7.33,7.6504,7.165,7.6407,806787.96
2020-03-18,7.7281,7.8737,7.3786,7.3883,976444.0
2020-03-19,7.4368,7.6892,7.2621,7.6504,790876.73
2020-03-20,7.7378,8.0582,7.6989,7.7766,970835.06
2020-03-23,7.4659,7.5339,6.9999,6.9999,810619.42
2020-03-24,7.1358,7.1747,6.7475,7.029,679060.64
2020-03-25,7.1456,7.2232,6.9902,7.0873,535990.43
2020-03-26,6.9902,7.0485,6.8737,6.8931,322235.54
2020-03-27,6.9514,6.9902,6.8057,6.8349,284945.77
2020-03-30,6.6892,6.7475,6.4854,6.5727,343413.98
2020-03-31,6.6892,6.7281,6.563,6.5825,220782.68
2020-04-01,6.5145,6.7572,6.5145,6.6504,279675.65
2020-04-02,6.5922,6.8737,6.563,6.864,286804.55
2020-04-03,6.8446,6.864,6.6601,6.6892,214379.33
2020-04-07,6.8252,6.9417,6.7766,6.8834,284977.47
2020-04-08,6.8446,6.9125,6.7863,6.8349,235957.15
2020-04-09,6.864,6.9028,6.8155,6.8543,196864.69
2020-04-10,6.8543,6.8543,6.5922,6.6116,318551.87
2020-04-13,6.6019,6.631,6.5048,6.5922,192608.79
2020-04-14,6.6795,6.9223,6.6504,6.9125,368303.12
2020-04-15,6.9125,6.9611,6.8155,6.8252,226912.64
2020-04-16,6.8057,6.864,6.7475,6.7475,207584.46
2020-04-17,6.8155,6.9514,6.7378,6.7669,289942.49
2020-04-20,6.8057,6.8057,6.699,6.7475,221286.36
2020-04-21,6.6892,6.7475,6.631,6.7378,173712.39
2020-04-22,6.6795,6.8057,6.6504,6.7766,177914.72
2020-04-23,6.7766,6.7863,6.6213,6.6213,219846.77
2020-04-24,6.6213,6.6601,6.4951,6.5242,211091.63
2020-04-27,6.5339,6.5533,6.4077,6.4271,139935.65
2020-04-28,6.3106,6.3397,5.9223,6.097,341514.98
2020-04-29,6.1067,6.165,5.9708,6.0096,170464.56
2020-04-30,6.0388,6.2621,6.0194,6.2524,216325.0
2020-05-06,6.1747,6.5145,6.1456,6.5145,287249.03
2020-05-07,6.4368,6.5533,6.398,6.4077,196803.58
2020-05-08,6.4757,6.563,6.4174,6.5145,199193.66
2020-05-11,6.5533,6.6504,6.4271,6.4951,210415.38
2020-05-12,6.5048,6.6892,6.4659,6.6213,247830.71
2020-05-13,6.5825,6.6213,6.4757,6.5145,170782.28
2020-05-14,6.4951,6.5048,6.3397,6.3592,198396.77
2020-05-15,6.4951,6.864,6.4951,6.5727,435298.1
2020-05-18,6.6698,6.8349,6.5825,6.7572,431907.33
2020-05-19,6.7863,6.9708,6.6504,6.8543,457925.86
2020-05-20,6.8737,6.932,6.6407,6.699,331637.64
2020-05-21,6.6892,6.7281,6.4659,6.5727,265297.41
2020-05-22,6.563,6.6116,6.398,6.4174,200264.19
2020-05-25,6.4077,6.5048,6.3494,6.398,124212.52
2020-05-26,6.4174,6.4951,6.4077,6.4757,97085.74
2020-05-27,6.4854,6.4951,6.3592,6.3689,147166.79
2020-05-28,6.3592,6.4174,6.2038,6.2912,169794.74
2020-05-29,6.2621,6.4271,6.2135,6.3786,128177.4
2020-06-01,6.4659,6.6213,6.4174,6.5825,242524.66
2020-06-02,6.6504,6.7281,6.5727,6.699,263232.75
2020-06-03,6.6795,6.7281,6.6019,6.6019,226267.5
2020-06-04,6.5922,6.699,6.5533,6.5922,153605.03
2020-06-05,6.5922,6.631,6.4757,6.5242,167192.39
2020-06-08,6.5533,6.6601,6.5145,6.5339,153660.89
2020-06-09,6.563,6.5727,6.4951,6.5242,123399.9
2020-06-10,6.5242,6.5242,6.3883,6.4271,182735.35
2020-06-11,6.4271,6.5242,6.4271,6.4465,146834.65
2020-06-12,6.3278,6.4464,6.3278,6.3871,126667.81
2020-06-15,6.3574,6.4266,6.3278,6.3377,114856.72
2020-06-16,6.3772,6.4464,6.3673,6.4365,113943.0
2020-06-17,6.4365,6.4761,6.3772,6.4168,115619.18
2020-06-18,6.5057,6.7826,6.5057,6.6541,368741.4
2020-06-19,6.6046,6.6738,6.575,6.6244,185649.14
2020-06-22,6.6145,6.8122,6.6145,6.6936,301996.81
2020-06-23,6.6936,6.7529,6.6145,6.6639,221395.42
2020-06-24,6.6936,6.832,6.6244,6.7727,324131.92
2020-06-29,6.743,6.7925,6.6639,6.6936,186715.59
2020-06-30,6.7529,6.8518,6.7035,6.8122,274230.57
2020-07-01,6.9111,6.9111,6.6541,6.743,259188.67
2020-07-02,6.7529,6.9408,6.6837,6.921,393550.32
2020-07-03,6.9309,7.1682,6.9309,7.0594,397378.66
2020-07-06,7.1583,7.4648,7.1583,7.4549,600214.02
2020-07-07,7.6428,7.8207,7.356,7.356,814181.75
2020-07-08,7.3165,7.6329,7.2473,7.5736,545405.23
2020-07-09,7.534,7.7614,7.4351,7.6527,631013.39
2020-07-10,7.623,7.7614,7.445,7.5142,502880.12
2020-07-13,7.4747,8.0383,7.4351,8.0086,803589.29
2020-07-14,7.9196,8.0086,7.6625,7.801,608474.19
2020-07-15,7.8603,7.9493,7.4846,7.5142,462475.48
2020-07-16,7.6131,7.7021,7.0792,7.1286,538143.98
2020-07-17,7.1484,7.2176,6.9408,7.0199,338985.2
2020-07-20,7.0891,7.3857,7.0298,7.3659,393681.43
2020-07-21,7.3462,7.5439,7.3165,7.3758,242962.09
2020-07-22,7.3857,7.5142,7.3165,7.3462,298366.65
2020-07-23,7.3066,7.3758,7.0594,7.2374,330696.59
2020-07-24,7.1978,7.3066,6.8419,7.0001,384830.34
2020-07-27,6.9704,7.0001,6.8221,6.921,209539.33
2020-07-28,7.0199,7.0792,6.9012,6.9507,164737.38
2020-07-29,6.921,7.1089,6.8716,7.1089,210448.1
2020-07-30,7.099,7.1978,7.0495,7.0891,202956.76
2020-07-31,7.099,7.356,7.0693,7.356,441103.44
2020-08-03,7.3165,7.4154,7.2868,7.4154,416716.15
2020-08-04,7.4055,7.445,7.2671,7.3066,299516.28
2020-08-05,7.4253,7.4747,7.2967,7.356,294447.94
2020-08-06,7.3659,7.3758,7.1385,7.2374,329080.75
2020-08-07,7.2176,7.2275,6.9902,7.0298,281529.17
2020-08-10,7.0397,7.1682,7.0199,7.1286,202480.35
2020-08-11,7.1583,7.1583,6.9704,6.9902,204247.45
2020-08-12,6.9902,7.0199,6.8419,6.9704,207340.96
2020-08-13,7.0199,7.2374,7.01,7.0891,237855.9
2020-08-14,7.099,7.1089,6.9803,7.099,155440.39
2020-08-17,7.099,7.2374,7.0495,7.2176,262616.15
2020-08-18,7.188,7.2868,7.1484,7.2671,239814.21
2020-08-19,7.2572,7.3066,7.1781,7.2176,244590.97
2020-08-20,7.1781,7.445,7.1385,7.4055,492887.92
2020-08-21,7.2572,7.3066,7.01,7.0594,526695.55
2020-08-24,7.0298,7.1286,6.8815,7.099,257322.22
2020-08-25,7.0693,7.1089,7.0001,7.0495,162136.08
2020-08-26,7.0199,7.0594,6.921,6.9309,158155.12
2020-08-27,6.9507,7.01,6.921,6.9606,102516.82
2020-08-28,6.9606,7.01,6.8815,7.01,139641.5
2020-08-31,7.0298,7.0792,6.921,6.921,168058.25
2020-09-01,6.921,6.9309,6.8716,6.9012,114601.99
2020-09-02,6.921,7.01,6.8419,6.9704,179142.51
2020-09-03,6.9408,7.0693,6.921,6.9408,158646.16
2020-09-04,6.832,6.9012,6.832,6.8617,141684.08
2020-09-07,6.8716,6.921,6.7134,6.7233,226763.98
2020-09-08,6.7529,6.7826,6.6738,6.743,136911.38
2020-09-09,6.6837,6.7332,6.5848,6.6343,154315.37
2020-09-10,6.6738,6.7035,6.4266,6.486,188442.61
2020-09-11,6.4365,6.5552,6.4365,6.4959,100662.09
2020-09-14,6.5156,6.5651,6.4464,6.486,114097.59
2020-09-15,6.5156,6.5552,6.4266,6.5552,137980.0
2020-09-16,6.5552,6.5848,6.486,6.575,148935.56
2020-09-17,6.5651,6.8122,6.5057,6.7134,236075.13
2020-09-18,6.7233,6.8419,6.6738,6.7529,196985.14
2020-10-13,7.4253,7.4253,6.921,6.9606,670162.65
2020-10-14,6.9309,7.1682,6.7826,7.0298,336080.59
2020-10-15,6.9803,7.0495,6.9012,6.9012,148199.52
2020-10-16,6.8913,6.921,6.7233,6.7529,172083.62
2020-10-19,6.7628,6.8518,6.7134,6.743,95741.33
2020-10-20,6.7233,6.7529,6.6541,6.743,69962.53
2020-10-21,6.7529,6.9606,6.7233,6.8419,164069.46
2020-10-22,6.7925,6.8221,6.6837,6.7727,82667.15
2020-10-23,6.7332,6.7826,6.7035,6.7134,96897.63
2020-10-26,6.6837,6.743,6.6046,6.6541,84554.62
2020-10-27,6.6343,6.7529,6.6145,6.7035,80645.12
2020-10-28,6.7233,6.743,6.6541,6.7233,68243.26
2020-10-29,6.6639,6.7826,6.5552,6.7035,138996.08
2020-10-30,6.6442,6.6936,6.4959,6.5947,162315.3
2020-11-02,6.575,6.6244,6.5156,6.5848,83723.33
2020-11-03,6.5848,6.7628,6.575,6.743,114440.63
2020-11-04,6.7233,6.8122,6.6837,6.7529,128140.87
2020-11-05,6.7925,6.8221,6.7332,6.7925,126579.18
2020-11-06,6.7628,6.8122,6.6837,6.8024,124651.05
2020-11-09,6.8024,6.9111,6.7529,6.7727,315698.81
2020-11-10,6.7826,6.9902,6.7332,6.9507,370399.95
2020-11-11,6.8815,7.0397,6.8716,6.9111,201963.13
2020-11-12,6.9408,6.9902,6.8617,6.9803,112713.64
