trade_date,open,high,low,close,volume
2019-03-12,11.7436,11.7436,11.3114,11.5275,71950.94
2019-03-13,11.4523,11.5745,11.0484,11.1423,59034.19
2019-03-14,11.039,11.1987,10.541,10.7195,50810.55
2019-03-15,10.7477,11.0765,10.7477,10.8793,41817.62
2019-03-18,10.945,11.1799,10.7383,11.1705,38313.33
2019-03-19,11.1705,11.4148,11.1517,11.2926,37819.58
2019-03-20,11.5087,11.8563,11.2738,11.3584,80088.58
2019-03-21,11.349,11.4335,11.0578,11.302,48528.74
2019-03-22,11.302,11.3208,11.0484,11.2269,38200.01
2019-03-25,11.0484,11.2081,10.9638,11.0578,29993.46
2019-03-26,11.1047,11.1705,10.7101,10.7383,35517.41
2019-03-27,10.7477,10.9356,10.5692,10.9074,28601.57
2019-03-28,10.898,11.0108,10.6914,10.7195,20807.76
2019-03-29,10.7383,10.9638,10.6162,10.945,29928.81
2019-04-01,10.9732,11.349,10.9732,11.302,49508.86
2019-04-02,11.3584,11.5275,11.2457,11.302,50886.88
2019-04-03,11.3302,12.4294,11.2081,12.2415,136353.51
2019-04-04,12.2227,12.2321,11.8375,11.9315,72255.12
2019-04-08,11.9127,12.1194,11.5087,11.659,60844.54
2019-04-09,11.5745,11.8657,11.5745,11.7436,36149.01
2019-04-10,11.6496,11.7154,11.3584,11.6402,34569.13
2019-04-11,11.5557,11.6308,11.3866,11.4523,26477.29
2019-04-12,11.4429,11.5745,11.396,11.5651,19328.25
2019-04-15,11.706,11.7999,11.2738,11.2832,31006.33
2019-04-16,11.1893,11.396,11.0202,11.396,29370.56
2019-04-17,11.3866,11.6496,11.349,11.4148,31203.34
2019-04-18,11.2832,11.302,11.0671,11.0765,31912.55
2019-04-19,11.1329,11.5275,10.9356,11.5087,41769.97
2019-04-22,11.5087,11.6308,11.2738,11.3114,26320.93
2019-04-23,11.3114,11.3208,11.0108,11.0765,23174.57
2019-04-24,11.0765,11.1705,10.8699,11.1517,19624.74
2019-04-25,11.1517,11.1611,10.7007,10.7007,25801.26
2019-04-26,10.6726,10.7759,10.5504,10.5504,15482.06
2019-04-29,10.5598,10.6538,9.9492,10.0713,26911.28
2019-04-30,10.1558,10.5222,10.1558,10.5035,20725.96
2019-05-06,10.4095,10.4095,9.8176,9.9773,28367.48
2019-05-07,10.0525,10.2686,9.8928,10.2404,24639.53
2019-05-08,9.9773,10.2686,9.9022,10.184,19907.9
2019-05-09,10.1918,10.2884,9.9502,9.9599,14339.06
2019-05-10,10.0468,10.1821,9.8633,10.1241,21048.42
2019-05-13,9.9599,10.0758,9.9019,10.0082,11889.72
2019-05-14,9.757,10.0372,9.7184,9.815,14016.4
2019-05-15,9.9019,10.2014,9.8826,10.1145,17397.41
2019-05-16,10.2014,10.2014,10.0758,10.1338,12007.64
2019-05-17,10.0662,10.4043,9.815,9.8633,19620.17
2019-05-20,9.8633,9.9309,9.6701,9.8536,12111.15
2019-05-21,9.7957,10.0082,9.728,9.9599,10203.71
2019-05-22,9.8536,9.8536,9.3899,9.4672,35611.69
2019-05-23,9.4576,9.6314,9.245,9.4769,21147.35
2019-05-24,9.9502,10.2304,9.8633,9.8826,41021.03
2019-05-27,9.5735,10.868,9.5735,10.5492,50480.09
2019-05-28,10.327,10.6265,10.1918,10.2594,38703.58
2019-05-29,10.1724,10.3367,9.9985,10.1531,25227.09
2019-05-30,10.1434,10.1531,9.757,9.8826,18439.8
2019-05-31,9.9985,10.1241,9.815,9.844,17297.96
2019-06-03,9.8536,9.9406,9.6411,9.8923,19097.8
2019-06-04,9.8923,9.9309,9.6894,9.7377,14003.38
2019-06-05,9.786,9.9502,9.7377,9.873,19287.98
2019-06-06,9.873,9.9309,9.7184,9.8633,15137.11
2019-06-10,9.7957,10.1434,9.7957,10.0951,20830.56
2019-06-11,10.0951,10.2884,9.9696,10.269,22658.35
2019-06-12,10.269,10.269,10.0468,10.1241,18150.34
2019-06-13,10.1434,10.1434,9.9696,10.0951,12908.94
2019-06-14,10.0951,10.1241,9.9309,9.9406,14093.16
2019-06-17,10.0951,10.0951,9.9019,9.9213,9478.88
2019-06-18,9.844,10.0179,9.7667,9.8053,11200.26
2019-06-19,9.9985,10.1338,9.8053,10.0468,16209.12
2019-06-20,10.0758,10.2111,9.6604,10.0758,15892.31
2019-06-21,10.0758,10.3173,10.0758,10.1434,18089.93
2019-06-24,10.1628,10.2401,10.0662,10.1241,12758.6
2019-06-25,10.1145,10.1821,9.873,10.0082,11340.98
2019-06-26,10.0662,10.1338,9.873,10.1145,7845.56
2019-06-27,10.0275,10.2014,9.9985,10.1145,11781.72
2019-06-28,10.1338,10.1338,9.8053,9.8923,11427.88
2019-07-01,10.1048,10.2304,10.0565,10.1821,17790.52
2019-07-02,10.2401,10.2401,10.0662,10.1048,9881.1
2019-07-03,10.0662,10.1145,9.9599,9.9792,7382.27
2019-07-04,9.9792,10.0662,9.9309,9.9792,7891.91
2019-07-05,10.0758,10.0951,9.873,10.0855,8712.49
2019-07-08,10.0758,10.0855,9.757,9.757,14611.74
2019-07-09,9.757,9.8633,9.6701,9.6894,12605.96
2019-07-10,9.7377,9.786,9.6218,9.6508,7929.52
2019-07-11,9.6508,9.8536,9.6025,9.6508,7302.79
2019-07-12,9.6411,9.6991,9.6121,9.6508,7818.42
2019-07-15,9.6894,9.7377,9.4769,9.6701,11993.79
2019-07-16,9.7377,9.8343,9.6025,9.6797,11532.62
2019-07-17,9.7377,9.7377,9.6025,9.6411,9190.52
2019-07-18,9.6604,9.6604,9.361,9.3706,16373.28
2019-07-19,9.3706,9.4769,9.2933,9.3416,14800.58
2019-07-22,9.4189,9.4189,9.0422,9.0615,17252.71
2019-07-23,9.0808,9.1098,9.0132,9.1001,8907.1
2019-07-24,9.0905,9.2643,9.0808,9.1291,14904.12
2019-07-25,9.1291,9.2064,8.9456,9.0132,20343.75
2019-07-26,9.0518,9.0518,8.9069,8.9842,14870.78
2019-07-29,8.9842,9.0615,8.9166,8.9552,15567.17
2019-07-30,8.9552,9.0422,8.9262,8.9552,14695.65
2019-07-31,8.9069,9.0132,8.7813,9.0132,19371.6
2019-08-01,8.9456,8.9939,8.791,8.8103,17855.59
2019-08-02,8.5978,8.6557,8.3659,8.5108,24127.68
2019-08-05,8.5398,8.5398,8.2597,8.308,25227.38
2019-08-06,8.1437,8.1437,7.9022,7.9795,29215.42
2019-08-07,8.0085,8.0471,7.8056,7.8926,25397.46
2019-08-08,7.9119,8.0085,7.8153,7.9215,26506.98
2019-08-09,7.9215,8.0568,7.8829,7.9022,39353.97
2019-08-12,8.0954,8.1148,7.8829,8.0278,31694.19
2019-08-13,8.0182,8.0182,7.8539,7.8732,19402.85
2019-08-14,7.9505,8.0182,7.9312,7.9409,22140.63
2019-08-15,7.7283,7.9988,7.6124,7.9699,22792.72
2019-08-16,7.9505,8.0375,7.9505,7.9795,19927.88
2019-08-19,8.0471,8.2983,8.0085,8.2886,44022.13
2019-08-20,8.3176,8.3466,8.192,8.2114,24707.31
2019-08-21,8.192,8.5785,8.1824,8.3466,39913.18
2019-08-22,8.3563,8.4915,8.2693,8.3176,20631.88
2019-08-23,8.2597,8.3949,8.1631,8.2114,24220.93
2019-08-26,8.0085,8.2114,7.9892,8.1244,20278.84
2019-08-27,8.1534,8.4529,8.1341,8.3369,25564.13
2019-08-28,8.3369,8.3369,8.1341,8.1824,33185.99
2019-08-29,8.221,8.6557,8.221,8.2693,61410.01
2019-08-30,8.2017,8.733,8.1727,8.4239,84421.82
2019-09-02,8.2983,8.6461,8.2983,8.6364,73285.14
2019-09-03,8.5978,8.6171,8.4722,8.5591,43405.63
2019-09-04,8.5205,8.6751,8.4529,8.5785,45421.58
2019-09-05,8.5978,8.8006,8.5591,8.6557,59770.81
2019-09-06,8.6557,8.7813,8.5495,8.6847,48838.67
2019-09-09,8.7523,8.9359,8.6944,8.9069,59682.67
2019-09-10,8.9552,9.1194,8.8586,8.8876,62283.47
2019-09-11,8.9166,8.9649,8.7813,8.8006,39007.98
2019-09-12,8.8586,8.9552,8.7234,8.9552,32776.9
2019-09-16,8.9939,9.1001,8.8876,9.0228,43635.56
2019-09-17,8.9842,9.0325,8.7717,8.82,33354.66
2019-09-18,8.82,8.8876,8.6944,8.7234,27133.9
2019-09-19,8.704,8.9069,8.6074,8.8683,24000.64
2019-09-20,8.8586,9.0132,8.8103,8.8973,35934.96
2019-09-23,8.8683,8.8683,8.6268,8.7717,31517.31
2019-09-24,8.762,8.9552,8.7137,8.8876,35209.3
2019-09-25,8.8006,8.9262,8.4819,8.6268,47743.97
2019-09-26,8.6268,8.6268,7.9602,8.0954,44684.07
2019-09-27,8.1631,8.8683,8.0665,8.8006,75956.19
2019-09-30,8.791,8.8683,8.3176,8.3853,51472.6
2019-10-08,8.308,8.6268,8.221,8.6268,39229.78
2019-10-09,8.5012,8.6171,8.2693,8.3853,29731.13
2019-10-10,8.4046,8.4432,8.3273,8.3949,29430.03
2019-10-11,8.4046,8.5398,8.1727,8.4819,37058.8
2019-10-14,8.5495,8.8876,8.5012,8.8683,65941.45
2019-10-15,8.8393,9.1388,8.7137,9.0325,70509.88
2019-10-16,8.9842,9.1194,8.6171,8.6847,63694.0
2019-10-17,8.5978,8.733,8.2597,8.3659,61379.89
2019-10-18,8.3659,8.4142,8.0182,8.0375,53805.92
2019-10-21,8.0375,8.1244,7.8829,8.1244,31548.25
2019-10-22,8.0761,8.1341,7.9602,8.0761,25543.78
2019-10-23,8.0471,8.0568,7.9699,7.9795,16470.21
2019-10-24,8.0085,8.0278,7.9312,7.9988,15550.45
2019-10-25,7.9988,8.0182,7.8636,7.9988,17932.76
2019-10-28,8.0278,8.1727,8.0085,8.1534,32777.08
2019-10-29,8.1727,8.192,8.0085,8.0085,19899.75
2019-10-30,7.9602,8.0085,7.7766,7.9022,24624.01
2019-10-31,7.8636,7.9505,7.796,7.8056,17890.9
2019-11-01,7.7863,7.8926,7.767,7.8539,17015.44
2019-11-04,7.8732,7.9988,7.8732,7.9022,16978.88
2019-11-05,7.9119,7.9795,7.8056,7.8732,18682.79
2019-11-06,7.8539,7.9119,7.8346,7.8732,12441.66
2019-11-07,7.8249,7.9119,7.7283,7.9022,19214.99
2019-11-08,7.9022,7.9505,7.796,7.8249,18415.51
2019-11-11,7.8153,7.8153,7.5545,7.5931,34066.61
2019-11-12,7.6028,7.6221,7.3902,7.4868,25928.61
2019-11-13,7.4868,7.5062,7.3709,7.4772,16979.6
2019-11-14,7.4772,7.5255,7.4385,7.4578,13326.86
2019-11-15,7.5158,7.6704,7.4868,7.5545,20907.76
2019-11-18,7.5062,7.5931,7.4095,7.5834,14444.06
2019-11-19,7.6124,7.6511,7.5351,7.6317,18330.41
2019-11-20,7.6317,7.767,7.5738,7.6994,19481.42
2019-11-21,7.68,7.7863,7.6221,7.6897,12090.04
2019-11-22,7.6511,7.7573,7.5158,7.5545,17086.21
2019-11-25,7.5738,7.5738,7.4192,7.5448,18460.71
2019-11-26,7.5158,7.6028,7.4868,7.5255,8383.27
2019-11-27,7.5738,7.6317,7.4868,7.6317,12064.8
2019-11-28,7.6317,7.738,7.6028,7.68,14685.48
2019-11-29,8.4432,8.4529,8.3949,8.4529,77048.53
2019-12-02,8.6847,9.303,8.2693,8.9842,237370.67
2019-12-03,8.6074,8.82,8.4239,8.5302,154064.66
2019-12-04,8.4336,8.4915,8.1437,8.2886,100404.15
2019-12-05,8.192,8.4336,8.1824,8.4239,77766.89
2019-12-06,8.3949,8.762,8.25,8.5978,89448.74
2019-12-09,8.5012,8.7717,8.4625,8.6751,89550.45
2019-12-10,8.6364,8.849,8.4239,8.849,108227.77
2019-12-11,8.791,8.9166,8.6847,8.6847,78828.15
2019-12-12,8.7137,8.733,8.4239,8.4722,60828.44
2019-12-13,8.5591,8.5785,8.3273,8.4432,61534.17
2019-12-16,8.4432,8.7717,8.4046,8.6944,70555.61
2019-12-17,8.6557,8.8973,8.5978,8.8296,113023.54
2019-12-18,8.7813,8.9552,8.704,8.9069,88383.41
2019-12-19,8.9166,8.9359,8.733,8.849,55917.63
2019-12-20,8.82,8.8296,8.5205,8.5591,46258.14
2019-12-23,8.5398,8.8103,8.5012,8.5495,40174.89
2019-12-24,8.5398,8.6171,8.3369,8.5785,39774.76
2019-12-25,8.6074,8.8779,8.5012,8.8586,81266.29
2019-12-26,8.8296,9.0132,8.7427,8.9359,79450.42
2019-12-27,8.9456,8.9649,8.6751,8.7813,74871.33
2019-12-30,8.6944,9.332,8.5302,9.0808,124455.41
2019-12-31,9.1001,9.216,8.9359,9.1484,79214.77
2020-01-02,9.1581,9.3996,9.0518,9.1967,94390.55
2020-01-03,9.1967,9.216,9.0422,9.1098,65528.28
2020-01-06,9.0711,9.1194,8.8973,8.9649,59115.48
2020-01-07,8.9842,9.1484,8.9166,9.1291,64510.82
2020-01-08,9.0711,9.1871,8.82,8.8393,59661.81
2020-01-09,8.9069,9.1388,8.8973,9.0905,57482.96
2020-01-10,9.0905,9.1098,8.9069,8.9842,37564.33
2020-01-13,9.0325,9.1388,8.8876,9.1194,40292.14
2020-01-14,9.1581,9.1677,9.0325,9.0615,37329.83
2020-01-15,9.0228,9.332,8.9552,9.0711,68664.91
2020-01-16,9.0615,9.1001,8.8586,8.8683,46014.23
2020-01-17,8.8779,8.9262,8.5591,8.6847,49986.94
2020-01-20,8.6847,8.791,8.5978,8.762,35050.89
2020-01-21,8.7234,8.8296,8.5591,8.6654,35045.3
2020-01-22,8.6268,8.8103,8.4142,8.8103,35379.78
2020-01-23,8.733,8.8103,8.279,8.4432,42388.62
2020-02-03,7.6028,7.6028,7.6028,7.6028,5756.0
2020-02-04,6.8396,7.4868,6.8396,7.2936,52831.51
2020-02-05,7.3323,7.5738,7.284,7.5351,40051.73
2020-02-06,7.5448,7.738,7.4965,7.6607,36566.35
2020-02-07,7.6414,7.9699,7.6221,7.9409,39036.78
2020-02-10,7.9119,8.0954,7.8539,8.0665,29419.33
2020-02-11,8.0665,8.1727,7.9505,8.0278,27271.85
2020-02-12,8.0182,8.1244,7.9602,8.0954,21798.43
2020-02-13,8.1051,8.1534,7.9699,7.9795,21247.37
2020-02-14,7.9312,8.0278,7.8829,7.9795,21648.37
2020-02-17,7.9409,8.2983,7.9409,8.2693,35104.55
2020-02-18,8.308,8.4529,8.25,8.4142,35066.25
2020-02-19,8.4142,8.7523,8.3853,8.5881,71798.88
2020-02-20,8.5495,8.7427,8.5012,8.704,36986.02
2020-02-21,8.7137,8.8683,8.6461,8.7427,53316.42
2020-02-24,8.8103,8.8586,8.5398,8.8006,61831.39
2020-02-25,8.5978,8.7523,8.3659,8.704,60061.52
2020-02-26,8.733,8.7427,8.4722,8.4915,45836.99
2020-02-27,8.5978,8.6847,8.4336,8.5012,38864.34
2020-02-28,8.3369,8.3563,7.7187,7.7283,62251.49
2020-03-02,7.8539,8.4625,7.8249,8.3853,55121.41
2020-03-03,8.4046,8.7234,8.4046,8.5591,50264.77
2020-03-04,8.4819,8.7234,8.4529,8.7137,36845.41
2020-03-05,8.7813,8.8103,8.5978,8.7523,44445.64
2020-03-06,8.7523,8.9842,8.5881,8.7717,51271.67
2020-03-09,8.6074,8.8103,8.5205,8.5302,39405.63
2020-03-10,8.3563,9.0615,8.3466,9.0325,103583.58
2020-03-11,9.0325,9.1194,8.6751,8.704,67781.32
2020-03-12,8.6364,9.5542,8.4142,9.3223,101736.72
2020-03-13,8.8586,9.1098,8.6847,8.9745,110791.16
2020-03-16,9.0325,9.1001,8.4142,8.4722,74659.43
2020-03-17,8.5012,8.791,8.3466,8.7427,59154.43
2020-03-18,8.8393,9.3223,8.7137,8.9552,108716.15
2020-03-19,8.82,9.0905,8.5978,9.0905,83482.77
2020-03-20,9.1677,9.2257,8.8973,8.9939,93617.42
2020-03-23,8.6847,8.7813,8.1341,8.25,94735.79
2020-03-24,8.4046,8.4529,7.4289,7.8153,111240.26
2020-03-25,7.8829,7.9022,7.5931,7.7477,96966.55
2020-03-26,7.6511,7.6511,7.4675,7.5255,53711.47
2020-03-27,7.5545,7.6897,7.5158,7.5448,40976.05
2020-03-30,7.4675,7.4965,7.1777,7.3902,36350.07
2020-03-31,7.5158,7.5931,7.4095,7.4578,22764.87
2020-04-01,7.6028,7.8153,7.4675,7.6414,40726.22
2020-04-02,7.6317,7.8056,7.5351,7.796,34565.27
2020-04-03,7.738,7.7766,7.4965,7.5158,39450.09
2020-04-07,7.6414,7.7283,7.5834,7.6704,33816.01
2020-04-08,7.6414,7.8539,7.5738,7.6994,36311.98
2020-04-09,7.7187,7.7863,7.5641,7.6704,49352.55
2020-04-10,7.6511,7.68,7.4772,7.4772,31270.2
2020-04-13,7.4289,7.4868,7.3129,7.4289,16757.12
2020-04-14,7.4482,7.5545,7.4095,7.5545,16225.23
2020-04-15,7.5545,7.6028,7.4772,7.5255,20682.74
2020-04-16,7.4675,7.5062,7.3902,7.4965,16327.16
2020-04-17,7.5351,7.6124,7.4578,7.4675,23165.56
2020-04-20,7.4772,7.6607,7.4482,7.6414,34089.39
2020-04-21,7.6124,7.6511,7.4965,7.5931,24204.16
2020-04-22,7.6028,7.7187,7.4868,7.7187,35971.26
2020-04-23,7.6994,7.7283,7.5255,7.5351,26955.8
2020-04-24,7.5158,7.5641,7.3709,7.3999,21912.04
2020-04-27,7.4868,7.5062,7.1584,7.168,35311.57
2020-04-28,7.1197,7.1777,6.6754,6.8975,36388.9
2020-04-29,7.0811,7.2163,6.9169,7.1391,28319.58
2020-04-30,7.1391,7.3806,7.1294,7.3323,19949.54
2020-05-06,7.3323,7.6897,7.2936,7.5641,46786.42
2020-05-07,7.5834,7.7187,7.4868,7.5351,37209.54
2020-05-08,7.5351,7.6124,7.4482,7.4675,53659.58
2020-05-11,7.5073,7.5073,7.2289,7.2587,46552.23
2020-05-12,7.199,7.3879,7.1692,7.3879,32427.09
2020-05-13,7.3581,7.3681,7.2487,7.3482,19396.99
2020-05-14,7.3084,7.3283,7.2487,7.2487,16234.78
2020-05-15,7.2587,7.3283,7.1493,7.1692,30173.72
2020-05-18,7.1791,7.2786,7.0399,7.2388,29018.61
2020-05-19,7.2487,7.3879,7.2487,7.3183,25722.52
2020-05-20,7.3879,7.3879,7.1294,7.1394,23188.97
2020-05-21,7.1593,7.199,7.0896,7.0896,14841.49
2020-05-22,7.0399,7.0996,6.9604,6.9703,19696.42
2020-05-25,6.9405,7.199,6.9007,7.199,27445.16
2020-05-26,7.199,7.3681,7.1294,7.209,24041.58
2020-05-27,7.209,7.2289,7.0698,7.0896,14763.58
2020-05-28,7.1095,7.199,7.0399,7.1394,15947.37
2020-05-29,7.0598,7.1891,7.0598,7.1493,15071.01
2020-06-01,7.1493,7.3283,7.1394,7.3183,40790.07
2020-06-02,7.2985,7.4774,7.2786,7.4078,48443.75
2020-06-03,7.4277,7.4675,7.2786,7.3382,26118.6
2020-06-04,7.3382,7.3879,7.2985,7.3283,14721.68
2020-06-05,7.3084,7.4178,7.2885,7.3681,21497.68
2020-06-08,7.378,7.4576,7.3084,7.3084,26023.07
2020-06-09,7.3283,7.3979,7.2587,7.378,16369.6
2020-06-10,7.3581,7.3879,7.2388,7.2587,19094.76
2020-06-11,7.2388,7.3681,7.209,7.2289,19171.22
2020-06-12,7.0996,7.2587,7.0499,7.209,24884.37
2020-06-15,7.1692,7.4078,7.1493,7.2885,33954.42
2020-06-16,7.4874,7.4874,7.2587,7.3382,28048.12
2020-06-17,7.2985,7.3283,7.199,7.2985,22228.37
2020-06-18,7.2587,7.3283,7.209,7.2885,23222.32
2020-06-19,7.2587,7.3979,7.2587,7.3482,31447.54
2020-06-22,7.3482,7.4476,7.3382,7.3581,27127.64
2020-06-23,7.3581,7.3879,7.2885,7.3084,23570.13
2020-06-24,7.3084,7.3581,7.1791,7.1891,28386.89
2020-06-29,7.1394,7.2189,7.0399,7.0698,30477.47
2020-06-30,7.0896,7.2487,7.0896,7.2289,19677.26
2020-07-01,7.2487,7.2885,7.1195,7.2289,18368.31
2020-07-02,7.2189,7.4078,7.1791,7.3979,42327.38
2020-07-03,7.4178,7.5172,7.3979,7.4675,40933.58
2020-07-06,7.4774,7.8553,7.4774,7.8553,68131.65
2020-07-07,7.8951,8.074,7.7757,7.8453,85742.09
2020-07-08,7.8155,7.9945,7.7559,7.9846,63276.06
2020-07-09,7.9746,8.3326,7.9746,8.2928,74661.99
2020-07-10,8.253,8.3027,7.9846,8.0442,77554.68
2020-07-13,8.084,8.4519,8.084,8.4519,70257.93
2020-07-14,8.4718,8.4817,8.1735,8.3226,65069.04
2020-07-15,8.3226,8.3624,8.0144,8.074,56318.22
2020-07-16,8.084,8.1735,7.7161,7.7956,62321.35
2020-07-17,7.7956,7.8652,7.5769,7.7061,48276.94
2020-07-20,7.7161,8.0343,7.7161,8.0243,45078.29
2020-07-21,8.0542,8.1635,7.9945,8.084,40763.21
2020-07-22,8.0343,8.1238,7.9846,8.0144,37528.11
2020-07-23,7.9547,8.0442,7.726,8.0343,40911.7
2020-07-24,8.0044,8.1039,7.7061,7.7559,45166.66
2020-07-27,7.7658,7.8056,7.6365,7.7658,28761.91
2020-07-28,7.8155,7.8951,7.736,7.7757,28515.32
2020-07-29,7.7757,8.0144,7.6664,7.9547,34123.43
2020-07-30,7.9547,8.0542,7.905,7.9547,23743.03
2020-07-31,7.9647,8.0641,7.8354,8.0044,36665.57
2020-08-03,8.0243,8.2331,7.9746,8.2033,56380.13
2020-08-04,8.2033,8.2033,8.0641,8.1238,38234.51
2020-08-05,8.2033,8.3525,8.084,8.1834,45002.12
2020-08-06,8.1834,8.263,7.9846,8.2232,60427.03
2020-08-07,8.1039,8.7701,8.084,8.5911,110205.61
2020-08-10,8.5911,8.7502,8.3326,8.4022,117524.45
2020-08-11,8.432,8.4718,8.1138,8.1238,65206.99
2020-08-12,8.1238,8.2133,8.0044,8.2133,40752.73
2020-08-13,8.1536,8.3127,8.1039,8.1337,46187.19
2020-08-14,8.1138,8.1735,8.0044,8.1337,30216.73
2020-08-17,8.1536,8.2033,8.0641,8.1934,82596.08
2020-08-18,8.1934,8.2431,8.0044,8.0442,77033.25
2020-08-19,8.0442,8.0542,7.8155,7.905,51355.45
2020-08-20,7.8354,8.0542,7.8354,7.8951,28509.58
2020-08-21,7.8951,8.1536,7.8951,8.1536,61849.61
2020-08-24,8.1635,8.969,8.1635,8.969,229284.47
2020-08-25,9.2275,9.4263,8.7403,8.7502,301395.05
2020-08-26,8.9491,9.2971,8.8297,8.9093,182932.21
2020-08-27,8.7999,9.4761,8.7601,9.2871,222422.95
2020-08-28,9.2474,10.2119,9.1479,9.9434,547072.2
2020-08-31,9.7048,10.361,9.665,10.0031,308535.62
2020-09-01,9.9633,11.0073,9.9434,11.0073,237831.38
2020-09-02,11.415,11.415,10.2616,11.0272,322877.68
2020-09-03,10.8582,11.5841,10.7588,11.0272,188960.2
2020-09-04,10.8085,11.1963,10.6394,10.9477,127906.63
2020-09-07,11.236,11.4747,10.888,11.1863,215493.66
2020-09-08,11.1267,11.2261,10.719,11.0372,132533.17
2020-09-09,11.0372,11.2659,10.8085,10.9079,118402.92
2020-09-10,10.9377,11.3057,10.8184,11.0869,138414.47
2020-09-11,11.1366,11.9122,10.888,11.7531,239956.48
2020-09-14,12.2503,12.9264,11.8426,12.9264,212693.08
2020-09-15,14.2191,14.2191,11.6338,11.8426,667051.2
2020-09-16,11.5343,11.9321,10.6593,10.6593,397606.6
2020-09-17,10.4406,10.4704,9.5954,9.5954,438216.99
2020-09-18,9.2076,9.496,8.9491,9.307,357931.47
2020-09-21,9.2573,9.3667,9.0485,9.128,211700.01
2020-09-22,8.959,9.0286,8.79,8.7999,186863.37
2020-09-23,8.7999,8.9292,8.6408,8.78,162798.07
2020-09-24,8.6905,8.7204,8.5016,8.5116,143791.01
2020-09-25,8.5911,8.601,8.3624,8.442,91706.71
2020-09-28,8.4221,8.5812,8.3425,8.432,101737.27
2020-09-29,8.432,8.7403,8.432,8.6706,130188.93
2020-09-30,8.6209,8.7005,8.4718,8.6209,79188.47
2020-10-09,8.7005,8.8496,8.7005,8.7502,88443.51
2020-10-12,8.7601,9.0485,8.7104,9.0386,143220.53
2020-10-13,9.0584,9.0783,8.8795,8.9192,72869.84
2020-10-14,8.8695,8.9192,8.7303,8.7701,90504.84
2020-10-15,8.78,8.8297,8.6309,8.6408,59241.39
2020-10-16,8.6209,8.6607,8.4917,8.5414,50172.73
2020-10-19,8.6408,8.7104,8.4618,8.4817,51357.51
2020-10-20,8.601,8.6806,8.4519,8.5911,71689.96
2020-10-21,8.5812,8.601,8.3624,8.4022,60041.84
2020-10-22,8.3723,8.4519,8.2729,8.3525,49412.24
2020-10-23,8.3226,8.4817,8.2829,8.3226,41447.93
2020-10-26,8.263,8.3624,8.1238,8.1934,51583.55
2020-10-27,8.1536,8.5414,8.1337,8.3027,99353.95
2020-10-28,8.2133,8.3027,8.074,8.1238,62515.65
2020-10-29,8.0542,8.1536,7.9547,8.0442,51456.33
