trade_date,open,high,low,close,volume
2019-01-02,7.4166,7.4265,7.1291,7.3373,91485.6
2019-01-03,7.3373,7.8926,7.258,7.6348,163570.97
2019-01-04,7.5554,8.2594,7.5158,8.1999,232886.39
2019-01-07,8.3288,9.0229,8.2396,9.0229,554303.17
2019-01-08,9.2212,9.2906,8.8543,8.8543,600237.89
2019-01-09,8.7948,9.0626,8.7254,8.7354,324543.81
2019-01-10,8.8543,8.9039,8.547,8.656,238744.03
2019-01-11,8.7651,9.122,8.7651,8.9535,360764.93
2019-01-14,9.0031,9.3104,8.8444,8.9337,295232.32
2019-01-15,9.0626,9.1915,8.9337,8.9932,222631.76
2019-01-16,8.9832,9.1022,8.8246,8.9237,173668.6
2019-01-17,8.9039,8.9237,8.7354,8.7948,132999.88
2019-01-18,8.7849,8.8841,8.5866,8.8345,139665.92
2019-01-21,8.8643,9.0427,8.7354,8.8742,148223.9
2019-01-22,8.8444,8.9436,8.7354,8.7849,94665.34
2019-01-23,8.775,8.8048,8.6362,8.7155,70861.39
2019-01-24,8.7948,9.0328,8.7552,8.9436,171072.07
2019-01-25,8.9932,9.0031,8.7254,8.7254,106053.27
2019-01-28,8.7948,9.2807,8.7552,9.122,212627.43
2019-01-29,9.122,9.1518,8.7453,8.9138,133707.11
2019-01-30,9.0526,9.7963,9.0526,9.5484,413743.22
2019-01-31,9.7765,9.8161,9.3204,9.5782,233342.11
2019-02-01,9.5484,9.7467,9.5385,9.6178,156124.25
2019-02-11,9.6674,9.9549,9.5385,9.9054,198093.92
2019-02-12,9.8459,9.9648,9.5682,9.717,236270.39
2019-02-13,9.6376,9.8657,9.5782,9.8062,214082.04
2019-02-14,9.7765,9.8855,9.6971,9.7368,118017.31
2019-02-15,9.6773,9.8558,9.6178,9.6476,128186.49
2019-02-18,9.717,10.0243,9.6277,9.9549,227186.17
2019-02-19,9.945,10.0937,9.6376,9.8558,244532.51
2019-02-20,9.8359,9.9648,9.6376,9.7765,186184.35
2019-02-21,9.717,10.2028,9.6971,9.9153,375032.23
2019-02-22,9.826,10.1136,9.717,10.1136,278358.91
2019-02-25,10.1731,10.887,10.1731,10.8473,472505.76
2019-02-26,10.9068,10.9167,10.5102,10.5697,293215.78
2019-02-27,10.5498,11.0258,10.5003,10.6292,296248.09
2019-02-28,10.6787,10.8572,10.4705,10.5994,176837.36
2019-03-01,10.4804,10.5796,10.2524,10.53,180443.37
2019-03-04,10.5598,10.768,10.3615,10.5102,351984.02
2019-03-05,10.4408,10.6887,10.3615,10.6688,308221.44
2019-03-06,10.8572,10.9266,10.4507,10.6688,317135.09
2019-03-07,10.5994,10.8572,10.4705,10.6887,329223.59
2019-03-08,10.5697,10.6589,10.2127,10.2425,308028.47
2019-03-11,10.2425,10.5697,10.2127,10.5498,217407.26
2019-03-12,10.6391,11.1646,10.5796,11.115,507680.23
2019-03-13,11.115,11.4224,10.6093,10.7482,449512.35
2019-03-14,10.5796,10.7184,10.1037,10.4408,289266.46
2019-03-15,10.4408,10.5498,10.2921,10.3912,136760.49
2019-03-18,10.3912,10.5201,10.2524,10.5102,153147.99
2019-03-19,10.5102,10.8374,10.5102,10.6589,245641.78
2019-03-20,10.6787,10.6787,10.1235,10.3515,233808.19
2019-03-21,10.3317,10.53,10.2821,10.4507,219006.09
2019-03-22,10.4705,10.6391,10.3515,10.5498,219965.53
2019-03-25,10.4209,11.6009,10.3515,11.6009,1033713.19
2019-03-26,11.581,11.581,10.7581,10.9167,637392.0
2019-03-27,11.0059,11.0357,10.2921,10.6093,321790.65
2019-03-28,10.6193,10.8473,10.2921,10.3317,245331.36
2019-03-29,10.3813,10.8969,10.3615,10.8572,316747.37
2019-04-01,11.0853,11.3728,11.0159,11.115,354504.33
2019-04-02,11.3332,11.581,11.1844,11.2935,422188.16
2019-04-03,11.1844,11.4521,11.115,11.4026,275757.23
2019-04-04,11.4125,11.5513,11.1448,11.2241,270726.7
2019-04-08,11.234,11.2836,10.7878,10.9365,245761.51
2019-04-09,11.0357,11.0456,10.8275,11.0059,141094.28
2019-04-10,10.9068,10.9861,10.7581,10.8771,135477.13
2019-04-11,10.9266,10.9465,10.4904,10.5102,165421.01
2019-04-12,10.5003,10.6292,10.4209,10.5796,121920.75
2019-04-15,10.6887,10.8473,10.53,10.5895,121634.48
2019-04-16,10.5598,10.7283,10.2623,10.7184,164127.56
2019-04-17,10.7184,10.8374,10.6292,10.7085,140824.11
2019-04-18,10.7184,10.8176,10.5895,10.7382,112353.7
2019-04-19,10.7085,10.7977,10.5697,10.7482,101704.44
2019-04-22,10.7779,11.115,10.768,10.8671,278102.44
2019-04-23,10.8671,11.1348,10.7878,10.9365,244741.65
2019-04-24,10.9167,11.0059,10.4408,10.996,224633.73
2019-04-25,10.996,11.2538,10.6688,10.7085,282051.72
2019-04-26,10.7085,11.1943,10.5994,11.0654,385472.39
2019-04-29,11.0654,11.1249,9.9549,9.9549,424595.55
2019-04-30,9.7963,10.0243,9.5187,9.8062,218839.97
2019-05-06,9.5682,9.6872,9.0229,9.1716,192333.41
2019-05-07,9.1915,9.5782,9.1915,9.5087,141877.2
2019-05-08,9.3997,9.7864,9.1915,9.6476,143550.0
2019-05-09,9.6476,9.8657,9.5881,9.6674,107767.81
2019-05-10,9.7269,10.0541,9.4294,9.9648,205533.88
2019-05-13,9.8459,10.1731,9.7864,9.9549,158101.2
2019-05-14,9.7963,10.2722,9.7368,10.064,186310.88
2019-05-15,10.0937,10.2821,10.0144,10.2028,163767.4
2019-05-16,10.1433,10.4309,10.1235,10.2028,154225.1
2019-05-17,10.2028,10.4309,9.9648,10.0144,160915.0
2019-05-20,10.0343,10.3218,10.0144,10.1433,140518.03
2019-05-21,10.1929,10.2425,9.9549,10.1136,114984.99
2019-05-22,10.0937,10.1929,9.7765,9.8954,115925.18
2019-05-23,9.8359,10.0243,9.6376,9.6971,98351.67
2019-05-24,9.6872,9.8459,9.598,9.6872,75186.67
2019-05-27,9.6476,9.9153,9.5087,9.8459,105051.52
2019-05-28,9.8756,9.945,9.7467,9.7665,78256.13
2019-05-29,9.7665,10.0343,9.707,9.9054,101065.46
2019-05-30,9.8359,9.9351,9.6674,9.9153,92158.6
2019-05-31,9.9153,9.945,9.6773,9.7864,101758.51
2019-06-03,9.826,9.8756,9.5187,9.5682,80208.52
2019-06-04,9.5782,9.6773,9.4493,9.6575,84590.5
2019-06-05,9.6773,9.7467,9.5385,9.5385,57580.52
2019-06-06,9.5385,9.5881,9.1915,9.2509,73541.85
2019-06-10,9.2609,9.3303,9.122,9.2212,73425.62
2019-06-11,9.2609,9.4988,9.122,9.4988,90275.57
2019-06-12,9.4988,9.5087,9.36,9.3699,79025.17
2019-06-13,9.3699,9.4393,9.3104,9.36,65280.28
2019-06-14,9.4195,9.5583,9.2509,9.3005,91109.95
2019-06-17,9.241,9.2509,9.1022,9.1716,81909.71
2019-06-18,9.1716,9.1915,9.0229,9.0725,96465.76
2019-06-19,9.2311,9.3699,9.2212,9.2609,87069.0
2019-06-20,9.2609,9.5187,9.2014,9.4889,120375.34
2019-06-21,9.6178,9.717,9.5187,9.6773,98844.63
2019-06-24,9.717,9.8855,9.6079,9.6277,97891.96
2019-06-25,9.6674,9.7665,9.4889,9.6376,94268.54
2019-06-26,9.6178,9.6971,9.479,9.6277,69205.23
2019-06-27,9.6277,9.7665,9.5286,9.598,83459.65
2019-06-28,9.5782,9.6079,9.4195,9.479,52738.23
2019-07-01,9.6376,9.7963,9.6079,9.7765,97630.61
2019-07-02,9.8855,9.9748,9.6674,9.7269,111689.75
2019-07-03,9.2113,9.2609,9.0229,9.1518,274395.19
2019-07-04,9.1121,9.4691,9.0626,9.2807,219073.19
2019-07-05,9.2807,9.6674,9.241,9.5385,178689.34
2019-07-08,9.598,9.598,9.132,9.1617,111496.89
2019-07-09,9.122,9.3303,9.0725,9.2708,69103.22
2019-07-10,9.2807,9.4691,9.122,9.1419,82031.38
2019-07-11,9.1518,9.2609,9.0725,9.1518,88919.57
2019-07-12,9.1419,9.1815,9.0328,9.0923,53723.2
2019-07-15,9.1022,9.3798,9.0229,9.3402,111059.07
2019-07-16,9.3898,9.5187,9.3005,9.479,90789.31
2019-07-17,9.4493,9.6476,9.4195,9.5484,97476.36
2019-07-18,9.479,9.5782,9.3204,9.479,65353.58
2019-07-19,9.4889,9.6079,9.3798,9.4889,89180.79
2019-07-22,9.4393,9.5087,9.1716,9.3303,86599.73
2019-07-23,9.3501,9.8756,9.3402,9.8161,189946.67
2019-07-24,9.8954,10.0937,9.8855,9.9946,184903.01
2019-07-25,9.9946,10.0739,9.9054,9.9648,151061.2
2019-07-26,9.9648,10.0937,9.9054,10.0442,202292.32
2019-07-29,9.9648,10.1433,9.9351,10.064,173323.43
2019-07-30,10.0144,10.1433,9.9549,9.9946,126764.97
2019-07-31,9.9748,10.1235,9.9252,10.1136,129677.58
2019-08-01,10.0838,10.0838,9.6476,9.717,226132.61
2019-08-02,9.2212,9.717,9.1022,9.6178,221789.05
2019-08-05,9.5087,9.7566,9.5087,9.5484,126168.94
2019-08-06,9.3204,9.6575,9.2212,9.479,124934.32
2019-08-07,9.4691,9.6773,9.2708,9.3699,113698.46
2019-08-08,9.3204,9.479,9.2807,9.3997,77097.0
2019-08-09,9.4096,9.4393,9.2212,9.241,74012.19
2019-08-12,9.2311,9.3303,9.1617,9.3104,56467.63
2019-08-13,9.2509,9.4294,9.2212,9.2708,52152.1
2019-08-14,9.3699,9.3997,9.2509,9.3005,49532.14
2019-08-15,9.1022,9.3005,9.0526,9.3005,54108.45
2019-08-16,9.2807,9.3798,9.2609,9.2906,57654.0
2019-08-19,9.3501,9.6178,9.3402,9.6178,112324.47
2019-08-20,9.6178,9.7467,9.5484,9.5782,101156.09
2019-08-21,9.5583,9.7269,9.5286,9.6872,90377.95
2019-08-22,9.6476,9.9648,9.6376,9.9054,144974.3
2019-08-23,9.8558,9.9054,9.6674,9.7765,105283.18
2019-08-26,9.5881,9.7864,9.4988,9.7765,77709.82
2019-08-27,9.9054,9.9549,9.7368,9.8558,135506.48
2019-08-28,9.8161,10.0541,9.6674,9.7963,177280.83
2019-08-29,9.8062,9.9252,9.717,9.8359,187220.65
2019-08-30,10.0144,10.8176,9.9252,10.8176,581085.73
2019-09-02,11.4026,11.8983,11.1051,11.8983,917556.65
2019-09-03,12.0272,12.5825,11.7198,12.2255,1337715.94
2019-09-04,12.0371,12.1958,11.819,11.9479,732385.82
2019-09-05,11.9677,12.4238,11.9281,11.9281,834044.33
2019-09-06,12.0074,12.761,11.8487,12.4734,948675.91
2019-09-09,12.4635,12.6023,12.2354,12.5726,671132.38
2019-09-10,12.5428,12.989,12.1462,12.2255,720080.23
2019-09-11,12.1065,12.4238,11.9776,12.1462,465458.78
2019-09-12,12.166,12.2454,11.9182,12.2255,385203.76
2019-09-16,12.285,12.3445,12.0173,12.0966,334236.23
2019-09-17,12.0867,12.2057,11.5017,11.6901,498546.47
2019-09-18,11.7496,11.7793,11.4224,11.5711,321353.36
2019-09-19,11.6703,11.8983,11.5017,11.819,388851.07
2019-09-20,11.819,11.8587,11.4026,11.6802,362010.51
2019-09-23,11.6207,11.8091,11.2142,11.472,355020.73
2019-09-24,11.4918,11.6703,11.3133,11.4224,295162.89
2019-09-25,11.4323,11.4918,11.0258,11.0952,297372.54
2019-09-26,11.1547,11.1943,10.5102,10.5598,348779.89
