trade_date,open,high,low,close,volume
2019-05-17,4.6055,4.6055,4.3761,4.4037,276753.97
2019-05-20,4.3853,4.4404,4.2661,4.422,225787.37
2019-05-21,4.3945,4.4862,4.3853,4.4495,179333.2
2019-05-22,4.4495,4.4587,4.3578,4.3853,170167.12
2019-05-23,4.367,4.3853,4.2936,4.3028,158280.4
2019-05-24,4.2661,4.3303,4.2661,4.3028,138154.2
2019-05-27,4.3119,4.422,4.2844,4.422,229905.52
2019-05-28,4.4312,4.578,4.4037,4.4587,341628.6
2019-05-29,4.4771,4.6147,4.4037,4.578,451568.59
2019-05-30,4.5138,4.5872,4.4954,4.5688,318473.77
2019-05-31,4.5688,4.9541,4.5688,4.7523,666621.06
2019-06-03,5.2294,5.2294,4.9083,4.9174,1456725.45
2019-06-04,4.7431,4.7982,4.5138,4.5505,952346.0
2019-06-05,4.5872,4.633,4.422,4.4587,487477.41
2019-06-06,4.4312,4.4587,4.2936,4.3211,395601.65
2019-06-10,4.3211,4.4128,4.3119,4.3394,296127.65
2019-06-11,4.3303,4.4954,4.3303,4.4862,528548.4
2019-06-12,4.4862,4.4862,4.3853,4.3945,383270.69
2019-06-13,4.3853,4.4404,4.367,4.4312,258340.27
2019-06-14,4.422,4.4312,4.3486,4.422,324519.15
2019-06-17,4.3853,4.4312,4.367,4.4037,164736.01
2019-06-18,4.3945,4.4128,4.3578,4.3761,149964.66
2019-06-19,4.4587,4.4954,4.422,4.4679,391167.66
2019-06-20,4.4587,4.5963,4.4312,4.5688,458713.85
2019-06-21,4.5872,4.5872,4.5321,4.5596,421314.2
2019-06-24,4.5688,4.5688,4.4771,4.4954,282543.08
2019-06-25,4.4954,4.4954,4.3761,4.4312,320800.56
2019-06-26,4.4037,4.4495,4.3853,4.422,153677.62
2019-06-27,4.4312,4.4679,4.422,4.4312,189683.15
2019-06-28,4.4312,4.4495,4.367,4.3945,189675.51
2019-07-01,4.4862,4.5505,4.4495,4.5505,413989.92
2019-07-02,4.5596,4.5596,4.4954,4.5138,244417.53
2019-07-03,4.5046,4.5046,4.4404,4.4495,214720.72
2019-07-04,4.4587,4.5046,4.4312,4.4679,161603.93
2019-07-05,4.5046,4.578,4.4679,4.5413,310974.16
2019-07-08,4.5046,4.5138,4.367,4.3761,292129.76
2019-07-09,4.3486,4.4587,4.3394,4.4312,193392.97
2019-07-10,4.4037,4.422,4.3578,4.367,124416.33
2019-07-11,4.3853,4.4128,4.3303,4.3486,147658.23
2019-07-12,4.3853,4.4037,4.3486,4.3761,121347.1
2019-07-15,4.3578,4.422,4.3211,4.4128,150885.47
2019-07-16,4.4037,4.4312,4.3853,4.422,108593.89
2019-07-17,4.4128,4.4587,4.3945,4.4404,156258.75
2019-07-18,4.4128,4.422,4.367,4.3761,126407.65
2019-07-19,4.3855,4.461,4.3761,4.4044,162607.92
2019-07-22,4.3949,4.4044,4.2535,4.2629,226350.08
2019-07-23,4.2535,4.2818,4.244,4.2723,137322.42
2019-07-24,4.2723,4.3195,4.2629,4.2818,166779.21
2019-07-25,4.2818,4.2818,4.2535,4.2535,151930.86
2019-07-26,4.2535,4.2723,4.2063,4.2629,190606.49
2019-07-29,4.2535,4.2818,4.2346,4.2535,102288.76
2019-07-30,4.2535,4.2818,4.244,4.2723,127681.6
2019-07-31,4.2535,4.2629,4.2063,4.2252,118596.39
2019-08-01,4.2063,4.2157,4.1592,4.178,164801.98
2019-08-02,4.0648,4.0931,3.9894,4.046,257196.98
2019-08-05,3.9988,4.0177,3.9517,3.9705,162526.41
2019-08-06,3.8668,3.8762,3.7442,3.8385,332746.22
2019-08-07,3.8291,3.8479,3.8008,3.8196,129492.02
2019-08-08,3.8196,3.8574,3.8196,3.8385,123903.18
2019-08-09,3.8574,3.98,3.8291,3.8668,260085.47
2019-08-12,3.8574,3.8857,3.8102,3.8857,121600.34
2019-08-13,3.8479,3.8574,3.8196,3.8291,95845.82
2019-08-14,3.8951,3.8951,3.8479,3.8574,122254.19
2019-08-15,3.7725,3.8479,3.7442,3.8385,123933.91
2019-08-16,3.8291,3.9139,3.8196,3.8951,178716.28
2019-08-19,3.9611,4.0271,3.9139,4.0083,268599.52
2019-08-20,3.98,4.0648,3.9705,3.98,194965.66
2019-08-21,3.9611,4.0554,3.9517,4.0083,173536.2
2019-08-22,4.0083,4.0366,3.9611,3.9988,123248.45
2019-08-23,4.046,4.1403,4.0083,4.1309,386733.91
2019-08-26,4.0271,4.2252,3.9988,4.178,378645.63
2019-08-27,4.1309,4.2252,4.1309,4.2063,365653.5
2019-08-28,4.178,4.244,4.1592,4.1874,260995.22
2019-08-29,4.1874,4.4044,4.1497,4.3572,693430.17
2019-08-30,4.3006,4.3383,4.2063,4.2157,383277.59
2019-09-02,4.1969,4.244,4.178,4.2252,258231.1
2019-09-03,4.2063,4.2252,4.1026,4.1686,347682.38
2019-09-04,4.2252,4.3855,4.1686,4.3195,570989.88
2019-09-05,4.3195,4.3761,4.2818,4.3006,523219.12
2019-09-06,4.2629,4.2818,4.2252,4.2629,283278.41
2019-09-09,4.2818,4.3101,4.2535,4.2912,252113.42
2019-09-10,4.2818,4.3006,4.1969,4.2252,323643.11
2019-09-11,4.2346,4.2535,4.2063,4.2157,186706.13
2019-09-12,4.2157,4.2629,4.2063,4.2346,199061.57
2019-09-16,4.2629,4.2818,4.2157,4.2252,197029.58
2019-09-17,4.2157,4.2252,4.1026,4.112,237037.96
2019-09-18,4.1214,4.1403,4.0837,4.1026,130461.06
2019-09-19,4.1026,4.1214,4.046,4.0931,129570.63
2019-09-20,4.0931,4.1497,4.0837,4.1214,140596.94
2019-09-23,4.0931,4.112,4.0271,4.046,129432.14
2019-09-24,4.046,4.0837,4.0177,4.0271,122808.51
2019-09-25,4.0177,4.0177,3.9422,3.9517,153406.35
2019-09-26,3.9894,4.0083,3.9139,3.9328,132060.61
2019-09-27,3.9422,3.9517,3.9139,3.9328,139085.92
2019-09-30,3.9611,4.0931,3.9611,4.0083,230992.19
2019-10-08,3.98,4.0837,3.98,4.046,143965.43
2019-10-09,4.0177,4.3383,4.0177,4.1969,368770.63
2019-10-10,4.178,4.3101,4.1497,4.244,394714.0
2019-10-11,4.2252,4.2252,4.1686,4.1969,224352.02
2019-10-14,4.2723,4.3006,4.2063,4.2252,300625.47
2019-10-15,4.2063,4.2063,4.112,4.1592,220778.34
2019-10-16,4.1592,4.2063,4.1309,4.1497,181543.97
2019-10-17,4.1403,4.1592,4.0837,4.1026,127671.87
2019-10-18,4.112,4.112,3.98,3.9988,183306.19
2019-10-21,3.98,4.0271,3.9422,3.9894,158162.46
2019-10-22,3.9894,4.0648,3.98,4.0366,116551.92
2019-10-23,4.046,4.046,3.98,3.9894,113649.31
2019-10-24,4.0083,4.0177,3.98,3.9894,85516.83
2019-10-25,3.9894,4.0554,3.9705,4.0271,119474.71
2019-10-28,4.0366,4.1309,4.0083,4.1214,199622.7
2019-10-29,4.112,4.1214,4.0083,4.0271,187169.78
2019-10-30,4.0083,4.0366,3.9705,3.98,106078.06
2019-10-31,3.98,3.9988,3.9422,3.9422,105591.51
2019-11-01,3.9328,3.9894,3.9234,3.9611,97039.94
2019-11-04,3.9705,3.9988,3.9611,3.98,94417.95
2019-11-05,3.9894,4.0083,3.9611,4.0083,98611.15
2019-11-06,3.9988,3.9988,3.9517,3.9611,87123.96
2019-11-07,3.9611,3.9894,3.9422,3.98,62256.98
2019-11-08,4.0083,4.0271,3.98,3.9894,92878.51
2019-11-11,3.9894,3.9988,3.8668,3.8762,133490.8
2019-11-12,3.8951,3.8951,3.8196,3.8668,114753.47
2019-11-13,3.8668,3.8762,3.8291,3.8479,67905.96
2019-11-14,3.8574,3.8668,3.8385,3.8574,84482.83
2019-11-15,3.8668,3.8668,3.8196,3.8385,76196.44
2019-11-18,3.8291,3.8574,3.8196,3.8385,70698.29
2019-11-19,3.8385,3.9234,3.8291,3.9045,121651.74
2019-11-20,3.9045,3.9139,3.8479,3.8574,88916.0
2019-11-21,3.8479,3.9894,3.8291,3.8951,177915.23
2019-11-22,3.8762,3.9328,3.8574,3.8857,120340.74
2019-11-25,3.8951,3.9611,3.8857,3.9517,141486.2
2019-11-26,3.9422,3.9705,3.8574,3.8574,253834.5
2019-11-27,3.8951,3.9328,3.8762,3.8857,114939.85
2019-11-28,3.8762,3.8951,3.8574,3.8668,81766.86
2019-11-29,3.8762,3.8762,3.8479,3.8762,70930.47
2019-12-02,3.8762,3.9139,3.8668,3.8762,83704.6
2019-12-03,3.8857,3.9988,3.8857,3.9894,259418.38
2019-12-04,3.9611,4.0366,3.9422,4.0083,232142.87
2019-12-05,3.9988,3.9988,3.9611,3.9705,174630.2
2019-12-06,3.9611,3.98,3.9328,3.98,126974.7
2019-12-09,3.9611,3.98,3.9328,3.9705,103620.24
2019-12-10,3.9611,3.9705,3.9234,3.9611,167796.03
2019-12-11,3.9517,3.9611,3.9328,3.9611,129236.15
2019-12-12,3.9517,3.9611,3.9234,3.9328,135169.71
2019-12-13,3.9705,3.9988,3.9422,3.9611,320140.35
2019-12-16,3.9705,4.046,3.9611,4.046,280346.85
2019-12-17,4.046,4.1309,4.0177,4.0931,287835.35
2019-12-18,4.0931,4.1309,4.0648,4.0743,183766.3
2019-12-19,4.0837,4.0931,4.046,4.0743,189641.92
2019-12-20,4.0648,4.0931,4.0554,4.0648,143726.96
2019-12-23,4.0366,4.0648,3.9328,3.9422,210368.73
2019-12-24,3.9422,3.9705,3.9234,3.9611,126143.95
2019-12-25,3.9517,3.98,3.9328,3.9422,122129.91
2019-12-26,3.9422,3.9611,3.9328,3.9611,119193.33
2019-12-27,3.9611,4.0177,3.9517,3.9611,168695.23
2019-12-30,3.9517,3.9988,3.8951,3.9894,172339.81
2019-12-31,3.9894,4.0177,3.9611,4.0177,129885.29
2020-01-02,4.046,4.1026,4.0366,4.0743,226497.9
2020-01-03,4.0743,4.0931,4.0271,4.0554,199061.35
2020-01-06,4.0366,4.0743,4.0083,4.0366,203886.89
2020-01-07,4.0366,4.1214,4.0271,4.1214,279867.37
2020-01-08,4.1026,4.1309,4.0271,4.0271,281383.82
2020-01-09,4.0554,4.0931,4.0177,4.0554,211320.0
2020-01-10,4.0648,4.1026,4.046,4.0743,155773.23
2020-01-13,4.0648,4.0837,4.0271,4.0743,123314.19
2020-01-14,4.0837,4.2346,4.0743,4.178,608330.66
2020-01-15,4.1874,4.1874,4.046,4.0648,435030.99
2020-01-16,4.0743,4.0837,4.0177,4.0366,223935.21
2020-01-17,4.0366,4.046,3.9988,4.0177,151068.42
2020-01-20,4.0177,4.0366,3.9988,4.0366,130925.56
2020-01-21,4.0177,4.0271,3.9517,3.9611,211316.16
2020-01-22,3.9517,3.9705,3.9045,3.9517,132485.78
2020-01-23,3.9328,3.9422,3.8291,3.8762,211478.54
2020-02-03,3.4895,3.4895,3.4895,3.4895,116899.0
2020-02-04,3.2538,3.4707,3.2538,3.3481,367674.26
2020-02-05,3.3764,3.4424,3.3386,3.3858,260664.35
2020-02-06,3.3952,3.5084,3.3386,3.499,346263.07
2020-02-07,3.4612,3.4895,3.3952,3.4707,300055.74
2020-02-10,3.4518,3.499,3.4235,3.4895,210509.62
2020-02-11,3.4895,3.565,3.4707,3.499,249644.72
2020-02-12,3.5084,3.5273,3.4707,3.5178,191703.6
2020-02-13,3.5084,3.5367,3.4424,3.4424,213190.38
2020-02-14,3.433,3.4612,3.4235,3.4518,141926.11
2020-02-17,3.4801,3.6027,3.4707,3.5933,381244.37
2020-02-18,3.5744,3.6216,3.5461,3.5839,263725.89
2020-02-19,3.5839,3.6121,3.5556,3.5744,220103.99
2020-02-20,3.5839,3.6404,3.565,3.631,277591.83
2020-02-21,3.631,3.6593,3.6027,3.6499,249451.27
2020-02-24,3.6216,3.6404,3.565,3.5839,307564.54
2020-02-25,3.5084,3.5273,3.433,3.499,361200.46
2020-02-26,3.4518,3.5933,3.4424,3.5556,347513.42
2020-02-27,3.5461,3.565,3.5084,3.5178,196764.45
2020-02-28,3.4612,3.4707,3.3575,3.3764,355951.12
2020-03-02,3.3669,3.499,3.3669,3.4801,234112.2
2020-03-03,3.499,3.6121,3.499,3.5273,339240.55
2020-03-04,3.499,3.5556,3.4895,3.5461,205331.4
2020-03-05,3.5744,3.6782,3.5461,3.6499,470750.34
2020-03-06,3.6027,3.6499,3.5744,3.6121,309461.46
2020-03-09,3.565,3.6593,3.5273,3.5273,374319.99
2020-03-10,3.4707,3.5839,3.4235,3.565,377772.22
2020-03-11,3.5744,3.6593,3.5556,3.5839,413724.89
2020-03-12,3.565,3.7348,3.4801,3.631,583705.13
2020-03-13,3.4895,3.5839,3.4424,3.5273,500983.44
2020-03-16,3.5556,3.5744,3.3952,3.433,347224.58
2020-03-17,3.4235,3.4612,3.3009,3.3575,279625.75
2020-03-18,3.3669,3.4235,3.3009,3.3103,238379.83
2020-03-19,3.3198,3.3292,3.2255,3.2726,251871.58
2020-03-20,3.3009,3.3198,3.2349,3.3103,185698.49
2020-03-23,3.2349,3.2443,3.15,3.1689,240662.9
2020-03-24,3.2066,3.2255,3.1783,3.2066,161007.24
2020-03-25,3.2821,3.3575,3.2349,3.3103,304195.17
2020-03-26,3.3103,3.3103,3.2538,3.2632,135549.4
2020-03-27,3.2915,3.3481,3.2632,3.2821,157241.45
2020-03-30,3.2538,3.2726,3.1972,3.2538,163241.49
2020-03-31,3.2726,3.3198,3.2538,3.3009,175312.2
2020-04-01,3.2915,3.3198,3.2255,3.2538,140073.51
2020-04-02,3.216,3.2821,3.216,3.2821,107531.27
2020-04-03,3.2821,3.2821,3.2255,3.2538,113636.15
2020-04-07,3.2821,3.3198,3.2821,3.3103,196770.1
2020-04-08,3.3009,3.3009,3.2632,3.2821,182343.99
2020-04-09,3.2915,3.3009,3.2538,3.2726,161590.6
2020-04-10,3.2821,3.2821,3.216,3.2255,131310.97
2020-04-13,3.2066,3.216,3.1783,3.1877,113095.96
2020-04-14,3.1972,3.216,3.1877,3.216,119661.86
2020-04-15,3.216,3.2443,3.1972,3.2066,123884.38
2020-04-16,3.1877,3.2066,3.1689,3.1972,95150.56
2020-04-17,3.1972,3.2443,3.1783,3.1972,124285.3
2020-04-20,3.1972,3.2066,3.1689,3.1877,122796.07
2020-04-21,3.1783,3.2066,3.15,3.1689,133017.12
2020-04-22,3.1406,3.1783,3.1312,3.1783,111825.92
2020-04-23,3.1783,3.2255,3.1594,3.1972,182946.91
2020-04-24,3.1877,3.1877,3.1312,3.15,146569.06
2020-04-27,3.1312,3.15,3.0934,3.1029,168989.17
2020-04-28,3.1123,3.1123,3.0086,3.0274,200976.53
2020-04-29,3.0274,3.0274,2.9991,3.018,124852.25
2020-04-30,3.0274,3.0934,3.0274,3.0746,130190.7
2020-05-06,3.0368,3.1217,3.0274,3.1123,154757.15
2020-05-07,3.1312,3.1594,3.0934,3.1123,137871.41
2020-05-08,3.1217,3.1406,3.1029,3.1123,90792.08
2020-05-11,3.1217,3.1783,3.1123,3.1594,173947.26
2020-05-12,3.1594,3.1594,3.1217,3.1312,85545.01
2020-05-13,3.1217,3.1217,3.0934,3.1029,94861.75
2020-05-14,3.1029,3.1029,3.0746,3.084,92424.19
2020-05-15,3.084,3.1123,3.0746,3.084,87660.72
2020-05-18,3.084,3.1877,3.0557,3.1312,213436.85
2020-05-19,3.1406,3.15,3.1123,3.1312,137974.95
2020-05-20,3.1029,3.1123,3.084,3.0934,100599.22
2020-05-21,3.1029,3.1123,3.0746,3.0934,72905.01
2020-05-22,3.084,3.1029,3.0557,3.0651,94451.74
2020-05-25,3.0463,3.0746,3.0274,3.0368,84085.57
2020-05-26,3.0368,3.0651,3.0368,3.0651,64150.55
2020-05-27,3.0651,3.1312,3.0368,3.1029,164724.47
2020-05-28,3.0934,3.1123,3.0557,3.084,103001.56
2020-05-29,3.1123,3.1123,3.0651,3.1029,125593.67
2020-06-01,3.0934,3.15,3.0934,3.1406,165362.89
2020-06-02,3.1406,3.1877,3.1217,3.1783,176937.68
2020-06-03,3.1972,3.1972,3.15,3.1594,146248.1
2020-06-04,3.1783,3.1877,3.1406,3.1594,94482.71
2020-06-05,3.1594,3.1783,3.1406,3.1689,96164.56
2020-06-08,3.1877,3.1877,3.1594,3.1877,121668.85
2020-06-09,3.1877,3.1877,3.1594,3.1783,100423.29
2020-06-10,3.1783,3.1783,3.1406,3.15,114397.09
2020-06-11,3.15,3.15,3.0934,3.0934,137380.0
2020-06-12,3.0651,3.1029,3.0368,3.1029,133289.25
2020-06-15,3.084,3.0934,3.0557,3.0651,106324.53
2020-06-16,3.0746,3.0934,3.0651,3.084,95997.19
2020-06-17,3.0746,3.0934,3.0651,3.084,85945.75
2020-06-18,3.084,3.1123,3.0651,3.1029,99877.52
2020-06-19,3.1029,3.1217,3.0934,3.1029,121443.01
2020-06-22,3.1029,3.1123,3.084,3.084,83942.35
2020-06-23,3.0934,3.1029,3.0651,3.084,90165.08
2020-06-24,3.0746,3.084,3.0463,3.0557,101591.75
2020-06-29,3.0368,3.0463,3.018,3.0274,84390.4
2020-06-30,3.0463,3.0651,3.0368,3.0463,81702.8
2020-07-01,3.0463,3.0651,3.018,3.0651,132718.89
2020-07-02,3.0557,3.15,3.0463,3.15,272552.3
2020-07-03,3.1783,3.4612,3.1689,3.4612,790602.17
2020-07-06,3.5367,3.7348,3.5084,3.631,1079657.04
2020-07-07,3.6121,3.6404,3.4801,3.499,828424.1
2020-07-08,3.4707,3.565,3.4612,3.5273,521923.0
2020-07-09,3.5556,3.6499,3.5273,3.5839,538274.82
2020-07-10,3.5744,3.5933,3.4895,3.5084,347820.19
2020-07-13,3.499,3.6027,3.499,3.5839,356813.4
2020-07-14,3.5839,3.6027,3.5084,3.5933,362978.59
2020-07-15,3.5839,3.6121,3.4801,3.4895,375897.54
2020-07-16,3.4978,3.4978,3.2932,3.3029,376878.38
2020-07-17,3.3224,3.3419,3.2445,3.2737,252761.84
2020-07-20,3.3029,3.4783,3.3029,3.4393,493601.38
2020-07-21,3.4491,3.5368,3.3711,3.3906,309654.0
2020-07-22,3.4101,3.4393,3.3516,3.3711,243348.32
2020-07-23,3.3516,3.3809,3.2542,3.3516,401817.8
2020-07-24,3.3321,3.3516,3.2055,3.225,307429.55
2020-07-27,3.225,3.2737,3.186,3.2639,239822.32
2020-07-28,3.2639,3.2834,3.2347,3.2445,135520.86
2020-07-29,3.2445,3.3127,3.2055,3.3127,224231.7
2020-07-30,3.3029,3.3614,3.2834,3.2932,180403.93
2020-07-31,3.2834,3.3419,3.2639,3.3029,161889.94
2020-08-03,3.3224,3.3614,3.3127,3.3614,234047.07
2020-08-04,3.3614,3.3711,3.3224,3.3614,222564.33
2020-08-05,3.3614,3.3614,3.3029,3.3419,159614.8
2020-08-06,3.3419,3.3516,3.2737,3.3029,155114.9
2020-08-07,3.2932,3.3029,3.2347,3.2737,179250.18
2020-08-10,3.2639,3.3516,3.2445,3.3419,204859.46
2020-08-11,3.3419,3.4296,3.3127,3.3224,287967.16
2020-08-12,3.3029,3.3614,3.2932,3.3614,204655.02
2020-08-13,3.3711,3.4198,3.3419,3.3711,209007.53
2020-08-14,3.3711,3.4296,3.3419,3.4101,212755.2
2020-08-17,3.4296,3.4686,3.4101,3.4491,263934.65
2020-08-18,3.4393,3.4491,3.4003,3.4296,183135.43
2020-08-19,3.4101,3.4393,3.3711,3.3809,246049.87
2020-08-20,3.3614,3.3906,3.3321,3.3419,253544.58
2020-08-21,3.3516,3.4003,3.3516,3.3809,149599.97
2020-08-24,3.3906,3.6439,3.3906,3.488,730718.23
2020-08-25,3.4491,3.5173,3.4101,3.4296,295547.75
2020-08-26,3.4198,3.5757,3.4198,3.4978,445405.33
2020-08-27,3.5075,3.5465,3.4588,3.5173,243473.33
2020-08-28,3.5173,3.5465,3.4393,3.4978,288822.07
2020-08-31,3.4978,3.6244,3.4978,3.566,430830.88
2020-09-01,3.566,3.9265,3.5465,3.9265,809424.31
2020-09-02,4.3162,4.3162,4.2675,4.3162,846761.88
2020-09-03,4.628,4.628,4.0434,4.1019,2638943.64
2020-09-04,3.9362,4.0142,3.7414,3.829,1717180.33
2020-09-07,3.7511,3.8096,3.6537,3.6537,942034.47
2020-09-08,3.6926,3.7608,3.6537,3.7316,588113.66
2020-09-09,3.6732,3.7608,3.6244,3.6537,618810.08
2020-09-10,3.7998,3.8875,3.6829,3.7121,1018718.08
2020-09-11,3.6634,3.6926,3.5757,3.6537,583346.64
2020-09-14,3.6439,3.6537,3.5952,3.6147,393422.84
2020-09-15,3.6147,3.6147,3.5368,3.5855,380356.61
2020-09-16,3.5757,3.6439,3.5562,3.5855,345329.37
2020-09-17,3.5855,3.6537,3.5465,3.6537,383356.32
2020-09-18,3.6342,3.7024,3.605,3.6829,418556.35
2020-09-21,3.6926,3.9265,3.6634,3.8485,770008.86
2020-09-22,3.7901,3.8485,3.7316,3.7511,497416.17
2020-09-23,3.7803,3.8193,3.7121,3.7706,410658.71
2020-09-24,3.7316,3.7511,3.6439,3.6439,305259.76
2020-09-25,3.6732,3.6829,3.566,3.605,182252.98
2020-09-28,3.605,3.6342,3.5855,3.5952,147979.06
2020-09-29,3.605,3.6244,3.5757,3.5952,131505.59
2020-09-30,3.605,3.6147,3.5465,3.5757,149755.32
2020-10-09,3.6634,3.7414,3.6342,3.6732,224762.97
2020-10-12,3.6926,3.9265,3.6634,3.9265,713739.37
2020-10-13,3.9265,3.9265,3.7803,3.8485,434248.0
2020-10-14,3.868,4.1603,3.8485,3.9947,799343.1
2020-10-15,3.9654,4.0921,3.9167,4.0434,527361.62
2020-10-16,4.0337,4.1116,3.9947,4.0531,362414.25
2020-10-19,4.0531,4.1019,3.9654,3.9752,400277.58
2020-10-20,3.9557,4.0239,3.9167,4.0044,330351.05
2020-10-21,3.9947,4.0824,3.9849,4.0337,291212.38
2020-10-22,4.0337,4.1895,4.0044,4.1311,521809.24
2020-10-23,4.1019,4.1895,4.0629,4.1213,342534.51
2020-10-26,4.0824,4.0824,3.907,3.9557,436796.48
2020-10-27,3.9167,4.0629,3.9167,3.9654,386938.97
2020-10-28,3.9557,3.9849,3.8193,3.9654,401870.96
2020-10-29,3.9167,4.0531,3.868,4.0044,392887.61
2020-10-30,4.0142,4.0726,3.9654,3.9752,436681.3
2020-11-02,3.9947,4.3649,3.9849,4.3065,1233769.03
2020-11-03,4.3552,4.3552,4.2188,4.2772,633095.98
2020-11-04,4.2772,4.3552,4.2383,4.2772,520888.35
2020-11-05,4.2967,4.4234,4.248,4.3747,569134.07
2020-11-06,4.3649,4.5598,4.2675,4.3357,865515.53
2020-11-09,4.3162,4.7741,4.3162,4.7741,869025.75
2020-11-10,4.8228,4.8228,4.5793,4.6572,1462066.2
2020-11-11,4.7254,4.7546,4.4039,4.4234,962769.43
2020-11-12,4.5013,4.6377,4.3941,4.5013,704457.04
2020-11-13,4.4429,4.5013,4.3552,4.4136,504137.0
