trade_date,open,high,low,close,volume
2019-01-02,26.2353,26.5983,26.0881,26.2157,103562.17
2019-01-03,26.1078,26.2451,24.6066,24.9304,160384.96
2019-01-04,24.4791,25.4602,24.3319,25.3131,89432.38
2019-01-07,25.6074,26.4315,25.3719,26.4217,162663.06
2019-01-08,26.2942,26.6376,25.9998,26.2746,110481.39
2019-01-09,26.3531,26.8436,26.0195,26.147,133507.65
2019-01-10,26.1568,26.7749,25.9312,26.2942,128269.23
2019-01-11,26.7161,27.658,26.5002,26.51,213793.91
2019-01-14,26.3629,26.7651,26.098,26.5591,113057.08
2019-01-15,26.461,26.9123,26.098,26.8142,132797.69
2019-01-16,26.7651,26.9614,26.5297,26.5591,84574.2
2019-01-17,26.3236,26.8436,26.147,26.1666,84639.52
2019-01-18,26.0685,26.2844,25.6074,26.0097,96942.53
2019-01-21,26.0881,26.9319,25.9312,26.6474,133143.82
2019-01-22,26.5002,26.5983,25.7251,26.0293,109644.31
2019-01-23,25.8036,26.0587,25.5878,25.8527,69954.3
2019-01-24,25.9017,26.4904,25.6172,26.0489,89421.47
2019-01-25,26.1078,26.2157,25.7055,25.784,69987.93
2019-01-28,25.7546,26.3629,25.7349,25.8134,86439.87
2019-01-29,25.7055,25.8036,24.9893,25.4112,98499.06
2019-01-30,25.4897,25.9508,25.3131,25.4504,70420.86
2019-01-31,25.3229,25.9802,25.3229,25.5093,71679.01
2019-02-01,25.627,26.0881,25.5976,26.0783,83204.67
2019-02-11,26.1176,26.8338,26.1176,26.6964,128130.67
2019-02-12,26.6964,26.824,26.4512,26.7161,102755.49
2019-02-13,26.8731,28.0896,26.7063,27.707,253290.79
2019-02-14,27.5696,27.6383,27.2851,27.4617,142071.59
2019-02-15,27.6383,27.9327,27.2263,27.344,128390.37
2019-02-18,27.6972,28.541,27.4715,28.5312,207683.74
2019-02-19,28.5998,28.7274,27.8542,28.2761,158089.33
2019-02-20,27.9621,28.5017,27.55,28.2859,144363.84
2019-02-21,28.0308,31.1115,27.9621,30.5228,460105.11
2019-02-22,30.3659,33.113,30.0127,32.3183,376118.02
2019-02-25,33.4564,33.8292,32.3968,33.064,436643.68
2019-02-26,32.9658,33.5938,31.4942,31.9847,377706.22
2019-02-27,31.5138,32.2398,30.6994,31.1508,251333.31
2019-02-28,31.19,31.6511,30.8662,31.5628,160960.2
2019-03-01,31.5726,31.6708,30.6798,31.2979,196588.21
2019-03-04,31.6315,32.5243,31.1704,31.4059,301060.72
2019-03-05,31.2096,32.4949,30.8564,32.4949,288080.35
2019-03-06,32.8285,33.064,31.5726,32.0632,271152.94
2019-03-07,31.5923,31.6904,30.4934,31.0232,292214.1
2019-03-08,30.4149,33.8489,30.101,31.9651,476406.38
2019-03-11,32.8285,33.947,31.6904,33.3387,349613.21
2019-03-12,33.9273,35.0949,32.6028,33.8881,398397.93
2019-03-13,33.4466,33.4466,31.2783,31.6021,308005.79
2019-03-14,31.396,33.7507,31.2587,33.2602,384419.97
2019-03-15,33.2798,33.6232,31.867,32.4753,220987.0
2019-03-18,32.1515,33.064,31.7394,33.0443,177978.0
2019-03-19,33.1719,33.947,32.6126,33.113,204965.61
2019-03-20,32.8972,33.7115,32.23,32.6225,160773.81
2019-03-21,32.6813,33.2994,32.3772,32.6715,161434.22
2019-03-22,32.8285,33.1523,31.504,31.9062,183321.25
2019-03-25,31.3764,31.8474,31.1998,31.2194,158226.0
2019-03-26,31.2194,31.4451,29.6889,29.7772,199963.46
2019-03-27,30.0225,30.3168,29.3259,30.0323,119299.73
2019-03-28,30.4149,31.6904,30.2285,30.4051,210002.1
2019-03-29,30.0323,31.0919,29.4436,30.9643,174121.05
2019-04-01,30.8466,31.9455,30.5523,31.6708,214396.26
2019-04-02,31.7787,31.7787,30.9055,31.0723,219138.89
2019-04-03,30.9055,30.9153,30.4247,30.7877,156744.49
2019-04-04,30.9447,31.1606,30.4345,30.5817,138748.96
2019-04-08,30.9055,30.9251,29.4632,30.2089,178002.85
2019-04-09,29.9244,30.9055,29.8557,30.4444,120302.75
2019-04-10,30.4444,31.1998,29.9047,30.9643,161958.51
2019-04-11,31.0134,31.0723,29.9636,29.9636,108684.37
2019-04-12,29.9145,30.1206,29.5515,29.8066,77897.73
2019-04-15,30.4149,30.9545,29.7478,29.7772,152793.17
2019-04-16,29.8262,31.6904,29.63,31.6413,271760.34
2019-04-17,31.6904,31.8768,30.9251,31.1115,195976.76
2019-04-18,31.0625,31.7394,30.9447,31.396,171808.22
2019-04-19,31.3862,31.7002,30.6896,31.3176,153096.18
2019-04-22,31.396,32.5538,31.3176,31.4255,224787.89
2019-04-23,31.2979,31.5236,30.4247,30.5817,132596.16
2019-04-24,30.5817,31.2881,30.4247,31.0625,119587.42
2019-04-25,30.9153,31.3274,29.473,29.473,189284.4
2019-04-26,29.3357,29.8459,28.8844,29.0413,118128.54
2019-04-29,29.0315,29.2866,27.2753,27.4127,163555.66
2019-04-30,27.138,27.8149,27.138,27.5991,77093.96
2019-05-06,26.4904,26.5885,24.8421,24.8421,167302.82
2019-05-07,24.8519,25.2248,24.4399,24.9402,89489.68
2019-05-08,24.3319,25.264,24.0965,24.6949,74786.13
2019-05-09,24.3417,24.9795,24.2829,24.4791,58901.01
2019-05-10,24.7244,25.8625,23.9395,25.8232,155752.32
2019-05-13,25.4112,25.5976,25.0383,25.2051,99520.45
2019-05-14,24.4399,25.3719,24.4104,25.0482,80405.59
2019-05-15,25.3131,25.4799,25.1561,25.3719,70439.97
2019-05-16,25.4112,25.4112,24.7244,25.2346,78857.87
2019-05-17,25.3425,26.098,24.744,24.8421,126072.71
2019-05-20,25.0776,26.1568,24.9206,26.0195,172835.14
2019-05-21,25.9017,26.8338,25.6074,26.2746,154269.3
2019-05-22,26.1863,27.4225,26.0293,26.7161,173134.08
2019-05-23,26.6866,26.8044,25.7153,25.8232,103378.57
2019-05-24,25.4995,25.7546,24.8519,25.264,82879.94
2019-05-27,25.2542,26.4414,24.9304,26.1765,102903.46
2019-05-28,26.2648,26.5297,25.99,26.0783,93745.5
2019-05-29,25.9017,26.618,25.8527,26.147,79567.95
2019-05-30,26.1274,26.1274,25.421,25.7644,65144.19
2019-05-31,25.6859,26.3825,25.6859,25.9017,64984.55
2019-06-03,25.8821,27.4029,25.8527,26.8731,173865.82
2019-06-04,27.4225,28.2564,27.0398,27.4421,252037.62
2019-06-05,27.864,28.2564,27.2949,27.7364,185391.87
2019-06-06,27.8247,27.8346,25.7742,26.0489,180309.74
2019-06-10,26.0293,27.0693,25.9998,26.6768,126118.0
2019-06-11,26.7553,27.2753,26.098,27.2459,153376.44
2019-06-12,26.9908,27.393,26.824,26.8829,128383.89
2019-06-13,26.8731,27.3244,26.5885,26.7946,73249.64
2019-06-14,26.7847,27.0104,26.0293,26.0783,93179.45
2019-06-17,26.0293,26.147,25.5093,25.7251,61581.39
2019-06-18,25.7644,25.99,25.6074,25.8429,42858.27
2019-06-19,26.7553,26.9515,26.1078,26.1078,111907.35
2019-06-20,26.1078,26.5885,25.7055,26.4414,113360.83
2019-06-21,26.4904,27.0006,26.4806,26.7063,117849.28
2019-06-24,26.824,26.824,26.0783,26.1961,97416.69
2019-06-25,26.1863,26.2549,25.4112,25.8625,85968.51
2019-06-26,25.7546,26.2157,25.6368,25.8331,62514.0
2019-06-27,26.0097,26.6866,26.0097,26.5002,144351.82
2019-06-28,26.4904,26.4904,25.7742,25.9802,74089.82
2019-07-01,26.9221,27.3636,26.7946,26.8338,175846.15
2019-07-02,26.8436,26.9614,26.5198,26.5787,89650.91
2019-07-03,26.5885,26.5885,25.9998,26.0489,78200.14
2019-07-04,26.0783,26.2353,25.9312,26.1176,56545.11
2019-07-05,26.1176,26.1863,25.941,26.0391,40356.93
2019-07-08,26.0391,26.0489,24.8716,24.9402,95432.21
2019-07-09,24.9402,25.1168,24.6361,24.9402,45763.84
2019-07-10,25.107,25.1365,24.6949,24.8029,36385.23
2019-07-11,25.0678,25.2346,24.7734,24.8519,29737.95
2019-07-12,25.0117,25.1697,24.5672,25.0907,36960.35
2019-07-15,25.1105,25.6439,24.8042,25.4068,55243.02
2019-07-16,25.6834,26.5132,25.6834,26.1674,135615.01
2019-07-17,26.0291,26.3255,25.9304,26.0588,80937.4
2019-07-18,25.9205,25.9205,25.3969,25.3969,56643.26
2019-07-19,25.4365,25.7822,25.1895,25.2389,57763.85
2019-07-22,25.2784,25.3772,24.577,24.6462,50040.57
2019-07-23,24.6561,25.1895,24.6561,25.1204,42889.46
2019-07-24,25.2883,25.8019,25.2093,25.5649,73071.39
2019-07-25,25.5846,26.2959,25.4957,25.9205,130821.63
2019-07-26,25.9798,26.2563,25.7032,26.1378,89392.92
2019-07-29,26.2761,26.7601,26.2267,26.3848,95739.96
2019-07-30,26.3946,27.827,26.3946,27.3331,282669.91
2019-07-31,27.3528,27.7974,27.1651,27.4812,152541.63
2019-08-01,27.3627,27.6393,27.1948,27.5405,117082.76
2019-08-02,26.5527,27.3627,26.2959,27.0861,139319.69
2019-08-05,26.9972,28.1233,26.8194,27.2442,185494.83
2019-08-06,26.5329,27.7875,26.0884,27.7381,216576.4
2019-08-07,27.7282,27.7381,26.6515,26.6712,196592.05
2019-08-08,26.6712,27.0466,26.4243,26.8787,104036.15
2019-08-09,27.0565,27.1454,25.7032,25.9304,161640.67
2019-08-12,25.9304,26.7305,25.2488,26.7107,146896.78
2019-08-13,26.3749,26.8293,26.1971,26.6614,100686.1
2019-08-14,27.2936,27.4615,26.5033,26.5132,144404.42
2019-08-15,25.5945,26.849,25.4365,26.6712,117624.08
2019-08-16,26.7305,27.2244,26.5527,26.7996,120805.38
2019-08-19,27.1651,28.3505,26.9676,28.1628,255874.79
2019-08-20,27.985,28.232,27.5702,27.7381,160108.03
2019-08-21,27.6591,27.9258,27.3825,27.8072,107790.18
2019-08-22,27.8863,27.906,27.2639,27.3825,107321.02
2019-08-23,27.4121,27.7183,26.7898,26.8392,111250.47
2019-08-26,26.1971,28.0048,26.1971,27.9258,216421.1
2019-08-27,28.0147,28.8642,27.6591,28.3802,246120.58
2019-08-28,28.2518,28.6963,27.9554,28.3505,146559.19
2019-08-29,28.3209,28.6074,27.9356,28.0542,128821.53
2019-08-30,28.3308,28.7951,27.7578,28.2122,201050.05
2019-09-02,28.0838,29.2198,27.8369,29.0618,219004.54
2019-09-03,29.0716,30.0792,29.0124,29.7532,260805.77
2019-09-04,29.6051,29.9311,29.3186,29.694,174234.32
2019-09-05,31.1164,32.5982,30.2274,31.1955,456955.2
2019-09-06,31.5116,32.7463,30.8003,31.5708,374400.88
2019-09-09,31.9067,32.529,31.5708,32.4105,344823.85
2019-09-10,32.1141,32.3117,31.0275,31.2942,237614.95
2019-09-11,31.3436,31.7091,30.8695,30.9584,142095.66
2019-09-12,31.1461,31.5511,30.7509,31.5511,118735.81
2019-09-16,31.8573,32.0549,31.1164,31.314,161639.99
2019-09-17,31.0473,31.0473,29.9508,30.1582,171778.67
2019-09-18,30.3262,30.4447,29.7829,30.3064,117124.62
2019-09-19,30.3756,30.8003,30.1582,30.6028,112707.8
2019-09-20,30.7016,30.7608,30.1385,30.1582,142565.48
2019-09-23,30.0891,30.1187,29.447,30.0397,136562.54
2019-09-24,30.1681,31.393,30.1681,30.9189,217794.54
2019-09-25,30.6423,30.7213,29.3384,29.5952,171381.13
2019-09-26,29.6841,29.7928,28.153,28.2814,153630.36
2019-09-27,28.1431,28.8148,28.1431,28.558,89827.15
2019-09-30,28.4888,28.6074,27.8863,28.0937,80677.19
2019-10-08,28.1628,28.4987,27.985,28.0838,68855.62
